formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
ZnAgPd2,mp-1093894,0.174399999999999,1.6674672920833342,2.014115397708335,4,836.9121219724841,0.7661051597329891,Immm,71,orthorhombic,10.63643649367221,10.63643649367221,10.63643649367221,122.91279355139599,119.00819677821514,88.37850472283937,AgHO2(s),Passivation,AgHO2(s),Passivation
Ba2CdAg,mp-1093931,0.3205,1.072896072083334,1.365499896875,4,1950.9677537893356,0.42125550889350805,Immm,71,orthorhombic,13.995725828781657,13.995725828781657,13.995725828781657,120.34723380334138,118.75852291958847,90.78163021752715,AgHO2(s),Passivation,AgHO2(s),Passivation
Ba2TlAg,mp-1093949,0.0,1.095217913749998,1.3801506658333351,4,1919.2359075761062,0.507795580160465,Immm,71,orthorhombic,14.087982811426304,14.087982811426304,14.087982811426304,124.7201472513246,118.49584693855283,87.32539900946193,AgHO2(s),Passivation,AgHO2(s),Passivation
Be2AgPt,mp-1093938,1.396799999999999,1.7988462120833342,2.085752225833333,4,601.3978397664796,0.886258793666426,Immm,71,orthorhombic,9.602642219240181,9.602642219240181,9.602642219240181,126.15125554369357,117.94993557993706,86.6394634217733,AgHO2(s),Passivation,AgHO2(s),Passivation
Sc2CuAg,mp-1095743,0.0,2.158273213750002,2.4182437900000022,4,976.6046305390163,0.44433751223537,Immm,71,orthorhombic,11.2633031968051,11.2633031968051,11.2633031968051,125.27112553976477,118.33235686645335,87.01746076162992,AgHO2(s),Passivation,AgHO2(s),Passivation
AgPd2Au,mp-1093988,0.0,2.014356130833331,2.102137613749999,4,855.2881809390767,1.005063786540109,Immm,71,orthorhombic,10.656351392407958,10.656351392407958,10.656351392407958,120.73272390910647,119.30181528518682,89.97456000724006,AgHO2(s),Passivation,AgHO2(s),Passivation
CuAgPd2,mp-1095713,0.0,2.141462203750002,2.239435117500001,4,804.496375390989,0.7931286331713111,Immm,71,orthorhombic,10.51579033574838,10.51579033574838,10.51579033574838,123.44080347107443,119.0749829033948,87.8779117501211,AgHO2(s),Passivation,AgHO2(s),Passivation
Y2AlAg,mp-1095788,0.1,2.200961057708332,2.598881575208333,4,1265.3748308972624,0.41030256074123705,Immm,71,orthorhombic,12.175652382661596,12.175652382661596,12.175652382661596,122.02780820668369,118.97330988452426,89.155834135673,AgHO2(s),Passivation,AgHO2(s),Passivation
ScAgPd2,mp-1095787,0.19189999999999902,1.356266241583334,2.01977487958333,4,859.3229932337521,0.706602229907315,Immm,71,orthorhombic,10.82212392635115,10.82212392635115,10.82212392635115,126.3102231783979,117.96294801183483,86.49948848660122,AgHO2(s),Passivation,AgHO2(s),Passivation
La2TlAg,mp-1095753,0.268699999999999,1.8131648837499972,2.149858177500002,4,1314.0862853371052,0.7456296776599891,Immm,71,orthorhombic,12.434542609152377,12.434542609152377,12.434542609152377,124.789343830469,118.97499651561803,86.84778776924558,AgHO2(s),Passivation,AgHO2(s),Passivation
Mg2ZnAg,mp-1095790,0.005600000000000001,1.014629419583334,1.182965773649999,4,1034.9300669550555,0.356016677593046,Immm,71,orthorhombic,11.40071542577526,11.40071542577526,11.40071542577526,122.32293635100154,119.14034783586968,88.75995091165791,AgHO2(s),Passivation,AgHO2(s),Passivation
Y2CdAg,mp-1095853,0.082999999999999,2.085747072083334,2.3953583,4,1373.273796290077,0.48136467272133104,Immm,71,orthorhombic,12.518193498020192,12.518193498020192,12.518193498020192,121.74335038275102,119.48733757815167,88.94876808158942,AgHO2(s),Passivation,AgHO2(s),Passivation
Zn2AgIr,mp-1095823,0.3163,1.757787045833332,1.944545474583332,4,821.8914514443209,0.8705913612625361,Immm,71,orthorhombic,10.605617996780245,10.605617996780245,10.605617996780245,124.23757732309551,118.62318464023308,87.61163343971765,AgHO2(s),Passivation,AgHO2(s),Passivation
LiIn2Ag,mp-1095806,0.056,0.999973862083333,1.220640674999998,4,1064.78032762855,0.537166865372799,Immm,71,orthorhombic,11.514381718165245,11.514381718165245,11.514381718165245,121.77588893939902,119.93365764078231,88.53335436752944,AgHO2(s),Passivation,AgHO2(s),Passivation
Sc2AgPd,mp-1095857,0.0,1.751440723749997,2.337438192499998,4,1013.253840872088,0.498528605110341,Immm,71,orthorhombic,11.442167903614637,11.442167903614637,11.442167903614637,126.21320502425861,118.42428978515728,86.17043781556517,AgHO2(s),Passivation,AgHO2(s),Passivation
ZnAgAu2,mp-1095900,1.690999999999999,0.9756050658333201,1.122803951249999,4,895.6617921330558,1.051596633351162,Immm,71,orthorhombic,10.920276919704692,10.920276919704692,10.920276919704692,124.47643255745687,118.54940913506572,87.47911014751634,AgHO2(s),Passivation,AgHO2(s),Passivation
Sr2AgSb,mp-1095891,0.3261,0.6835075270833341,1.475491648194444,4,1461.2361848234366,0.46008952550354204,Immm,71,orthorhombic,12.817246689299111,12.817246689299111,12.817246689299111,123.30609004340747,118.82583459682684,88.20861890502906,AgHO2(s),Passivation,AgHO2(s),Passivation
LiZn2Ag,mp-1095921,1.332,0.8372321183750141,1.008604683125,4,875.5845048992948,0.46583003597863204,Immm,71,orthorhombic,10.774848828741728,10.774848828741728,10.774848828741728,121.87433243975131,119.36103354119504,88.947469462728,AgHO2(s),Passivation,AgHO2(s),Passivation
NaIn2Ag,mp-1095961,0.10550000000000001,0.9270765123922011,1.100505907947759,4,1242.0200173171386,0.48196833458143,Immm,71,orthorhombic,12.127028845645086,12.127028845645086,12.127028845645086,122.70974770023827,119.07298501739129,88.49255628693331,AgHO2(s),Passivation,AgHO2(s),Passivation
YAgAu2,mp-1095956,0.1754,1.124921120833335,1.824752813333333,4,1107.5942326684383,0.88560623887707,Immm,71,orthorhombic,11.744572099254787,11.744572099254787,11.744572099254787,125.21583092500943,118.36201544867326,87.03654383550175,AgHO2(s),Passivation,AgHO2(s),Passivation
Zn2AgPd,mp-1095964,0.09680000000000001,1.107133849583334,1.4352865292708321,4,818.1668993388719,0.7004222826527711,Immm,71,orthorhombic,10.5928386922123,10.5928386922123,10.5928386922123,124.37249999107591,118.57273213495372,87.54441801855984,AgHO2(s),Passivation,AgHO2(s),Passivation
AgSbPd2,mp-1095943,0.0,1.640343308958336,1.974079439583334,4,845.8376435335192,0.8686486555017761,Immm,71,orthorhombic,10.700035419329883,10.700035419329883,10.700035419329883,123.84130784428702,118.8433954781186,87.74701802052414,AgHO2(s),Passivation,AgHO2(s),Passivation
La2AgOs,mp-1095967,0.0,1.867419972083332,2.053617973749999,4,1123.8174853545634,0.850956350336808,Immm,71,orthorhombic,11.82925598884672,11.82925598884672,11.82925598884672,124.9105003154602,119.68465803435143,86.1283154975331,AgHO2(s),Passivation,AgHO2(s),Passivation
Sr2AgHg,mp-1095988,0.0,0.845680778958332,1.2653661248125,4,1683.4200016392374,0.477123805563662,Immm,71,orthorhombic,13.32906795230203,13.32906795230203,13.32906795230203,120.26138699358299,119.0047925349242,90.64009753977074,AgHO2(s),Passivation,AgHO2(s),Passivation
Ca2TlAg,mp-1096035,0.0,1.113214154999997,1.522583169999999,4,1591.6328953147688,0.40939590133815,Immm,71,orthorhombic,13.239234755876112,13.239234755876112,13.239234755876112,123.72465855276971,119.85309084711143,86.96303314810392,AgHO2(s),Passivation,AgHO2(s),Passivation
InAgPd2,mp-1096056,0.344199999999999,1.747982333750002,2.161900715000001,4,906.0415394967256,0.7982065259718241,Immm,71,orthorhombic,10.97069676762976,10.97069676762976,10.97069676762976,124.84311425982354,118.37345571357298,87.33203550476756,AgHO2(s),Passivation,AgHO2(s),Passivation
MnAgPd2,mp-1096039,0.0,1.997005070100575,2.182676779583333,4,821.0934214140909,0.759688543076896,Immm,71,orthorhombic,10.577739786380121,10.577739786380121,10.577739786380121,123.25908280519108,118.92204093469668,88.1636468395302,AgHO2(s),Passivation,AgHO2(s),Passivation
YCd2Ag,mp-1096041,0.0,1.452173097083334,1.714990343124999,4,1376.8699692014436,0.508455211464359,Immm,71,orthorhombic,12.54314498079692,12.54314498079692,12.54314498079692,122.45767727618042,119.11984266997769,88.66406056437506,AgHO2(s),Passivation,AgHO2(s),Passivation
LiGa2Ag,mp-1096116,0.011200000000000002,1.106786136208334,1.351941111625,4,843.7820340032425,0.500367008862591,Immm,71,orthorhombic,10.609321517570386,10.609321517570386,10.609321517570386,120.29908633005947,119.79427768660021,89.91972012979386,AgHO2(s),Passivation,AgHO2(s),Passivation
ScCd2Ag,mp-1096118,0.0,1.387192921250001,1.622131851249999,4,1192.91107202702,0.525685557817837,Immm,71,orthorhombic,11.938108114497247,11.938108114497247,11.938108114497247,121.82443410953536,119.18857905843657,89.14031124316882,AgHO2(s),Passivation,AgHO2(s),Passivation
Y2CuAg,mp-1096127,0.0,2.163076491249999,2.4497340124999982,4,1263.9860251594243,0.45878928918173906,Immm,71,orthorhombic,12.262534611313805,12.262534611313805,12.262534611313805,126.59829259518963,115.89181768370052,88.11610362000198,AgHO2(s),Passivation,AgHO2(s),Passivation
Ca2GaAg,mp-1096181,0.0064999999999990005,1.210556251249999,1.628346555,4,1341.1351094582285,0.31913212314578804,Immm,71,orthorhombic,12.447601666020688,12.447601666020688,12.447601666020688,122.90639435335108,119.0395212344326,88.35647743366646,AgHO2(s),Passivation,AgHO2(s),Passivation
Ca2ZnAg,mp-1096168,0.0,1.137760694583334,1.432897142187499,4,1371.4782031556153,0.30684828122324903,Immm,71,orthorhombic,12.458109905246863,12.458109905246863,12.458109905246863,120.1451794743115,119.43439261347214,90.36558374485091,AgHO2(s),Passivation,AgHO2(s),Passivation
Cd2AgPt,mp-1096169,0.0,1.247775422083335,1.422111815,4,992.6868340068754,0.8828460773536271,Immm,71,orthorhombic,11.305106171467608,11.305106171467608,11.305106171467608,124.50648934865531,118.65199027254452,87.36415674645357,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAgPb2,mp-1096155,0.14320000000000002,1.236656346250002,1.374008290833334,4,1176.2428593650368,0.747101284405258,Immm,71,orthorhombic,11.966439405168357,11.966439405168357,11.966439405168357,124.76059801331233,118.43528068784329,87.34542455836356,AgHO2(s),Passivation,AgHO2(s),Passivation
YAgPd2,mp-1096233,0.090599999999999,1.54556108625,2.2309819153125012,4,983.8478546900468,0.691346867313677,Immm,71,orthorhombic,11.403487255772804,11.403487255772804,11.403487255772804,128.70227790958666,117.2342623824335,85.24452751039492,AgHO2(s),Passivation,AgHO2(s),Passivation
MgSc2Ag,mp-1096241,0.0,2.162930965833334,2.317033817499998,4,1232.2620638019769,0.299271453120106,Immm,71,orthorhombic,12.168575377718543,12.168575377718543,12.168575377718543,123.17068695726567,120.85294126469606,86.56182998503098,AgHO2(s),Passivation,AgHO2(s),Passivation
ZrCu2Ag,mp-1096264,0.0,2.312413409583333,2.452816419999996,4,803.4451003231454,0.6741488706444531,Immm,71,orthorhombic,10.470278615587505,10.470278615587505,10.470278615587505,122.28985507750245,118.87550627002635,89.01957791858919,AgHO2(s),Passivation,AgHO2(s),Passivation
AgGeAu2,mp-1096274,0.0131,1.257998989374989,1.306266157499997,4,887.1037149788972,1.07527706976367,Immm,71,orthorhombic,10.899185797523913,10.899185797523913,10.899185797523913,125.02568317303457,118.33160620035632,87.21906570272371,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAgPd2,mp-1096301,0.08360000000000001,1.667733783333333,2.115268333958335,4,878.6403614770967,0.652039130241586,Immm,71,orthorhombic,10.828101973471712,10.828101973471712,10.828101973471712,123.61874227962794,118.8055370622748,87.96543829862811,AgHO2(s),Passivation,AgHO2(s),Passivation
Sc2AgRh,mp-1096322,0.0,1.754206132083334,2.410722872499999,4,974.9934376944715,0.512106071753433,Immm,71,orthorhombic,11.319327961841461,11.319327961841461,11.319327961841461,126.67852855562802,118.57246821026746,85.66461518188557,AgHO2(s),Passivation,AgHO2(s),Passivation
LiAgHg2,mp-1096330,1.043399999999999,0.46983447854166704,0.664248619583332,4,1023.3602945151641,0.8372615481917001,Immm,71,orthorhombic,11.36351455096503,11.36351455096503,11.36351455096503,122.51322550844772,119.1114165185388,88.62455444502729,AgHO2(s),Passivation,AgHO2(s),Passivation
Zr2TcAg,mp-1096319,0.0,3.006397017187502,3.215399220312502,4,982.3967230588026,0.6563684560000941,Immm,71,orthorhombic,11.318635530223466,11.318635530223466,11.318635530223466,125.95355627068469,118.57138883249688,86.25117630193083,AgHO2(s),Passivation,AgHO2(s),Passivation
Li2CuAg,mp-1096285,1.834899999999999,1.00675366886905,1.118526416666666,4,743.5642539592701,0.413806308404628,Immm,71,orthorhombic,10.192332783354408,10.192332783354408,10.192332783354408,121.3636123900406,119.48716695999533,89.27254996091467,AgHO2(s),Passivation,AgHO2(s),Passivation
La2AgPb,mp-1096314,0.0,1.706765694583333,2.187160753749994,4,1801.3704391600143,0.546527772600335,Immm,71,orthorhombic,14.057002579061084,14.057002579061084,14.057002579061084,130.62033647152194,117.08404607386174,83.89558552372205,AgHO2(s),Passivation,AgHO2(s),Passivation
Ti2AgMo,mp-1096334,0.0,3.111573070833337,3.188044824999998,4,873.2304204228208,0.569610853632958,Immm,71,orthorhombic,10.857509544352563,10.857509544352563,10.857509544352563,125.37197932341631,118.43888834342394,86.84119603015647,AgHO2(s),Passivation,AgHO2(s),Passivation
Mg2AgHg,mp-1096371,0.0020999999999990002,0.8137703364583321,1.028853457499999,4,1106.7421213184778,0.535739703151607,Immm,71,orthorhombic,11.679965110344893,11.679965110344893,11.679965110344893,123.09760133140311,118.9615254024095,88.26429772799023,AgHO2(s),Passivation,AgHO2(s),Passivation
Li2MgAg,mp-1096346,0.47730000000000006,0.941983219166667,1.118211205,4,987.2111929771028,0.245672220093741,Immm,71,orthorhombic,11.170927167269332,11.170927167269332,11.170927167269332,120.01799855728096,119.78017329571544,90.17500037329044,AgHO2(s),Passivation,AgHO2(s),Passivation
Y2AgPd,mp-1096339,0.0,1.751054106250002,2.377176653750002,4,1138.238504621919,0.572021768123389,Immm,71,orthorhombic,11.87874210048379,11.87874210048379,11.87874210048379,125.53038253683434,118.84326396494761,86.35640856395848,AgHO2(s),Passivation,AgHO2(s),Passivation
Sc2AgPt,mp-1096363,0.0,1.6347075720833342,2.420632995624999,4,1004.8856112575174,0.649194348496349,Immm,71,orthorhombic,11.381842711922749,11.381842711922749,11.381842711922749,125.86443813472061,117.88977532204586,86.92508865225811,AgHO2(s),Passivation,AgHO2(s),Passivation
AgSnPd2,mp-1096381,0.8147000000000001,1.524319605208333,1.9142136295833332,4,873.7891804030232,0.835065372792212,Immm,71,orthorhombic,10.8129210130474,10.8129210130474,10.8129210130474,123.80540933647946,118.74987808691343,87.8588757739595,AgHO2(s),Passivation,AgHO2(s),Passivation
TiAgAu2,mp-1096422,0.0,1.510642609166666,1.873149603333331,4,907.917754660633,1.005317655962422,Immm,71,orthorhombic,10.916635502233598,10.916635502233598,10.916635502233598,123.21905787156608,118.15225559412691,88.87362230019028,AgHO2(s),Passivation,AgHO2(s),Passivation
Hf2ReAg,mp-1096457,0.11969999999999902,3.475862473958334,3.724187624449995,4,1013.4315463077495,1.066774167482622,Immm,71,orthorhombic,11.42181224808791,11.42181224808791,11.42181224808791,125.90137774159908,118.1201109063963,86.69143218083731,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAgAu2,mp-1096479,0.24500000000000002,0.887094143333334,1.235249334333333,4,925.7175420817108,0.9437221265898311,Immm,71,orthorhombic,11.033377456885539,11.033377456885539,11.033377456885539,124.18721668923098,118.64275050855613,87.63612756775763,AgHO2(s),Passivation,AgHO2(s),Passivation
Sr2CdAg,mp-1096465,0.0,0.9789930920833341,1.287937172312499,4,1727.690241617296,0.380146317534079,Immm,71,orthorhombic,13.446238022759042,13.446238022759042,13.446238022759042,120.22162440307154,119.08902289788874,90.60081046947704,AgHO2(s),Passivation,AgHO2(s),Passivation
Mg2CuAg,mp-1096503,0.208099999999999,1.2260187470833341,1.395829294375,4,996.9772103695315,0.36646653092701104,Immm,71,orthorhombic,11.323754479973548,11.323754479973548,11.323754479973548,124.70199782014441,118.47867856765602,87.35544049726249,AgHO2(s),Passivation,AgHO2(s),Passivation
Li2AgGe,mp-1096577,0.16609999999999903,1.126213156666667,1.3894196779347832,4,885.1220577819129,0.364687015114158,Immm,71,orthorhombic,10.830045796722052,10.830045796722052,10.830045796722052,122.5600617212807,119.17363338416213,88.53069946394224,AgHO2(s),Passivation,AgHO2(s),Passivation
Ca2AgPd,mp-1096516,0.012199999999999002,0.9443687553125011,1.440245054583332,4,1242.6134863929562,0.393473998461952,Immm,71,orthorhombic,12.222392740468905,12.222392740468905,12.222392740468905,125.85033389079075,118.10504665673658,86.74616918945378,AgHO2(s),Passivation,AgHO2(s),Passivation
Mg2CdAg,mp-1096651,0.007099999999999,0.9452606745833341,1.107785950416667,4,1141.2777975555068,0.39122904357131705,Immm,71,orthorhombic,11.792588610551036,11.792588610551036,11.792588610551036,122.81141217039317,119.04526502508254,88.43127115629132,AgHO2(s),Passivation,AgHO2(s),Passivation
Y2AgPb,mp-1096653,0.0,1.742503997624215,2.325893802261905,4,1435.353066820371,0.570205580780862,Immm,71,orthorhombic,12.810363252872456,12.810363252872456,12.810363252872456,125.72709434502396,117.83192864576819,87.08785268143096,AgHO2(s),Passivation,AgHO2(s),Passivation
AlAgAu2,mp-1096668,1.413399999999999,0.9190235165625,1.187658777500001,4,891.3481625383874,0.9850972507116281,Immm,71,orthorhombic,10.902974603008024,10.902974603008024,10.902974603008024,124.50111978453685,118.52643266495588,87.478946714844,AgHO2(s),Passivation,AgHO2(s),Passivation
Li2CdAg,mp-1096684,0.41949999999999904,0.780657140416666,1.0087581925,4,973.3826637015625,0.39946655614687604,Immm,71,orthorhombic,11.14882532755541,11.14882532755541,11.14882532755541,121.30759290446136,119.5180738890088,89.2935005247523,AgHO2(s),Passivation,AgHO2(s),Passivation
Sc2AgPb,mp-1096672,0.0,1.794070969732139,2.263823074553574,4,1312.3809439316356,0.5124161198424381,Immm,71,orthorhombic,12.479211197013896,12.479211197013896,12.479211197013896,127.19534881101306,117.17315907744023,86.49040616095432,AgHO2(s),Passivation,AgHO2(s),Passivation
NaAgPd2,mp-1096708,0.07940000000000001,1.589206733125003,1.736463204374999,4,1043.380870455137,0.546994794769017,Immm,71,orthorhombic,11.480430713961823,11.480430713961823,11.480430713961823,124.19996398959063,118.55859547660728,87.69952244044563,AgHO2(s),Passivation,AgHO2(s),Passivation
Y2GaAg,mp-1096741,0.0,2.065036022708334,2.54004237375,4,1247.8593639266571,0.47293823077615604,Immm,71,orthorhombic,12.143401628609423,12.143401628609423,12.143401628609423,122.57733982673408,119.14326665036154,88.54266082891488,AgHO2(s),Passivation,AgHO2(s),Passivation
Cd2AgPd,mp-1096709,0.0,1.064235392083335,1.281071094473683,4,997.9889637943868,0.7306289629398811,Immm,71,orthorhombic,11.306556809223355,11.306556809223355,11.306556809223355,123.94413688884993,118.7114893233727,87.77729970091198,AgHO2(s),Passivation,AgHO2(s),Passivation
NaTl2Ag,mp-1096703,0.0926,0.908565635694447,0.998726900694446,4,1416.6566214455665,0.632522846413045,Immm,71,orthorhombic,11.731547013339295,12.745068707683604,12.74506881520828,61.7255896692603,62.59749197449438,62.59749067084652,AgHO2(s),Passivation,AgHO2(s),Passivation
Sc2ZnAg,mp-1097083,0.0,2.038893617083333,2.370587554999999,4,1066.1204314261845,0.409930851496474,Immm,71,orthorhombic,11.529025525142444,11.529025525142444,11.529025525142444,122.82908825502973,119.06618848728732,88.39811372582102,AgHO2(s),Passivation,AgHO2(s),Passivation
Y2AgRh,mp-1097092,0.0,1.783080582083334,2.350103442500001,4,1161.1935378700848,0.5556879334636631,Immm,71,orthorhombic,11.964278285728605,11.964278285728605,11.964278285728605,126.15615302157406,118.1783270035628,86.43359550823276,AgHO2(s),Passivation,AgHO2(s),Passivation
InAgAu2,mp-1097088,0.9283999999999991,0.88988167236112,1.06231514819445,4,991.7702378790029,1.032417046673817,Immm,71,orthorhombic,11.278831556689639,11.278831556689639,11.278831556689639,123.77003713561577,118.781873307845,87.86022788137676,AgHO2(s),Passivation,AgHO2(s),Passivation
La2CdAg,mp-1097134,0.0,1.9439718695833332,2.2214554025,4,1184.2004087974733,0.6984443933760851,Immm,71,orthorhombic,11.879212652190759,11.879212652190759,11.879212652190759,120.99596770199717,119.08673641733242,89.93635331665764,AgHO2(s),Passivation,AgHO2(s),Passivation
