formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
MnO,mp-19006,0.1844,-1.979201203965518,0.05336856250000101,4,43.99570228480754,5.35481388362632,Fm-3m,225,cubic,3.1447886221365287,3.145116351626362,5.447643575720253,89.99985750500095,73.23282567796564,59.99649103883708,MnO4[-1],Passivation,MnO4[-1],Passivation
MnN,mp-6933,0.0,-0.23689873442888001,0.08971384999999801,2,17.70590502618722,6.465946944815858,Fm-3m,225,cubic,2.9255736969862856,2.9255736969862856,2.9255736969862856,60.00000000000001,60.00000000000001,60.00000000000001,MnO4[-1],Passivation,MnO4[-1],Passivation
Mg3Mn,mp-978285,0.0,0.19579067676724102,0.19579067676724102,4,78.75298208222087,2.695834118187599,Fm-3m,225,cubic,4.81128040420032,4.81128040420032,4.81128040420032,59.99999999999999,59.99999999999999,59.99999999999999,MnO4[-1],Passivation,MnO4[-1],Passivation
Yb3Mn,mp-979955,0.0,0.09850209262930601,0.157996082187498,4,104.10516068541604,9.156566340635406,Fm-3m,225,cubic,5.280346460018711,5.280346460018711,5.280346460018711,60.00000000000001,60.00000000000001,60.00000000000001,MnO4[-1],Passivation,MnO4[-1],Passivation
Zr4Mn,mp-1207477,0.0,0.6672498564137921,0.7234744269999991,10,231.657810929872,6.018798420073524,Fd-3m,227,cubic,6.893725431143889,6.893725431143889,6.893725431143889,59.99999999999999,59.99999999999999,59.99999999999999,MnO4[-1],Passivation,MnO4[-1],Passivation
Tb4Mn,mp-1208526,0.0,0.5450149354137861,0.5450149354137921,10,292.088275685823,7.852651919456043,Fd-3m,227,cubic,7.4474862073351975,7.4474862073351975,7.4474862073351975,59.99999999999999,59.99999999999999,59.99999999999999,MnO4[-1],Passivation,MnO4[-1],Passivation
Pu4Mn,mp-1209855,0.0,1.042473641413801,1.042473641413792,10,189.5080342310513,18.06691632798572,Fd-3m,227,cubic,6.447344476530008,6.447344476530008,6.447344476530008,59.99999999999999,59.99999999999999,59.99999999999999,MnO4[-1],Passivation,MnO4[-1],Passivation
Ho4Mn,mp-1212417,0.0,0.546650405686784,0.560281724666669,10,279.6250018586732,8.487937205788718,Fd-3m,227,cubic,7.340015876089779,7.340015876089779,7.340015876089779,59.99999999999999,59.99999999999999,59.99999999999999,MnO4[-1],Passivation,MnO4[-1],Passivation
Dy4Mn,mp-1213216,0.0,0.538691855686784,0.5524282701666651,10,293.59590633469816,7.974070060232211,Fd-3m,227,cubic,7.460277769006862,7.460277769006862,7.460277769006862,60.00000000000001,60.00000000000001,60.00000000000001,MnO4[-1],Passivation,MnO4[-1],Passivation
MnO2,mp-25275,1.5739,-1.74647736014368,0.07605056388888701,12,129.92888565750238,4.444339739201422,Fd-3m,227,cubic,5.685277420546073,5.6845891560148125,5.6855159341570065,60.0026157162885,59.99061242750109,60.00680398159977,MnO4[-1],Passivation,MnO4[-1],Passivation
Mg3Mn,mp-1016241,0.0,0.21672420676724102,0.21672420676724102,4,80.41057949702393,2.640261733396976,Pmm2,25,orthorhombic,3.095143,4.900468,5.301453,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnO,mp-2831286,0.9851000000000001,-1.9772052277155172,0.055364538750001004,8,111.34584959689694,4.231658355789189,Cmc2_1,36,orthorhombic,3.4679459001186608,5.86629098480747,5.4731596800028175,89.99988443091009,90.00001187847842,89.9964894294069,MnO4[-1],Passivation,MnO4[-1],Passivation
MnO2,mp-1221574,1.147399999999999,-0.238448767643679,1.584079156388889,6,518.416396609083,0.556934650962849,Fdd2,43,orthorhombic,16.819957242561884,14.590507754187755,8.870915761383658,88.08173519419829,60.107961466357345,31.81030333944435,MnO4[-1],Passivation,MnO4[-1],Passivation
MgMn,mp-1185893,0.0,0.322398411034482,0.322398411034482,4,68.70639794521816,3.830390645242666,Pmma,51,orthorhombic,3.001903,4.690851,4.879203,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnBi,mp-1221736,0.0,0.21875650478447903,0.21875650478447903,8,182.03778304235047,9.62980060500664,Pmma,51,orthorhombic,4.22016,5.585228,7.723101,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnF4,mp-759343,0.928,-2.302109746086208,0.09442332,10,118.22549505569589,3.678007568996477,Pbam,55,orthorhombic,2.904604503972021,8.94246208,4.551631057534528,90.0,89.980735078752,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnO2,mp-510732,0.0,-1.6377740143103452,0.18475390972222303,6,68.82977558493707,4.194755139693977,Pmmn,59,orthorhombic,2.9041580000001717,6.164264000002109,3.8448100000013,90.00009118047078,90.0000346309877,90.00000929481294,MnO4[-1],Passivation,MnO4[-1],Passivation
MnN,mp-1420147,0.0,-0.05537825442888,0.271234329999998,4,39.31419668965983,5.824127269495309,Pm,6,monoclinic,2.708724,2.989495,4.886697349843757,83.46776941091984,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnTe,mp-1079443,0.0,-0.41982993422413906,0.19163884301724102,8,203.35344505081284,5.962260531903926,Pnma,62,orthorhombic,3.921046,6.895619,7.521013,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnGa6,mp-1104563,0.0,-0.0031194942118200003,0.09716602642857201,14,222.2236156140875,7.072995908528626,Cmcm,63,orthorhombic,5.020906609493549,5.020906609493549,8.911217,90.0,90.0,98.4240518294633,MnO4[-1],Passivation,MnO4[-1],Passivation
MnO2,mp-1371977,0.0,-1.5993927076436791,0.22313521638888903,12,131.08601222965365,4.405108523601636,Cmcm,63,orthorhombic,4.931728247839392,4.931728247839392,9.59006,90.0,90.0,145.8057366416503,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCr,mp-1221647,0.0,0.23488761275862302,0.23488761275862302,2,23.582607163263415,7.529630803611145,Cmmm,65,orthorhombic,2.5181723779100156,2.5181723779100156,3.93599777,90.0,90.0,109.11609625303755,MnO4[-1],Passivation,MnO4[-1],Passivation
MnNi,mp-1221603,0.0,-0.23870073988505602,0.123836627356322,2,24.467975089936463,7.711690604684165,Cmmm,65,orthorhombic,2.7037276264997545,2.7037276264997545,3.390092,90.0,90.0,99.13167724972367,MnO4[-1],Passivation,MnO4[-1],Passivation
MnV,mp-1221550,0.0,-0.049166357241379,0.148972879999998,2,23.802964553851613,7.386353932030845,Cmmm,65,orthorhombic,2.5322633946744166,2.5322633946744166,3.969126,90.0,90.0,110.73467196314611,MnO4[-1],Passivation,MnO4[-1],Passivation
MnO3,mp-1086672,0.0,-0.874236484482758,0.49265945854166704,8,93.06587031718803,3.673304845461494,Imma,74,orthorhombic,4.973215822461157,4.973215822461157,4.973215822461157,116.78633770387157,110.22421314729563,101.74992891941444,MnO4[-1],Passivation,MnO4[-1],Passivation
MnTe,mp-1172860,0.0,0.16611321702585902,0.7775819942672401,16,420.069605115226,5.7725967539145255,Imma,74,orthorhombic,5.951419,10.949056,6.446501,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnO2,mp-1350912,0.0,-1.559576056185346,0.262951867847222,48,562.2503061375178,4.108121265524473,Cm,8,monoclinic,5.775639380915416,5.775639380915416,19.583987337813742,78.02969573906422,78.02969573906422,62.51883952896139,MnO4[-1],Passivation,MnO4[-1],Passivation
MnHO2,mp-1080238,0.0,-1.637616862607759,0.101084162109374,64,708.8015584416228,3.296510837641229,P1,1,triclinic,6.235466,10.622734688792194,10.701209507809105,89.83846720065566,89.6087163688631,89.8433777208701,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-1176426,0.0337,-2.120080078477011,0.274667441944423,24,273.9024339075189,4.361903245425894,P1,1,triclinic,5.73607,6.916410286611545,6.951590927312323,95.63297546027273,92.05847303087636,92.79457536108633,MnO4[-1],Passivation,MnO4[-1],Passivation
Li4MnO3,mp-1291001,1.693,-1.9676859739080461,0.086654903125002,32,339.71765081832734,2.555449942785047,P1,1,triclinic,5.0982620040757025,5.832268026773889,12.971687789190966,96.31352298837568,101.22538100972339,63.93458719505365,MnO4[-1],Passivation,MnO4[-1],Passivation
MnZnO2,mp-1377379,0.0,-1.657280017607759,0.254454421874999,16,200.93997499991957,5.03585664837053,P1,1,triclinic,3.140402,8.207971705882642,8.270425384494924,107.42978981806121,88.69607716114159,98.79742590285277,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-2216570,0.14400000000000002,-2.337601927643678,0.05714559277775601,24,273.366442877541,4.37045565218281,P1,1,triclinic,4.643258912488297,4.640799607619899,12.690943016453149,91.06400796367807,88.86528449388739,90.27725082567646,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(FeO2)2,mp-697842,0.0,-1.751358237418719,0.08475882085714301,70,807.1543697035366,4.744605340153001,P1,1,triclinic,6.150493600289411,6.100716953321962,30.396005395963694,60.27972332909433,59.99807904718926,59.83729374457539,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-752784,0.055600000000000004,-2.318555868477011,0.07619165194442301,24,277.1507172125923,4.310780529118455,P1,1,triclinic,5.656334,6.935834670549825,7.082824589772148,93.475487428669,91.91863769856978,90.98920141616685,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-752996,0.0,-2.310016363060344,0.08473115736109,24,271.74996429901097,4.396452888128701,P1,1,triclinic,4.597244,5.723018500934713,10.335590233388901,89.33615161050426,89.02576422884937,88.2653995021804,MnO4[-1],Passivation,MnO4[-1],Passivation
MnV4O12,mp-758590,1.3822,-2.1349412857606502,0.07175807965686101,17,194.84244338963973,3.841050775673341,P1,1,triclinic,5.324633169130621,10.919459924561517,9.620816753790345,26.902205105055064,50.338532137019776,55.22743071403813,MnO4[-1],Passivation,MnO4[-1],Passivation
MnFeO3,mp-759744,0.0017000000000000001,-1.793922999836208,0.0665825984375,40,438.4171179541389,4.811170906761292,P1,1,triclinic,8.243295,8.261588643519417,8.266957752363139,109.34926994539909,108.58349516770201,109.52411165262023,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-760369,0.0,-2.322360381393677,0.07238713902775701,24,256.43890850173096,4.658949464305623,P1,1,triclinic,4.570746018862395,7.482577144350526,7.53185002339238,84.76362514357461,88.59847196502676,89.48810865252763,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-760929,0.027599999999999004,-2.319380248060344,0.07536727236109,24,273.03655148694753,4.375736174826293,P1,1,triclinic,4.623415,5.123504214836658,11.539864742425104,89.6136183149091,87.25296810225937,89.88011892275786,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-760945,0.1645,-2.310894964310345,0.08385255611108901,24,268.5851753765026,4.44825710769955,P1,1,triclinic,4.570698,7.658462207973935,7.7005911734512305,94.8501027852305,90.28558755579616,90.18333873442633,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3MnF7,mp-764645,1.4107,-2.858049845721003,0.06426171151515,22,273.60444659641513,2.533857283954035,P1,1,triclinic,5.281192,7.036531286910973,8.020676851473446,71.30334947111407,75.81829026570608,83.925258019491,MnO4[-1],Passivation,MnO4[-1],Passivation
MnV3O8,mp-774945,1.078299999999999,-2.310525308160919,0.07028299625000001,12,245.95679918083988,2.266816182121845,P1,1,triclinic,5.691,5.702496402087511,7.579495914845129,90.2722203282145,90.31736424673402,90.59492261390957,MnO4[-1],Passivation,MnO4[-1],Passivation
MnNb4O12,mp-775807,1.6680000000000001,-2.761903158995944,0.058476700875349,68,897.8569309017793,4.5759495689139005,P1,1,triclinic,7.681080310039337,9.083012802613075,14.302219991161234,77.90636675723017,98.73450422974574,112.61364215557514,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-777061,0.058800000000000005,-2.315128109727011,0.079619410694423,24,270.7630537690223,4.412477621154481,P1,1,triclinic,5.692165,6.906890007227348,6.934927481618103,96.53797125565487,90.7987134274389,91.33721564525088,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-782725,0.12150000000000001,-2.300923648477011,0.093823871944423,24,270.01243731028217,4.424744012877966,P1,1,triclinic,4.636717,5.651781288362988,10.310616257301646,90.03623531357988,91.03329112383899,91.84761288080217,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-849294,0.006900000000000001,-2.307031728477012,0.08771579194442301,24,271.65427454810197,4.398001531095752,P1,1,triclinic,4.590949,5.711347707246776,10.361079781200559,89.84943196593676,89.38437155951091,89.78634971872494,MnO4[-1],Passivation,MnO4[-1],Passivation
MnP2O7,mp-935620,0.37709999999999905,-2.283822614471675,0.099711383999999,40,541.0534224546061,2.8098257145635372,P1,1,triclinic,6.273252,9.389247664650293,10.59272728931341,64.81729269354041,80.21558753297556,73.71697619658492,MnO4[-1],Passivation,MnO4[-1],Passivation
MnCr3Te4,mp-1221638,0.0,-0.26010815182471103,0.12780954025861802,8,183.68754974062043,6.5208043622534735,P2/m,10,monoclinic,4.145371,6.172835,7.17846602343119,89.9953706610792,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnSbO4,mp-755527,1.3157,-1.859860389238505,0.080090492847223,24,331.7740587756524,4.818755548977432,P2/m,10,monoclinic,5.280270659214734,10.81970390161935,6.05437593826837,73.76531534689106,90.00387040340898,87.56462571423809,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-754675,0.0,-2.333219777088123,0.061527743333313005,18,209.89471990250584,4.269054204696772,P2/m,10,monoclinic,3.103998,4.787884,14.134174876322884,87.75320936332007,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-753006,0.0,-2.333341068754791,0.061406451666645004,18,210.57351041705553,4.255292770532963,P2/m,10,monoclinic,3.075228,4.812542,14.262417452860822,86.03401168463714,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnTeO4,mp-755237,0.0,-1.5788072640996171,0.134122341666662,6,86.14713849355695,4.752126152890698,P2/m,10,monoclinic,3.127751,5.165155,5.911609918191913,64.4258052633263,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-763204,0.0,-2.3395145972270113,0.055232923194424,24,281.085855468741,4.250430578937908,P2/m,10,monoclinic,3.080943,4.81607,18.94439551540777,89.47525303687917,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-759203,0.0,-2.338021232643678,0.056726287777756006,24,278.66047085585,4.28742516554955,P2/m,10,monoclinic,3.075118,4.797372,18.977026722154818,84.4809040125225,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnOF,mp-763036,0.0,-2.335335036393678,0.05941248402775601,24,279.91448136476544,4.26821759833983,P2/m,10,monoclinic,3.06374,4.823666,19.015836473132726,84.90525570699658,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
CaMnBi2,mp-1232482,0.0,-0.346410902553877,0.11586502051724001,8,226.18145561406513,7.532165615179128,P2_1/m,11,monoclinic,4.550500313329952,4.538405372291572,10.952032292395415,89.97737588839215,90.01441644174938,89.95985761662119,MnO4[-1],Passivation,MnO4[-1],Passivation
Ta3MnN6,mp-1247209,0.0,-0.90541831046078,0.18929174750000002,20,208.90076796571384,10.839518566931984,P2_1/m,11,monoclinic,5.001221356654591,7.586292,5.506412130346674,90.0,89.2798187076398,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(CoN)3,mp-1245959,0.0,0.0066120531527080004,0.20948930928571502,14,134.05389283289568,6.782129124969109,P2_1/m,11,monoclinic,6.813725247951814,5.995739118613901,3.793682,90.0,90.0,120.12296771991014,MnO4[-1],Passivation,MnO4[-1],Passivation
Sr5MnN4,mp-1246260,0.05040000000000001,-0.5886727839181041,0.21979174187500103,80,1872.5136753445083,3.895271419265568,P2_1/m,11,monoclinic,9.891164670456762,15.6360741,13.36566099898823,90.0,115.06111278199708,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Sr2MnN2,mp-1246137,0.019799999999999002,-0.5356165680862071,0.27671420030459704,80,1681.8722758956526,4.07866387695666,P2_1/m,11,monoclinic,9.053720977839586,16.39959713,11.38924376199378,90.0,84.029557206476,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
CaMnO2,mp-1390297,0.0,-2.615866605107759,0.05342797437499901,16,204.10530672936437,4.13341750962519,P2_1/m,11,monoclinic,3.322816,8.051155,8.098998951236196,70.39299277360826,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MgMnO2,mp-1399256,1.3982,-2.479663140107759,0.055776328124999004,16,168.996558403707,4.372193876798143,P2_1/m,11,monoclinic,3.098691,7.592897,7.616335805674077,70.57445796720646,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(PO3)5,mp-849736,0.0,-2.301673885292634,0.070736490873017,42,612.2629645710132,2.439823910707087,P2_1/m,11,monoclinic,13.693849,5.03988,9.060176971192119,78.28348475934101,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li7MnAs4,mp-1222579,0.0,-0.47680236843869805,0.12026107218749901,12,229.58681026068078,2.916318911188796,P-42m,111,tetragonal,6.031185,6.169815,6.169815,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li2MnF4,mp-758876,4.2622,-2.978334683513957,0.101655734642857,7,97.25885437550124,2.472461124842157,P-42m,111,tetragonal,4.40755,4.40755,5.006505,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3MnP2,mp-1222455,0.0,-0.47616405786945804,0.192937666666667,6,88.13998322039222,2.594400977571052,P-4m2,115,tetragonal,3.958021999999999,3.958021999999999,5.626218,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
Li3MnAs2,mp-1222432,0.0,-0.49075517048850603,0.0703533575,6,107.46534672548893,3.486004315142112,P-4m2,115,tetragonal,4.225829,4.225829,6.017895,90.0,90.0,90.0,MnO4[-1],Passivation,MnO4[-1],Passivation
MnWO4,mp-1176413,0.338999999999999,-2.149400904655172,0.067168568333324,12,168.18206889002985,5.9788869319506635,I-4m2,119,tetragonal,5.49042409181422,5.49050400000009,6.217650768957437,90.00000549575334,63.804757801503946,89.99998403049538,MnO4[-1],Passivation,MnO4[-1],Passivation
KMnO2,mp-1003854,1.332199999999999,-1.794723657545258,0.15130931354166702,16,221.3901031125307,3.781312336816018,I-4m2,119,tetragonal,7.044046798187034,7.044046798187034,7.044046798187034,125.90362038595265,125.90362038595265,80.04660422944673,MnO4[-1],Passivation,MnO4[-1],Passivation
RbMnTe2,mp-10287,0.0,-0.6729746896910911,0.057081165625000006,4,142.5502096784516,4.608333878144455,I-4m2,119,tetragonal,8.011449698358655,8.011449698358655,8.011449698358655,148.17027625962464,148.17027625962464,45.634066417063494,MnO4[-1],Passivation,MnO4[-1],Passivation
CsMnTe2,mp-1207341,0.0,-0.840808900787354,0.062543881500005,4,152.59529630606437,4.821190774648329,I-4m2,119,tetragonal,8.170638003951037,8.170638003951037,8.170638003951037,148.00719359953604,148.00719359953604,45.874746834528,MnO4[-1],Passivation,MnO4[-1],Passivation
KMnTe2,mp-10286,0.0,-0.767466640808187,0.07865227687500101,4,134.70097964465873,4.305244073791642,I-4m2,119,tetragonal,7.7766538297405905,7.7766538297405905,7.7766538297405905,147.5790425950137,147.5790425950137,46.507173450732616,MnO4[-1],Passivation,MnO4[-1],Passivation
MnNbO4,mp-754809,0.0,-2.557473098821839,0.051914173680563,12,155.6910133506794,4.518847310317398,I-4m2,119,tetragonal,3.877138375403953,3.8771191336827657,10.357217541535805,90.00104816125662,89.999726734538,90.00006411163112,MnO4[-1],Passivation,MnO4[-1],Passivation
MnSbO4,mp-755412,0.0,-1.8721042554885061,0.067846626597222,24,314.7759447152978,5.078971610038162,Imm2,44,orthorhombic,4.030740264294512,9.617691507438623,8.119810234835356,90.00038104993823,90.00005593365857,89.99999994213138,MnO4[-1],Passivation,MnO4[-1],Passivation
TiMnO4,mp-775296,0.0,-2.600586465210728,0.064705222777776,12,136.5061919030089,4.058164755361633,I-4m2,119,tetragonal,3.7824366021533,3.7824420531813834,9.54131887697272,90.00007057595916,90.00003338260073,89.99997849287627,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(ClO)2,mp-1069083,0.0,-0.6428733355862071,0.46078461744444305,5,93.27262349700356,2.810087254747463,C2/m,12,monoclinic,5.1052748291376036,5.1052748291376036,3.642982787824971,82.58469185559764,82.58469185559764,91.5990122409765,MnO4[-1],Passivation,MnO4[-1],Passivation
Mn(CrS2)2,mp-1078000,0.0,-0.9324334982758611,0.052288982142856,7,125.64797328976013,3.795450168298019,C2/m,12,monoclinic,6.855489808073884,6.855489808073884,6.069107208206954,63.67423863891661,63.67423863891661,29.720667984690238,MnO4[-1],Passivation,MnO4[-1],Passivation
MnGaFe2,mp-1097314,0.0,2.630580906142241,2.744935312782866,4,995.3791521378758,0.39429210749621,C2/m,12,monoclinic,11.478696216281753,11.478696216281753,9.83138075116461,66.08224798427003,66.08224798427003,60.4783043795565,MnO4[-1],Passivation,MnO4[-1],Passivation
