formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
La4Pt,mp-1211592,0.0,-0.18251623633333303,0.391194980000001,10,382.7273426483005,6.514174987554246,Fd-3m,227,cubic,8.14957253037532,8.14957253037532,8.14957253037532,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Dy4Pt,mp-1212888,0.0,-0.095903540499989,0.537702062000008,10,330.20444742674397,8.499552368203133,Fd-3m,227,cubic,7.758289336151495,7.758289336151495,7.758289336151495,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Ho4Pt,mp-1212276,0.0,-0.10062785099999001,0.5426797845000091,10,327.10544558056085,8.678776712241355,Fd-3m,227,cubic,7.733942235461679,7.733942235461679,7.733942235461679,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Eu4Pt,mp-1213212,0.0,-0.12495217200000401,0.35380781850000004,10,446.96688960048186,5.966049249543188,Fd-3m,227,cubic,8.582163488542502,8.582163488542502,8.582163488542502,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Ca4Pt,mp-1214057,0.0,-0.17524968410000102,0.340245090500001,10,396.3956203105822,2.977575492135773,Fd-3m,227,cubic,8.245454795690653,8.245454795690653,8.245454795690653,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Ce4Pt,mp-1213934,0.0,0.027892188999999002,0.5213280920000041,10,333.0597350543185,7.533885598551155,Fd-3m,227,cubic,7.780587241389432,7.780587241389432,7.780587241389432,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Er4Pt,mp-1212906,0.0,-0.09832343433333701,0.5496890224999971,10,324.723600518082,8.83770083813474,Fd-3m,227,cubic,7.715124709800743,7.715124709800743,7.715124709800743,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
Ba4Pt,mp-1214403,0.0,-0.18803123499999902,0.11155356200000001,10,624.9198642770436,3.9560016172458052,Fd-3m,227,cubic,9.596505337727478,9.596505337727478,9.596505337727478,59.99999999999999,59.99999999999999,59.99999999999999,PtO2(s),Passivation,PtO2(s),Passivation
H4Pt,mp-1147730,0.0,0.34034122466666705,0.34034122466666705,15,150.8062444329428,6.5774364881045315,Im-3m,229,cubic,5.807827897450388,5.807827897450388,5.807827897450388,109.47122063449069,109.47122063449069,109.47122063449069,PtO2(s),Passivation,PtO2(s),Passivation
MoPt,mp-1221441,0.0,-0.251631788750003,0.10646838124999601,8,124.74509807426371,15.495814385604287,Amm2,38,orthorhombic,5.645982000554819,5.645982000554819,4.503795,90.0,90.0,119.6698405576836,PtO2(s),Passivation,PtO2(s),Passivation
PtN2,mp-570155,0.591800000000001,0.25356685499999704,0.25356685500000203,6,58.74017343060742,12.613580339340716,Pnnm,58,orthorhombic,3.200256,3.764415,4.87588,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
PtO3,mp-768242,0.0,-0.594864511874999,0.10008783062500101,16,178.6551644415876,9.037465908287235,Pnma,62,orthorhombic,4.92863,5.027478,7.210065,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Fe3Pt,mp-1224761,0.0,0.009274535000001001,0.12527248000000002,4,52.70944005517764,11.423817349626292,Cmmm,65,orthorhombic,2.6169315322879583,2.6169315322879583,8.103030762037621,90.0,90.0,108.22190837660855,PtO2(s),Passivation,PtO2(s),Passivation
Na8PtO6,mp-1173689,0.0,-1.3246188747356311,0.129849557666664,15,217.05273371555654,3.63392638457936,P1,1,triclinic,4.503321767847153,10.777655763621791,8.241413139206832,40.06044696822239,57.47189470652179,65.71634533549546,PtO2(s),Passivation,PtO2(s),Passivation
PtBr3N2,mp-1179984,0.046599999999999,0.9893475691666661,1.427850967916666,24,703.7820719193668,4.367903757444708,P1,1,triclinic,9.815597630208668,9.136285411593597,10.391862683843739,80.59246680746925,54.87692316343025,67.77205295572654,PtO2(s),Passivation,PtO2(s),Passivation
H8PtO6,mp-625154,1.6174,-1.128265249999999,0.081057769333331,30,233.51352283983297,4.254487360345116,P1,1,triclinic,5.596897,5.708112110854516,7.490690403997951,87.7693058600063,84.29108689649529,78.76522233270065,PtO2(s),Passivation,PtO2(s),Passivation
H8PtO6,mp-625112,1.5662,-1.139853136666666,0.069469882666664,30,228.50079119888775,4.3478200936599904,P1,1,triclinic,5.561041,5.678782165865583,7.344685739459381,89.22017337058458,85.14284577853707,81.37950579316153,PtO2(s),Passivation,PtO2(s),Passivation
H8PtO6,mp-625113,1.406599999999999,-1.1252732796666671,0.08404973966666501,30,225.98576001351822,4.3962076695996295,P1,1,triclinic,5.572881,5.578294224648338,7.337127621771071,87.96834248402577,87.11439364033629,82.96113059334638,PtO2(s),Passivation,PtO2(s),Passivation
H8PtO6,mp-626835,1.828399999999999,-1.146977175,0.062345844333331006,30,233.21425845273535,4.259946788772672,P1,1,triclinic,5.611497,5.721815833346613,7.354106913664908,87.23899782718784,88.42011408164063,81.50605688702761,PtO2(s),Passivation,PtO2(s),Passivation
FeSbPt,mp-988256,0.0,1.232628245,1.613420800416666,12,222.49608389365235,11.125852345120634,P1,1,triclinic,5.04569,7.135684,7.135683465334837,120.0000024786107,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
BaPtO7,mp-734295,1.4304000000000001,-0.629108950555555,0.40760170958333203,18,259.7539107466135,5.681953744154081,P2_1/m,11,monoclinic,4.977776,6.780155,7.978579913876028,74.71613446157389,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
CeAl3Pt,mp-1226648,0.0,-0.703615607999998,0.088338031333341,5,95.57972916432833,7.229821615241062,I-4m2,119,tetragonal,6.278851231922205,6.278851231922205,6.278851231922205,141.40997204204623,141.40997204204623,55.7185829810156,PtO2(s),Passivation,PtO2(s),Passivation
K2PtS6,mp-1079869,0.0,-0.318588307757925,0.36414701201389105,9,258.32806214712116,2.993341942954218,C2/m,12,monoclinic,7.53312175487958,7.53312175487958,5.246023208557983,89.59487363851112,89.59487363851112,60.20081857472031,PtO2(s),Passivation,PtO2(s),Passivation
Na2PtO6,mp-1180241,0.0,-0.738640785862068,0.25973458222222,9,120.51813767634218,4.644124167167126,C2/m,12,monoclinic,6.037996779503779,6.037996779503779,3.8570730801710256,81.52783701319977,81.52783701319977,116.7443353184123,PtO2(s),Passivation,PtO2(s),Passivation
Li2PtO6,mp-1180661,0.0504,-0.7856675018518521,0.34426201896296205,9,102.29354184465642,4.9504784946553215,C2/m,12,monoclinic,5.513988063494698,5.513988063494698,3.8001736114835594,82.50928097359262,82.50928097359262,114.21481159358125,PtO2(s),Passivation,PtO2(s),Passivation
LiPtO2,mp-1211074,0.0,-1.118641589166666,0.32512725875000004,12,130.19829536017883,8.9541647532132,C2/m,12,monoclinic,5.593813646447117,5.593813646447117,5.147801708545988,78.5831016317522,78.5831016317522,118.70334473668954,PtO2(s),Passivation,PtO2(s),Passivation
Ba3PtF12,mp-1214989,1.5128,-2.505721788749999,0.47313461765624903,16,378.4908942478827,3.663565644876032,C2/m,12,monoclinic,7.8360316835899155,7.8360316835899155,7.104800210573834,88.57469220305896,88.57469220305896,119.69796436413344,PtO2(s),Passivation,PtO2(s),Passivation
LaSbPt,mp-1222889,0.0,-0.724120153333333,0.375001289482757,6,167.887382870565,9.015445789642236,C2/m,12,monoclinic,4.5905737590050775,4.5905737590050775,8.589200115151876,86.24003010184651,86.24003010184651,68.50825870578574,PtO2(s),Passivation,PtO2(s),Passivation
Na4PtO4,mp-675073,0.0,-1.358433314501915,0.11518828222222201,18,243.00879260991636,4.797495202234834,C2/m,12,monoclinic,5.830981682938303,5.830981682938303,9.970411427630104,88.30496193318567,88.30496193318567,45.82505477545421,PtO2(s),Passivation,PtO2(s),Passivation
Na4PtO4,mp-760492,0.8409000000000001,-1.414084631724137,0.059536964999999005,9,123.78370876723142,4.709155704969385,C2/m,12,monoclinic,5.73047739437213,5.73047739437213,7.977169478605868,60.37385162604576,60.37385162604576,33.485983666351714,PtO2(s),Passivation,PtO2(s),Passivation
Pt(CN)2,mp-1247533,1.7825000000000002,0.43661516800000305,0.43661516799999905,20,325.89830784756947,5.036545592415201,I-42d,122,tetragonal,8.280912477669478,7.008911042970257,13.268171079798833,89.99999965106744,36.76187006672777,64.96342127494968,PtO2(s),Passivation,PtO2(s),Passivation
GdPd2Pt,mp-1224523,0.0,0.41529570000000005,1.307527999166669,4,71.52872263642337,13.120512597392517,P4/mmm,123,tetragonal,4.159577,4.134111,4.159577,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Fe2PtRh,mp-1224702,0.0,-0.059551854999998,0.07837099750000001,4,51.222485934991646,13.28105815478254,P4/mmm,123,tetragonal,2.644301,2.644301,7.325527,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Al2NiPt,mp-1228426,0.0,-0.7931768599999991,0.057455289374999004,4,53.81323964976746,9.496084757033108,P4/mmm,123,tetragonal,2.998999,2.998999,5.983241,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
CsK2Pt,mp-1078821,0.0,0.122598041829739,0.15807138901724402,8,342.2714678622204,3.941244718414429,P4/mbm,127,tetragonal,7.823599,7.823599,5.591876,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
K2RbPt,mp-1079567,0.0,0.172773610750001,0.172773610750001,8,320.8231487149781,3.713670510786502,P4/mbm,127,tetragonal,7.675261,7.675261,5.446022,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NCl)2,mp-1105981,0.0,1.395515958833331,1.680554364833334,20,435.63382797662615,4.482701756020846,P4/mnc,128,tetragonal,5.18275,9.168128,9.168128,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
CoPtO2,mp-1283971,0.0,-0.9772483000000001,0.05808428,16,182.5729491407188,10.40550060905042,C2,5,monoclinic,5.016394125659786,5.927002789569194,7.036001258033074,114.9108080672754,104.28705551469857,90.00364431596734,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NCl2)2,mp-1104401,0.0,0.8865863276190481,1.173967608452383,14,302.2733614956555,4.009260435463646,P4_2/mnm,136,tetragonal,4.897781,4.897781,12.600888,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Pt(I2O)2,mp-728614,0.0,0.048206044285714005,0.6242841384226191,14,361.2980156999205,6.753423093310688,P4_2/mnm,136,tetragonal,5.19372,5.19372,13.393945,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NCl)4,mp-1078720,0.0,1.490452057037032,1.713970831018516,9,168.06638740234925,3.8821781656784653,I4/mmm,139,tetragonal,6.303847235170837,6.303847235170837,6.303847235170837,123.09527133375052,123.09527133375052,84.7175467925033,PtO2(s),Passivation,PtO2(s),Passivation
Pt(IN)2,mp-1209519,0.0,1.078187655499999,1.3964525287500011,20,520.2918799783833,6.088287279917758,P4/mnc,128,tetragonal,4.956301,10.245772,10.245772,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NCl)2,mp-1079331,0.0,1.402344201333332,1.687382607333333,10,223.3145978732302,4.372344092707875,P2_1/c,14,monoclinic,5.682284,5.372831,7.399852974551454,81.2947583907563,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NCl)2,mp-1179836,0.9407000000000001,0.9191770143333311,1.204215420333334,10,252.10594805374996,3.8730076397018562,P2_1/c,14,monoclinic,4.411129,6.660565,8.785632174925263,77.6002310307474,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NO2)2,mp-1179922,0.5785,0.108636022142857,0.7996170342857171,28,671.5020106600313,2.839797681957426,P2_1/c,14,monoclinic,4.929741,8.729685,16.144552409727932,75.1260352401188,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Pt(SN)4,mp-734425,1.1025,0.37690908506944204,0.523594082361109,36,840.1169362448768,2.999392141494335,P2_1/c,14,monoclinic,8.286961,8.857520000000001,11.724859065166156,77.46622161128188,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
FeSbPt,mp-623035,0.0,0.155069995833333,0.535862551249999,12,241.95881072933153,10.23090901011881,R3,146,trigonal,6.232193979091552,6.232193979091552,6.232194146628056,89.03850975113647,89.03850975113647,89.03850769066473,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NO3)2,mp-1079006,0.0,-0.507155214444444,0.25883643,9,108.64060761016395,4.877252921036451,R-3,148,trigonal,6.074338748281988,6.074338748281988,6.074338477804641,46.75192465501124,46.75192465501124,46.751928840691654,PtO2(s),Passivation,PtO2(s),Passivation
K2PtO6,mp-1079194,0.0012000000000000001,-0.696370803833333,0.277457174999999,9,157.38828351137892,3.896089792811768,R-3,148,trigonal,5.69012566231933,5.69012566231933,5.69012615041266,70.03307117226908,70.03307117226908,70.03306987042272,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NO)6,mp-1202899,0.039099999999999004,0.9303793963461541,1.460681304038465,52,922.2557641740732,2.701647136005802,C2/c,15,monoclinic,9.466821693914913,9.466821693914913,11.764419746316815,70.98489103249186,70.98489103249186,73.14043122456846,PtO2(s),Passivation,PtO2(s),Passivation
Na2PtO3,mp-38017,0.630799999999999,-1.353441330459769,0.144121721666666,12,139.28417751870657,6.892359463783736,C2/c,15,monoclinic,5.554758733790785,5.554758733790785,5.469098992075752,79.20642353834674,79.20642353834674,117.69476025717968,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NCl2)2,mp-725591,0.0,0.46497219547619,0.7523534763095241,14,395.40083260747764,3.064972374861441,C2/c,15,monoclinic,5.544968057802498,5.544968057802498,13.312246840098858,82.3555402002899,82.3555402002899,99.2301498750507,PtO2(s),Passivation,PtO2(s),Passivation
CaPtO6,mp-730040,1.9571,-0.8959766387500001,0.35562237416666503,16,273.8094257762697,4.01667297518147,Cc,9,monoclinic,6.655546299049087,6.655546299049087,7.172592202935979,89.65124908094573,89.65124908094573,120.47375986624375,PtO2(s),Passivation,PtO2(s),Passivation
PdPtAu,mp-1219928,0.0,-0.01424152311111,0.055079615555563004,3,49.12761843112403,16.84856461208866,P3m1,156,trigonal,2.849518020316067,2.849518020316067,6.986381,90.0,90.0,120.00000047169391,PtO2(s),Passivation,PtO2(s),Passivation
FeSnPt,mp-1225146,0.0,-0.096673095833331,0.2848370725,12,222.2399909298873,11.047516650279205,P3m1,156,trigonal,4.023141848417726,4.023141848417726,15.854804,90.0,90.0,119.99999750727098,PtO2(s),Passivation,PtO2(s),Passivation
Li2PtO6,mp-1180647,0.0,-0.760860342962962,0.369069177851852,9,96.27891362554281,5.259739230270534,P-31m,162,trigonal,5.373158583226909,5.373158583226909,3.850714,90.0,90.0,120.00000718124738,PtO2(s),Passivation,PtO2(s),Passivation
Na2PtO6,mp-1205984,0.0,-0.7203100158620681,0.27806535222222,9,117.39567315951071,4.767647569124501,P-31m,162,trigonal,5.855256483535542,5.855256483535542,3.953936,90.0,90.0,120.00000546354435,PtO2(s),Passivation,PtO2(s),Passivation
CaPtO6,mp-1365085,1.9817999999999991,-0.906242715624999,0.345356297291665,16,272.7042641948459,4.032950948209944,C2/c,15,monoclinic,6.6537492159082765,6.6537492159082765,7.140993161064363,89.6966181120437,89.6966181120437,120.38670446022316,PtO2(s),Passivation,PtO2(s),Passivation
Na2PtC2,mp-4366,0.3662,-0.08099178796551801,0.057394362034482005,5,93.9851365948884,4.683547977841436,P-3m1,164,trigonal,4.557034684238534,4.557034684238534,5.225934,90.0,90.0,120.00000993384056,PtO2(s),Passivation,PtO2(s),Passivation
GaPtO2,mp-1178276,0.0,-1.5362787543749992,0.062702887187499,4,46.659781588973956,10.562793251692632,R-3m,166,trigonal,6.408442999328464,6.408442999328464,6.408443443433827,26.643517435011137,26.643517435011137,26.643518798215535,PtO2(s),Passivation,PtO2(s),Passivation
PtCN2,mp-1246964,0.0,0.542402498125,0.542402498125,4,46.2072414130109,8.449026018120398,R-3m,166,trigonal,5.073441463855772,5.0734403487043185,5.07344056147187,38.85430079576331,38.854296875580175,38.854300543911435,PtO2(s),Passivation,PtO2(s),Passivation
FePtO2,mp-867719,0.0,-1.1735585437499991,0.07423227531250001,8,95.8476484576746,9.803321677415095,C2/m,12,monoclinic,2.9920943290947566,5.190503531300792,6.411849714193713,105.73461092819304,90.01291212978366,89.96906337271648,PtO2(s),Passivation,PtO2(s),Passivation
NaPtN,mp-1245906,0.5386000000000001,0.09119253895833401,0.39604159854166404,6,87.07003778879701,8.852153866502317,P6_3mc,186,hexagonal,3.067889,3.067880254301983,10.682193,90.0,90.0,120.00008351881904,PtO2(s),Passivation,PtO2(s),Passivation
Eu2As3Pt,mp-1225431,0.0,-0.8805135820833361,0.08928530062499901,6,143.92386801323465,8.350662530750053,P-6m2,187,hexagonal,4.429900055231044,4.429900055231044,8.468653,90.0,90.0,120.00000082486204,PtO2(s),Passivation,PtO2(s),Passivation
LiPtN,mp-1245578,0.0,-0.24640371388888102,0.19019548500000003,3,45.75491686131465,7.840230123493312,P-6m2,187,hexagonal,3.776962,3.7775231627363985,3.702848,90.0,90.0,119.99508602501132,PtO2(s),Passivation,PtO2(s),Passivation
GdInPt,mp-582029,0.0,-0.7155571122222221,0.142149474166664,9,253.17575081378934,9.19192470305975,P-62m,189,hexagonal,4.308239,8.237507833829174,8.237507833829174,119.99999866540055,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
SmInPt,mp-646733,0.0,-0.311907209444443,0.5352798871111121,9,246.55126375288097,9.299685025798436,P-62m,189,hexagonal,8.626961783941377,8.626961783941377,3.825259,90.0,90.0,119.999998343064,PtO2(s),Passivation,PtO2(s),Passivation
CeSbPt,mp-1226689,0.0,-0.8005540803333131,0.41085293166666703,6,132.86408090559613,11.422198184815441,P-3m1,164,trigonal,5.08661811671527,5.088297,5.928204001514455,90.0,89.99230034231014,59.98908764465496,PtO2(s),Passivation,PtO2(s),Passivation
LiAlPt,mp-1025063,0.0,-0.7945592447222201,0.10021248083333101,6,81.25344248365148,9.360201666007038,P6_3/mmc,194,hexagonal,4.157794668829258,4.157794668829258,5.427316,90.0,90.0,120.00001064251363,PtO2(s),Passivation,PtO2(s),Passivation
MnAlPt,mp-10892,0.0,-0.636539382643678,0.058410153189655006,6,89.11826296600483,10.322806052255793,P6_3/mmc,194,hexagonal,4.34484239193748,4.34484239193748,5.451149,90.0,90.0,120.00000596808175,PtO2(s),Passivation,PtO2(s),Passivation
GaPtO2,mp-1178335,0.0,-1.5332369231249992,0.065744718437499,8,93.31578259782601,10.563221190944573,P6_3/mmc,194,hexagonal,2.9551200075937696,2.9551200075937696,12.338837,90.0,90.0,120.00000017000993,PtO2(s),Passivation,PtO2(s),Passivation
CoPtN2,mp-1245931,0.0,0.231207176249999,0.267786158749999,8,81.92774673492565,11.432581503533465,Cmcm,63,orthorhombic,2.788705,2.7820391956135344,12.203437,90.0,90.0,120.07930310123108,PtO2(s),Passivation,PtO2(s),Passivation
CrSbPt,mp-1102668,0.0,0.23792805097221903,0.600776569305555,12,264.8382286641732,9.250528497610434,P2_13,198,cubic,6.421851,6.421851,6.421851,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
FeSbPt,mp-1102707,0.0,-0.018259020833332,0.36253353458333404,12,215.51803092373297,11.486085717089534,P2_13,198,cubic,5.995534,5.995534,5.995534,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
AsPtS,mp-1228738,0.0,-0.471394943020825,0.052321637916666004,12,218.00177616577534,9.203595328321905,P2_13,198,cubic,6.018478,6.018478,6.018478,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
FeSbPt,mp-669307,0.0,0.39087935166666604,0.7716719070833331,12,231.394687774399,10.697992251152401,P2_13,198,cubic,6.139285,6.139285,6.139285,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NCl)2,mp-1078605,0.0,0.798346439333332,1.0833848453333341,10,235.140096897117,4.152453263867071,P-1,2,triclinic,6.198257179532162,6.014033294742057,8.39197131999419,58.35866805985883,116.87625207283934,97.42023870130443,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NCl)2,mp-1079724,0.3879,1.2724089073333311,1.5574473133333342,10,258.6747524357751,3.77465621840647,P-1,2,triclinic,5.782241,6.628198471519996,7.143434839790589,108.95410194104461,92.0324618225681,90.8149551461069,PtO2(s),Passivation,PtO2(s),Passivation
PtN3O4,mp-1105978,0.0,0.507537701875,1.112146087500002,16,293.0784845098597,3.411994822518966,P-1,2,triclinic,5.597183,6.7701734887009355,8.057402255400993,82.85025129583204,83.60983180629071,76.14088966196269,PtO2(s),Passivation,PtO2(s),Passivation
PtN3O4,mp-1179950,0.256,0.129105615,0.733714000625002,16,305.2591037572913,3.275847499488247,P-1,2,triclinic,7.157008635426117,8.709303422857248,7.36427601042397,81.2608485539298,135.35800126806342,107.96380200108081,PtO2(s),Passivation,PtO2(s),Passivation
Pt(NO3)2,mp-1179874,0.0,0.055208354444444004,0.8211999988888891,9,125.41235796174989,4.225004053998043,P-1,2,triclinic,3.123839,6.394841704052571,6.762468121273918,107.37775120805857,96.6322939400418,99.05137808344661,PtO2(s),Passivation,PtO2(s),Passivation
