formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
V(AgO)4,mp-1207863,0.0,-1.057459651851851,0.046585179814797005,9,141.50240240018087,6.412175984398501,I-4,82,tetragonal,6.000265087192565,6.000265087192565,6.000265087192565,98.49003065024637,98.49003065024637,134.80736022614346,AgHO2(s),Passivation,AgHO2(s),Passivation
Si(AgO)4,mp-556164,0.6733,-1.2817707551851831,0.019595597962959,18,260.7343446146149,6.668741908810977,P4_2/n,86,tetragonal,7.422298860000062,7.422298860000062,4.73283503,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag4Sn2(HgSe3)3,mp-1229187,0.403499999999999,-0.45372355473669,0.017304647777777002,18,533.8015465438308,6.163396721994734,P1,1,triclinic,7.576297,7.5881551184369584,10.698216176344822,90.10087493439848,90.58399430043019,119.77490419771813,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag4PIO4,mp-553924,0.9546000000000001,-1.227746526880951,0.0,40,692.4997791575145,6.266635514977661,P2_1/m,11,monoclinic,6.9283079999999995,9.316271,11.31477650135543,71.47942084909089,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
MnAg4(SbS3)2,mp-6637,0.08079999999999901,-0.319822018053151,0.043923242820541004,26,576.0321611507364,5.317584323772666,P2_1/c,14,monoclinic,8.011265,6.732857,12.46909991754922,58.92229285957586,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
CuAg4TeO6,mp-555515,0.0,-0.7985137456944431,0.0055322331944370005,24,326.3619206690208,7.312670614307011,C2/c,15,monoclinic,7.572982763924728,7.572982763924728,5.839177471833683,82.64582998144867,82.64582998144867,81.40439160668251,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag4TeSO4,mp-1199607,0.6883,-0.9670417785833321,0.0,40,722.4627695759586,6.023163941035384,P2_13,198,cubic,8.973017,8.973017,8.973017,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag4Se(IO2)2,mp-556570,1.2752,-0.6861801392282191,0.018528162954542002,44,918.5837667881615,5.988887808779095,Pna2_1,33,orthorhombic,7.281812,9.526589,13.241643,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag4Mo2Se3O16,mp-558550,1.7787000000000002,-1.227226647047916,0.0,100,1505.9734552045547,4.923147149080397,Pbcm,57,orthorhombic,5.784979,16.107797,16.161415,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
CdAg4Ge2S7,mp-542200,0.6329,-0.5322799706547601,0.0029735980357140004,28,656.4935856956275,4.621826450208731,Cc,9,monoclinic,9.555809386034918,9.555809386034918,10.650161132987613,86.99913207453235,86.99913207453235,42.54142313597311,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag4HgGe2S7,mp-542199,0.463099999999999,-0.46298850404761804,0.0022926350000000003,28,659.6479458222789,5.043673354156452,Cc,9,monoclinic,9.569089872417855,9.569089872417855,10.662648298023198,87.11717711940783,87.11717711940783,42.57942704025639,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag4Hg4S4BrCl3,mp-1229155,1.599399999999999,-0.597054644479167,0.0,16,420.9400424559624,6.10800835172548,P1,1,triclinic,4.538843,6.981002173468005,13.285047096287052,89.73047155796912,89.94925556341678,89.88869136103648,AgHO2(s),Passivation,AgHO2(s),Passivation
K2Ag4Pd3(NO2)12,mp-553936,1.7424,-0.7553662612481491,0.046084834679013004,90,1364.2361003203266,3.361876748396328,P2_1/c,14,monoclinic,24.077717,7.334858,7.823621479099369,80.87983951649323,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
K2Ag4Pt3(NO2)12,mp-557863,1.8494000000000002,-0.762454828359259,0.042148049666669005,90,1363.8026932085359,4.01067827995523,P2_1/c,14,monoclinic,24.140786,7.286332,9.828065894007224,52.083030770177096,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Rb2Ag4Pd3(NO2)12,mp-558305,1.7326000000000001,-0.7576174129259261,0.043712890555545,90,1385.9251165455503,3.531494617966079,P2_1/c,14,monoclinic,7.326644161977657,7.808563628989706,24.51252894,90.0,90.0,98.7845864423309,AgHO2(s),Passivation,AgHO2(s),Passivation
ZrMn2Ag4(MoO4)6,mp-558201,2.1388,-1.89557797270348,0.0,148,2313.347658873944,4.571570181912891,P2_12_12_1,19,orthorhombic,5.488457,19.317855,21.818844,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Al3Si3Ag4IO12,mp-1214863,2.364,-2.529541182463767,0.0,46,746.8528965963934,4.071328448219956,P-43n,218,cubic,9.072877,9.072877,9.072877,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Be3Ag4P3BrO12,mp-1214242,2.4553000000000003,-2.230840535460662,0.0,46,642.8071474751687,4.253740397285385,P-43n,218,cubic,8.63032,8.63032,8.63032,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag4Hg5S5IBrCl2,mp-1229204,0.868699999999999,-0.523631087592593,0.0069869338888890005,36,969.434334815613,6.414661908299147,P2,3,monoclinic,4.381347,12.533479813820302,17.654289441779127,90.41077816781532,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg5,mp-1185839,0.0,-0.09011195555555301,0.0075564019444460005,6,104.62249133245555,8.94603245260778,R32,155,trigonal,5.594436489215546,5.594436489215546,5.594436650473296,53.37980461288938,53.37980461288938,53.37980643431477,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg5,mp-1185833,0.0,-0.092238795555555,0.005429561944443001,6,104.60053195243962,8.94791054369006,P-62m,189,hexagonal,4.77181935,5.031060533577543,5.03106162,60.00002015622851,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
BaAg5,mp-1814,0.0,-0.155002803055553,0.0,6,136.98248965846517,8.20275388423451,P6/mmm,191,hexagonal,5.890406166943033,5.890369580122502,4.559024570006388,90.00012705810238,90.00004639652474,120.0057796275972,AgHO2(s),Passivation,AgHO2(s),Passivation
SrAg5,mp-2410,0.0,-0.17491912583333402,0.0,6,130.04404352645494,8.005697189220452,P6/mmm,191,hexagonal,5.71044569,5.710445731736616,4.60489563,90.0,90.0,119.99999369125977,AgHO2(s),Passivation,AgHO2(s),Passivation
EuAg5,mp-542568,0.0,-0.173007971666668,0.0,6,127.52693596445775,9.001541131324979,P6/mmm,191,hexagonal,5.633952160011594,5.63394565650836,4.63921701,90.0,90.0,119.99981790222108,AgHO2(s),Passivation,AgHO2(s),Passivation
Li8Ag5,mp-1211140,0.0,-0.16507384294871802,0.0,26,424.99943040231625,4.648491943032457,I-43m,217,cubic,8.203579911113525,8.203579911113525,8.203579911113525,109.47122063449069,109.47122063449069,109.47122063449069,AgHO2(s),Passivation,AgHO2(s),Passivation
Zn8Ag5,mp-30361,0.0,-0.023234960769229002,0.006046659017094,26,401.4212083310856,8.791316266088694,I-43m,217,cubic,8.048977622504662,8.048978967325427,8.04897685,109.47121784765018,109.47122123220274,109.47122024701372,AgHO2(s),Passivation,AgHO2(s),Passivation
Cd8Ag5,mp-567857,0.0,-0.053803280769229,0.0,26,504.86869001369365,9.46344942396367,I-43m,217,cubic,8.688272399809856,8.68827310302282,8.688272,109.47122052134557,109.47122210380876,109.47121410523626,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5Au3S4,mp-1247859,0.9308999999999991,-0.096961325243057,0.024723359444447,12,284.4700700131552,7.346254701665375,P1,1,triclinic,4.635641502610183,4.812667215007495,13.624724196353627,88.69229496445041,88.97708594726114,110.53370742480556,AgHO2(s),Passivation,AgHO2(s),Passivation
Mg4CdAg5,mp-1222139,0.0,-0.198184008833332,0.0,10,181.21373251626022,6.863151310444636,P4/mmm,123,tetragonal,3.32237633,3.32237633,16.41698713,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
MgZn4Ag5,mp-1221982,0.0,-0.086622344333332,0.010304326269231001,10,167.11578474867642,8.200380377130324,P4/mmm,123,tetragonal,3.136571,3.136571,16.98663,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
RbAg5Se3,mp-29685,0.0,-0.45448120031828804,0.000940866944439,18,412.45042223968807,6.938375322210973,P4/nbm,125,tetragonal,5.9959249,5.9959249,11.47253479,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
CsAg5Se3,mp-10480,0.012399999999999,-0.47073491083552704,0.0,36,919.8032363720109,6.565056221432243,P4_2/mnm,136,tetragonal,14.340910000000001,14.340910000000001,4.472409,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
CsAg5Te3,mp-9206,0.020099999999999,-0.36323274444444503,0.0,36,1008.0507425298601,6.951816120132551,P4_2/mnm,136,tetragonal,14.79655142,14.79655142,4.60427631,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5BiO4,mp-28812,1.5002,-0.6585394598333311,0.0,40,657.9319829937269,8.20077131927059,P2_1/c,14,monoclinic,8.89877888,5.905099762405439,13.730233961572964,65.76872191943336,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5GeO4,mp-5563,0.7290999999999991,-0.815454045583334,0.020922968083331002,40,582.5649805310345,7.707218325841522,P2_1/c,14,monoclinic,9.89279619,6.440403582752538,11.03169847775618,55.979594525406185,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5Te2Cl,mp-569467,0.23160000000000003,-0.23720146101562603,0.00042171398437600003,128,3057.797496496935,7.211661144323821,P2_1/c,14,monoclinic,7.792915,19.718659,19.899010052526055,89.9682640436676,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5(PbO3)2,mp-555565,0.0,-0.8021014560256401,0.00015785461538400002,13,208.0586893792215,8.378068551580496,P31m,157,trigonal,6.065896837693912,6.065896837693912,6.529279,90.0,90.0,120.00000913655197,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5(PbO3)2,mp-22286,0.0,-0.8022593106410231,0.0,13,198.65882309090384,8.774490532310642,P-31m,162,trigonal,5.95550495,5.955504353047885,6.46755388,90.0,90.0,119.99999205504676,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5IO6,mp-554648,0.0205,-0.514713212777776,0.008831117500000001,24,343.4676252786343,7.3703156290577745,R-3c,167,trigonal,11.482982645955797,11.482982645955797,11.482982312502008,30.39157325945222,30.39157325945222,30.39157434592877,AgHO2(s),Passivation,AgHO2(s),Passivation
RbAg5S3,mp-28703,0.7669,-0.47043497351851804,0.0,54,1270.1531735631972,5.655640604550201,P-62c,190,hexagonal,13.496928625277983,13.496934463065186,8.051105630000533,90.0000428248382,89.99996678891516,120.00003403904668,AgHO2(s),Passivation,AgHO2(s),Passivation
KAg5S3,mp-28468,0.6972,-0.39962567616898104,0.0,54,1219.5949552187483,5.5112885111143175,P-62c,190,hexagonal,13.325302902932158,13.325311420136433,7.93105681000029,90.00002264079129,89.99999975352588,120.0001212516355,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5(Sn3S8)2,mp-530464,0.0,-0.32798291154514103,0.026250193622685002,54,1236.790546296197,4.738482724984103,C222_1,20,orthorhombic,10.74073824445089,10.74073824445089,10.722358,90.0,90.0,90.97133587328605,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5SbS4,mp-4004,0.5945,-0.16497965362500203,0.015285038999998002,20,444.7852730436628,5.893921663282094,Cmc2_1,36,orthorhombic,7.374123818332588,7.374123818332588,9.122079,90.0,90.0,116.27542886298596,AgHO2(s),Passivation,AgHO2(s),Passivation
Ba2(AlAg)5,mp-1228156,0.0,-0.27523653402777504,0.0,12,265.97234258917723,5.92426256350371,Amm2,38,orthorhombic,7.051235295155706,7.051235295155706,5.51038955,90.0,90.0,103.88327210132006,AgHO2(s),Passivation,AgHO2(s),Passivation
Sr2(AlAg)5,mp-1218875,0.0,-0.28379291708333204,0.0,12,244.28777010191416,5.774374872606121,Pmmm,47,orthorhombic,4.44866473,5.54311627,9.90645019,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Eu2(AlAg)5,mp-1225828,0.0,-0.32544317041666604,0.0,12,237.79202042296828,6.830761645722591,Pmmm,47,orthorhombic,4.43570576,5.49474067,9.75634944,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
SiAg5O4,mp-1205049,0.7138000000000001,-1.124494541083332,0.046735176749999004,40,593.2042360626177,7.070107203563979,Pnnm,58,orthorhombic,6.396256,9.230852,10.047005,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Sm4Ga7Ag5,mp-1219151,0.0,-0.5389477703125001,0.027038755792407002,16,319.3786797919216,8.468805043846547,Pm,6,monoclinic,4.39809959,7.063220961925584,10.281140806508557,89.77875920218855,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5Te2Br,mp-1215016,0.20789999999999903,-0.310763617083332,0.0008414449999990001,64,1571.611441304609,7.3913948240930445,Pnma,62,orthorhombic,7.781336,14.183921,14.239499,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5Te2Cl,mp-573465,0.198499999999999,-0.23762317500000302,0.0,64,1496.0595066727228,7.36996065141199,Pnma,62,orthorhombic,7.7204111300000005,13.87301599,13.968107,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
V12Ag5O32,mp-1216989,0.41550000000000004,-2.03131813547619,0.005065667244911001,49,655.2115619986105,4.213669738032697,Cm,8,monoclinic,8.408404843538042,8.408404843538042,12.441752022248394,74.04835228937506,74.04835228937506,51.45708396438608,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5Sb23(PbS4)12,mp-1229311,0.0,-0.567398341571968,0.022902252518935,88,2268.8754905654373,5.39052782763443,P1,1,triclinic,8.695419,13.296029813815023,19.62485343692706,90.29708352991919,90.0223637686582,90.18961982061822,AgHO2(s),Passivation,AgHO2(s),Passivation
Ba2YAg5S6,mp-1104423,1.365799999999999,-1.240946243095236,0.0,14,334.2761988511147,5.4409295425923965,C2/m,12,monoclinic,4.230721,7.349363988552002,11.269245568553737,94.81523052897793,90.0,106.72803340024859,AgHO2(s),Passivation,AgHO2(s),Passivation
Ba2LaAg5S6,mp-553874,1.4647000000000001,-1.270610511309522,0.0,14,342.8673306258545,5.546750588830426,C2/m,12,monoclinic,7.393577283398408,7.393577283398408,11.343524613375157,85.04973552960952,85.04973552960952,33.72379229028017,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5Hg4P8Cl5,mp-568540,0.9788000000000001,-0.3892654220671,0.0,22,505.02478591961113,5.809155511485511,C2/m,12,monoclinic,9.205376975038556,9.205376975038556,6.360980651671329,79.22836993198922,79.22836993198922,74.55611629308741,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5TePO4,mp-1191803,0.47129999999999905,-1.141271934512986,0.008690267196969,22,377.74832276500786,6.698561799907903,P4/nmm,129,tetragonal,7.144885,7.144885,7.399665,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5PSeO4,mp-1191916,0.30759999999999904,-1.136163740029084,0.0,22,359.29741372626694,6.59295935333068,P4/nmm,129,tetragonal,6.985286,6.985286,7.363524,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
SiAg5ClO4,mp-647305,0.41490000000000005,-1.169058042178029,0.028185624185605003,176,2892.3473862079527,6.125822824472009,P2_1/c,14,monoclinic,12.987150818459758,13.027497841957478,19.45832816,90.0,90.0,118.53119551372005,AgHO2(s),Passivation,AgHO2(s),Passivation
Cu3Ag5(PO4)4,mp-1204064,0.0,-1.652477563996598,0.02755811803571,56,711.6740962463366,5.179261924116804,C2/c,15,monoclinic,9.301140886637562,9.301140886637562,17.00470059118625,66.12363156698004,66.12363156698004,32.23739826095389,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5HgSbO6,mp-1194068,0.0,-0.808870453910256,0.0,26,397.14178190699033,8.008612610108194,P-31c,163,trigonal,6.043075711613499,6.043075711613499,12.557375,90.0,90.0,119.99999684275055,AgHO2(s),Passivation,AgHO2(s),Passivation
CuAg5As3O11,mp-556402,0.009399999999999001,-1.115236050041666,0.001866045687513,40,572.9539080882128,5.817543226702207,P-1,2,triclinic,5.991003,9.149411490694089,10.540161997337705,96.92507919433272,91.22713963540231,92.10421500783762,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag5P(S2Cl)2,mp-559847,1.2689,-0.5435249585813471,0.0,12,266.6080377505904,4.792626948079725,Amm2,38,orthorhombic,6.333508,6.452525955983207,7.487536,90.0,90.0,119.39169153122248,AgHO2(s),Passivation,AgHO2(s),Passivation
RbAg5(PS4)2,mp-1195102,1.162499999999999,-0.5652161298511891,0.0023283737500000004,128,2944.416229244205,4.255776533341282,Pbca,61,orthorhombic,12.759448,12.801018,18.026973,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Cu2Ag5Se4NO15,mp-1225986,0.525,-0.90350944621142,0.0,27,386.6759166236401,5.309034532504997,P1,1,triclinic,5.202862605184477,7.349346341275121,10.6357909491083,72.22502385173081,88.3314311284661,86.90953482801069,AgHO2(s),Passivation,AgHO2(s),Passivation
Si2Ag6O7,mp-560584,0.17419999999999902,-1.451764172333332,0.046748679888886,45,672.0445599629521,6.044080032621714,C2/m,12,monoclinic,8.182266259898965,8.182266259898965,10.856467117620586,76.93463801119623,76.93463801119623,74.67013208830033,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag6Mo10O33,mp-1205440,1.8778000000000001,-1.626707688265305,0.016982136836732,49,693.9330412377585,5.107941082511154,P-1,2,triclinic,7.667449320304177,8.441693297462601,11.470178096240486,82.42516053950857,77.37467099382897,73.86612511383885,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag6Mo10O33,mp-504579,2.051,-1.626571120306121,0.017118704795916,49,716.3658976424979,4.947986917740142,P-1,2,triclinic,7.688425,8.481307139311015,11.552266551565541,86.85006833813654,78.11979589870148,76.36305204093979,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag6SnSb,mp-1229118,0.0,0.029359320000001004,0.029359320000001004,8,153.5140386429762,9.601897020221978,Pmm2,25,orthorhombic,4.80520136,5.30286556,6.0245677,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag6Ge2O7,mp-15487,0.008799999999999001,-1.017148676166665,0.034893903833331005,60,923.1570816565419,6.507809808309484,P2_1,4,monoclinic,10.211379,5.533579,16.337592938185388,89.78790375789164,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Si2Ag6O7,mp-541728,0.33,-1.449326668166665,0.049186184055552,60,870.6200382207721,6.220687062223132,P2_1,4,monoclinic,9.851293,5.441731,16.24155878516828,89.33383025957014,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Ba(Ag3O2)2,mp-27286,0.9577999999999991,-0.830284046590908,0.0,44,778.1146417626792,7.243269557496879,Pnna,52,orthorhombic,6.6400839099999995,9.11018522,12.8630161,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
Sr(Ag3O2)2,mp-27352,1.029699999999999,-0.8542381654545431,0.0,44,724.764456025968,7.320905973344463,Pnna,52,orthorhombic,6.50538411,8.93448496,12.469654479999999,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg6Mo10O33,mp-1233828,1.2764,-1.6768472504000012,0.046865040783331,50,733.8701596758012,4.8849628842350885,P1,1,triclinic,7.751490723915096,9.02786523471814,11.407419045977646,73.61710071003729,79.57602866827047,74.71632850007386,AgHO2(s),Passivation,AgHO2(s),Passivation
MgAg6Mo10O33,mp-1234022,1.3099,-1.678372458799999,0.045339832383333,50,731.5817051517475,4.900243495181945,P1,1,triclinic,7.75816847965929,8.71372674797291,11.691109235917958,77.30657933928504,76.53130864335387,74.97770822378786,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag6GeSO8,mp-558786,0.0,-1.083719238593748,0.0,32,470.2396079244027,6.214380537691588,I4_1/amd,141,tetragonal,10.547344401219625,10.547344401219625,10.547344401219625,140.5273685801536,140.5273685801536,57.05343336917769,AgHO2(s),Passivation,AgHO2(s),Passivation
SiAg6SO8,mp-555015,0.0,-1.285976503593748,0.0,32,455.4763721117491,6.09093920501065,I4_1/amd,141,tetragonal,10.42679989858456,10.42679989858456,10.42679989858456,140.4649320974735,140.4649320974735,57.14804141086675,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag6SbAsS6,mp-1229145,1.441999999999999,-0.178491079419645,0.004927204999997,14,323.5878658384085,5.317828429409702,R3,146,trigonal,7.055078782620361,7.055078782620361,7.055079468730739,102.12427131147795,102.12427131147795,102.12427880099008,AgHO2(s),Passivation,AgHO2(s),Passivation
Ag6Te4W3O20,mp-1204185,2.4678,-1.408657404595959,0.045036119583333006,66,1003.095215981693,6.718062906944417,C2/c,15,monoclinic,15.524125345217005,15.524125345217005,9.712406268743344,88.40717390595275,88.40717390595275,25.38658428152035,AgHO2(s),Passivation,AgHO2(s),Passivation
V2Ag6As2O13,mp-1204976,0.9909000000000001,-1.35738644021739,0.016969173478251002,46,639.9474389721566,5.744523414766729,C2/c,15,monoclinic,9.999417857630013,9.999417857630013,13.205773622636919,67.68493368745717,67.68493368745717,31.837635079821037,AgHO2(s),Passivation,AgHO2(s),Passivation
U3Ag6Mo5O27,mp-560774,1.4163000000000001,-2.062823101463413,0.017056055792643,82,1244.3704838682395,6.066314957137106,C2/c,15,monoclinic,10.071751051920266,10.071751051920266,13.26348280354161,82.28247175201646,82.28247175201646,69.63590412557694,AgHO2(s),Passivation,AgHO2(s),Passivation
CeAg6(NO3)9,mp-560230,2.2186,-0.919411303953487,0.0,86,1196.0469034666874,3.735703466442723,R-3c,167,trigonal,10.83501230241226,10.83501230241226,10.835013062478744,100.68433177707672,100.68433177707672,100.68433467939639,AgHO2(s),Passivation,AgHO2(s),Passivation
SiAg6HgSe6,mp-1219355,0.10210000000000001,-0.37823067225446305,0.0,28,706.6426369326917,6.343058381270891,Pmn2_1,31,orthorhombic,8.032764,7.75196,11.348104,90.0,90.0,90.0,AgHO2(s),Passivation,AgHO2(s),Passivation
