formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Ba3Zn5In2O11,mp-560544,1.772599999999999,-2.182818506825396,0.0,42,624.1079566386512,6.091077638976975,F-43m,216,cubic,9.592347549854102,9.592347549854102,9.592347549854102,59.99999999999999,59.99999999999999,59.99999999999999,Zn[+2],Passivation,Zn[+2],Passivation
Na2Zn5(PO4)4,mp-560934,3.7339,-2.433343929123335,0.0,108,1529.6004415550133,3.269445830036903,Pbcn,60,orthorhombic,8.633367,10.549171,16.794979,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
Zn5Cr20(GaSe10)4,mp-1216076,0.0,-0.8410294922282601,0.005560466666654,69,1502.9859039199032,5.30787396924901,I-4,82,tetragonal,13.0229324219395,13.0229324219395,13.0229324219395,99.59818954384212,99.59818954384212,131.79941191006432,Zn[+2],Passivation,Zn[+2],Passivation
Na14Zn5Sn3(PO4)12,mp-2714146,2.5652,-2.472118801707617,0.047515862713417005,246,3114.0913590038867,3.430861193464799,P1,1,triclinic,18.086810730026354,9.039563022958857,22.016899670339527,90.10444812121844,89.86658714735105,120.10570458124093,Zn[+2],Passivation,Zn[+2],Passivation
Na14Zr3Zn5(PO4)12,mp-2714267,3.8025,-2.677563695142577,0.044513176046754005,246,3196.3292410072704,3.214074718476729,P1,1,triclinic,18.225297623640536,9.103399165562308,22.296311614909158,90.09763527896595,89.90722525928389,120.22509961277996,Zn[+2],Passivation,Zn[+2],Passivation
Na14Hf3Zn5(PO4)12,mp-2714304,4.0904,-2.702806389085666,0.045023682378053,246,3161.952649450971,3.66147748200242,P1,1,triclinic,18.103522131069155,9.047274168898317,22.326650783153994,90.10100742796725,89.91132274359319,120.1546451614798,Zn[+2],Passivation,Zn[+2],Passivation
Na2Ti3Zn5(SO4)12,mp-2714687,1.4862,-2.088853652229886,0.0,210,2901.261215536257,2.866407143632322,P1,1,triclinic,17.296261965369844,8.645913888994553,22.40960928819229,90.0822848879969,89.94556431346179,120.03214852520239,Zn[+2],Passivation,Zn[+2],Passivation
Na2Zr3Zn5(SO4)12,mp-2714744,2.9343,-2.152894497848933,0.00011682792262300001,210,3059.647208189578,2.92980176948436,P1,1,triclinic,17.592416116025227,8.793436958045726,22.848147571386544,90.02695980171026,89.95705417070819,120.04435743414318,Zn[+2],Passivation,Zn[+2],Passivation
Na2Zn5Ge3(SO4)12,mp-2714847,1.1925,-1.842623962920361,0.027132256452381,210,2811.938406243978,3.089123383051364,P1,1,triclinic,17.078203634904984,8.549272646082976,22.247847563113165,90.11557880070578,89.89237732434871,120.04180007727697,Zn[+2],Passivation,Zn[+2],Passivation
Na2Hf3Zn5(SO4)12,mp-2714841,3.537099999999999,-2.179777956039409,0.0008223684464320001,210,3030.598160001462,3.388221295633597,P1,1,triclinic,17.527264267505068,8.758729538814386,22.800644549467087,90.040332580077,89.99380491631374,120.02387353294098,Zn[+2],Passivation,Zn[+2],Passivation
Na2Zn5Sn3(SO4)12,mp-2714892,1.5447000000000002,-1.884164847682266,0.001162042958362,210,2985.523103983579,3.140131115751157,P1,1,triclinic,17.41470477740215,8.710504725487647,22.72783985059932,90.05713115919414,89.94281698801265,120.00628425465686,Zn[+2],Passivation,Zn[+2],Passivation
Na9Ta7Zn5(PO4)18,mp-2716415,2.3047,-2.755193235110978,0.043902695780787,111,1515.78823801366,3.8452684431323902,P1,1,triclinic,8.827372166730656,8.80061095363349,22.520982285499887,90.00219615914102,90.12009449588501,119.95938237370781,Zn[+2],Passivation,Zn[+2],Passivation
Na9Nb7Zn5(PO4)18,mp-2716465,1.696899999999999,-2.680745175369236,0.039666807698947,111,1529.1668545782363,3.142389734706926,P1,1,triclinic,8.864452036576571,8.830358957386316,22.546286436457244,89.97521043165852,90.18003266808934,119.94933665462611,Zn[+2],Passivation,Zn[+2],Passivation
Na3NbZn5(SO4)9,mp-2714092,1.69,-1.98628303280811,0.005502328923606001,108,1490.4070586898554,3.015972302030648,P3c1,158,trigonal,8.71070054,8.71070026945468,22.68130913,90.0,90.0,120.00000102742226,Zn[+2],Passivation,Zn[+2],Passivation
Na3TaZn5(SO4)9,mp-2714215,2.4688,-2.009521532017987,0.002569308645827,108,1508.26239728323,3.174128796718049,P3c1,158,trigonal,8.74848476,8.748484476999348,22.75519762,90.0,90.0,120.00000107008093,Zn[+2],Passivation,Zn[+2],Passivation
Cs2Zn5P6(HO2)14,mp-1196256,4.2843,-2.037329938630317,0.004084791090914,55,707.5830403920131,2.911863145083028,P-1,2,triclinic,8.609167478874133,10.002453266874232,10.018734835941112,111.16971413752306,111.34342556169304,98.8855503325597,Zn[+2],Passivation,Zn[+2],Passivation
Zn5P6H22(NO11)2,mp-758996,5.016999999999999,-1.5531462344799492,0.028982429641811,57,640.5982654879926,2.371996665909281,P-1,2,triclinic,7.303519,9.902100809161912,10.403290643995389,116.53649050866565,86.95580259505034,107.11291970625727,Zn[+2],Passivation,Zn[+2],Passivation
Li3MgZn5(BH4)15,mp-1197046,5.202999999999999,-0.260870318005953,0.0,168,1870.4629773757524,1.056115582637185,Cmcm,63,orthorhombic,8.75570815,15.509229028191283,15.509229028191283,117.36057947482863,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
Zn5P4H12C2(NO8)2,mp-1199786,3.6811,-1.624511353074913,0.028300603475602003,164,1845.9296327317854,2.7744852387734813,P2_12_12_1,19,orthorhombic,7.386462,13.626138,18.340277,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
NaCa5ScZn5(SiO3)12,mp-705485,4.1363,-3.075535121272989,0.036971065833327,60,690.8790674003858,3.625428056992334,C2,5,monoclinic,6.725732249750655,6.725732249750655,15.96890815504507,78.22222855900996,78.22222855900996,84.1297550893702,Zn[+2],Passivation,Zn[+2],Passivation
Zn6Sb5,mp-1191566,0.0,-0.026090997272728,0.029770598181816002,22,524.0654331429156,6.345090812872255,R-3c,167,trigonal,8.129555343644306,8.129555343644306,8.129554815170364,97.02863398377258,97.02863398377258,97.02863143292728,Zn[+2],Passivation,Zn[+2],Passivation
Zn6Ru,mp-1205290,0.011299999999999,-0.14389181829365,0.0,252,3815.1001264855727,7.733105497848776,P4_132,213,cubic,15.62555002,15.62555002,15.62555002,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
Zn6Mo,mp-972048,0.0,-0.034509792857142,0.0,7,110.93678398664112,7.310445532571954,Fm-3m,225,cubic,5.393115763666733,5.392533209963555,5.394371232150054,59.994227948179926,59.98912595750951,60.02190199749598,Zn[+2],Passivation,Zn[+2],Passivation
ScZn6,mp-1219746,0.0,-0.23421449428571403,0.0,84,1261.8087186656774,6.907572308698063,Immm,71,orthorhombic,11.791094269766955,11.791094269766955,11.791094269766955,70.06484360708454,70.31836498786357,108.79905525439018,Zn[+2],Passivation,Zn[+2],Passivation
K2Zn6O7,mp-559112,0.7918000000000001,-1.728494229299999,0.012810763333333001,30,411.2801818232697,4.70485645539612,P4_2nm,102,tetragonal,11.069052,11.069052,3.356734,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
Eu11(ZnSb2)6,mp-1193786,0.0,-0.817448244310346,0.0,29,865.8352682933778,6.760749994923285,C2/m,12,monoclinic,15.960003712071812,15.960003712071812,12.149642562808586,70.53692133775986,70.53692133775986,17.287001214220194,Zn[+2],Passivation,Zn[+2],Passivation
K2Zn6O7,mp-540728,0.7588,-1.729306688633331,0.011998304000001,30,390.1527026858262,4.9596329978159535,P4_2nm,102,tetragonal,10.83888171,10.83888171,3.32097546,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
Nd2(Zn2Ge)3,mp-11667,0.0,-0.420282306363635,0.0,11,203.88175774534136,7.320855189949176,P-62m,189,hexagonal,7.59498326,7.594981906077695,4.08125903,90.0,90.0,119.99999693636863,Zn[+2],Passivation,Zn[+2],Passivation
Pr2(Zn2Ge)3,mp-11666,0.0,-0.42067859621212006,0.0,11,206.3926156624481,7.178140471243904,P-62m,189,hexagonal,7.62030747,7.620308074393557,4.10410541,90.0,90.0,120.00000176073634,Zn[+2],Passivation,Zn[+2],Passivation
Sm2(Zn2Ge)3,mp-11668,0.0,-0.409008294999999,0.0,11,200.28770348868142,7.553669815932346,P-62m,189,hexagonal,7.56396628,7.5639656336873955,4.04226254,90.0,90.0,119.99999836574094,Zn[+2],Passivation,Zn[+2],Passivation
Ce2(Zn2Ge)3,mp-11665,0.0,-0.38543335500000003,0.0,11,205.53048773148137,7.195458310206875,P-62m,189,hexagonal,7.626630350836656,7.626633169628306,4.08018839,90.0,90.0,120.00003426744405,Zn[+2],Passivation,Zn[+2],Passivation
La2(Zn2Ge)3,mp-20624,0.0,-0.512355851818181,0.0,11,210.73969255473975,6.998519231742164,P-62m,189,hexagonal,7.67127777,7.671277885402274,4.13504561,90.0,90.0,120.00000393233218,Zn[+2],Passivation,Zn[+2],Passivation
Gd2(Zn2Ge)3,mp-582406,0.0,-0.39763798318181803,0.0,11,197.81139098952207,7.763907836652127,P-62m,189,hexagonal,7.544540760961664,7.544566521787454,4.01277658,90.0,90.0,119.99803849768658,Zn[+2],Passivation,Zn[+2],Passivation
Hf6Zn6N,mp-1016107,0.0,-0.561649408750007,0.0,26,420.3133038704247,11.673585188864214,Fd-3m,227,cubic,8.408063426207313,8.408062634242068,8.407945685407759,60.000460109242596,60.00046322500325,60.00100211703292,Zn[+2],Passivation,Zn[+2],Passivation
Zn6Ni7Ge2,mp-30030,0.0,-0.234969894333332,0.025655488342342003,30,381.3965261405213,8.25999710033958,Fd-3m,227,cubic,8.140115684283732,8.140115684283732,8.140115684283732,59.99999999999999,59.99999999999999,59.99999999999999,Zn[+2],Passivation,Zn[+2],Passivation
Zn6B5Ir11,mp-1215752,0.0,-0.311213660568181,0.0,22,274.99537427972734,15.463779580430439,Pmm2,25,orthorhombic,2.87564779,8.46358942,11.29887253,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
Zn6B6Ir11,mp-1178665,0.0,-0.30941049621123,0.010263535667718001,23,288.0431091075683,14.825627853343018,Pmmm,47,orthorhombic,2.886379,8.647542,11.54015,90.0,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
VZn6P3O16,mp-1216343,3.5098000000000003,-2.301695747074176,0.006181177499986001,26,354.24679034240785,3.713956120334146,P1,1,triclinic,5.408172935228033,8.437616796240809,8.539192162921442,106.09473222582744,71.80118151452054,90.3020808029999,Zn[+2],Passivation,Zn[+2],Passivation
Ba6Zr(Zn3S7)2,mp-1202124,1.476899999999999,-1.721378306111109,0.007840124930555,54,1362.055108831859,4.282968990788906,I4/mcm,140,tetragonal,12.722459781761113,12.722459781761113,12.722459781761113,98.75131606456202,98.75131606456202,134.0836484256306,Zn[+2],Passivation,Zn[+2],Passivation
Zn6B3HO11,mp-1216191,2.8322000000000003,-2.155706583035714,0.0,42,524.7797251313776,3.809061419249039,R3c,161,trigonal,8.296830499742477,10.021750449247975,8.296830416765008,65.54734860581128,119.99999400277174,114.4526516748987,Zn[+2],Passivation,Zn[+2],Passivation
Zn6P4H14O23,mp-1197840,3.7295,-1.866622409278114,0.018090955372342,94,939.190358541358,3.177003141402554,P-1,2,triclinic,8.386446,9.701434816183067,12.37589053787993,71.54995809236365,82.36191660617612,80.78777631133434,Zn[+2],Passivation,Zn[+2],Passivation
Ba3Zn6Si4TeO20,mp-543034,2.6456,-2.6270777434313732,0.0,34,469.79305450894,4.822509319491431,C2/m,12,monoclinic,9.97815520352675,9.97815520352675,5.208558794606527,76.01574306094349,76.01574306094349,71.62922122291621,Zn[+2],Passivation,Zn[+2],Passivation
Mn9Zn6Si4(SbO14)2,mp-850230,1.0069,-2.2917420620689652,0.0,49,561.588339910424,4.9992891360178575,P-1,2,triclinic,5.530428020869681,9.119672784229651,11.68386804156615,86.84642316618323,76.28323994216751,78.82002921965065,Zn[+2],Passivation,Zn[+2],Passivation
Na6Zr2Zn6SiS11O48,mp-2712726,3.2298,-2.15505467487535,0.032219980985359005,222,3089.83626451324,3.001401736933771,P1,1,triclinic,17.666704983765342,8.85850557457928,22.825304954963077,90.40153262889866,89.64812693896256,120.11742781509105,Zn[+2],Passivation,Zn[+2],Passivation
Na6Zn6SiSn2S11O48,mp-2712727,1.6502999999999992,-1.9885044536591332,0.044892857336734,222,3041.3879133068144,3.1392540721572972,P1,1,triclinic,17.56737861761462,8.80356757743985,22.70318899166463,89.92737088711885,89.88527911624185,119.9791936903325,Zn[+2],Passivation,Zn[+2],Passivation
Na6Ti2Zn6SiS11O48,mp-2712820,1.5133,-2.118391377758233,0.038052474679054,222,2981.123681521099,2.9659500651029793,P1,1,triclinic,17.492467040906607,8.75235608938656,22.501996346475188,90.16581854113987,89.82658232113721,120.07875332527517,Zn[+2],Passivation,Zn[+2],Passivation
Na6Hf2Zn6SiS11O48,mp-2713712,3.3657,-2.166973642983458,0.036847037652025,222,3088.9830986633915,3.283699269398886,P1,1,triclinic,17.687892106930345,8.849591042134533,22.810521192271406,90.22548002904094,89.78917051159593,120.10156491065099,Zn[+2],Passivation,Zn[+2],Passivation
Mg4Zn7,mp-2047263,0.0,-0.146479032090909,0.0,55,894.0173246162449,5.155028774756582,P1,1,triclinic,5.125548551159972,13.027073496464602,13.985951861543283,102.19509996799457,89.9611709637711,101.37970287049322,Zn[+2],Passivation,Zn[+2],Passivation
Ta6Zn7,mp-1105040,0.0,-0.13839837838461802,0.0,13,199.08744274692552,12.874370707847925,R-3m,166,trigonal,5.0225985968162545,5.0225985968162545,9.56313864892075,74.77548864194584,74.77548864194584,60.000024542525075,Zn[+2],Passivation,Zn[+2],Passivation
Nb6Zn7,mp-1104372,0.0,-0.137137538461539,0.0,13,206.46938538618073,8.165604971679388,R-3m,166,trigonal,5.098423390955286,5.098424,9.632550286104351,74.65410494667218,74.65410557277615,59.999996048378925,Zn[+2],Passivation,Zn[+2],Passivation
Zn7Mo,mp-644500,0.0,-0.004442315625,0.025753753124998002,8,114.47426615450223,8.0333471232662,Fm-3m,225,cubic,5.450140739046203,5.450140739045733,5.450142167401428,59.99997390586714,59.99994789757536,59.999956481166755,Zn[+2],Passivation,Zn[+2],Passivation
Mg4Zn7,mp-935148,0.0,-0.11906648345454501,0.007840319994651,55,940.0258976919101,4.902721345064598,C2,5,monoclinic,13.15153151482446,13.15153151482446,14.140627518128396,77.6874991403711,77.6874991403711,23.19028142427175,Zn[+2],Passivation,Zn[+2],Passivation
Mg4Zn7,mp-680671,0.0,-0.119268809999999,0.007637993449197001,55,940.0257705164337,4.9027220083505885,P1,1,triclinic,5.286780149463376,13.151526025090396,14.140627118624053,102.30688483694784,90.02732381534649,101.59502851316266,Zn[+2],Passivation,Zn[+2],Passivation
Ba6Zn7F26,mp-31026,4.3667,-3.328125286923077,0.0042175756410340005,39,552.7787008378504,5.334427399621535,C2/m,12,monoclinic,10.137863450138134,10.137863450138134,12.310884666108864,53.371679203036294,53.371679203036294,33.98746532885994,Zn[+2],Passivation,Zn[+2],Passivation
Na20Zn7Sn12,mp-1211291,0.0228,-0.168812267245799,0.0,78,2110.4694239564897,3.685700125371825,C2/c,15,monoclinic,9.3756171,9.463189879210294,27.852281207509364,81.64481246518945,80.31044434415546,60.305649319343686,Zn[+2],Passivation,Zn[+2],Passivation
Zn7(SbO6)2,mp-675797,0.9483,-1.82219273952381,0.008914922619047,42,498.9382964624441,5.946568654173021,C2/c,15,monoclinic,6.176225598427733,6.176225598427733,13.679707902002662,78.04667658169313,78.04667658169313,89.99590674243352,Zn[+2],Passivation,Zn[+2],Passivation
MgZn7O8,mp-1210610,1.0155,-1.9406015284374991,0.006223841249999001,16,189.78752102761197,5.338600900183842,P3m1,156,trigonal,6.490389013269685,6.490387613399256,5.202211700015235,89.99975554331256,90.00024386157648,119.99825460131348,Zn[+2],Passivation,Zn[+2],Passivation
Zn7(SbO6)2,mp-1215862,0.48240000000000005,-1.8182209626190482,0.012886699523809001,42,499.838519053926,5.9358587243852625,P-1,2,triclinic,6.247265,8.720226548585591,10.564166251320595,113.5004421086745,106.17788183937404,92.01471028442855,Zn[+2],Passivation,Zn[+2],Passivation
Ba2Zn7F18,mp-541827,4.050499999999999,-2.959749393333333,0.0,27,342.994593700347,5.201917934329117,P-1,2,triclinic,7.028754216718377,7.305894208815661,7.503532361399181,94.21674101955837,92.95237010992562,116.29152014670694,Zn[+2],Passivation,Zn[+2],Passivation
Rb4(ZnAs)7,mp-1199025,0.0,-0.305612150972222,0.030549593722220002,36,974.857176561391,4.511146126814969,Cmcm,63,orthorhombic,4.547233,12.577106475127417,17.331167,90.0,90.0,100.41485633001456,Zn[+2],Passivation,Zn[+2],Passivation
Li10Zn7(PS4)8,mp-1147634,2.6445,-0.9725155050960721,0.007125566184214001,114,2492.1798207590427,2.400202786758738,P1,1,triclinic,11.638127305827261,11.643825726549727,18.390803517932966,90.01630559808197,89.9616338045647,90.0148649186434,Zn[+2],Passivation,Zn[+2],Passivation
Li10Zn7(PS4)8,mp-1147627,2.6681,-0.974498421411862,0.005142649868425,57,1244.3277666298504,2.403601812684267,P1,1,triclinic,9.205077,11.621772342935047,11.631485383029117,90.01986230802395,90.03891477984523,90.02754412347994,Zn[+2],Passivation,Zn[+2],Passivation
Zn7Cu8(MoO4)12,mp-1216462,0.0,-1.6877300160000002,0.036772919895234006,75,999.3555845932735,4.794545598130601,P1,1,triclinic,5.188463093237341,10.706769673363157,17.989801072426815,90.17927493425914,89.98972889701308,89.85578426393931,Zn[+2],Passivation,Zn[+2],Passivation
Zn7Cd2(PO4)6,mp-1217216,3.0079,-2.319350872957875,0.024938051502848002,156,1896.7336084452486,4.386165868051306,P1,1,triclinic,5.997594018700669,27.335893156083824,11.59541324487729,90.5836498968423,90.1223675565624,86.1774886509211,Zn[+2],Passivation,Zn[+2],Passivation
Zn7H10(CO8)2,mp-1207528,3.0495,-1.572193962642857,0.010088692357146,70,677.8669616311447,3.664457008315968,C2/c,15,monoclinic,8.092411643210262,8.092411643210262,16.202550290257676,84.56214293366826,84.56214293366826,39.95097195534815,Zn[+2],Passivation,Zn[+2],Passivation
Zn7H10(SO9)2,mp-1195318,3.0011,-1.616473824256758,0.0032062799324310003,37,377.0709524340704,3.611374238795545,P-1,2,triclinic,5.5718794023235105,8.1661990907544,9.029699365872377,67.10147983779592,86.34061659636784,85.5058612554128,Zn[+2],Passivation,Zn[+2],Passivation
Li10Zn7(PS4)8,mp-1147630,2.668199999999999,-0.9731095916750201,0.006531479605266,114,2485.27650640307,2.406869793151141,P2_1,4,monoclinic,9.208363430080462,11.617832872583252,23.23096106083775,89.97586019118692,90.00028326125192,89.99966430665837,Zn[+2],Passivation,Zn[+2],Passivation
Na6TiZn7(SO4)12,mp-2714971,1.9552,-2.014997147859584,0.014561113168173,222,2971.18744016682,3.011952639161189,P1,1,triclinic,17.475104224744335,8.735142401341122,22.48594924090758,89.96753281362275,90.03066224636402,120.04599756437261,Zn[+2],Passivation,Zn[+2],Passivation
Na6Zn7Sn(SO4)12,mp-2715065,2.684199999999999,-1.951359337206431,0.014978754307497,222,3015.8306772423557,3.084386875341458,P1,1,triclinic,17.517793025722476,8.757889203217982,22.70152360707833,89.98025740335217,89.98943343772487,120.01312597902474,Zn[+2],Passivation,Zn[+2],Passivation
Na6Zn7Ge(SO4)12,mp-2715123,2.4438,-1.938140870269494,0.030190747933554002,222,2950.7272697596927,3.07466079556805,P1,1,triclinic,17.424465771640946,8.709407106182665,22.446670556345946,89.96762180740521,90.00676428090084,119.97747725769139,Zn[+2],Passivation,Zn[+2],Passivation
Na6HfZn7(SO4)12,mp-2715217,4.1530000000000005,-2.041382013670395,0.017105378248866,222,3039.1874008234713,3.158669857851291,P1,1,triclinic,17.573444575812687,8.779377343936439,22.73988459409942,89.96541666012617,90.0607500767372,119.97296981628465,Zn[+2],Passivation,Zn[+2],Passivation
Na6ZrZn7(SO4)12,mp-2715147,3.4643,-2.035260943039764,0.014527215050669002,222,3025.8394165286772,3.028932658726206,P1,1,triclinic,17.61950721363872,8.805953667343896,22.536823473511312,89.97675028123781,90.03345783452029,120.0792872727296,Zn[+2],Passivation,Zn[+2],Passivation
V3Zn7H3SO19,mp-757858,2.701699999999999,-1.922757228674242,0.008098410189394,66,767.9934315734137,4.107123027120484,P6_3mc,186,hexagonal,12.967146129399984,12.967146129399984,5.273975,90.0,90.0,120.00000066020958,Zn[+2],Passivation,Zn[+2],Passivation
Na10Zn7Sn7H24(S13O6)2,mp-720670,1.9460000000000002,-1.131169355974337,0.001230926773252,86,1407.088817920889,3.031270892056294,R3,146,trigonal,12.581424300500895,12.581424296120849,12.581424312846687,59.964180792732044,59.96418076936835,59.96418099790305,Zn[+2],Passivation,Zn[+2],Passivation
Zn8Cu5,mp-1368,0.0,-0.10845411461538401,0.0,26,334.3252299091512,8.354240429106829,I-43m,217,cubic,7.572926362440166,7.572925734049418,7.57292507,109.47122426157631,109.47122258066898,109.47122415215482,Zn[+2],Passivation,Zn[+2],Passivation
Zn8Ag5,mp-30361,0.0,-0.023234960769229002,0.006046659017094,26,401.4212083310856,8.791316266088694,I-43m,217,cubic,8.048977622504662,8.048978967325427,8.04897685,109.47121784765018,109.47122123220274,109.47122024701372,Zn[+2],Passivation,Zn[+2],Passivation
Mg3ScZn8,mp-1222173,0.0,-0.18786508166666602,0.002977348055555,12,194.2042350237627,5.482078454774258,P3m1,156,trigonal,5.155665091121874,5.155651291334508,8.43612160199854,89.99859258554052,90.00177329701354,119.99611509677086,Zn[+2],Passivation,Zn[+2],Passivation
Zr3TiZn8,mp-1215394,0.0,-0.27376993527777704,0.006248465416662001,12,198.9129912209131,7.052539207132098,R3m,160,trigonal,8.995259585690732,8.995259585690732,8.995258813890127,33.633317395992606,33.633317395992606,33.63332177502816,Zn[+2],Passivation,Zn[+2],Passivation
Zr3NbZn8,mp-1215560,0.0,-0.253487726666666,0.015644938472223,12,198.7145559235377,7.435949080586854,R3m,160,trigonal,8.978128700359836,8.978128700359836,8.978129062878134,33.72067647743054,33.72067647743054,33.72068224291427,Zn[+2],Passivation,Zn[+2],Passivation
Na20Zn8Sn11,mp-1222199,0.023199999999999003,-0.161725434681697,0.0,78,2065.131407999596,3.680899242269251,C2,5,monoclinic,9.34485398,9.3895186329467,27.59896096118121,91.40472571741891,80.25304032427529,119.8427686002693,Zn[+2],Passivation,Zn[+2],Passivation
Zn8B3H3O14,mp-555808,2.6509,-1.985946856473213,0.024181199017856002,28,350.2626544816263,3.710751971428744,R32,155,trigonal,7.624289567175293,7.624289567175293,7.6242899598408505,65.40775430086063,65.40775430086063,65.40775806901333,Zn[+2],Passivation,Zn[+2],Passivation
Ba2Tm2Zn8O13,mp-1228595,1.621299999999999,-2.394862740600001,0.039719105833331006,25,370.4040469761602,6.024259718274584,Cm,8,monoclinic,6.430758126318622,6.430758126318622,10.33807169545196,89.75246497002604,89.75246497002604,60.04267780277659,Zn[+2],Passivation,Zn[+2],Passivation
Ba2Y2Zn8O13,mp-1228317,1.6886,-2.3680574742,0.039284176083331006,25,375.65908119813685,5.232482965627453,Cm,8,monoclinic,6.457998433986648,6.457998433986648,10.384353952050603,89.70626379906369,90.29373620093632,119.84055520916323,Zn[+2],Passivation,Zn[+2],Passivation
Zn8B4H3O15F,mp-1215828,3.0011,-2.1130953277553752,0.004783236129029001,31,398.2573590443558,3.454563014842171,P1,1,triclinic,4.994434,8.339104247326388,9.74685628224024,101.1682283800092,90.21276277700763,90.01395446391965,Zn[+2],Passivation,Zn[+2],Passivation
Zn8B4H3O15F,mp-676956,3.2397,-2.100468396948924,0.017410166935481003,62,732.5292604159145,3.756314504521493,P2_1,4,monoclinic,4.949075,6.423726,23.156203522588605,84.29899625072647,90.0,90.0,Zn[+2],Passivation,Zn[+2],Passivation
Ba17Er16Zn8Pt4O57,mp-561249,2.249399999999999,-3.003902968480391,0.0,102,1522.1704061125731,7.883161362406491,I4/m,87,tetragonal,16.534237610367736,16.534237610367736,16.534237610367736,91.72715706277263,91.72715706277263,160.00458300112498,Zn[+2],Passivation,Zn[+2],Passivation
Ba17Ho16Zn8Pt4O57,mp-555188,2.242199999999999,-2.994306925637253,0.0,102,1533.3909107070676,7.785128386565732,I4/m,87,tetragonal,16.574392705516814,16.574392705516814,16.574392705516814,91.72740531171505,91.72740531171505,160.00313172958354,Zn[+2],Passivation,Zn[+2],Passivation
Ba17Y16Zn8Pt4O57,mp-560146,2.223799999999999,-2.962589080147059,0.0,102,1551.248882923806,6.3934160253597785,I4/m,87,tetragonal,16.635729544640714,16.635729544640714,16.635729544640714,91.72923837564372,91.72923837564372,159.99241870807975,Zn[+2],Passivation,Zn[+2],Passivation
Ba17Dy16Zn8Pt4O57,mp-556377,2.2327,-2.987297528937907,0.0032759621241930004,102,1545.099038279487,7.684345502537533,I4/m,87,tetragonal,16.614148705917884,16.614148705917884,16.614148705917884,91.72895055837378,91.72895055837378,159.99410044097652,Zn[+2],Passivation,Zn[+2],Passivation
Ba17Tm16Zn8Pt4O57,mp-557741,2.2625,-3.014212638284315,0.0,102,1509.9731111187884,7.976316180847464,I4/m,87,tetragonal,16.492563658174372,16.492563658174372,16.492563658174372,91.72541002331415,91.72541002331415,160.0147991155603,Zn[+2],Passivation,Zn[+2],Passivation
Na9Ta4Zn8P9(SO8)9,mp-2713892,2.9406,-2.3698749060453412,0.04859639386824301,111,1517.2404408899258,3.472983222837427,P1,1,triclinic,8.818198915218058,8.799720374757854,22.576473593190414,90.38104583502076,89.86513927492636,119.99342144331467,Zn[+2],Passivation,Zn[+2],Passivation
Na9Nb4Zn8P9(SO8)9,mp-2713977,2.1109,-2.327057124249546,0.046507854498859004,111,1518.4935447653963,3.085008304079865,P1,1,triclinic,8.819472465187165,8.799186069159461,22.59926060213561,90.35042428254715,89.8842836601266,120.0202342166149,Zn[+2],Passivation,Zn[+2],Passivation
Na3Ta4Zn8P3(S5O24)3,mp-2714048,2.9416,-2.158251413903808,0.011093218103177,105,1492.446281756992,3.384490589587612,P1,1,triclinic,8.720498273198553,8.710456373760803,22.69506509515867,90.04665958993658,89.98839996634527,120.03320499493927,Zn[+2],Passivation,Zn[+2],Passivation
Na3Nb4Zn8P3(S5O24)3,mp-2714276,2.109,-2.112816303338729,0.011395647515867,105,1497.7795467954325,2.982004264044959,P1,1,triclinic,8.738887123707366,8.729703034936954,22.67971368253389,90.11858852827177,89.90343699371006,120.0399225425078,Zn[+2],Passivation,Zn[+2],Passivation
Na6Nb4Zn8Si3(S5O24)3,mp-2714605,0.471599999999999,-2.141869092044222,0.04743142334424601,108,1524.2371912781998,2.995939894185266,P1,1,triclinic,8.810548506022934,8.785227639392362,22.717344791523818,89.8682379987445,90.24421204374457,119.90559784340398,Zn[+2],Passivation,Zn[+2],Passivation
Na6Ta4Zn8Si3(S5O24)3,mp-2715702,1.255,-2.182408500926938,0.047777205474538,108,1507.1480975901686,3.417917866675557,P1,1,triclinic,8.795650009834356,8.77134800801307,22.534189872485086,89.81344344985826,90.35185222383818,119.89529071592415,Zn[+2],Passivation,Zn[+2],Passivation
Na6Ta16Zn8Si15(S7O48)3,mp-2716207,2.1271,-2.529561070776711,0.048686672815477006,210,3086.621462708261,3.7416139474926933,P1,1,triclinic,17.679602115693413,8.843853555342498,22.803565245660216,89.99925442543848,89.5172403206599,120.03275567629325,Zn[+2],Passivation,Zn[+2],Passivation
