formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
VRhO4,mp-1100903,0.0,-1.766355735,0.10435571749999902,6,63.50402447558579,5.696323528076896,Cmmm,65,orthorhombic,4.580355626927892,4.580355626927892,3.026939,90.0,90.0,90.1111666903415,RhO2(s),Passivation,RhO2(s),Passivation
NbRhO4,mp-1173392,0.0,-2.171938073333331,0.055123026696431,6,69.80100349902321,6.180767750983245,Cmmm,65,orthorhombic,4.710282898181382,4.710282898181382,3.146216,90.0,90.0,90.56145624197966,RhO2(s),Passivation,RhO2(s),Passivation
TaRhO4,mp-1173111,0.0,-2.339196941222221,0.070072908541668,6,69.37271649590059,8.326330160059802,Cmmm,65,orthorhombic,4.697453968568293,4.697453968568293,3.144047,90.0,90.0,90.61960304212167,RhO2(s),Passivation,RhO2(s),Passivation
Sr3RhF12,mp-1237311,0.0,-2.7238224365624992,0.24683612812500003,16,334.67463654660787,2.9459626840488062,C2/m,12,monoclinic,6.28649478213392,7.834608169420982,7.843787890293503,119.96129619733189,90.32928156378549,89.34064555385478,RhO2(s),Passivation,RhO2(s),Passivation
Zr2CuRh,mp-1093535,0.14720000000000003,2.7811179800000003,3.254598725865386,4,850.1909779818527,0.681448362863682,Immm,71,orthorhombic,10.696113358315767,10.696113358315767,10.696113358315767,123.83976463393321,117.98087161140543,88.5073353432123,RhO2(s),Passivation,RhO2(s),Passivation
Cd2RhAu,mp-1093594,0.45460000000000006,1.3339790399999991,1.4750975374999982,4,910.4812955670659,0.9569389331003971,Immm,71,orthorhombic,10.90847428324461,10.90847428324461,10.90847428324461,121.4974023266843,119.49992062933447,89.14727773954843,RhO2(s),Passivation,RhO2(s),Passivation
LiGe2Rh,mp-1093630,0.19440000000000002,1.646244451666667,2.059209420625,4,605.2695959319335,0.6999319361525741,Immm,71,orthorhombic,9.498169045224348,9.498169045224348,9.498169045224348,122.03749901252144,117.88406731121646,90.1055261220177,RhO2(s),Passivation,RhO2(s),Passivation
Li2CdRh,mp-1093611,0.1512,1.404023490416666,1.634901661249999,4,732.7198049551974,0.5194251072268911,Immm,71,orthorhombic,10.397361362025896,10.397361362025896,10.397361362025896,129.9213302542474,117.6010051646623,83.97013870567552,RhO2(s),Passivation,RhO2(s),Passivation
Ti2OsRh,mp-1093687,0.0,2.941083043333334,3.665299427499999,4,712.580147865645,0.9061899892851911,Immm,71,orthorhombic,10.225188439337193,10.225188439337193,10.225188439337193,128.23612073783616,117.35521541038241,85.50285670344041,RhO2(s),Passivation,RhO2(s),Passivation
Ca2AgRh,mp-1093656,0.42050000000000004,1.206425002777777,1.557664812986111,4,1400.402351867469,0.344972380144886,Immm,71,orthorhombic,12.940338405243388,12.940338405243388,12.940338405243388,130.89731938322083,117.06367760134026,83.70278948215505,RhO2(s),Passivation,RhO2(s),Passivation
LiHg2Rh,mp-1093670,0.24580000000000002,1.115422807708331,1.3098369487500001,4,945.8414166912188,0.897168861865237,Immm,71,orthorhombic,11.021441469513233,11.021441469513233,11.021441469513233,122.03696545604421,117.85952311782107,90.127675431154,RhO2(s),Passivation,RhO2(s),Passivation
V2ReRh,mp-1093714,0.0,3.4664312343750012,3.8517717087500003,4,650.845752508223,0.9975686253043451,Immm,71,orthorhombic,9.837930020222547,9.837930020222547,9.837930020222547,125.30597288737064,118.2698817894319,87.04405952642537,RhO2(s),Passivation,RhO2(s),Passivation
Al2TcRh,mp-1093720,0.019299999999999002,2.4648398633333333,3.276821378214284,4,757.4390204457017,0.558750233174311,Immm,71,orthorhombic,10.31484003632829,10.31484003632829,10.31484003632829,124.17239568333842,118.47091757029783,87.79944653307524,RhO2(s),Passivation,RhO2(s),Passivation
Hf2CoRh,mp-1093737,0.0,2.828183023028845,3.49873670625,4,785.7324802587241,1.096452969904275,Immm,71,orthorhombic,10.588960476516002,10.588960476516002,10.588960476516002,128.983465396278,117.11781732183644,85.12870141432107,RhO2(s),Passivation,RhO2(s),Passivation
Be2CoRh,mp-1093807,0.243399999999999,2.6436218175,3.0941926875,4,569.983958970208,0.523996564126625,Immm,71,orthorhombic,9.443875006707257,9.443875006707257,9.443875006707257,127.11523691236128,116.99677146682318,86.71168837330832,RhO2(s),Passivation,RhO2(s),Passivation
Sc2OsRh,mp-1093801,0.46639999999999904,2.440836262500001,3.14453929392361,4,816.6759192118127,0.7788463341400641,Immm,71,orthorhombic,10.695431448161873,10.695431448161873,10.695431448161873,128.03472837157398,117.47647303017872,85.55377855045055,RhO2(s),Passivation,RhO2(s),Passivation
MnZn2Rh,mp-1093837,0.025399999999999003,1.950738677313218,2.272571031767242,4,829.5076458266395,0.577853350610092,Immm,71,orthorhombic,10.657012631611309,10.657012631611309,10.657012631611309,123.55185558340995,120.15600109509928,86.84441163964337,RhO2(s),Passivation,RhO2(s),Passivation
Ca2CuRh,mp-1093820,0.5690000000000001,1.366585424930555,1.642297592986111,4,1031.5661220830818,0.39697056650099805,Immm,71,orthorhombic,11.476208650995067,11.476208650995067,11.476208650995067,125.56350134171518,118.12054549698271,86.96574104448264,RhO2(s),Passivation,RhO2(s),Passivation
CdCu2Rh,mp-1093832,0.0,2.037704399999999,2.037704399999999,4,803.696178354635,0.7074597420009331,Immm,71,orthorhombic,10.54135893209533,10.54135893209533,10.54135893209533,124.42537513104354,118.93868792476877,87.17957707962822,RhO2(s),Passivation,RhO2(s),Passivation
Hf2FeRh,mp-1093826,0.0,3.029794800000002,3.606458987499999,4,674.0318394206374,1.270549242634086,Immm,71,orthorhombic,9.992020036487267,9.992020036487267,9.992020036487267,127.280067572893,116.96442215977822,86.60904587236519,RhO2(s),Passivation,RhO2(s),Passivation
MgZn2Rh,mp-1093878,0.0945,1.53893474375,1.87443123775,4,901.5725270474649,0.47524341269511705,Immm,71,orthorhombic,10.856691030116359,10.856691030116359,10.856691030116359,121.91311923601516,118.40994294730118,89.74734961266338,RhO2(s),Passivation,RhO2(s),Passivation
Al2CuRh,mp-1093967,0.12040000000000001,1.737347987761246,2.4604244485648152,4,603.9531413714155,0.6060188965283261,Immm,71,orthorhombic,9.473260364901252,9.473260364901252,9.473260364901252,119.74346081103981,119.63315245712712,90.54074822233915,RhO2(s),Passivation,RhO2(s),Passivation
Zr2CoRh,mp-1095732,0.0,2.988270144999997,3.596144344999999,4,919.3633496916062,0.621845005404959,Immm,71,orthorhombic,11.384364347168885,11.384364347168885,11.384364347168885,134.2308475454892,115.5635525558086,82.58455223023479,RhO2(s),Passivation,RhO2(s),Passivation
Zr2PtRh,mp-1095822,0.0,2.340407845000005,3.398819808750001,4,873.2512970179813,0.9135803640188691,Immm,71,orthorhombic,10.908409278702097,10.908409278702097,10.908409278702097,126.99390035639965,118.01217058337842,85.9062234059843,RhO2(s),Passivation,RhO2(s),Passivation
Al2CoRh,mp-1095887,0.070199999999999,2.155039567500001,3.022010937500001,4,623.2441332097931,0.574970953250816,C2/m,12,monoclinic,9.475607399698344,9.631290988499153,9.63129018838982,59.50513981732668,60.44192260076758,60.44191836805316,RhO2(s),Passivation,RhO2(s),Passivation
Ti2FeRh,mp-1095865,0.0376,2.805759225833333,3.386860364999999,4,644.5126733372744,0.655660426203954,Immm,71,orthorhombic,9.995304038828733,9.995304038828733,9.995304038828733,131.18006306828252,116.72688845755528,83.79040682351035,RhO2(s),Passivation,RhO2(s),Passivation
Sc2GaRh,mp-1095864,0.0,1.8359259406250001,2.652782075,4,877.5815641924917,0.49677258769783905,Immm,71,orthorhombic,10.863583057503174,10.863583057503174,10.863583057503174,124.97995426731532,118.52672946189003,87.0847648688343,RhO2(s),Passivation,RhO2(s),Passivation
Hf2NiRh,mp-1095886,0.0,2.809132626778847,3.5208345325,4,781.835081008547,1.101409419303149,Immm,71,orthorhombic,10.513179909769878,10.513179909769878,10.513179909769878,127.21255346646727,117.66164187420053,86.04213730642763,RhO2(s),Passivation,RhO2(s),Passivation
Si2TcRh,mp-1095916,0.0,2.480998816875001,3.16164269,4,588.3410642497457,0.725575006223916,Immm,71,orthorhombic,9.43951067841342,9.43951067841342,9.43951067841342,122.92925199509328,118.19202245920744,89.08144660950525,RhO2(s),Passivation,RhO2(s),Passivation
Ta2OsRh,mp-1095955,0.0,3.96294677122917,4.422490450312502,4,754.2248582741797,1.442149493140696,Immm,71,orthorhombic,10.39120951455248,10.39120951455248,10.39120951455248,127.19739365184232,117.81554467734946,85.91768923112875,RhO2(s),Passivation,RhO2(s),Passivation
Sc2TlRh,mp-1095959,0.0,1.7867586641666642,2.371082463611109,4,1221.0190479490088,0.540177611919975,Immm,71,orthorhombic,12.382484108202402,12.382484108202402,12.382484108202402,130.41894823137764,118.53553756353004,82.75713319648857,RhO2(s),Passivation,RhO2(s),Passivation
Ta2RhW,mp-1095986,0.0,4.3657747848194575,4.6622044021875055,4,787.6175935548775,1.367534398993336,Immm,71,orthorhombic,10.567477419137692,10.567477419137692,10.567477419137692,128.0405004869858,117.48431787450937,85.54223787303624,RhO2(s),Passivation,RhO2(s),Passivation
Ti2ZnRh,mp-1096027,0.0,2.3935927833333333,2.908169962249999,4,858.806087490835,0.510549303403498,Immm,71,orthorhombic,10.6412477844601,10.6412477844601,10.6412477844601,123.87619998045318,113.68203503877022,92.34629128883786,RhO2(s),Passivation,RhO2(s),Passivation
Zr2ReRh,mp-1096032,0.078999999999999,3.347909611874999,3.908169851099996,4,819.6201155383167,0.9553750788572761,Immm,71,orthorhombic,10.73332556191067,10.73332556191067,10.73332556191067,128.97800695315937,116.90061886356348,85.32714182542539,RhO2(s),Passivation,RhO2(s),Passivation
Li2TlRh,mp-1096079,0.25020000000000003,1.530642213333337,1.7665814599999972,4,1155.2970913849845,0.46162728568097405,Immm,71,orthorhombic,12.04085941080291,12.04085941080291,12.04085941080291,127.05395295026024,120.03155512315506,84.08553394837234,RhO2(s),Passivation,RhO2(s),Passivation
Zr2RuRh,mp-1096136,0.0,2.679985512499996,3.492062656249999,4,773.2514353944118,0.8298352756047691,Immm,71,orthorhombic,10.508547288366456,10.508547288366456,10.508547288366456,128.34304995930967,117.22142794342314,85.53793462712655,RhO2(s),Passivation,RhO2(s),Passivation
La2IrRh,mp-1096128,0.0,1.194712752499999,1.918041048749999,4,1018.4785611448124,0.9341172175604151,Immm,71,orthorhombic,11.602834620867911,11.602834620867911,11.602834620867911,130.36703447614335,116.7900602260768,84.35270824352718,RhO2(s),Passivation,RhO2(s),Passivation
Y2RhPb,mp-1096146,0.0,1.754628347500001,2.411779245178572,4,1229.0657606590678,0.6592044118384881,Immm,71,orthorhombic,12.315096418278056,12.315096418278056,12.315096418278056,129.34360568087845,117.29539479849443,84.68980511169174,RhO2(s),Passivation,RhO2(s),Passivation
