formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Hf2OsRh,mp-865131,0.0,-0.879132967499998,0.0,4,68.32259530584457,15.800661270545207,Fm-3m,225,cubic,4.588736477049825,4.588736477049825,4.588736477049825,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Hf2FeOs,mp-865179,0.0,-0.5233899349999971,0.0,4,64.9440597079196,15.419368473608799,Fm-3m,225,cubic,4.511813399172488,4.511812451648519,4.511813314317658,60.00010285787045,60.00010939016264,60.000135519397396,OsO4(s),Passivation,OsO4(s),Passivation
Tm2ZnOs,mp-865236,0.0,-0.419894343750002,0.00291381421875,4,78.62357789772066,12.534945414326478,Fm-3m,225,cubic,4.808643716150361,4.808643716150361,4.808643716150361,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Lu2ZnOs,mp-865261,0.0,-0.372941370833332,0.0,4,76.6953662239266,13.111321761502357,Fm-3m,225,cubic,4.769007892048986,4.769007892048986,4.769007892048986,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Tm2AgOs,mp-865279,0.0,-0.39871063374999904,0.0,4,80.69623643426203,13.086699754874564,Fm-3m,225,cubic,4.850532580446496,4.850532580446496,4.850532580446496,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Lu2NiOs,mp-865334,0.0,-0.43136101583333203,0.013794996750000002,4,71.58449547386623,13.891640940398103,Fm-3m,225,cubic,4.660672903778785,4.660652984767411,4.6606623254076665,59.999010744355935,59.999460980241565,59.998766531029844,OsO4(s),Passivation,OsO4(s),Passivation
Lu2OsPd,mp-865336,0.0,-0.674920463333333,0.0,4,75.35329491035088,14.248587180107616,Fm-3m,225,cubic,4.741791738570809,4.7403470790177415,4.74104699583363,59.9928400892964,60.004745425676106,59.99948274429543,OsO4(s),Passivation,OsO4(s),Passivation
Tm2CuOs,mp-865306,0.0,-0.38454446000000003,0.0,4,75.80102259701455,12.960889435079894,Fm-3m,225,cubic,4.750398255781717,4.750398255781717,4.750398255781717,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Lu2MgOs,mp-865315,0.0,-0.21346111208333501,0.046823805249999004,4,81.53038974792325,11.496606716620178,Fm-3m,225,cubic,4.867188565530158,4.867188565530158,4.867188565530158,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Tm2MgOs,mp-865361,0.0,-0.255954978750001,0.043622588359369004,4,83.52344565962805,10.982394849603628,Fm-3m,225,cubic,4.906522101495089,4.906522363124689,4.9065222641296975,60.00020957080927,60.00021333699308,60.00021209748913,OsO4(s),Passivation,OsO4(s),Passivation
Tm2NiOs,mp-865368,0.0,-0.38349492500000104,0.036168254750002,4,73.52815869830515,13.25193991419474,Fm-3m,225,cubic,4.702433852240891,4.7024331309920235,4.70243385224167,60.00007650338666,60.00007142968179,60.00005600962769,OsO4(s),Passivation,OsO4(s),Passivation
Tm2OsPd,mp-865374,0.0,-0.695647122499998,0.008077586328120001,4,77.18093925305334,13.651591119314135,Fm-3m,225,cubic,4.7790512266470255,4.7790512266470255,4.7790512266470255,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Lu2AlOs,mp-865463,0.0,-0.36748085833333205,0.04625777289062501,4,78.65129968543071,11.973957545009906,Fm-3m,225,cubic,4.809208807605614,4.809208807605614,4.809208807605614,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
MnV2Os,mp-865462,0.0,-0.281838733620688,0.011769333879318,4,50.93887215474911,11.313399648427943,Fm-3m,225,cubic,4.160910824620198,4.160910824620198,4.160910103370354,59.99992557023135,59.99992557023135,59.99989701260021,OsO4(s),Passivation,OsO4(s),Passivation
V2TcOs,mp-865499,0.0,-0.42332928749999904,0.0,4,54.38870004839775,11.910523257810596,Fm-3m,225,cubic,4.2527960769320465,4.252791042329023,4.252794641503329,60.000027995631335,60.000089597024036,60.00008393192294,OsO4(s),Passivation,OsO4(s),Passivation
V2CrOs,mp-865485,0.0,-0.324751372499999,0.0,4,53.06910792157714,10.767217051527641,Fm-3m,225,cubic,4.218119977572553,4.218119977572553,4.218119977572553,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
V2ReOs,mp-865497,0.0,-0.39830620812500606,0.0,4,54.888575433477676,14.470571335900818,Fm-3m,225,cubic,4.265785225448472,4.265785225448472,4.265785225448472,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ti2ReOs,mp-865533,0.0,-0.6421273164583351,0.0035615131250560004,4,59.3777593484683,13.204580304457275,Fm-3m,225,cubic,4.379046945079572,4.379046945079572,4.379046945079572,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ti2MnOs,mp-865768,0.0,-0.504274896149425,0.0,4,56.69261831653955,9.985094716311277,Fm-3m,225,cubic,4.31201911242425,4.312016906250415,4.3120169062499185,59.99995497595771,59.99996061754638,60.0000618402435,OsO4(s),Passivation,OsO4(s),Passivation
Lu2CuOs,mp-865830,0.0,-0.36470152333333206,0.0,4,73.71224320536344,13.59996652257821,Fm-3m,225,cubic,4.706424246806481,4.706382882376191,4.706294486808306,60.00133648739339,59.99875474590663,59.99905530745567,OsO4(s),Passivation,OsO4(s),Passivation
Ti2TcOs,mp-865876,0.0,-0.7029357108333331,0.0,4,58.873536407878106,10.829776179076006,Fm-3m,225,cubic,4.366616389703974,4.366616389703974,4.366616389703974,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
LiZr2Os,mp-865870,0.0,-0.38684149166666804,0.0,4,71.44719926479061,8.822909594922002,Fm-3m,225,cubic,4.657648770491889,4.657648770491889,4.657648770491889,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Ti2OsRu,mp-865842,0.0,-0.8354517870833361,0.0,4,58.29876640827055,11.023991015550713,Fm-3m,225,cubic,4.352359773492369,4.352359773492369,4.352359773492369,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Er2CuOs,mp-866100,0.0,-0.31001672749999903,0.0,4,76.77101346193281,12.724661634573478,Fm-3m,225,cubic,4.770575321508706,4.770575321508706,4.770575321508706,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
MgSc2Os,mp-866081,0.0,-0.271468781249999,0.0077615661458350005,4,74.04833749976467,6.827240989116076,Fm-3m,225,cubic,4.7134991894819755,4.7134991894819755,4.7134991894819755,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Lu2AgOs,mp-866147,0.0,-0.366813546249999,0.0,4,78.66528376751096,13.679258918012959,Fm-3m,225,cubic,4.8094938140648384,4.8094938140648384,4.8094938140648384,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
LiSm2Os,mp-866150,0.0,-0.178307839166667,0.0,4,87.18817172849879,9.482564435266154,Fm-3m,225,cubic,4.977266056046355,4.977266056046355,4.977266056046355,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Al2IrOs,mp-866284,0.0,-0.8285853749999991,0.0,4,53.660974221852626,13.504711622499926,Fm-3m,225,cubic,4.233743247344428,4.233743247344428,4.233743247344428,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Sc2CoOs,mp-867110,0.0,-0.36936619749999905,0.0,4,63.450723854391555,8.873772927314958,Fm-3m,225,cubic,4.47696665373208,4.47696665373208,4.47696665373208,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Er2OsPd,mp-867213,0.0,-0.605359682499996,0.022984457250001002,4,78.3563172395486,13.375808850020762,Fm-3m,225,cubic,4.804127059352641,4.802850699966385,4.802994067572204,59.990399284226385,59.99873545567451,59.999714513978425,OsO4(s),Passivation,OsO4(s),Passivation
Sc2ZnOs,mp-867243,0.0,-0.440798949999998,0.0,4,69.06780498772447,8.307787439456101,Fm-3m,225,cubic,4.605403434871002,4.6052348700116505,4.605009153377888,60.00389541253633,60.00902624949183,59.99947809502692,OsO4(s),Passivation,OsO4(s),Passivation
LiTm2Os,mp-867265,0.0,-0.336532184166667,0.0,4,78.54849027148357,11.310896695917167,Fm-3m,225,cubic,4.807112433989293,4.807112433989293,4.807112433989293,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
LiHo2Os,mp-867269,0.0,-0.29926417916666603,0.0,4,80.61477790419673,10.856032235110916,Fm-3m,225,cubic,4.848899913315143,4.848899913315143,4.848899913315143,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Er2NiOs,mp-867344,0.0,-0.35606861499999704,0.047857004125002,4,74.75032864056172,12.96084251924055,Fm-3m,225,cubic,4.728347053028669,4.728347060099737,4.728347781348709,60.00000514482913,59.99999490464088,59.99999995053049,OsO4(s),Passivation,OsO4(s),Passivation
Ta2CrOs,mp-867774,0.0,-0.309741643666669,0.0,4,61.56344680398895,16.29486329300289,Fm-3m,225,cubic,4.432131544179318,4.432131544179318,4.432131544179318,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Sc2CuOs,mp-867802,0.0,-0.40887275999999806,0.0,4,66.5669321028499,8.57343188934963,Fm-3m,225,cubic,4.549089834214698,4.549089834214698,4.549089834214698,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
LiDy2Os,mp-867776,0.0,-0.282779916666669,0.0,4,81.71104806419515,10.611604739965822,Fm-3m,225,cubic,4.870441164787012,4.870208399855031,4.870358135894963,60.01511900143638,60.02030342972665,60.00086032656492,OsO4(s),Passivation,OsO4(s),Passivation
LiLa2Os,mp-867813,0.0,-0.055609138333334,0.0457407775,4,95.23909922650877,8.281536403695046,Fm-3m,225,cubic,5.125978248883122,5.125978248883122,5.125978248883122,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
V2OsRu,mp-971737,0.0,-0.32767246375000103,0.004115578125002,4,54.53447397569626,11.972165205333349,Fm-3m,225,cubic,4.256591394796319,4.256590496770072,4.256594216151439,59.999999560376224,59.999973348183175,60.00003984033832,OsO4(s),Passivation,OsO4(s),Passivation
V2MoOs,mp-972205,0.0,-0.37199957250000104,0.0,4,55.63824370836666,11.58155116809395,Fm-3m,225,cubic,4.285117843044198,4.285117892541704,4.285118288521475,60.00000676870918,60.00000016375835,60.00000857006047,OsO4(s),Passivation,OsO4(s),Passivation
Zr2CoOs,mp-972327,0.0,-0.531107747499998,0.0,4,68.70160796621288,10.43217578301637,Fm-3m,225,cubic,4.597206018227115,4.597206018227115,4.597206018227115,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Si2OsRu,mp-972777,0.0,-0.507034938749999,0.016472589374998,4,50.28681778635878,11.473964657335852,Fm-3m,225,cubic,4.143077436033129,4.143077436033129,4.143077436033129,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Sc2OsAu,mp-972966,0.0,-0.5890004374999971,0.003147111423611,4,71.04426574800151,11.151598475089205,Fm-3m,225,cubic,4.648876502759437,4.648876502759437,4.648876502759437,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Hf2OsPd,mp-976265,0.0,-0.742003662500003,0.034108613749992,4,69.98816359760022,15.508024418845785,Fm-3m,225,cubic,4.625725586327084,4.625725586327084,4.625725586327084,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
LiNd2Os,mp-977391,0.0,-0.114770347916664,0.010008829114589,4,90.6623589517896,8.895081814697303,Fm-3m,225,cubic,5.042516611164179,5.042516611164179,5.042516611164179,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Hf2TcOs,mp-977541,0.0,-0.717994072500005,0.0,4,67.99991931733823,15.755848270364162,Fm-3m,225,cubic,4.581501134190555,4.581501134190555,4.581501134190555,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Zr2OsRu,mp-977549,0.0,-0.713463296250004,0.0,4,69.8904332409702,11.255861857534772,Fm-3m,225,cubic,4.623567135813773,4.623575111977072,4.623582359817496,59.99987549680426,59.999953405926924,59.999880707377706,OsO4(s),Passivation,OsO4(s),Passivation
LiPr2Os,mp-977570,0.0,-0.062683129999999,0.025728106692707003,4,92.63923497687735,8.58573004963515,Fm-3m,225,cubic,5.078903788722885,5.078903788722885,5.078903788722885,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
LiAl2Os,mp-982667,0.0,-0.48010702583333004,0.022611721666667,4,55.30326826195749,7.540566032550418,Fm-3m,225,cubic,4.2765012024431845,4.2765012024431845,4.2765012024431845,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Pm2ZnOs,mp-983236,0.0,-0.216994472500001,0.0,4,89.17193317855335,10.160762960541845,Fm-3m,225,cubic,5.014731981568303,5.014731981568303,5.014731981568303,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
Al2CoOs,mp-984352,0.0,-0.5402784149999991,0.0,4,50.082651965216726,10.050446558830648,Fm-3m,225,cubic,4.1374652002216505,4.137463064759599,4.13746377186632,59.99994889289471,59.999965966292905,59.99997161973052,OsO4(s),Passivation,OsO4(s),Passivation
Dy2OsPd,mp-984534,0.0,-0.603532545749999,0.041411439625001004,4,82.29547564132973,12.543509867430306,Fm-3m,225,cubic,4.882365848913005,4.882365848913005,4.882365848913005,60.00000000000001,60.00000000000001,60.00000000000001,OsO4(s),Passivation,OsO4(s),Passivation
Ag13OsO6,mp-510349,0.0,-0.45155967283333204,0.025428711249999,40,602.4996502758403,9.307364090902434,Fm-3c,226,cubic,9.48034042150059,9.48034042150059,9.48034042150059,59.99999999999999,59.99999999999999,59.99999999999999,OsO4(s),Passivation,OsO4(s),Passivation
OsPbO3,mp-680932,0.0,-1.400550858999998,0.0,20,276.1692649119691,10.713008599289092,Fd-3m,227,cubic,7.309274685719329,7.309673324649104,7.309817577255602,60.00259406740459,60.000785542510435,60.00013999849437,OsO4(s),Passivation,OsO4(s),Passivation
U2Si3Os,mp-1216597,0.0,-0.355866184999997,0.030911057222219002,6,109.16760324096126,11.416465394259923,Pmm2,25,orthorhombic,3.678478,4.185925790871716,7.08980173314889,89.99383527711291,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
TaTe4Os,mp-1190784,0.0,-0.517353039416666,0.0,24,652.385243036861,8.975644532828245,Pmn2_1,31,orthorhombic,3.773122,12.568376,13.757012,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
NbTe4Os,mp-1192146,0.0,-0.5534139690277771,0.006809650208336001,24,651.2070935419041,8.093880873387944,Pmn2_1,31,orthorhombic,3.778927,12.617303,13.657905,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
Sm3OsO7,mp-555639,0.0,-3.134033685909091,0.0007455431818160001,88,1180.5877357064253,8.476413380648054,Pna2_1,33,orthorhombic,7.4192054300755075,10.744688960404735,14.809725980058486,89.99999710752124,89.99967742337402,89.99970448575246,OsO4(s),Passivation,OsO4(s),Passivation
OsOF5,mp-555514,0.8055000000000001,-2.000467333928573,0.0,28,383.1239539939818,5.222225587830797,Pna2_1,33,orthorhombic,4.91895724000284,8.46027786837667,9.206226029144245,89.99489848042214,89.9999056877063,90.00012534674673,OsO4(s),Passivation,OsO4(s),Passivation
Gd3OsO7,mp-567291,0.13010000000000002,-3.144721616022726,0.0,88,1194.4624091849357,8.607835910918157,Pna2_1,33,orthorhombic,7.45264488,10.69734114,14.98256648,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
NdOsO4,mp-621994,0.0,-2.47005434583334,0.0,48,622.2313162662745,8.507117148945575,Pna2_1,33,orthorhombic,5.48623237,7.56453278,14.99324223,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
ZrAlOs,mp-1215317,0.0,-0.665848967279411,0.025457287916669003,12,206.51386071344623,9.920288344883275,Amm2,38,orthorhombic,5.297651834292246,5.297651834292246,8.436538,90.0,90.0,119.28421330262961,OsO4(s),Passivation,OsO4(s),Passivation
Zr5Ir2Os,mp-1215568,0.0,-0.7171708666145871,0.028781046302079002,16,313.5878917037076,10.916601989489234,Amm2,38,orthorhombic,8.05636216519224,8.05636216519224,5.5862680000000005,90.0,90.0,120.13015298114489,OsO4(s),Passivation,OsO4(s),Passivation
Sn7Ir2Os,mp-1219021,0.0,-0.18485184237500202,0.0016294256249970002,20,428.9846107601401,10.882022859539385,Fmm2,42,orthorhombic,9.49206720304513,8.2314500056846,8.226871905904941,70.44224911015549,54.801450726163786,54.75630016368073,OsO4(s),Passivation,OsO4(s),Passivation
Os(SeCl6)2,mp-582444,0.0736,-0.40278331070833,0.0025953369999970003,30,880.8204222790579,2.916757472655091,Fdd2,43,orthorhombic,12.789481745064888,12.613488165835967,8.950204796643705,70.42829863072967,68.3193314899093,41.25236987936102,OsO4(s),Passivation,OsO4(s),Passivation
Th2Si3Os,mp-1217276,0.0,-0.757456817499999,0.017798955833328002,6,124.20097004485747,9.874416304458082,Imm2,44,orthorhombic,7.762404696263884,7.762404696263884,7.762404696263884,149.476977748647,148.37138745507275,44.52943160905323,OsO4(s),Passivation,OsO4(s),Passivation
TiSiOs,mp-1105654,0.0,-0.853188988888891,0.0,18,256.65554712914195,10.333065738248369,Ima2,46,orthorhombic,7.36708791934603,7.36708791934603,7.36708791934603,127.86952498797383,122.4126663053454,81.3800945274905,OsO4(s),Passivation,OsO4(s),Passivation
TiGeOs,mp-1208195,0.0,-0.593652570000001,0.0,18,270.0011732319069,11.466415240238103,Ima2,46,orthorhombic,6.582997030006039,7.226279330013024,7.490217909096888,118.84081577734615,116.06818100050961,90.00008451932884,OsO4(s),Passivation,OsO4(s),Passivation
HfSiOs,mp-1189249,0.0,-0.93742434611111,0.0,18,279.43151856895275,14.148247226359027,Ima2,46,orthorhombic,6.6334677409516845,7.374641451045474,7.564897122531054,119.1733425432667,116.00608143567202,89.99946406429791,OsO4(s),Passivation,OsO4(s),Passivation
PrGa4Os,mp-1209604,0.0,-0.5396832891666741,0.00394143555556,36,667.2842866794502,9.108364328344555,Pmma,51,orthorhombic,7.709272,8.862817,9.766203,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
NdGa4Os,mp-1209984,0.0,-0.535321439861108,0.011397277500005002,36,645.7790763759232,9.463126830573936,Pmma,51,orthorhombic,7.63344426,8.73834276,9.68131509,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
LaGa4Os,mp-1211555,0.0,-0.474478460277778,0.0,36,665.5114390724596,9.102653762719445,Pmma,51,orthorhombic,7.697077590587016,8.8227625401453,9.799977300589038,90.00008619355027,90.00125493264306,89.99934831909992,OsO4(s),Passivation,OsO4(s),Passivation
CeGa4Os,mp-30267,0.0,-0.463041188888882,0.0,36,645.4383669574131,9.404431638852374,Pmma,51,orthorhombic,7.64408174,8.76070588,9.63807619,90.0,90.0,90.0,OsO4(s),Passivation,OsO4(s),Passivation
