formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Cs2WBr6,mp-541753,0.0,-1.4637018377011501,0.0,9,319.35096931607745,4.830939379521925,Fm-3m,225,cubic,7.672335818783993,7.672335818783993,7.672343335325395,59.99996759197791,59.99996759197791,60.000064816044194,WO3(s),Passivation,WO4[-2],Passivation
K3WF6,mp-555403,2.8446,-2.8451750771749973,0.0,10,184.0723865457111,3.744895271921797,Fm-3m,225,cubic,6.385102830472268,6.385104251757252,6.385105489193763,59.99994801699627,59.999969008013274,59.99998421093169,WO3(s),Passivation,WO4[-2],Passivation
K2WCl6,mp-568914,0.0,-1.5350239002777761,0.0,9,237.96747950140133,3.312841582813186,Fm-3m,225,cubic,6.955752371306467,6.955749479236124,6.955759605002069,59.99997935232406,59.99993809060031,60.00008255707564,WO3(s),Passivation,WO4[-2],Passivation
LiRu2W,mp-861666,0.0,-0.061894856666668004,0.0,4,54.333228599866594,12.008501747476508,Fm-3m,225,cubic,4.251349767789769,4.251349767789769,4.251349767789769,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
AlFe2W,mp-862288,0.0,-0.20830292249999902,0.0,4,49.26950432955548,10.869665050665338,Fm-3m,225,cubic,4.11494843129268,4.11494843129268,4.11494843129268,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
BeRu2W,mp-862622,0.0,-0.20696927374999902,0.0,4,52.782659005360074,12.426428709208654,Fm-3m,225,cubic,4.210520071672337,4.2105200646012895,4.210519923179888,59.999905114643035,59.99990561462433,59.99990061481481,WO3(s),Passivation,WO4[-2],Passivation
ScTc2W,mp-862725,0.0,-0.230808796249998,0.0,4,62.72862506834317,11.245108695423331,Fm-3m,225,cubic,4.459921392223764,4.459918493086086,4.459917050587777,59.999999999994806,59.999999999986976,59.99995699352329,WO3(s),Passivation,WO4[-2],Passivation
Ta2OsW,mp-864650,0.0,-0.346737053666664,0.0,4,65.53209617991625,18.64887539694631,Fm-3m,225,cubic,4.525393540464151,4.525393540464151,4.525393540464151,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
Mn2AlW,mp-864990,0.0,-0.21519467146551602,0.0,4,50.29615651700608,10.587905274157851,Fm-3m,225,cubic,4.143333889520529,4.143333889520529,4.143333889520529,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
TiRe2W,mp-865664,0.0,-0.40707848291666604,0.0,4,60.855512083929604,16.48439865348482,Fm-3m,225,cubic,4.415077245845812,4.415077245845812,4.415077245845812,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
TiMn2W,mp-865656,0.0,-0.24186066979885001,0.0,4,52.17779243812232,10.870756291723168,Fm-3m,225,cubic,4.194371555910097,4.194371555910097,4.194371555910097,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
GaTc2W,mp-865746,0.0,-0.174587085000002,0.0,4,58.46925199943689,12.767683848684868,Fm-3m,225,cubic,4.356598242249478,4.356598242249478,4.356598242249478,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
TiTc2W,mp-865810,0.0,-0.44598740166666606,0.0,4,59.836906184788766,11.869333290143155,Fm-3m,225,cubic,4.390305173980504,4.390305173980504,4.390305173980504,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
HfTc2W,mp-866114,0.0,-0.394319512499997,0.0,4,63.88298557702443,14.512921847350551,Fm-3m,225,cubic,4.487110185361015,4.487110185361015,4.487110185361015,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
V2ReW,mp-971754,0.0,-0.28961704312499803,0.0,4,56.57036586905697,13.852804196360793,Fm-3m,225,cubic,4.310164752428551,4.309161434007904,4.30957112359879,59.974059757543536,59.983036002293424,59.97690756526632,WO3(s),Passivation,WO4[-2],Passivation
V2MoW,mp-972236,0.0,-0.08955719000000001,0.0,4,57.61288979450029,11.000425842833785,Fm-3m,225,cubic,4.335224101310485,4.335224101310485,4.335224101310485,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
Ta2TcW,mp-972209,0.0,-0.30470035116666505,0.014745202142854002,4,65.7806272778958,16.2502004356325,Fm-3m,225,cubic,4.531107189530308,4.531107189530308,4.531107189530308,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
Ti2IrW,mp-972337,0.0,-0.5145119691666691,0.0,4,60.767403231365,12.892230786750417,Fm-3m,225,cubic,4.412945446179756,4.412945446179756,4.412945446179756,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
SiTc2W,mp-972810,0.0,-0.311230156249997,0.0,4,56.103013301608264,12.073794064692786,Fm-3m,225,cubic,4.297016901607682,4.297016901607682,4.297016901607682,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
ZrTc2W,mp-977545,0.0,-0.311339616250002,0.0,4,64.75100540165914,12.08043288311349,Fm-3m,225,cubic,4.507341924584325,4.507341924584325,4.507341924584325,60.00000000000001,60.00000000000001,60.00000000000001,WO3(s),Passivation,WO4[-2],Passivation
Nb2RuW,mp-982725,0.0,-0.15878765625000502,0.011075368837211,4,65.90174370067291,11.860893029903158,Fm-3m,225,cubic,4.533886402023084,4.533886402023084,4.533886402023084,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
Na2WO4,mp-18803,4.752099999999999,-2.214918839679804,0.0,14,186.8370988411291,5.222676224815189,Fd-3m,227,cubic,6.416911321916655,6.416911321916655,6.416911321916655,59.99999999999999,59.99999999999999,59.99999999999999,WO3(s),Passivation,WO4[-2],Passivation
MoWC2,mp-1221393,0.0,-0.15673968999999802,0.00023988999999900002,4,41.650030136715465,12.112214361714653,Pmm2,25,orthorhombic,2.8311045200000002,2.913734739999999,5.0490469,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
CrP2W,mp-1226189,0.0,-0.372686996488095,0.012843201874996001,8,106.29718999377286,9.303751887979226,Pmc2_1,26,orthorhombic,3.17193881,5.50980409,6.08220181,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
W(OF)2,mp-759764,1.6949,-2.4835484759999993,0.002589965125,10,193.94209853879482,4.346698773469095,Pmc2_1,26,orthorhombic,3.88133453,6.51423141,7.67057344,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
YWN3,mp-989407,1.515099999999999,-1.183013483250007,0.038582182499993005,10,132.66287878756367,7.879840413344933,Pmc2_1,26,orthorhombic,3.59485,6.01453,6.13574,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Bi2WO6,mp-23480,1.913999999999999,-1.956552777222222,0.0,36,496.17847698103304,9.341150935963606,Pca2_1,29,orthorhombic,5.46815076,5.47499376,16.573484,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
WOF4,mp-761107,5.008,-2.6403311181249993,0.042659212708333005,48,870.8419220103309,4.20771193518122,Pca2_1,29,orthorhombic,5.512128,9.346816,16.90271,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
VWO4,mp-1638941,0.9695,-2.280978666249999,0.048111460416668,24,270.88372638455996,7.326159817061155,P1,1,triclinic,4.5825990911842815,4.969957919393885,11.89404471197225,89.76776122546005,89.87973181699233,89.68117429508851,WO3(s),Passivation,WO4[-2],Passivation
La2WO6,mp-1202686,3.2903000000000002,-3.28913150425926,0.013963608518519001,54,838.7041240133589,6.624471016247132,Pmn2_1,31,orthorhombic,5.596811,8.930081,16.780803,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Zn3WN4,mp-1245967,2.493299999999999,-0.42862876312500103,0.0,16,195.9131053303465,7.392571215498748,Pmn2_1,31,orthorhombic,6.52296927,5.64332032,5.32210519,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
PWO5,mp-29366,1.8574000000000002,-2.461611074591843,0.0,28,394.463345373739,4.964159973761716,Pna2_1,33,orthorhombic,5.285793190000161,6.630787111892592,11.254634673200917,89.99726462425387,89.99998976394318,90.00002497575146,WO3(s),Passivation,WO4[-2],Passivation
Ag2WO4,mp-637188,1.7809,-1.345724475654761,0.04146752428571401,56,817.4028335929171,7.533937545838218,Pnn2,34,orthorhombic,5.950454,11.164053,12.304505,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
TiB2W,mp-1217023,0.0,-0.8088110329166681,0.015864989999997,4,41.04128097741624,10.249745894485825,Amm2,38,orthorhombic,4.493581942227264,4.493581942227264,3.07449438,90.0,90.0,138.6167951887946,WO3(s),Passivation,WO4[-2],Passivation
NbB2W,mp-1220349,0.0,-0.594240778749998,0.0,4,43.65811304636461,11.348460037702205,Amm2,38,orthorhombic,4.61005308343512,4.61005308343512,3.12932233,90.0,90.0,138.9701788968772,WO3(s),Passivation,WO4[-2],Passivation
MoWO6,mp-1221457,1.4963,-2.04722267375,0.010528565624998001,8,112.77358481436278,5.533134319827322,Cm,8,monoclinic,3.9050604110177694,3.9050604110177694,7.39552925650469,89.99409125460438,90.00590874539562,90.51262439719703,WO3(s),Passivation,WO4[-2],Passivation
CrB2W,mp-1226242,0.0,-0.36701257625000105,0.018224606874998002,4,37.4757605253342,11.407886779872012,Amm2,38,orthorhombic,4.360060550069088,4.360060550069088,3.00149233,90.0,90.0,138.94429406145153,WO3(s),Passivation,WO4[-2],Passivation
LaWN3,mp-989626,0.0,-1.228832279249999,0.015451365000000002,10,131.99419891865733,9.177789389197171,Amm2,38,orthorhombic,5.78445674689295,5.78445674689295,3.95800923,90.0,90.0,94.67472040388913,WO3(s),Passivation,WO4[-2],Passivation
Sb2WO6,mp-28918,1.189099999999999,-1.961205790555554,0.0,18,254.21595971696368,6.837129729563118,P2_1,4,monoclinic,4.9745225699999995,5.557517915048973,9.254349086273992,83.52945127872674,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
P2WO7,mp-755995,3.122999999999999,-2.524320427428571,0.0,20,275.07085994871557,4.319710106630505,P2_1,4,monoclinic,8.34218167,4.928214204461161,6.9938587033741095,73.07014408141018,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
P4WO12,mp-757191,3.268599999999999,-2.471584959033613,0.021739995294119,34,516.577449948692,3.212751986577681,P2_1,4,monoclinic,13.56568543,5.306957906598408,7.283003780924086,80.14021714818885,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
YWN3,mp-989617,1.412799999999999,-1.197259064250008,0.024336601499992002,10,151.49849982350327,6.900149604377458,Ama2,40,orthorhombic,7.848330103544066,7.848330103544066,3.7636700000000003,90.0,90.0,139.1943684664446,WO3(s),Passivation,WO4[-2],Passivation
Bi2WO6,mp-23329,1.908999999999999,-1.956102882222222,0.000449895,18,249.46973954029752,9.289459421405475,Aea2,41,orthorhombic,8.720130786014384,8.720130786014384,5.48711112,90.0,90.0,143.2803987216522,WO3(s),Passivation,WO4[-2],Passivation
TaMoW,mp-1217897,0.0,-0.07039370911111101,0.046484059895838,3,49.41583448993105,15.482014048911475,Fmm2,42,orthorhombic,7.123626414478346,6.934424751277139,2.7914658822429135,82.38171594289389,74.76321827631368,22.85506578079244,WO3(s),Passivation,WO4[-2],Passivation
NbMoW,mp-1220335,0.0,-0.040023760000001005,0.010308484545454001,3,49.65601723295209,12.462946649073029,Fmm2,42,orthorhombic,7.177635944585872,6.994634851856247,2.782263516992031,82.40031503410214,75.0040692183215,22.595615747576385,WO3(s),Passivation,WO4[-2],Passivation
TaNbW,mp-1217901,0.0,-0.013649605777781001,0.020959626666659,3,51.968552591616984,14.62459817307238,Fmm2,42,orthorhombic,7.266827956392844,7.0679219544260485,2.84130750895826,82.52982608663301,74.66005286066031,22.810121052706673,WO3(s),Passivation,WO4[-2],Passivation
TiP2W,mp-1216676,0.0,-0.852478103154762,0.002315309791661,4,58.89559165112242,8.279478913708038,Imm2,44,orthorhombic,6.02940780210156,6.02940780210156,6.02940780210156,149.05869822474813,148.38550388569848,44.82291787501421,WO3(s),Passivation,WO4[-2],Passivation
Ta3WS8,mp-1218062,0.0,-1.305962481000001,0.018398342916661002,12,240.5855607082228,6.786143149394423,Imm2,44,orthorhombic,13.115894843115871,13.115974604382982,13.115785174215326,165.51692114643464,154.75249337516584,29.226270203804493,WO3(s),Passivation,WO4[-2],Passivation
TbFe11W,mp-1217563,0.0,-0.012851407435897001,0.008986840833332,13,170.23240985470176,9.335684677349793,Imm2,44,orthorhombic,4.695435,6.462786812842274,6.462786812842274,97.94801306719462,111.30097760437913,68.69902239562087,WO3(s),Passivation,WO4[-2],Passivation
GdFe11W,mp-1225192,0.0,0.006908339230769001,0.016455761153837,13,171.12494002548868,9.270735848949556,Imm2,44,orthorhombic,4.713038,6.47023057391149,6.47023057391149,98.13079016571139,111.35893787890812,68.64106212109186,WO3(s),Passivation,WO4[-2],Passivation
Nb12WO33,mp-1198790,1.9571,-2.953807204891304,0.00706375083463,46,668.9400846505173,4.534488816582683,C2,5,monoclinic,11.559769344392732,11.559769344392732,18.175316168836925,57.08681565257339,57.08681565257339,19.27402737406671,WO3(s),Passivation,WO4[-2],Passivation
YB4W,mp-1190755,0.5690000000000001,-0.579347339027778,0.0,24,256.53993432515495,8.181392763732745,Pbam,55,orthorhombic,6.046835,11.685573,3.6305870000000002,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
PuB4W,mp-1191218,0.0,-0.42013650173610806,0.0,24,255.81455179620193,12.23156978612205,Pbam,55,orthorhombic,3.626342,6.023975,11.710443,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
TbB4W,mp-1191902,0.5609000000000001,-0.588980947222227,0.0,24,255.725345954704,10.026125542697024,Pbam,55,orthorhombic,6.03841645,11.66934922,3.6291429600000003,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
DyB4W,mp-1192160,0.5661,-0.5944219822222291,0.0,24,253.99482253271555,10.187915568853274,Pbam,55,orthorhombic,6.026245500000216,11.644595940000347,3.619542000000004,90.00000386769752,89.99999619891106,89.99997096141412,WO3(s),Passivation,WO4[-2],Passivation
ErB4W,mp-1192093,0.5911000000000001,-0.605055370277785,0.0,24,250.54496314730824,10.454362345416463,Pbam,55,orthorhombic,3.60103575,6.00201372,11.59207706,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
U2B6W,mp-1203029,0.0,-0.550174378055553,0.0,36,389.31599110235453,12.365262816567327,Pbam,55,orthorhombic,3.685027,9.281237,11.382973,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
UB4W,mp-865423,0.0,-0.501869414444442,0.0015615524999980002,24,247.82131799012163,12.466048743486963,Pbam,55,orthorhombic,5.910295690187416,11.450629950478502,3.661845980252698,90.00102326320682,89.99911680242626,89.99978989348645,WO3(s),Passivation,WO4[-2],Passivation
HoB4W,mp-976384,0.2705,-0.598663788611117,0.0,24,252.31081267748962,10.319892138094005,Pbam,55,orthorhombic,3.61035459,6.01479689,11.61890064,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ag2WO4,mp-504466,2.0439,-1.348469886904761,0.038722113035714004,56,827.7410476393571,7.439841138292023,Pnnm,58,orthorhombic,5.982963,10.955706,12.628094,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Mn3B4W,mp-1221797,0.0,-0.479111270431033,0.008569488333339,8,72.60380888736391,8.963195915861109,Pm,6,monoclinic,2.99771369,4.285753191892083,5.651315576689652,89.66410420948768,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Fe2P12W,mp-1199047,0.0,-0.346975559214284,0.0,60,870.1695131864913,5.092970027791337,Pbcn,60,orthorhombic,5.68603,11.121872,13.759949,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Fe2WO6,mp-22124,0.0,-1.892219712777778,0.029880197361110004,36,398.1029524958542,6.532429651468397,Pbcn,60,orthorhombic,4.624868,5.073735,16.965563,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ga2WO6,mp-770692,2.8214,-2.189594627222222,0.044674902916667,36,385.70235666063894,7.220436101720701,Pbcn,60,orthorhombic,4.569304,5.000027,16.882233,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
VWO4,mp-770868,0.26479999999999904,-2.295116215833333,0.033973910833333,24,269.53727864930914,7.362756948794468,Pc,7,monoclinic,4.579949800188862,4.911515000198004,11.982367817652653,90.00081785656916,90.00105222817346,89.999378327967,WO3(s),Passivation,WO4[-2],Passivation
P4WO12,mp-849758,2.9507000000000003,-2.479124770063024,0.014200184264707,68,1047.8891745421274,3.167577772275521,Pbcn,60,orthorhombic,8.423626,9.592973,12.967703,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Ba3WN4,mp-14743,2.03,-1.08450597265625,0.0,64,1410.5020155335656,6.139197111138082,Pbca,61,orthorhombic,10.4903368,10.95657348,12.27183546,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Er2WO6,mp-556249,3.2025,-3.327959800833333,0.0015428411111130002,72,943.69360307498,8.648226319334686,Pbca,61,orthorhombic,5.5538170000000004,10.552656,16.10192,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Dy2WO6,mp-770416,3.2102,-3.309871926342591,0.0015700798611100002,72,960.5236744808446,8.365057501738724,Pbca,61,orthorhombic,5.59484,10.663448,16.099884,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Tb2WO6,mp-778379,3.3154999999999992,-3.303259354537037,0.014775170277777002,72,974.6434361627842,8.146427645870666,Pbca,61,orthorhombic,5.633012,10.67104,16.214305,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
La2WO6,mp-781015,3.2261,-3.279175164861111,0.023919947916668002,72,1093.6298299992554,6.773737643613493,Pbca,61,orthorhombic,5.807453,11.217152,16.788119000000002,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Tm2WO6,mp-780869,3.327699999999999,-3.339669136388891,0.001347528611111,72,933.435123950149,8.790952548658545,Pbca,61,orthorhombic,5.546651,10.497483,16.031277,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
W(SO4)2,mp-850781,2.8632,-1.8264082815909082,0.0,88,1197.2672482060675,4.171532484280435,Pbca,61,orthorhombic,9.239758,9.393517,13.794383,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
CoPW,mp-1102504,0.0,-0.35296490599206204,0.0,12,143.59570629573278,12.662426424511516,Pnma,62,orthorhombic,3.73100713,5.75633963,6.68603992,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
HfSiW,mp-1102732,0.0,-0.6533143491666681,0.0,12,197.0582390117717,13.159565277906388,Pnma,62,orthorhombic,3.49580126,6.91400873,8.15300933,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
FeBW,mp-1103093,0.0,-0.36343299638888804,0.0,12,125.38656058979478,13.269632473223401,Pnma,62,orthorhombic,5.783532,3.21641,6.740412,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
TmWC2,mp-1178946,0.0,-0.43845394625000006,0.0,16,201.8426798212843,12.399435661127193,Pnma,62,orthorhombic,3.32526349,5.66859662,10.70807455,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
HoWC2,mp-1181041,0.0,-0.29098625187500105,0.0,16,205.87764352468963,12.027245001777404,Pnma,62,orthorhombic,3.36032912,5.699431050000091,10.749688240000193,89.9999788728587,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
DyWC2,mp-1181428,0.0,-0.40004136562500003,0.0,16,207.83857076214034,11.836100897065961,Pnma,62,orthorhombic,3.37690134,5.71547192,10.76851158,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
PuWC2,mp-1188092,0.0,-0.066405869687494,0.0,16,205.12863988760913,14.63147238337231,Pnma,62,orthorhombic,3.291755,5.698254,10.935962,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
ErWC2,mp-1188587,0.0,-0.306758343124997,0.0,16,203.53387182961563,12.241737913777197,Pnma,62,orthorhombic,3.3407405,5.68157204,10.72322539,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
YWC2,mp-1189574,0.0,-0.257102298749999,0.0,16,208.63056947277872,9.448157354078383,Pnma,62,orthorhombic,3.38210135,5.72248081,10.7797076,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
TbWC2,mp-1190096,0.0,-0.385446593124999,0.0,16,209.98202581242083,11.602206905658308,Pnma,62,orthorhombic,3.39415467,5.73388329,10.78950805,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Rb2WSe4,mp-1192856,1.3613,-1.10841219705357,0.0,28,969.1406163495625,4.596168538125686,Pnma,62,orthorhombic,7.33794274,10.17254099,12.98323829,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
Cs2WO4,mp-1193656,4.544799999999999,-2.2529703502586242,0.0,28,656.5455945792307,5.196491540589315,Pnma,62,orthorhombic,6.57682389,8.55938432,11.66288926,90.0,90.0,90.0,WO3(s),Passivation,WO4[-2],Passivation
