formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
HfTi,mp-1224258,0.0,0.06046461666666401,0.06046461666666401,2,39.83316422738912,9.436223528532196,P-6m2,187,hexagonal,3.0861482988334306,3.0861482988334306,4.82925934,90.0,90.0,119.9999853974551,Hf[+4],Passivation,HfO2(s),Passivation
NdHf,mp-975591,0.0,0.287282426249994,0.287282426249994,2,55.41714971490221,9.670455748788537,P-6m2,187,hexagonal,3.382677930005457,3.382677930005457,5.592323,90.0,90.0,119.99999863102494,Hf[+4],Passivation,HfO2(s),Passivation
LiHf,mp-973948,0.0,0.321904268333334,0.321904268333334,2,41.437991553400686,7.430751542624777,P-6m2,187,hexagonal,2.959605150262109,2.959605150262109,5.462613,90.0,90.0,119.99998100482796,Hf[+4],Passivation,HfO2(s),Passivation
HfN2,mp-1018716,0.5762,-1.078429581666666,0.456862051388888,6,69.877921643578,9.814457986737807,P6_3/mmc,194,hexagonal,3.2569160052030814,3.2569160052030814,7.606699,90.0,90.0,120.00000010569298,Hf[+4],Passivation,HfO2(s),Passivation
HfMg,mp-1094978,0.0,1.626401712499999,1.626401712499999,4,123.92899724308246,5.434547644255128,P6_3/mmc,194,hexagonal,5.02675069414239,5.02675069414239,5.663275,90.0,90.0,120.00000913593942,Hf[+4],Passivation,HfO2(s),Passivation
HfC,mp-1096993,0.0,-0.925743942499998,0.19715249250000202,4,50.34989150627815,12.565423483591927,P6_3/mmc,194,hexagonal,3.3428661061337768,3.3428661061337768,5.202714,90.0,90.0,120.00000210051913,Hf[+4],Passivation,HfO2(s),Passivation
HfH3,mp-1184675,0.0,-0.297764076875001,0.108931262499998,8,62.571643264818505,9.634101759551244,P6_3/mmc,194,hexagonal,4.749268227435149,4.749268227435149,3.20327,90.0,90.0,120.00000316827511,Hf[+4],Passivation,HfO2(s),Passivation
HfP3,mp-1184666,0.0,-0.23945932232143002,0.5118362991666671,8,132.63008216769833,6.796181321056433,P6_3/mmc,194,hexagonal,5.574692095025608,5.574692095025608,4.927988,90.0,90.0,120.00000112774725,Hf[+4],Passivation,HfO2(s),Passivation
HfCo3,mp-1184721,0.0,-0.16902348589572103,0.082042949545456,8,104.4977681616331,11.291575815017504,P6_3/mmc,194,hexagonal,5.3340223842164365,5.3340223842164365,4.240985,90.0,90.0,120.00000476555077,Hf[+4],Passivation,HfO2(s),Passivation
La3Hf,mp-1185128,0.0,0.20059834375000202,0.20059834375000202,8,261.28876748816805,7.5652964801902005,P6_3/mmc,194,hexagonal,7.18293235883229,7.18293235883229,5.84772,90.0,90.0,120.00000330507821,Hf[+4],Passivation,HfO2(s),Passivation
Na3Hf,mp-1186057,0.0,0.8872417900862071,0.8872417900862071,8,234.73879027271585,3.501047675884501,P6_3/mmc,194,hexagonal,6.926473616651767,6.926473616651767,5.649758,90.0,90.0,119.99999633837989,Hf[+4],Passivation,HfO2(s),Passivation
Rb3Hf,mp-1186851,0.0,1.177913678125,1.177913678125,8,468.1595639833022,3.085091221301024,P6_3/mmc,194,hexagonal,8.791218763655129,8.791218763655129,6.994636,90.0,90.0,120.00000574698653,Hf[+4],Passivation,HfO2(s),Passivation
HfCr2,mp-569624,0.0,0.103054793333332,0.10305479333333101,12,175.47773779735323,10.692472665924456,P6_3/mmc,194,hexagonal,5.02087777,5.02087751047087,8.03770566,90.0,90.0,119.99999505557028,Hf[+4],Passivation,HfO2(s),Passivation
HfOs2,mp-570960,0.0,-0.45910320333333204,0.10483931333333601,12,198.62323693286996,18.69183738234547,P6_3/mmc,194,hexagonal,5.18161255,5.181612837536447,8.54219576,90.0,90.0,119.99999822819035,Hf[+4],Passivation,HfO2(s),Passivation
HfBr3,mp-864915,0.0,-1.6397351662499982,0.062032246874998004,8,292.6582795298006,4.745744831453095,P6_3/mmc,194,hexagonal,9.987046436111497,9.987046436111497,3.38809886,90.0,90.0,120.0000065987683,Hf[+4],Passivation,HfO2(s),Passivation
HfCr2,mp-973904,0.0,0.092995653749999,0.092995653749998,24,350.8661895778509,10.695193612892377,P6_3/mmc,194,hexagonal,5.002147590196629,5.002153513379428,16.192011220229002,89.99958921311836,90.00058947106194,120.00078257873241,Hf[+4],Passivation,HfO2(s),Passivation
HfRu3,mp-975921,0.0,-0.24818657499999802,0.202982496250001,8,123.91407355360056,12.910263466324047,P6_3/mmc,194,hexagonal,5.664512613109799,5.664512613109799,4.459282,90.0,90.0,120.00000716090153,Hf[+4],Passivation,HfO2(s),Passivation
HfSb3,mp-976582,0.0,-0.0110937315625,0.33289890718750204,8,202.00487839330233,8.939896258218486,P6_3/mmc,194,hexagonal,6.4978507188178,6.4978507188178,5.524485,90.0,90.0,120.00000731882035,Hf[+4],Passivation,HfO2(s),Passivation
HfMg3,mp-981375,0.0,0.173281896249999,0.173281896249999,8,173.47697174200002,4.812948022397385,P6_3/mmc,194,hexagonal,6.309974189469636,6.309974189469636,5.03102,90.0,90.0,120.00000198657075,Hf[+4],Passivation,HfO2(s),Passivation
HfSn,mp-21328,0.0,-0.30013971925000504,0.09345728124999601,8,182.09365435045112,10.84084368242121,P2_13,198,cubic,5.668023,5.668023,5.668023,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfN2,mp-1102429,1.188099999999999,-1.12026927083333,0.41502236222222405,12,134.8627677512666,10.170545030431674,Pa-3,205,cubic,5.128189,5.128189,5.128189,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfN,mp-1001916,0.0,-1.709787389375002,0.272690669999999,2,29.586256353994045,10.803945139832765,F-43m,216,cubic,3.471642565611846,3.471642565611846,3.471642565611846,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
HfC,mp-1002124,0.2957,-0.48147441,0.641422025,2,32.05576538618289,9.868235893097628,F-43m,216,cubic,3.565663725879096,3.565663725879096,3.565663725879096,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
HfMg,mp-1094183,0.0,2.183545222500001,2.183545222500001,2,70.60790068216173,4.769282428137999,F-43m,216,cubic,4.639338905073438,4.639338905073438,4.639338905073438,60.00000000000001,60.00000000000001,60.00000000000001,Hf[+4],Passivation,HfO2(s),Passivation
HfB6,mp-1004377,0.0,0.070740148333328,0.5356748404761901,7,65.75141782804889,6.145907699637827,Pm-3m,221,cubic,4.03616,4.03616,4.03616,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfN,mp-1001834,0.0,-0.9911279243750001,0.9913501350000011,2,22.3346617216587,14.311758759775891,Pm-3m,221,cubic,2.816176,2.816176,2.816176,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfC,mp-1001918,0.0,0.21617761999999902,1.339074055000001,2,24.294560120634756,13.020768970250511,Pm-3m,221,cubic,2.896252,2.896252,2.896252,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfPd,mp-1002106,0.0,-0.6029058700000001,0.103404907499999,2,36.11975158664034,13.098212603433122,Pm-3m,221,cubic,3.30558441,3.30558441,3.30558441,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfOs3,mp-1007693,0.0,-0.16385790749998802,0.25909898000000403,4,62.73929776724316,19.828762867743084,Pm-3m,221,cubic,3.973561,3.973561,3.973561,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfRu3,mp-1007657,0.0,-0.261035368749997,0.19013370250000203,4,61.900489821118484,12.922057170997144,Pm-3m,221,cubic,3.955772999999999,3.955772999999999,3.955772999999999,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfMg,mp-1094990,0.0,0.23185381750000103,0.23185381750000103,2,42.41339606474296,7.939685364904716,Pm-3m,221,cubic,3.487394,3.487394,3.487394,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfMg3,mp-1094958,0.0,0.16675145375,0.16675145375,4,87.13721949680458,4.790924319703384,Pm-3m,221,cubic,4.433376,4.433376,4.433376,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfPt,mp-11455,0.0,-1.087989965000005,0.17259653499999603,2,36.91865228493622,16.80273203036561,Pm-3m,221,cubic,3.329778,3.329778,3.329778,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Ce3Hf,mp-1183775,0.0,0.12710116875000202,0.12710116875000202,4,105.73524503835601,9.404564137567272,Pm-3m,221,cubic,4.72868,4.72868,4.72868,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
K3Hf,mp-1184868,0.0,1.180994922750001,1.180994922750001,4,193.86396894081577,2.533541350895998,Pm-3m,221,cubic,5.7876069999999995,5.7876069999999995,5.7876069999999995,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Na3Hf,mp-1186043,0.0,0.8824590150862061,0.8824590150862061,4,115.1580568512024,3.568277021147262,Pm-3m,221,cubic,4.865171,4.865171,4.865171,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Nd3Hf,mp-1186269,0.0,0.19815646687499802,0.19815646687499802,4,125.03967919776305,8.117007758199229,Pm-3m,221,cubic,5.000529,5.000529,5.000529,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Pm3Hf,mp-1186505,0.0,0.18376078187500103,0.18376078187500103,4,122.95891133759157,8.285077518061799,Pm-3m,221,cubic,4.972636,4.972636,4.972636,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
La3Hf,mp-973024,0.0,0.198070811249998,0.198070811249998,4,128.4155453906145,7.696603191532083,Pm-3m,221,cubic,5.045132,5.045132,5.045132,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Pr3Hf,mp-975638,0.0,0.212826261249999,0.212826261249999,4,127.22679362800967,7.8469130782294805,Pm-3m,221,cubic,5.029516,5.029516,5.029516,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfH3,mp-977573,0.0,-0.31244874312499904,0.09424659625000001,4,29.347906918828855,10.270265272118028,Pm-3m,221,cubic,3.084554,3.084554,3.084554,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Sm3Hf,mp-978797,0.0,0.17489729874999602,0.17489729874999602,4,120.80037950088456,8.654158078631756,Pm-3m,221,cubic,4.943366,4.943366,4.943366,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfB12,mp-1001600,0.0,-0.193911678461539,0.056437771153838,13,100.08504246532493,5.113797822116191,Fm-3m,225,cubic,5.211484105501923,5.2114847228482795,5.21148346,59.99999519400339,59.99999127541571,59.99999077277226,Hf[+4],Passivation,HfO2(s),Passivation
HfMg3,mp-1094184,0.0,0.22092444875000003,0.22092444875000003,4,87.30590371439841,4.781667748428845,Fm-3m,225,cubic,4.9795053500852875,4.9795053500852875,4.9795053500852875,60.00000000000001,60.00000000000001,60.00000000000001,Hf[+4],Passivation,HfO2(s),Passivation
HfMg,mp-1094180,0.0,0.9847683775000001,0.9847683775000001,2,46.89969140439414,7.180196925125102,Fm-3m,225,cubic,4.047886509017761,4.047886509017761,4.047886509017761,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
K3Hf,mp-1184880,0.0,1.12737560275,1.12737560275,4,193.72818523882566,2.535317105019466,Fm-3m,225,cubic,6.4948521527308065,6.4948521527308065,6.4948521527308065,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Yb3Hf,mp-1232422,0.0,0.22559811624999002,0.22559811624999002,4,111.21951531056364,10.415516153043333,Fm-3m,225,cubic,5.397989042625863,5.397989042625863,5.397989042625863,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Rb3Hf,mp-2775197,0.0,1.167869001875,1.167869001875,4,231.45425810327106,3.120087253630415,Fm-3m,225,cubic,6.893996551320153,6.893996551320153,6.893996551320153,120.06578979332913,120.06578979332913,89.88608645684029,Hf[+4],Passivation,HfO2(s),Passivation
HfB,mp-345,0.0,-0.46371863625000304,0.349917074999996,2,28.30637643301577,11.104978646429897,Fm-3m,225,cubic,3.420842600237842,3.420842600237842,3.420842600237842,60.00000000000001,60.00000000000001,60.00000000000001,Hf[+4],Passivation,HfO2(s),Passivation
HfO2,mp-550893,3.8043,-3.936231537499997,0.08357950333333401,3,31.856871997756667,10.971726147701107,Fm-3m,225,cubic,3.558273908472408,3.558273908472408,3.558273908472408,60.00000000000001,60.00000000000001,60.00000000000001,Hf[+4],Passivation,HfO2(s),Passivation
HfCu3,mp-865176,0.0,-0.088264962499999,0.073997592576221,4,56.87042334159127,10.77803590267373,Fm-3m,225,cubic,4.316520617831218,4.316520617831218,4.316520617831218,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
HfV2,mp-1043,0.0,0.063836605000001,0.063836605000002,6,96.82883180763231,9.616357256995105,Fd-3m,227,cubic,5.1543504866506344,5.154338587282253,5.154343090001338,59.999905011454565,59.99998007012273,59.99995545127452,Hf[+4],Passivation,HfO2(s),Passivation
HfCr2,mp-819,0.0,0.084681143333331,0.08468114333333,6,87.56918907564969,10.713191104553674,Fd-3m,227,cubic,4.984506123834655,4.984504921304939,4.98450557,60.000002397805055,60.000010378406614,60.00001073306659,Hf[+4],Passivation,HfO2(s),Passivation
HfMg3,mp-1016239,0.0,0.19429992875000002,0.19429992875000002,4,89.21386839772917,4.6794050245353915,Pmm2,25,orthorhombic,3.025734,5.089323,5.793508,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfMg,mp-1094780,0.0,0.22470170500000103,0.22470170500000103,4,86.53876274660422,7.782616929645462,Pmma,51,orthorhombic,3.16038,5.096788,5.37248,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfO2,mp-741,3.3929,-3.8805282191666652,0.139282821666665,12,120.49060236290308,11.603390426384543,Pnma,62,orthorhombic,3.333597,5.556395,6.504995,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfBe,mp-1018057,0.0,-0.07855247499999701,0.059080149500002004,4,61.91993042401843,10.056687601282263,Cmcm,63,orthorhombic,3.30274715,3.72927786,5.2915279635762555,90.0,71.81544214389565,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfCo,mp-1064981,0.0,-0.282517665000003,0.151872149999999,4,62.18333936927768,12.68026113146549,Cmcm,63,orthorhombic,3.16600414,4.17999741,4.958283659826485,90.0,108.61843393159405,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfPd5,mp-1077225,0.0,0.92053797666667,1.570701733333329,6,249.18504158501239,4.73528606624943,Cmmm,65,orthorhombic,6.887805944479346,6.887805944479346,13.123394,90.0,90.0,156.40719134477203,Hf[+4],Passivation,HfO2(s),Passivation
HfNb,mp-1224307,0.0,0.113846604999999,0.113846604999999,2,40.23755935309342,11.200090133925391,Cmmm,65,orthorhombic,2.9789392829938643,2.9789392829938643,4.802594,90.0,90.0,109.24262921017865,Hf[+4],Passivation,HfO2(s),Passivation
HfMo,mp-1224314,0.0,0.06907830374998901,0.199092847499997,2,36.75005891678392,12.400027359926678,Cmmm,65,orthorhombic,2.9842943107706383,2.9842948707701455,4.447011,90.0,90.0,111.88847268358036,Hf[+4],Passivation,HfO2(s),Passivation
HfTa,mp-1224292,0.0,0.157134829999996,0.157134829999996,2,39.8460238582517,14.9791769406944,Cmmm,65,orthorhombic,2.948149800334101,2.948149800334101,4.847555,90.0,90.0,108.96429812772618,Hf[+4],Passivation,HfO2(s),Passivation
HfW2,mp-1224230,0.0,0.10028667166667,0.269069189999996,3,53.011127033816905,17.10841992524264,Fmmm,69,orthorhombic,2.872668582973156,2.872668582973156,7.08814859300925,97.38879537444177,97.38879537444177,111.4300600175501,Hf[+4],Passivation,HfO2(s),Passivation
HfMo2,mp-1224345,0.0,0.033769634999998,0.207122359999999,3,52.785575172233536,11.651172732132201,Fmmm,69,orthorhombic,7.19616684323154,6.972492823114054,2.8988670232213134,82.56033524074746,73.89625727290901,23.5434074863435,Hf[+4],Passivation,HfO2(s),Passivation
HfMo4,mp-1224449,0.0,0.034349668999999,0.13836130400000002,5,84.12063138154052,11.098800316431387,Fmmm,69,orthorhombic,2.829614182430531,2.829614182430531,11.331949830998546,94.6533641750207,94.6533641750207,110.50004551153694,Hf[+4],Passivation,HfO2(s),Passivation
BaHfMg6,mp-1016652,0.0,0.186348476249999,0.21894409120535702,8,214.00676346637772,3.58204977292284,P4/mmm,123,tetragonal,6.700585,6.700585,4.766527,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGa4Co,mp-1018712,0.0,-0.24091024538889103,0.145379339444442,6,107.49277264507081,7.975992533075777,P4/mmm,123,tetragonal,4.095903,4.095903,6.407372,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
CaHfMg6,mp-1023227,0.0,0.08821208250000001,0.12090822875000001,8,192.95074450389652,3.136018554096261,P4/mmm,123,tetragonal,6.429571,6.429571,4.66748,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfInPt2,mp-1224456,0.0,-0.929676226249995,0.065777289843751,4,74.98128710917005,15.136291237986777,P4/mmm,123,tetragonal,3.370339,3.370339,6.600939,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfGa2Ag,mp-1224309,0.0,-0.325649254166663,0.052068537708336006,4,70.58627429344058,10.01702548972847,P4/mmm,123,tetragonal,4.205804,4.205804,3.990453,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfInNi2,mp-1224529,0.0,-0.349607724166665,0.07799076062096401,4,64.60534672601734,10.556011141641845,P4/mmm,123,tetragonal,3.225556,3.225556,6.209538,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfMoC2,mp-1224308,0.0,-0.476873400937499,0.164784024062502,4,45.68220610035201,10.848648773502301,P4/mmm,123,tetragonal,3.191423,3.191423,4.485164,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfInCu2,mp-1224398,0.0,-0.029764911666664003,0.131550900000001,4,67.71420189450126,10.309367962222538,P4/mmm,123,tetragonal,3.20483,3.20483,6.592798,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
KHfMg6,mp-2828744,0.0,0.26547327534375004,0.26547327534375004,8,206.63966411411647,2.920399078533601,P4/mmm,123,tetragonal,6.675795660192223,6.675795660192223,4.63668537,90.0,90.0,90.01205887626585,Hf[+4],Passivation,HfO2(s),Passivation
K2HfF6,mp-8590,6.7637,-3.6594848054999973,0.067754708888886,18,325.9182674478914,3.777165829287857,P4/mnc,128,tetragonal,6.06128031,6.06128031,8.87115087,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfSO,mp-1096995,1.0651,-2.904933095833333,0.060834363749997004,6,81.39480105429922,9.243893394595434,P4/nmm,129,tetragonal,3.576540999999999,3.576540999999999,6.363122,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfPbN2,mp-1247467,0.9043000000000001,-0.9602052487500001,0.19126347604166902,8,131.62071961406318,10.438640051499096,P4/nmm,129,tetragonal,4.0406320000000004,4.0406320000000004,8.061682,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Li3HfO3,mp-757794,0.0,-2.636423641071428,0.08929038352040801,28,318.43060695628805,5.158673823890299,P4_2/mnm,136,tetragonal,9.599885,9.599885,3.455276,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Na3HfF8,mp-864765,0.0,-3.215724050208333,0.052121995624998,12,156.05476694173984,4.250408922418196,I4/mmm,139,tetragonal,6.599159904405105,6.599159904405105,6.599159904405105,131.89292808736698,131.89292808736698,70.39818798387329,Hf[+4],Passivation,HfO2(s),Passivation
Hf(TeSe3)2,mp-1097002,0.4414,-0.348151586597228,0.180287579444446,18,594.8365183027967,5.066454831272202,P2_1/c,14,monoclinic,6.158235823143913,8.504308856808823,11.984511,90.0,90.0,108.6079422880443,Hf[+4],Passivation,HfO2(s),Passivation
HfNiO3,mp-1178219,2.7983000000000002,-2.802277456,0.096843288499995,20,216.25322779642678,8.759271576214951,P2_1/c,14,monoclinic,5.338353,4.977777,9.466947260379662,59.27469894703271,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfO3F4,mp-1182271,1.5811000000000002,-2.346499975624999,0.23178232604166701,32,597.2218896328424,3.364128983277416,P2_1/c,14,monoclinic,12.12141,6.599594,8.379526384477645,62.990939476965174,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfP2O9,mp-1202004,0.010499999999999001,-2.347164988898811,0.31573777708334,48,716.5134649442358,3.563726805372443,P2_1/c,14,monoclinic,5.364517,9.118106,15.60408172863735,69.84301705912844,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfNF5,mp-1212491,2.5976,-2.605102758928571,0.412715211904763,28,485.30277783541015,3.934749735033063,P2_1/c,14,monoclinic,8.355379,7.81397,8.332068675402285,63.14054473736848,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfAs2O9,mp-1212611,0.0,-1.678462367916668,0.235037943124998,48,783.3842458695703,4.004771698060503,P2_1/c,14,monoclinic,5.485085,9.312208,16.449669869977875,68.80505012349172,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
HfCrO4,mp-1980701,1.1371,-2.97761368375,0.05614226750000201,24,270.80718904860015,7.222876025483298,P2_1/c,14,monoclinic,4.709323004709381,11.722240294310726,4.906408091987151,88.95255825822484,89.99751623734203,89.99601503642712,Hf[+4],Passivation,HfO2(s),Passivation
HfO3F4,mp-729080,0.6691,-1.804053206249999,0.7742290954166661,32,467.3058583085523,4.299392855107252,P2_1/c,14,monoclinic,10.030988,6.790295,7.048162553658435,76.7560932852767,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Y2HfO5,mp-752554,4.3984,-3.9065234046875013,0.072075687343744,32,441.33905305796253,6.566298912701419,P2_1/c,14,monoclinic,7.233897,6.5116700000000005,9.687869298041598,75.26618401039775,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Cs2HfO3,mp-779264,2.9399,-2.756015199190612,0.067280739861113,72,1960.9476733136821,5.002572411923611,P2_1/c,14,monoclinic,15.195095,7.205835,18.681865525508744,73.46488366073407,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf(SiO)2,mp-1212568,0.0,-1.276821042,1.1350655825000011,20,602.7230183378048,2.938656742282038,I4_1/amd,141,tetragonal,9.801097154292115,9.801097154292115,9.801097154292115,125.41848302299424,125.41848302299424,80.84602463915618,Hf[+4],Passivation,HfO2(s),Passivation
HfGeO2,mp-1212492,0.0,-2.041125893125,0.9737323875000001,16,222.53950991462614,8.450570120513746,I4_1/amd,141,tetragonal,7.036045931353632,7.036045931353632,7.036045931353632,125.51144752142282,125.51144752142287,80.69260421869065,Hf[+4],Passivation,HfO2(s),Passivation
HfSnO3,mp-776083,2.3676,-2.995080958999999,0.068686626500001,10,173.89666541206324,6.592594463634103,R-3,148,trigonal,7.4564779046024805,7.4564779046024805,7.456477921128783,42.872098245392614,42.872098245392614,42.87209609316188,Hf[+4],Passivation,HfO2(s),Passivation
TbHfO4,mp-1101350,0.0,-3.582074436111109,0.08707319822916601,12,153.65435315602107,8.676121068139519,C2/c,15,monoclinic,6.463381639631146,6.463381639631146,5.360974281052373,66.53174839593738,66.53174839593738,109.17640548009705,Hf[+4],Passivation,HfO2(s),Passivation
HfSO7,mp-1106113,0.0,-1.4550413019444441,0.587481596203705,18,309.2897328144905,3.463472256185992,C2/c,15,monoclinic,6.4798423283245095,7.711550960363356,7.015028553808886,87.29922848973976,62.493167374647555,84.14431571669077,Hf[+4],Passivation,HfO2(s),Passivation
Hf(MoO4)2,mp-1199810,2.1393,-2.232627384242424,0.287158370151514,66,1070.347606318412,4.638987628778257,C2/c,15,monoclinic,11.239933558981344,10.636641508663061,10.547767711399224,105.53707166876792,82.71861901538496,118.23981214004198,Hf[+4],Passivation,HfO2(s),Passivation
CeHfO4,mp-752669,1.9346,-3.9177705683333333,0.055723050416666,12,156.6265255278445,8.112651706736012,C2/c,15,monoclinic,6.576987436004193,6.576987436004193,5.241550388630639,69.16979257180851,69.16979257180851,114.09373309697584,Hf[+4],Passivation,HfO2(s),Passivation
Gd2HfO5,mp-755251,3.2232,-3.916270025000001,0.050731406875001,16,236.36087994898784,8.050971026671442,C2/c,15,monoclinic,6.590357264647342,6.590357264647342,7.729262769104566,69.4472012952047,69.4472012952047,49.780880281837476,Hf[+4],Passivation,HfO2(s),Passivation
La2HfO5,mp-756293,4.1968,-3.912942358750001,0.077282125468753,16,257.30010482241653,6.922217783951068,C2/c,15,monoclinic,6.902378580873769,6.902378580873769,7.898879134273672,68.29443447764135,68.29443447764135,48.414835042584464,Hf[+4],Passivation,HfO2(s),Passivation
HfNbO4,mp-850283,0.0,-3.335994633333333,0.12272498416666401,12,137.4171414634191,8.105754501387542,C2/c,15,monoclinic,6.304409278447982,6.304409278447982,5.115095837918386,67.93581760435325,67.93581760435325,112.88076397386695,Hf[+4],Passivation,HfO2(s),Passivation
HfCuP,mp-569933,0.0,-0.063840678214284,0.797845111666669,3,62.18537275348666,7.290193099932005,P3m1,156,trigonal,3.587210009777794,3.587210009777794,5.580126,90.0,90.0,120.00000018033337,Hf[+4],Passivation,HfO2(s),Passivation
HfZn2Ga,mp-1224222,0.0,-0.053187482500003005,0.326353839999995,4,71.19866224019452,8.839994504800474,R3m,160,trigonal,9.358634111287873,9.358634111287873,9.358634747232099,18.38215051720207,18.38215051720207,18.382156560189724,Hf[+4],Passivation,HfO2(s),Passivation
Hf(MoO4)2,mp-607824,2.3438,-2.092716206515151,0.42706954787878804,66,891.9000500812768,5.567136478746756,P-31c,163,trigonal,10.36959328039292,10.36959328039292,9.577719,90.0,90.0,119.9999954088053,Hf[+4],Passivation,HfO2(s),Passivation
HfTa3C4,mp-1224369,0.0,-0.38904723899999905,0.412256437499998,8,97.53838677148916,13.098223969345698,P-3m1,164,trigonal,3.178462058430618,3.178462058430618,11.149817059512367,89.9898436371815,90.01015636281849,120.01298930796935,Hf[+4],Passivation,HfO2(s),Passivation
HfWC2,mp-1224191,0.0,-0.5353001225,0.10291846750000001,4,45.54372561066132,14.086497855270379,R-3m,166,trigonal,5.526189961083947,5.526189961083947,5.526190489827961,33.40151891875727,33.40151891875727,33.401519343529664,Hf[+4],Passivation,HfO2(s),Passivation
HfTaN2,mp-1224296,0.0,-1.530557129541669,0.14003497416666702,4,44.75677641846398,14.374984937001756,R-3m,166,trigonal,5.451343894876932,5.451343894876932,5.451343586190931,33.83511759050145,33.83511759050145,33.835117187203124,Hf[+4],Passivation,HfO2(s),Passivation
HfNbN2,mp-1224419,0.0,-1.559520341875003,0.05511431000000001,4,45.56011675546584,10.912650625559788,R-3m,166,trigonal,5.519985467554965,5.519985467554965,5.519986189181727,33.469951276843666,33.469951276843666,33.46994920016497,Hf[+4],Passivation,HfO2(s),Passivation
HfMnN2,mp-1246960,0.0,-1.159891920339447,0.154883096666662,4,39.379237784656766,11.024432098581796,R-3m,166,trigonal,3.153303767580123,4.927475951459733,13.739612965267764,21.699925028479978,90.0433489225713,71.35256614045385,Hf[+4],Passivation,HfO2(s),Passivation
