formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Zr2NbMoC4,mp-1215534,0.0,-0.6177319585937471,0.082245170781252,8,95.7078875945467,7.275531693038346,R3m,160,trigonal,10.672703847297038,10.672703847297038,10.672703864820198,17.478295367302092,17.478295367302092,17.478297053995437,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2H(NCl)2,mp-1215474,0.0,-1.563759090178572,0.23462336499999703,7,115.74936671525059,4.050953338414059,R3m,160,trigonal,9.483293517894772,9.483293517894772,9.483294507163848,23.154205036387715,23.154205036387715,23.154200948403005,ZrO[+2],Passivation,ZrO[+2],Passivation
ThZr2U2O10,mp-1217365,0.0,-3.831189807333332,0.06799302533333801,15,192.02359181874232,9.084608688758397,R3m,160,trigonal,15.50643752595189,15.50643752595189,15.506437201889575,14.078482135359511,14.078482135359511,14.07848292258133,ZrO[+2],Passivation,ZrO[+2],Passivation
Sr3Zr2Nb2O12,mp-1218510,2.0602,-3.4124335447368432,0.06596899476316001,19,277.99634367539613,4.9166553939434845,R-3m,166,trigonal,9.99009321279261,9.99009321279261,9.990092898482377,34.00630161871306,34.00630161871306,34.00630223472339,ZrO[+2],Passivation,ZrO[+2],Passivation
LiZr2(PO4)3,mp-1246721,3.7937000000000003,-2.990097490125661,0.180851258333335,36,502.05863593815025,3.137477367519938,P-1,2,triclinic,8.030438518213062,8.811588258072263,15.34900627045979,52.26805844991591,36.868678671735616,53.361935254984154,ZrO[+2],Passivation,ZrO[+2],Passivation
NaZr2AgF11,mp-660167,0.0,-2.192192816536398,1.189939550249998,15,240.7825894128791,3.601922804244221,P-1,2,triclinic,5.828379,5.976127890102838,7.977241594170632,111.6919955714545,96.26142801085263,106.2197437822333,ZrO[+2],Passivation,ZrO[+2],Passivation
NaZr2CuF11,mp-671957,0.052499999999999006,-2.32256373775862,1.144942931333378,15,223.48044070690037,3.551458698322933,P-1,2,triclinic,5.616023,5.857517023448929,7.782168811943943,110.48957987670217,96.72258539407005,106.29340613625337,ZrO[+2],Passivation,ZrO[+2],Passivation
BaNdZr2O6,mp-1521540,0.0,-3.4715486632499992,0.172841334262503,40,596.7964330130764,6.2327726982183,Pm-3m,221,cubic,8.41902284,8.41902284,8.4198207,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
BaZr2SnO6,mp-1521791,2.6268000000000002,-3.154638264749999,0.135007887750003,40,604.7947268475959,5.869940366029094,Pm-3m,221,cubic,8.45713783,8.45713783,8.4559261,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
KZr2BiO6,mp-1516831,0.7410000000000001,-2.784352396725,0.19708758387500802,10,146.8577910645595,5.953461308926987,Fm-3m,225,cubic,5.922030818277869,5.922030818277869,5.922030818277869,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
NaLaZr2O6,mp-1518296,2.3563,-3.407500102637931,0.17453771550000102,10,144.46438154667982,5.061463357047105,Fm-3m,225,cubic,5.8896830872016395,5.8896830872016395,5.8896830872016395,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
KPrZr2O6,mp-1518622,2.5349999999999993,-3.375919957891667,0.150028697124991,10,146.27772775166767,5.204310512423611,Fm-3m,225,cubic,5.914223525027567,5.914223525027567,5.914223525027567,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
KCeZr2O6,mp-1519548,0.14880000000000002,-3.358587153724999,0.16414765564709502,10,145.9559201675057,5.206778523592631,Fm-3m,225,cubic,5.909883289462509,5.909883289462509,5.909883289462509,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
NaPrZr2O6,mp-1520589,2.578999999999999,-3.343553772304597,0.19452606724999702,10,144.04460928964193,5.099294415304272,Fm-3m,225,cubic,5.883972973669389,5.883972973669389,5.883972973669389,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
NaEuZr2O6,mp-1520576,0.0,-3.206800924637932,0.23048153549999703,10,146.11559102478228,5.152669660602235,Fm-3m,225,cubic,5.912037575124208,5.912037575124208,5.912037575124208,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
KLaZr2O6,mp-1521888,2.2916,-3.438847828224999,0.131058805374992,10,146.92670054250908,5.158694882308247,Fm-3m,225,cubic,5.922956930171325,5.922956930171325,5.922956930171325,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
KNdZr2O6,mp-1522387,2.5109999999999992,-3.362208780474999,0.172054142031242,10,145.83952778718017,5.257912901549908,Fm-3m,225,cubic,5.908311928489084,5.908311928489084,5.908311928489084,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
KEuZr2O6,mp-1522904,0.0,-3.242493447225001,0.189807868875,10,147.1961514654343,5.296566585598033,Fm-3m,225,cubic,5.926575450129097,5.926575450129097,5.926575450129097,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
LiZr2(SeO)2,mp-1235245,0.0,-2.192285761145832,0.350806584999998,7,132.5356779450132,4.752346160159348,Pmm2,25,orthorhombic,4.153087,3.432463,9.29728,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2TiSnO8,mp-1215607,2.825499999999999,-3.255777128194445,0.054916113541667005,12,146.5332577244963,5.40567165405295,P2,3,monoclinic,5.760848,4.895218,5.19664940746035,89.16912051358588,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Na5Zr2Si12O37,mp-1221060,0.0,-2.528144522533866,0.284283141272323,56,854.3042655098575,2.383794939189841,C2,5,monoclinic,10.452363048543473,10.452363048543473,10.818201831914674,61.4005777729224,61.4005777729224,60.19656214080153,ZrO[+2],Passivation,ZrO[+2],Passivation
MgZr2(BiO4)2,mp-2227657,3.002299999999999,-2.7503368657692313,0.10866013000000001,13,216.91590596923868,5.762153285608621,C2,5,monoclinic,5.47998389241187,8.218536978094939,5.404222093184115,74.24270922078219,99.88252392092191,73.9209601399921,ZrO[+2],Passivation,ZrO[+2],Passivation
EuZr2SnO6,mp-1518757,0.0009000000000000001,-3.169501646000001,0.142932386499994,10,142.33841220362308,6.406089131333417,Cmmm,65,orthorhombic,4.22824956,5.80211691020806,5.80211691020806,90.41598224237435,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
BaNdZr2O6,mp-1521430,0.0,-3.501223184749999,0.143166812762503,10,146.84567613770758,6.332662649511291,Cmmm,65,orthorhombic,4.2808038,5.857796406154193,5.857796406154193,88.58365258384248,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
SrZr2SnO6,mp-1519544,2.360499999999999,-3.1892598055,0.11524425854999001,10,143.26619366532194,5.618819130269284,Cmmm,65,orthorhombic,4.23302052,5.817970101584541,5.817970101584541,90.86610688827615,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
SrCaZr2O6,mp-1519527,3.1592000000000002,-3.610185258,0.05573169100000001,10,140.0620514078896,4.815118121029423,Cmmm,65,orthorhombic,4.20421589,5.771972639258919,5.771972639258919,89.55576438000915,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
NaEuZr2O6,mp-1520656,0.0,-3.285550050637931,0.151732409499997,10,138.2735856442767,5.444896574471111,Cmmm,65,orthorhombic,4.19472503,5.741424754224938,5.741424754224938,89.76582188326559,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
BaZr2SnO6,mp-1521649,2.6872,-3.1631125245,0.126533628000002,10,150.495507049178,5.897367054160894,Cmmm,65,orthorhombic,4.23561814,5.960851233861891,5.960851233861891,89.61447479380575,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
CaEuZr2O6,mp-1523074,0.0,-3.5897776075000003,0.065405370500004,10,139.95903739547495,5.5820693114402165,Cmmm,65,orthorhombic,4.20995672,5.765855320648758,5.765855320648758,90.25094966866679,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
BaCaZr2O6,mp-1523321,3.1207,-3.5778556420000003,0.076852238250005,10,146.7643659341326,5.157626187857408,Cmmm,65,orthorhombic,4.23372934,5.888042472318401,5.888042472318401,90.81868240122733,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr2Ti3(PbO3)5,mp-1216408,2.6398,-2.2919662814,0.496851425124996,25,788.9634379523009,3.3718292613918273,Cm,8,monoclinic,5.907067975178295,5.907067975178295,25.657344088801263,81.13968126405578,81.13968126405578,63.65022925356507,ZrO[+2],Passivation,ZrO[+2],Passivation
LiZr2(SeO)2,mp-1235778,0.0,-2.0777087197172612,0.46538362642856906,7,114.98672842573775,5.477635800142631,P4mm,99,tetragonal,3.613989,3.613989,8.803879,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
MgZr2H12(OF3)4,mp-1233045,0.355,-2.230734562258064,0.1936641291129,31,299.3194811406651,2.833920862530304,P1,1,triclinic,6.9488194696558345,7.692285069232484,6.896193389976894,62.21794936164209,81.82291424557305,66.78082327283667,ZrO[+2],Passivation,ZrO[+2],Passivation
MgZr2H10(S3O14)2,mp-1233620,2.1429,-1.912278356223403,0.078127703918429,47,610.5393582595237,2.331419535287738,P1,1,triclinic,5.2736018673480825,9.215046580908664,12.66306833696959,94.23061622669589,90.34825716510176,95.76877866097736,ZrO[+2],Passivation,ZrO[+2],Passivation
Na3Zr2Si2PO12,mp-725003,0.0,1.949744977685961,5.095421307624999,80,1127.4934784139728,3.125542116956619,P1,1,triclinic,9.153439,9.160352653749582,16.331529146382127,106.21232837044941,89.08067568088487,119.88947017486346,ZrO[+2],Passivation,ZrO[+2],Passivation
Na3Zr2Si2PO12,mp-742054,0.0,0.57076553181096,3.716441861749999,80,1129.2590767767772,3.120655326885093,P1,1,triclinic,9.150854,9.317969975864486,15.89333620031644,105.97565883410195,90.18767041643858,118.59040311986729,ZrO[+2],Passivation,ZrO[+2],Passivation
Na3Zr2Si2PO12,mp-732188,0.0,-0.060035950064038,3.085640379874999,80,1142.6626291286655,3.084049712962111,P1,1,triclinic,9.245642,9.365015108990482,15.989294797296191,106.34510610707684,89.9725691961723,119.31474741650625,ZrO[+2],Passivation,ZrO[+2],Passivation
Na5Zr2Si6ClO20,mp-1201520,0.0,-2.79094565520284,0.160930353897069,34,493.7284132909259,2.762419846857216,C2/m,12,monoclinic,9.183079204845017,9.183079204845017,6.6656829242336455,76.86236638475634,76.86236638475634,107.81236728735539,ZrO[+2],Passivation,ZrO[+2],Passivation
K3Zr2S(O2F3)3,mp-1211985,0.35349999999999904,-2.812899549011904,0.179399111706352,42,667.7969848508968,2.977893258026731,C2/m,12,monoclinic,7.994329835733574,7.994329835733574,11.973580517848662,69.09992791180028,69.09992791180028,83.25220365233005,ZrO[+2],Passivation,ZrO[+2],Passivation
Na4Zr2Ge5HO16,mp-1210330,2.4674,-2.344474440955972,0.099014326116065,56,814.7710550341245,3.6464899805689113,P2/c,13,monoclinic,5.532942,7.17018,21.478919916573293,72.97441489829875,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Ba2Na2Zr2Si6O23,mp-1229309,0.0,-2.703033864007388,0.24789165950000303,140,2161.278709380743,3.194894618211227,P2_1/c,14,monoclinic,12.47889598,13.333383682604303,13.371256588580225,103.72311647636269,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
NaZr2SN2Cl,mp-679669,1.9292999999999991,-1.872395701268473,0.07666544428571201,28,472.64189435486355,4.229595974463966,P2_1/c,14,monoclinic,7.365226,6.40568,10.233415137393479,78.22303820294236,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
K2Zr2Cu(OF2)6,mp-728393,0.699199999999999,-2.102683562369565,0.44823383492754104,46,753.5521090050428,2.856625320305945,P2_1/c,14,monoclinic,9.48472,7.193253,12.293104785538437,63.95721311623008,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Na2CaZr2Si10O27,mp-1197941,0.0,-3.119210201851396,0.103541194662692,84,1487.1073941276143,2.191584304402668,C2/c,15,monoclinic,9.35933607352606,9.35933607352606,19.03028935893924,98.02094811129442,98.02094811129442,112.79875805595225,ZrO[+2],Passivation,ZrO[+2],Passivation
NaZr2SN2Cl,mp-1220698,1.1212,-1.8572670612684732,0.09179408428571201,7,118.95035739046666,4.201509557394932,R3m,160,trigonal,10.32778627268603,10.32778627268603,10.32778574368969,20.56244595010167,20.56244595010167,20.562447355142474,ZrO[+2],Passivation,ZrO[+2],Passivation
Cs3KZr2(Si3O10)2,mp-1226678,0.9832999999999991,-2.8956071800379863,0.125019314218749,64,1096.8421198372153,3.35717480687071,P2_1,4,monoclinic,7.466095,10.84153,13.550652366665192,89.94900709032663,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
MgZr2H12(OF3)4,mp-1234193,0.0,-2.23202437516129,0.19237431620967502,31,306.4285338225009,2.768174724412659,C2,5,monoclinic,6.917364035147126,7.231005813292708,7.577600271627963,61.50185190802736,79.21751158783287,66.91500265179931,ZrO[+2],Passivation,ZrO[+2],Passivation
Na2Zr2Si2SO12,mp-2712744,4.1547,-2.974489909662735,0.08557700298245201,114,1675.1437988785308,3.025329725906748,Cc,9,monoclinic,9.123674753496156,9.123674437639119,23.2055330949361,89.87978807943605,90.12021191855334,119.86444223078375,ZrO[+2],Passivation,ZrO[+2],Passivation
Na2CaZr2Si10O27,mp-728291,0.0,-3.117151407208538,0.105599989305551,84,1472.9624795234242,2.212630171669898,Cc,9,monoclinic,9.305245181898755,9.305245181898755,19.072867832058005,82.04547477180057,82.04547477180057,112.89059408521156,ZrO[+2],Passivation,ZrO[+2],Passivation
Na3Zr2SiGe2P5O24,mp-2713029,3.4082,-2.81197761073925,0.05886775590091001,111,1478.8987699480401,3.245977234079262,P1,1,triclinic,8.727328626682432,8.708137125875876,22.432058959169364,90.03124683583943,89.84514172475681,119.83173812278301,ZrO[+2],Passivation,ZrO[+2],Passivation
Na4Y2Zr2Si3(SO8)3,mp-2713236,2.7178,-2.853386196965366,0.099004338194442,114,1749.796633811128,2.894388013941862,P1,1,triclinic,9.253262614600434,9.235684872945761,23.594774428309822,90.14058122877644,89.87974768775034,119.79840429144201,ZrO[+2],Passivation,ZrO[+2],Passivation
Na4Zr2Ga2Si3(SO8)3,mp-2713272,2.8243,-2.588618024289927,0.098680005657896,114,1586.9448555779502,3.070974492659046,P1,1,triclinic,8.962026883450594,8.95336776383785,22.814263723323517,90.1872367739132,88.40795264294667,119.85516249490229,ZrO[+2],Passivation,ZrO[+2],Passivation
Na2Zr2Si3Sn2(SO8)3,mp-2713412,1.132099999999999,-2.569545429497925,0.07271129731482001,108,1611.6340945842671,3.184645753888808,P1,1,triclinic,8.938382848484599,8.929168241694768,23.314433921367527,90.24088665476039,90.28860381858382,119.9863842558651,ZrO[+2],Passivation,ZrO[+2],Passivation
Na4Zr2In2Si3(SO8)3,mp-2713553,2.1131,-2.566872006088174,0.089832482763156,114,1668.8674899205696,3.189443895416574,P1,1,triclinic,9.103213095749494,9.099910491731091,23.2280379106912,90.17194270270345,89.15221773938403,119.83954965183135,ZrO[+2],Passivation,ZrO[+2],Passivation
Na4Zr2Al2Si3(SO8)3,mp-2713576,3.0794,-2.738173914246068,0.10814830260233801,114,1561.9905431329469,2.847407747620511,P1,1,triclinic,8.919733469271394,8.921983575334185,22.663419981279645,90.12975429652744,88.62502291936606,119.96308206286457,ZrO[+2],Passivation,ZrO[+2],Passivation
Na4Zr2Sc2Si3(SO8)3,mp-2713631,2.8649,-2.851530137228525,0.07861061666666501,114,1658.5413191868627,2.789624120950575,P1,1,triclinic,9.096701212129464,9.049288807062785,23.206148694740715,90.06001017446536,89.73572743125507,119.74752523041298,ZrO[+2],Passivation,ZrO[+2],Passivation
Na4La2Zr2Si3(SO8)3,mp-2713647,2.6012,-2.823185234421507,0.134799573464911,114,1830.5162289518178,3.03889594077786,P1,1,triclinic,9.395518975134786,9.401076213993374,23.894505340222985,90.18077425438679,89.6614595943117,119.8500687310208,ZrO[+2],Passivation,ZrO[+2],Passivation
Na6Zr2Si5Sn2SO24,mp-2713804,3.0236,-2.776549631894397,0.06016435437499901,120,1648.199289627503,3.3678815056159053,P1,1,triclinic,9.145272928436677,9.148364220998333,22.745417612613537,89.89693456019813,89.72795522586478,119.9874307933938,ZrO[+2],Passivation,ZrO[+2],Passivation
Na2Zr2Si3Ge2(SO8)3,mp-2713816,1.0164,-2.538184083016443,0.112268253518518,108,1517.535651968,3.079649207114113,P1,1,triclinic,8.78119004131538,8.759523266297847,22.77643978768612,89.92953340182082,90.49167604662539,119.97547344094424,ZrO[+2],Passivation,ZrO[+2],Passivation
Na6Zr2Ti2Si5SO24,mp-2713889,2.6081,-2.990315359477731,0.058638425645828,120,1614.6929799047148,3.000641329858754,P1,1,triclinic,9.076134311081592,9.08344174326851,22.601461934398294,89.91018680389587,89.72029884036913,119.93564804286781,ZrO[+2],Passivation,ZrO[+2],Passivation
Na6Zr2Si5Ge2SO24,mp-2713899,2.7475,-2.7484639360610643,0.095626098958333,120,1549.545570301105,3.286081928733926,P1,1,triclinic,8.961170783687844,8.966161217089697,22.27752364865294,89.87947376819761,89.19440736976517,120.02223881589218,ZrO[+2],Passivation,ZrO[+2],Passivation
NaZr2Zn2PS5O24,mp-2714096,0.0,-1.455629598100633,0.883287121279764,105,1723.1866756100299,2.6352014326508453,P1,1,triclinic,9.420558408274433,9.26434681311985,23.03759805251472,88.89524195088286,90.2029758968313,120.99321985188828,ZrO[+2],Passivation,ZrO[+2],Passivation
Na5Zr2Si3Ge2(PO8)3,mp-2714102,2.839,-2.806133306602355,0.087844007760682,117,1524.2390462028093,3.280815945525705,P1,1,triclinic,8.872829729585234,8.874184795977051,22.357899711589113,89.8150274519307,90.36583616513188,120.02062905153741,ZrO[+2],Passivation,ZrO[+2],Passivation
Na5La2Zr2SiP5O24,mp-2714114,3.694099999999999,-3.075870816840449,0.070012203076926,117,1782.0362410636035,3.192832153459618,P1,1,triclinic,9.358565132679827,9.37542127941281,23.572407203823264,89.85614361583059,90.01514284185104,120.50138473606695,ZrO[+2],Passivation,ZrO[+2],Passivation
Na7Zr2Si5Ge2PO24,mp-2714347,3.6102,-2.834854371974749,0.054695218373980004,123,1555.0669780925107,3.344565777334361,P1,1,triclinic,9.002672519363951,8.98115329294068,22.22402615068568,90.02440859546127,89.8294250905447,120.0697289810935,ZrO[+2],Passivation,ZrO[+2],Passivation
Na10Zr2Zn6Si3(S3O16)3,mp-2714824,2.6875,-2.245714933563587,0.096951647670936,234,3199.8974510936787,3.028939617050485,P1,1,triclinic,18.028359353108538,9.047387693552329,22.63911342875271,90.26779539747187,89.82519475708054,119.9378828637932,ZrO[+2],Passivation,ZrO[+2],Passivation
Na10Ca6Zr2Si3(S3O16)3,mp-2714901,2.2717,-2.587386408862733,0.08675981888888101,234,3530.0600796257286,2.531163744197535,P1,1,triclinic,18.71168879843363,9.374932551037649,23.266774469403078,89.98779614672468,90.01373851012256,120.12896224940015,ZrO[+2],Passivation,ZrO[+2],Passivation
Na10Mg6Zr2Si3(S3O16)3,mp-2714884,1.898499999999999,-2.495008905230253,0.077238498226495,234,3162.0602990182283,2.67664402303172,P1,1,triclinic,17.95311303945724,9.00039474336341,22.579580539458565,90.06516883145983,89.94228834375791,119.9261601694662,ZrO[+2],Passivation,ZrO[+2],Passivation
Na5Zr2Zn2P5SO24,mp-2714962,3.6102,-2.687887714383184,0.062686085940169,117,1595.1367939382415,3.120299409747254,P1,1,triclinic,9.038050189943373,9.044690655853502,22.541730286871864,90.27262834877558,89.95911672224761,120.04171113239934,ZrO[+2],Passivation,ZrO[+2],Passivation
Na4Zr2Ta2Si5SO24,mp-2714989,3.4443,-3.056591877658349,0.054636448596493005,114,1622.2211994870831,3.662865479645624,P1,1,triclinic,9.020586543134018,9.04269629314682,22.933144493162512,89.858719883777,90.1987696727413,119.86575921737501,ZrO[+2],Passivation,ZrO[+2],Passivation
Na4Zr2Nb2Si5SO24,mp-2715077,2.5691,-2.9918577563951922,0.061957535394734004,114,1630.4595469956046,3.106363442068167,P1,1,triclinic,9.04845102177988,9.067323797089243,22.92372656058583,89.7875827307443,90.245041593991,119.89799039606426,ZrO[+2],Passivation,ZrO[+2],Passivation
Na7La2Zr2Si3(PO8)3,mp-2715128,4.032500000000001,-3.065133579680905,0.058245300813010006,123,1801.7416351496954,3.269069506419397,P1,1,triclinic,9.46844285779649,9.477590298240028,23.191882258313104,90.02595506370294,90.06023215969628,120.03427298563523,ZrO[+2],Passivation,ZrO[+2],Passivation
Na8Y2Zr2Si5SO24,mp-2715531,3.9137,-2.9882382703619332,0.053215724960316006,126,1764.018193537466,3.108271021688763,P1,1,triclinic,9.42377274891505,9.410020755254484,22.956858139197283,90.07470691929457,89.81285287118223,119.94350842392387,ZrO[+2],Passivation,ZrO[+2],Passivation
Na8La2Zr2Si5SO24,mp-2715581,3.628,-2.969580704488917,0.062848402380957,126,1822.598500521122,3.281690709690056,P1,1,triclinic,9.559363119935261,9.55367370035315,23.06712883483929,90.12789794342247,89.71563975693921,120.09741744975425,ZrO[+2],Passivation,ZrO[+2],Passivation
Na8Zr2Ga2Si5SO24,mp-2715654,3.6518,-2.758574544052408,0.070954669801587,126,1615.6914591834384,3.27533042996737,P1,1,triclinic,9.133736078237716,9.114438960335569,22.351651738381207,89.86378955621004,89.7251574238329,119.73551544899207,ZrO[+2],Passivation,ZrO[+2],Passivation
Na7Zr2Zn2SiP5O24,mp-2715731,3.5313,-2.75333336933828,0.053040858658538005,123,1624.0256286420345,3.193627255384644,P1,1,triclinic,9.120586981980413,9.115031146020607,22.576800873160433,90.20273103934082,89.62751172941144,120.08483691547927,ZrO[+2],Passivation,ZrO[+2],Passivation
Na8Zr2Al2Si5SO24,mp-2715742,3.9816000000000003,-2.897844424250822,0.07870692686507101,126,1579.6385016801303,3.080502404832876,P1,1,triclinic,9.069095451809918,9.044190499142172,22.174417875285865,89.76897349909281,89.77041459968028,119.71152969935822,ZrO[+2],Passivation,ZrO[+2],Passivation
Na14Mg6Zr2Si5S7O48,mp-2715985,2.3399,-2.5512227143716713,0.11016552296748101,246,3237.1607630365284,2.743813693227545,P1,1,triclinic,18.291050623777316,9.141887581169932,22.38167386034127,90.02871124932602,89.99733484431181,120.12158465815668,ZrO[+2],Passivation,ZrO[+2],Passivation
Na3Zr2Ga2P5SO24,mp-2716031,3.984,-2.7504204350410513,0.050642855405403,111,1513.5171192250823,3.165628765477879,P1,1,triclinic,8.789347191121486,8.769291217878942,22.71707509387156,90.22847765387205,89.818606035296,120.18507922747641,ZrO[+2],Passivation,ZrO[+2],Passivation
Na3La2Zr2P5SO24,mp-2716050,3.980299999999999,-3.03150460895997,0.073913570540535,111,1781.681344624963,3.076035179438361,P1,1,triclinic,9.247256880957178,9.237797496150852,23.993348700455993,90.14177229100132,89.90549689011186,119.62503739025973,ZrO[+2],Passivation,ZrO[+2],Passivation
Na14Ca6Zr2Si5S7O48,mp-2716072,2.4875,-2.632959572420451,0.102360238211379,246,3549.4082882104562,2.635260741465486,P1,1,triclinic,18.938383838092356,9.466444202556504,22.878984826125027,89.89277921908639,90.26245808807155,120.07679827062313,ZrO[+2],Passivation,ZrO[+2],Passivation
Na14Zr2Zn6Si5S7O48,mp-2716091,2.4916,-2.328120609412321,0.13709631634146002,246,3279.181410957249,3.083315962726969,P1,1,triclinic,18.40173551881197,9.203681735767383,22.394559789832236,90.11923392540955,89.94943483180354,120.16560461987227,ZrO[+2],Passivation,ZrO[+2],Passivation
Na6Ca2Zr2Si3(SO8)3,mp-2716154,1.7255,-2.7076122126027293,0.131946693249996,120,1756.225570388969,2.737210771862814,P1,1,triclinic,9.35241880849896,9.378054796166053,23.08060667761722,90.09850573388631,90.50152318539286,119.81812713254496,ZrO[+2],Passivation,ZrO[+2],Passivation
Na6Mg2Zr2Si3(SO8)3,mp-2716268,1.81,-2.66731887860273,0.12031760591666602,120,1644.1193622454919,2.828267557504984,P1,1,triclinic,9.12046789210445,9.114478109710317,22.73111764805736,89.92009968217461,90.66460140326092,119.52297483232469,ZrO[+2],Passivation,ZrO[+2],Passivation
Na6Zr2Zn2Si3(SO8)3,mp-2716274,1.8169,-2.514368926436064,0.13921716183333002,120,1663.4709431871725,3.04155492489211,P1,1,triclinic,9.167224189869117,9.15336798912587,22.794713341542018,89.84556188235771,90.49122436706567,119.57400037608163,ZrO[+2],Passivation,ZrO[+2],Passivation
NaLa2Zr2P3(SO8)3,mp-2716403,3.2452,-2.868138287270702,0.054645093047623,105,1791.2240920005552,2.937842516727485,P1,1,triclinic,9.24965848960545,9.256065674912824,24.176714201415063,90.18013005123221,90.02348310822649,120.07456911636363,ZrO[+2],Passivation,ZrO[+2],Passivation
KNaZr2Be(PO4)4,mp-684950,2.659399999999999,-2.181210981288029,0.91660376989999,25,359.9721645310169,2.922007608909895,P1,1,triclinic,7.436959,7.839928221034297,7.928429043992132,107.63991162796167,114.93906494160741,104.28924907524643,ZrO[+2],Passivation,ZrO[+2],Passivation
Cs2Zr2ZnH12(OF2)6,mp-697946,4.2309,-2.32136887226601,0.08208305085714401,70,1014.5829277133457,2.781492037742904,P2_1/c,14,monoclinic,10.772849,6.950083,14.925189248005267,65.21934853525786,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
KNa2Li3Zr2(Si2O5)6,mp-851120,0.0,-3.098906276400171,0.058350306886362,100,1308.7563496392108,2.804934949837445,P6/mcc,192,hexagonal,10.374188626333373,10.374188626333373,14.04170597,90.0,90.0,119.99999659663986,ZrO[+2],Passivation,ZrO[+2],Passivation
Li2MgZr2H4(OF3)4,mp-1223295,0.6743,-2.687288476266666,0.22132126840000402,25,309.78162324908607,2.769400994534426,P-1,2,triclinic,6.908169691694681,6.932061721517055,7.53719451303693,64.4040117177365,89.84812556138478,73.84982345841794,ZrO[+2],Passivation,ZrO[+2],Passivation
Na3Ca3Zr2Si4(O5F)3,mp-1248208,3.0164,-2.8573111644712643,0.553018538416662,60,890.9033679731697,2.9113078826358,P-1,2,triclinic,8.989839854118037,10.148663554707536,10.068906980989595,78.7849877937581,86.25782305016662,96.87727952459466,ZrO[+2],Passivation,ZrO[+2],Passivation
Li2MgZr2H4(OF3)4,mp-1340838,0.0,-0.19063186986666603,2.7179778748000043,25,309.7815470268692,2.769401675949717,P-1,2,triclinic,6.908169,6.932061342030377,7.537193981773721,115.59599123393285,89.848124683777,106.15017589700973,ZrO[+2],Passivation,ZrO[+2],Passivation
Na3Ca3Zr2Si4(O5F)3,mp-705559,3.075699999999999,-2.842031055804598,0.568298647083329,60,874.2485943654378,2.966769422980509,P-1,2,triclinic,9.069849,9.813484749436615,9.951268229003679,96.15590821749397,92.1254178131551,96.2923698665958,ZrO[+2],Passivation,ZrO[+2],Passivation
Na2CaZr2Si10HO26,mp-1212565,1.5226000000000002,-3.095505100214491,0.12724629629960302,84,1511.6542026884001,2.123060557257641,Cc,9,monoclinic,9.491999709942897,9.491999709942897,18.903660905816505,98.0539323642582,98.0539323642582,113.3763453272944,ZrO[+2],Passivation,ZrO[+2],Passivation
