formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
LiMgIr,mp-1095638,0.0,0.23963613888888902,0.5547927983333331,12,223.03431216825408,6.654922963776198,P-43m,215,cubic,6.064438,6.064438,6.064438,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCdAs,mp-1009006,0.0,-0.20370357694444402,0.256337686666665,3,57.5956181767922,5.601101483428663,F-43m,216,cubic,4.334790842843517,4.334790842843517,4.334790842843517,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMnAs,mp-1008911,0.0,-0.287034042921456,0.145942876340997,3,54.412417494836866,4.17483408782808,F-43m,216,cubic,4.253414166037444,4.253414166037444,4.253414166037444,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCuO,mp-1009014,0.0,-1.031819572777777,0.4011270175,3,30.00302632579325,4.78665199870624,F-43m,216,cubic,3.487867837812953,3.487867837812953,3.487867837812953,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMgP,mp-10178,0.0,-0.400808674325396,0.350488743333333,3,48.12695657827532,2.146787431852535,F-43m,216,cubic,4.08289112311362,4.08289112311362,4.08289112311362,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCdP,mp-10687,0.0,-0.20471346696427903,0.22343453944444502,3,52.875037665448446,4.720976315834017,F-43m,216,cubic,4.21297190079426,4.21297190079426,4.21297190079426,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiSnB,mp-1100396,0.41500000000000004,0.0959620875,0.34614873888889,3,43.27136465761792,5.236730662398376,F-43m,216,cubic,3.940686292562756,3.940686292562756,3.940686292562756,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAgSe,mp-1100393,0.21399999999999902,-0.6178952589930561,0.17461224,3,56.0386274483932,5.741777433791422,F-43m,216,cubic,4.295372468219491,4.295372468219491,4.295372468219491,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCaSb,mp-1100409,0.9841000000000001,-0.8429311677777771,0.16311469749999902,3,75.12982828592007,3.730397493457403,F-43m,216,cubic,4.736335570675921,4.736335570675921,4.736335570675921,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
SrLiSb,mp-1100426,0.9661999999999991,-0.43240461777777706,0.5863795350000001,3,105.64772614305626,3.400068175055444,F-43m,216,cubic,5.306298991651338,5.306298991651338,5.306298991651338,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCdSb,mp-1100425,0.0,-0.27010311111111,0.11245594090909102,3,67.70221992104433,5.913777951343183,F-43m,216,cubic,4.574805511795228,4.574805511795228,4.574805511795228,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiInSi,mp-1100436,0.0,0.170302643333333,0.33775997833333105,3,56.89971842489559,4.373003119401646,F-43m,216,cubic,4.3172616657379015,4.3172616657379015,4.3172616657379015,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiScSn,mp-1100438,0.36260000000000003,-0.07124034111111001,0.47984648566666505,3,76.92602310178647,3.682751700723355,F-43m,216,cubic,4.77378394580756,4.77378394580756,4.77378394580756,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiGaSi,mp-11390,0.1885,-0.135539720277778,0.074605104999999,3,50.99762666495595,3.41075944768119,F-43m,216,cubic,4.162507104034539,4.162507104034539,4.162507104034539,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMgSb,mp-1100424,1.1328,-0.43539792944444405,0.180813566666665,3,73.74241474406806,3.445404402689939,F-43m,216,cubic,4.706999124538053,4.706999124538053,4.706999124538053,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiYSi,mp-1100428,0.39690000000000003,0.096882362222221,0.6720679055555541,3,73.78064017237281,2.789275185329773,F-43m,216,cubic,4.707812297336417,4.707812297336417,4.707812297336417,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCeSn,mp-11830,0.0,-0.36155916611110905,0.168594930416666,3,76.53637541546551,5.766101199821208,F-43m,216,cubic,4.7657102005799725,4.7657102005799725,4.7657102005799725,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiVBi,mp-1206695,0.0,0.269116571666676,0.548151846666677,3,61.70892902992567,7.181072137247282,F-43m,216,cubic,4.435620027200031,4.435620027200031,4.435620027200031,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiVSb,mp-1207173,0.0,0.042196000833331006,0.49779918527777506,3,65.87394627187436,4.528397130491248,F-43m,216,cubic,4.533248846264895,4.533248846264895,4.533248846264895,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiSiAg2,mp-1211042,0.0,0.022411660833334002,0.14664473999999902,4,64.92083154665487,6.413990424701588,F-43m,216,cubic,4.511279038573429,4.511279038573429,4.511279038573429,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMgIn2,mp-1222290,0.0,-0.077964025416664,0.08563534874999901,4,88.77678934846725,4.879707364413946,F-43m,216,cubic,5.007313823321825,5.007313823321825,5.007313823321825,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiBH4,mp-1222386,9.999999999976698e-05,-0.38186007458333304,0.066722919166665,6,46.557955555080866,0.776940998937202,F-43m,216,cubic,4.0380308547015815,4.0380308547015815,4.0380308547015815,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPrSn,mp-12718,0.0,-0.49752711333333305,0.158216898749999,3,78.01867043294006,5.673399064722769,F-43m,216,cubic,4.796279840944229,4.796279840944229,4.796279840944229,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiSbAu,mp-12564,0.0,-0.323932655202019,0.10481701527777701,3,66.92695895451743,8.080207579977742,F-43m,216,cubic,4.557276334689614,4.557276334689614,4.557276334689614,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiNdSn,mp-12719,0.0,-0.49794767194444306,0.16462873999999902,3,76.5303796057006,5.856077973360667,F-43m,216,cubic,4.765585749786483,4.765585749786483,4.765585749786483,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiZnP,mp-569685,0.0,-0.20954038988095203,0.44627875999999905,3,45.19365559714507,3.7963988812542553,F-43m,216,cubic,3.99819670129022,3.99819670129022,3.99819670129022,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiHg2Os,mp-631309,0.0,0.6884562977083271,0.882870438749996,4,70.3254597852161,14.128385567243022,F-43m,216,cubic,4.6331446496702435,4.6331446496702435,4.6331446496702435,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiIrRh,mp-631269,0.0,0.5839936288888811,0.7929151483333141,3,42.16525951580942,11.895770311952282,F-43m,216,cubic,3.9068187061710455,3.9068187061710455,3.9068187061710455,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTiRe,mp-631319,0.0,1.012202545833332,1.311346795555561,3,52.97627225851153,7.554605223705556,F-43m,216,cubic,4.215658906562768,4.215658906562768,4.215658906562768,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiZrSc,mp-631338,0.0,1.131952621777777,1.138807721222223,3,78.89383150516448,3.012375759793886,F-43m,216,cubic,4.814147015091251,4.814147015091251,4.814147015091251,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Na2LiTa,mp-631339,0.0,1.233161440890803,1.233161440890803,4,91.82587941362924,4.229174258310453,F-43m,216,cubic,5.063996125155705,5.063996125155705,5.063996125155705,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTaBe,mp-631449,0.0,1.320138884777777,1.4476501417460281,3,48.0121250498885,6.809986130926067,F-43m,216,cubic,4.079641260347287,4.079641260347287,4.079641260347287,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiBBr2,mp-631545,0.6011000000000001,0.45208744437500004,1.679203853472223,4,93.08085512083878,3.167625783870635,F-43m,216,cubic,5.086961539195082,5.086961539195082,5.086961539195082,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFe5O8,mp-757153,1.052199999999999,-1.62827016095238,0.14677701910714602,14,139.3968174817609,4.933619467746605,F-43m,216,cubic,5.819995097620615,5.819995097620615,5.819995097620615,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAlGe,mp-961645,0.0,0.04904599388888901,0.34039945333333405,3,50.87251075768412,3.478327602587269,F-43m,216,cubic,4.159100263562782,4.159100263562782,4.159100263562782,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMgP,mp-961683,1.935,-0.411192047658729,0.34010537,3,54.6091825114893,1.891959204732955,F-43m,216,cubic,4.258535033346795,4.258535033346795,4.258535033346795,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCaAs,mp-961684,1.876799999999999,-1.147813833888888,0.088278880833332,3,74.57591423481587,2.71518133142929,F-43m,216,cubic,4.72466689457278,4.72466689457278,4.72466689457278,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiZnP,mp-961698,0.00019999999999900002,-0.523291766547618,0.132527383333333,3,47.074954339943105,3.644679978015652,F-43m,216,cubic,4.052922523513372,4.052922523513372,4.052922523513372,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCaRh,mp-961723,0.253099999999999,0.061849753148147,0.32182332037037403,3,59.87076524999999,4.15821458521397,F-43m,216,cubic,4.39113311116846,4.39113311116846,4.39113311116846,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
NaLiPt,mp-961703,0.5526,0.19207614559387,0.6286753444827581,3,64.45943794098841,5.796603676462278,F-43m,216,cubic,4.5005663708384525,4.5005663708384525,4.5005663708384525,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
NaLiTe,mp-962066,2.1547,-0.7993767837931031,0.329873915,3,83.24644120715296,3.142308461331729,F-43m,216,cubic,4.901099935973761,4.901099935973761,4.901099935973761,60.00000000000001,60.00000000000001,60.00000000000001,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAgTe,mp-962069,0.0,-0.560684517222221,0.126158813333332,3,65.46770245889473,6.148527160487869,F-43m,216,cubic,4.523910794112545,4.523910794112545,4.523910794112545,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiScSi,mp-962070,0.444999999999999,0.058109410555555005,0.595592451190474,3,63.08461030537021,2.105329954865245,F-43m,216,cubic,4.468339272179095,4.468339272179095,4.468339272179095,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCaF3,mp-1017626,6.5153,-3.621491487333331,0.18743932200000302,5,53.210154981331215,3.245990517842307,Pm-3m,221,cubic,3.761244,3.761244,3.761244,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMg3O4,mp-1099259,0.0,-2.636561944791666,0.054712491874999006,8,75.65513999311729,3.157413001849991,Pm-3m,221,cubic,4.229407,4.229407,4.229407,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li(CuO)3,mp-1147702,0.0,-1.101556936904762,0.051302997499999003,7,66.89305780037981,6.096156281017342,Pm-3m,221,cubic,4.059386,4.059386,4.059386,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li(CuN)3,mp-1147674,0.0,0.5053487193792521,0.622961019795917,7,65.70480518574651,6.055320683889791,Pm-3m,221,cubic,4.035206,4.035206,4.035206,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
BaLiO3,mp-1183284,0.0,-1.653488577666667,0.308695114999993,5,68.25756506368646,4.6773648604201465,Pm-3m,221,cubic,4.086802,4.086802,4.086802,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
KLiO3,mp-1184939,0.0,-0.749774829116666,0.508757509499993,5,66.36897884792486,2.3528001362383453,Pm-3m,221,cubic,4.048757,4.048757,4.048757,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiFeO3,mp-1185320,0.0,-1.249979173666666,0.31481297610000203,5,53.878919459443516,3.414350063209818,Pm-3m,221,cubic,3.776936,3.776936,3.776936,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTmO3,mp-1185236,0.0,-2.223948161666668,0.48891754646428504,5,48.28906697313098,7.698441212061701,Pm-3m,221,cubic,3.641522,3.641522,3.641522,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAlO3,mp-1185313,0.0,-2.104722441666666,0.37512621773333304,5,51.03133026460131,2.665668053423011,Pm-3m,221,cubic,3.709189,3.709189,3.709189,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCdO3,mp-1185203,0.0,-0.6759979216666661,0.5380530354285711,5,53.231081072507145,5.220475318260051,Pm-3m,221,cubic,3.761737,3.761737,3.761737,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPrO3,mp-1185404,0.0,-2.297372440000001,0.23509200108928402,5,54.47924863528783,5.969453574381734,Pm-3m,221,cubic,3.790912,3.790912,3.790912,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiNdO3,mp-1185387,0.0,-2.298714777166667,0.259888149964283,5,53.67410237173956,6.162155477543917,Pm-3m,221,cubic,3.772144,3.772144,3.772144,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiSiO3,mp-1185414,0.0,-2.394241709666666,0.321286189688888,5,43.19374764725567,3.19179893739793,Pm-3m,221,cubic,3.508652,3.508652,3.508652,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiPmO3,mp-1185388,0.0,-2.298333461166667,0.287546243964285,5,52.5712357067057,6.31537090733444,Pm-3m,221,cubic,3.746129,3.746129,3.746129,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiGdO3,mp-1185401,0.0,-2.261904235666667,0.35363091671428504,5,50.79737479231591,6.936351682565695,Pm-3m,221,cubic,3.703512,3.703512,3.703512,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiBO3,mp-1185302,0.0,-1.2391894874999991,0.9669265611166771,5,36.18478119222366,3.017312033939476,Pm-3m,221,cubic,3.307567,3.307567,3.307567,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiYbO3,mp-1185417,0.0,-2.036924313583333,0.622048970875001,5,46.057355026385224,8.219498661079026,Pm-3m,221,cubic,3.584536425021515,3.584536425021515,3.584536425021515,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiErO3,mp-1185310,0.0,-2.235956587666665,0.46041971721428704,5,48.84467197755944,7.553920963942889,Pm-3m,221,cubic,3.655434999999999,3.655434999999999,3.655434999999999,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiGeO3,mp-1185303,0.0,-1.668078162666666,0.373687681199998,5,51.781045338759334,4.091270160724233,Pm-3m,221,cubic,3.727265,3.727265,3.727265,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiNiO3,mp-1185261,0.0,-0.7054583776666661,0.5024219344545481,5,53.80230863498618,3.507124068215731,Pm-3m,221,cubic,3.775145,3.775145,3.775145,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiRuO3,mp-1185420,0.0,-1.457952953666666,0.211082630791667,5,56.39139875519791,4.593951862652347,Pm-3m,221,cubic,3.834755,3.834755,3.834755,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiDyO3,mp-1185308,0.0,-2.2578237179999983,0.41252842821428604,5,49.620450663239936,7.276562009900035,Pm-3m,221,cubic,3.674686,3.674686,3.674686,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiMgO3,mp-1185356,0.0,-1.310809162666666,0.580104923428572,5,62.56273528519409,2.10329822220233,Pm-3m,221,cubic,3.96983,3.96983,3.96983,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCrO3,mp-1185311,0.0,-1.666735623666667,0.40936655516666304,5,49.7945631362843,3.566056855697144,Pm-3m,221,cubic,3.678979,3.678979,3.678979,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiEuO3,mp-1185344,0.0,-1.989367384666667,0.401048150214285,5,53.30408940567633,6.445487587073693,Pm-3m,221,cubic,3.763455999999999,3.763455999999999,3.763455999999999,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiLaO3,mp-1185357,0.0,-2.383744674666666,0.22204904146428603,5,55.858268996912024,5.76256037230548,Pm-3m,221,cubic,3.822632,3.822632,3.822632,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiAcO3,mp-1185297,0.0,-2.407406714166667,0.12925668721428302,5,60.21066048006748,7.775550911967442,Pm-3m,221,cubic,3.919444,3.919444,3.919444,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
SrLiO3,mp-1187183,0.0,-1.694797613666666,0.28795796100000104,5,59.75065311696792,3.961883403012005,Pm-3m,221,cubic,3.909437,3.909437,3.909437,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
SrLiH3,mp-24419,1.8195000000000001,-0.126509745583332,0.45778285749999903,5,99.30372545490403,1.631795838220756,Pm-3m,221,cubic,4.630791,4.630791,4.630791,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiUO3,mp-545712,0.4172,-3.139474475666665,0.20903442499996602,5,78.1976185374707,6.221225160327004,Pm-3m,221,cubic,4.276264,4.276264,4.276264,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
BaLiH3,mp-632808,1.1987,0.011095910583333,0.620587921999997,5,129.99915167544583,1.881426287390243,Pm-3m,221,cubic,5.065786,5.065786,5.065786,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiTcO3,mp-862870,0.0,-1.911468098666667,0.06527020858333,5,57.23804068843266,4.436935879705508,Pm-3m,221,cubic,3.853850999999999,3.853850999999999,3.853850999999999,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCeO3,mp-973613,0.0,-2.545260259666666,0.471113553,5,49.97266406711705,6.481479140444835,Pm-3m,221,cubic,3.68336,3.68336,3.68336,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiSmO3,mp-973136,0.0,-2.290626914666666,0.308178575339285,5,52.097227165665274,6.543675364096959,Pm-3m,221,cubic,3.734836,3.734836,3.734836,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiHoO3,mp-973818,0.0,-2.244521940666665,0.437087038089286,5,49.15097044898062,7.428173323527167,Pm-3m,221,cubic,3.66306,3.66306,3.66306,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
RbLiO3,mp-975291,0.0,-0.696537359166666,0.546886912999992,5,73.00276697776181,3.1937324895524712,Pm-3m,221,cubic,4.179392,4.179392,4.179392,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiCaO3,mp-975333,0.0,-1.649567669666667,0.348430505428571,5,53.99772204566962,2.921970902133616,Pm-3m,221,cubic,3.77971,3.77971,3.77971,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
NaLiO3,mp-975990,0.0,-0.7349942879425281,0.46971100400000004,5,56.52694344651089,2.289246331384625,Pm-3m,221,cubic,3.837825,3.837825,3.837825,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiYO3,mp-976283,0.0,-2.229059917666667,0.415705300089284,5,50.121167612811526,4.765657634060684,Pm-3m,221,cubic,3.687005,3.687005,3.687005,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
LiLuO3,mp-976331,0.0,-2.192363090999999,0.5373579508392851,5,47.824162242947324,7.982747817184244,Pm-3m,221,cubic,3.629798,3.629798,3.629798,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
