formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Mg2CdIr,mp-1185752,0.0,-0.21677763499999902,0.034210929364035005,4,69.67013027453338,8.41918188607233,Fm-3m,225,cubic,4.618708357625539,4.618708357625539,4.618708357625539,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
Mg2CdAg,mp-1185662,0.0,-0.13715745041666502,0.025367825416667003,4,77.18516072349628,5.78480393124192,Fm-3m,225,cubic,4.779138356344603,4.779138356344603,4.779138356344603,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Mg2CdRh,mp-1185762,0.0,-0.280065619999999,0.02131258,4,70.42777352636038,6.222832868583708,Fm-3m,225,cubic,4.635390420807291,4.635390420807291,4.635390420807291,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
MgCdPd2,mp-1185850,0.0,-0.5580735787499981,0.0010655625000010002,4,65.98761780510644,8.796368368362458,Fm-3m,225,cubic,4.535854860022687,4.535854860022687,4.535854860022687,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
NaCdPd2,mp-1186119,0.0,-0.22578033534482603,0.001753125905173,4,70.93014395079324,8.152632572879616,Fm-3m,225,cubic,4.646385931254742,4.646385931254742,4.646385931254742,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
NdCdHg2,mp-1186298,0.0,-0.400843728125001,0.0,4,96.7646048737864,11.288811618912508,Fm-3m,225,cubic,5.1532021003751085,5.1532021003751085,5.1532021003751085,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
Nd2MgCd,mp-1186253,0.0,-0.18336619750000002,0.013470684999997,4,115.0316178442866,6.137975144138934,Fm-3m,225,cubic,5.458970430919461,5.458970430919461,5.458970430919461,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
Nd2TlCd,mp-1186254,0.0,-0.339591142083334,0.0040128424999990005,4,115.7992466687359,8.679575146032393,Fm-3m,225,cubic,5.471086451056651,5.471086451056651,5.471086451056651,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
Nd2CdAg,mp-1186236,0.0,-0.26713386166666303,0.007896097500001,4,109.10343596732967,7.7433048900623564,Fm-3m,225,cubic,5.363535283364007,5.363535283364007,5.363535283364007,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
NdCdAg2,mp-1186295,0.0,-0.267994552708331,0.0,4,89.03224648193438,8.810527470031902,Fm-3m,225,cubic,5.0121121085176,5.0121121085176,5.0121121085176,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
Pm2AlCd,mp-1186432,0.0,-0.39999437874999805,0.0,4,106.67514898764263,6.684059896034884,Fm-3m,225,cubic,5.323444761318057,5.323444761318057,5.323444761318057,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
Pm2CdGa,mp-1186434,0.0,-0.5126855462500011,0.0,4,104.61906966337968,7.493824540714212,Fm-3m,225,cubic,5.289020908163723,5.289020908163723,5.289020908163723,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
Pm2CdPb,mp-1186480,0.0,-0.535074441250003,0.0,4,113.96704808141534,8.882241823144719,Fm-3m,225,cubic,5.442078045896712,5.442078045896712,5.442078045896712,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Pm2MgCd,mp-1186474,0.0,-0.191278022499999,0.0,4,112.85478284184285,6.278675750378281,Fm-3m,225,cubic,5.42431608923873,5.42431608923873,5.42431608923873,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Pm2CdHg,mp-1186436,0.0,-0.461945700625001,0.0,4,109.7241199197436,9.12567554363854,Fm-3m,225,cubic,5.373687017431603,5.373687017431603,5.373687017431603,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
PmCdCu2,mp-1186550,0.0,-0.173834951874997,0.020622373333338002,4,75.13404125852337,8.497909097262472,Fm-3m,225,cubic,4.736424100444925,4.736424100444925,4.736424100444925,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Pr2MgCd,mp-1186693,0.0,-0.17960888958333102,0.011397860000002001,4,117.5026088731553,5.9146565417549795,Fm-3m,225,cubic,5.4977818392246505,5.4977818392246505,5.4977818392246505,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Pr2CdHg,mp-1186682,0.0,-0.44842564520833106,0.006442675000002,4,114.59008493146365,8.61955643187819,Fm-3m,225,cubic,5.451976975147899,5.451976975147899,5.451976975147899,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
PuCdHg2,mp-1186660,0.0,-0.27701961343750203,0.0,4,96.11444806352894,13.088661250731542,Fm-3m,225,cubic,5.141634780957984,5.141634780957984,5.141634780957984,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Sc2CdGa,mp-1186933,0.0,-0.47481379,0.026029921249998002,4,80.91724763302511,5.5827741534922914,Fm-3m,225,cubic,4.854956763728617,4.854956763728617,4.854956763728617,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Sc2CdOs,mp-1186935,0.0,-0.321971174999999,0.0019274264236100003,4,74.45449657917979,8.755002449891455,Fm-3m,225,cubic,4.722101412175686,4.722101412175686,4.722101412175686,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Sc2CdAu,mp-1186938,0.0,-0.5713901449999981,0.022595552999998002,4,81.887360294936,8.096922816505826,Fm-3m,225,cubic,4.874281680931461,4.874281680931461,4.874281680931461,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
SrTl2Cd,mp-1186765,0.309899999999999,-0.248324066666669,0.010923391840278001,4,117.41750022197262,8.609723393371493,Fm-3m,225,cubic,5.4964541472480235,5.4964541472480235,5.4964541472480235,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Sc2CdHg,mp-1186937,0.0,-0.40330118937500303,0.0,4,86.61514313046088,7.72442855261919,Fm-3m,225,cubic,4.966338017727965,4.966338017727965,4.966338017727965,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
ScCdPt2,mp-1186978,0.0,-0.807852176249999,0.018976793749999003,4,69.71911320048771,13.040944871011826,Fm-3m,225,cubic,4.619790527985602,4.619790527985602,4.619790527985602,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Sm2MgCd,mp-1187002,0.0,-0.18735842124999902,0.005348970000000001,4,111.38352347393834,6.521427447096308,Fm-3m,225,cubic,5.400641093544433,5.400641093544433,5.400641093544433,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Sr2CdHg,mp-1187079,0.0,-0.40618555062500106,0.00886752,4,128.98743068663285,6.285443861468194,Fm-3m,225,cubic,5.6713632321141905,5.6713632321141905,5.6713632321141905,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Sr2CdGa,mp-1187072,0.0,-0.337521924374999,0.021435529305556002,4,126.74136411317085,4.682240029050146,Fm-3m,225,cubic,5.638251684292924,5.638251684292924,5.638251684292924,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Sr2LiCd,mp-1187087,0.0,-0.15478260333333202,0.006402878055555001,4,137.2442821114663,3.564312605100198,Fm-3m,225,cubic,5.7898825310797175,5.7898825310797175,5.7898825310797175,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Sm2CdIn,mp-1187051,0.0,-0.404938584166667,0.0,4,110.96133304372263,7.900769715221077,Fm-3m,225,cubic,5.393808886403252,5.393808886403252,5.393808886403252,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
TbCdPt2,mp-1187326,0.0,-0.802025196666669,0.019922031250000003,4,77.22247202970928,14.224535773449974,Fm-3m,225,cubic,4.779908310776502,4.779908310776502,4.779908310776502,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
ThCdCu2,mp-1187437,0.0,-0.140725809999999,0.018498367954546003,4,79.06304451810968,9.903645330235452,Fm-3m,225,cubic,4.817586382474942,4.817586382474942,4.817586382474942,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
ThCdPd2,mp-1187439,0.0,-0.649803167499998,0.023330441666663003,4,85.1833915902495,10.863623040159828,Fm-3m,225,cubic,4.938821254322939,4.938821254322939,4.938821254322939,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
Tm2MgCd,mp-1187598,0.0,-0.15677171625000502,0.008981247499997,4,101.197685287517,7.787391258710068,Fm-3m,225,cubic,5.2307246492439186,5.2307246492439186,5.2307246492439186,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Y2CdHg,mp-1187706,0.0,-0.39494214062500005,0.008980365000001002,4,102.75611364985437,7.931534521737734,Fm-3m,225,cubic,5.257438761599484,5.257438761599484,5.257438761599484,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Y2MgCd,mp-1187710,0.0,-0.18772050374999902,0.007403235,4,106.85200673061347,4.887933782044808,Fm-3m,225,cubic,5.326385066877722,5.326385066877722,5.326385066877722,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Y2AlCd,mp-1187707,0.0,-0.35568877249999903,0.0031007727083330002,4,99.17233134658528,5.311259936459526,Fm-3m,225,cubic,5.195593604455583,5.195593604455583,5.195593604455583,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
YCdRh2,mp-1187836,0.0,-0.520307305000001,0.017756516249998,4,71.93168320173461,9.398524682508219,Fm-3m,225,cubic,4.668152912437093,4.668152912437093,4.668152912437093,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Yb2CdGa,mp-1187885,0.0,-0.49760260250000204,0.0,4,90.90913856228694,9.648314750272199,Fm-3m,225,cubic,5.047087647929355,5.047087647929355,5.047087647929355,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
ZrCdAg2,mp-1188009,0.0,-0.101971911249999,0.0,4,75.9930166083386,9.163770885735863,Fm-3m,225,cubic,4.754405585474194,4.754405585474194,4.754405585474194,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Li2CdSn,mp-12580,0.0,-0.311749965416665,0.0,4,74.25641936496528,5.478813231414016,Fm-3m,225,cubic,4.717910705973982,4.717910286441824,4.71791022,59.99999331410525,59.999996255664875,59.999990392669346,Cd[+2],Passivation,Cd[+2],Passivation
Li2CdSb,mp-16271,0.0,-0.43946156416666504,0.047925216590909,4,79.23410304124207,5.198540543494652,Fm-3m,225,cubic,4.821058276770568,4.821058276770568,4.821058276770568,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Na6CdCl8,mp-28022,4.1311,-1.9852817192183911,0.0,15,351.79276398999025,2.520472676338287,Fm-3m,225,cubic,7.923808405928268,7.92380786676531,7.92380852,60.00000144765045,60.00000369850823,60.00000262509388,Cd[+2],Passivation,Cd[+2],Passivation
MgCdAg2,mp-30727,0.0,-0.14649241208333202,0.0,4,73.38896762743185,7.974781472442552,Fm-3m,225,cubic,4.699466547128996,4.699467331723892,4.69946709,59.99999441065371,59.99998880657749,60.00000650664037,Cd[+2],Passivation,Cd[+2],Passivation
ThCdRh2,mp-861646,0.0,-0.6453965649999981,0.0,4,77.88075978708643,11.732401287784654,Fm-3m,225,cubic,4.7934521067841285,4.7934521067841285,4.7934521067841285,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
Pr2TlCd,mp-861594,0.0,-0.45231644083332806,0.0,4,118.61109995422748,8.380451971403971,Fm-3m,225,cubic,5.515016336651189,5.515018408473473,5.515016485142788,59.99998210166899,59.99999274735622,59.99994795911167,Cd[+2],Passivation,Cd[+2],Passivation
Er2TlCd,mp-861628,0.0,-0.308721125833336,0.0,4,101.74945813033749,10.629339345686715,Fm-3m,225,cubic,5.240214135384527,5.240214135384527,5.240214135384527,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
AcCdRh2,mp-861880,0.0,-0.35402117937499605,0.0,4,82.22354217420514,11.010987936418678,Fm-3m,225,cubic,4.880942895510816,4.880942895510816,4.880942895510816,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
CdSnRh2,mp-861877,0.0,-0.329812378749998,0.0,4,65.72437029570197,11.039172413267194,Fm-3m,225,cubic,4.529815121593317,4.529815121593317,4.529815121593317,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
EuTl2Cd,mp-861902,0.0,-0.32245077125000404,0.022355512159059003,4,109.32943117856159,10.223943471616776,R-3m,166,trigonal,5.372758791681082,5.3726472909898435,5.372526139163866,59.865833733208135,59.86771150257748,59.86761818943575,Cd[+2],Passivation,Cd[+2],Passivation
CdGaRh2,mp-861909,0.0,-0.357465039374998,0.0,4,59.868081228749446,10.76028853723785,Fm-3m,225,cubic,4.391067491659166,4.391067491659166,4.391067491659166,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Ca2CdSn,mp-861940,0.0,-0.551291871249999,0.0,4,111.98336044946967,4.615753777698819,Fm-3m,225,cubic,5.410318486241073,5.410318486241073,5.410318486241073,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
PaCdAu2,mp-861973,0.0,-0.41065134750000004,0.043229027499997005,4,85.00749703220663,14.40400399455717,Fm-3m,225,cubic,4.935419533304278,4.935419533304278,4.935419533304278,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
Sc2TlCd,mp-861918,0.0,-0.344184799999997,0.0,4,89.48406551338122,7.547169472608209,Fm-3m,225,cubic,5.020576261541217,5.020576261541217,5.020576261541217,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
PaCdPt2,mp-861974,0.0,-0.719785839999997,0.0,4,79.19048932881329,15.38311201766792,Fm-3m,225,cubic,4.8201735447659475,4.8201735447659475,4.8201735447659475,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Ho2TlCd,mp-861994,0.0,-0.31191229083333205,0.0,4,103.32460642011009,10.39244984988286,Fm-3m,225,cubic,5.267116437138838,5.267116437138838,5.267116437138838,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
LaCdHg2,mp-862262,0.0,-0.44535481250000103,0.0,4,100.9654290754283,10.731355169541715,Fm-3m,225,cubic,5.226719949988668,5.226719949988668,5.226719949988668,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
CdInPd2,mp-862374,0.0,-0.462063496666664,0.0,4,69.05647272839997,10.581944568377418,Fm-3m,225,cubic,4.605107752659111,4.605107752659111,4.605107752659111,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Sc2CdIn,mp-862711,0.0,-0.44210366999999806,0.0,4,88.48457635376688,5.9515991324887665,Fm-3m,225,cubic,5.001813847782806,5.001813847782806,5.001813847782806,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Sc2CdTc,mp-862710,0.0,-0.203817143749999,0.046371815312499,4,75.8218818490341,6.577227703693415,Fm-3m,225,cubic,4.75083396083815,4.75083396083815,4.75083396083815,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Sr2CdPb,mp-862721,0.0,-0.48391350999999805,0.0,4,134.965900484127,6.088348350943037,Fm-3m,225,cubic,5.757664455102888,5.757664455102888,5.757664455102888,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Sr2CdIn,mp-862720,0.0,-0.379173486666666,0.0,4,132.99237950068957,5.025216483114133,Fm-3m,225,cubic,5.729462986059503,5.729462986059503,5.729462986059503,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
PrCdAg2,mp-862760,0.0,-0.259733593749997,0.0,4,90.48002727074702,8.608355439375917,Fm-3m,225,cubic,5.0391339961707455,5.0391339961707455,5.0391339961707455,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
Sr2TlCd,mp-862740,0.0,-0.377497783333335,0.0,4,132.5063474619946,6.166060667331637,Fm-3m,225,cubic,5.722474861873071,5.722474861873071,5.722474861873071,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
LaCdAu2,mp-862743,0.0,-0.6595028887499991,0.0,4,92.611321630616,11.569451368655615,Fm-3m,225,cubic,5.078393625322394,5.078393625322394,5.078393625322394,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
PuCdAu2,mp-862859,0.0,-0.5187628346875001,0.0,4,87.98196984197907,14.161716960658522,Fm-3m,225,cubic,4.992325493013048,4.992325493013048,4.992325493013048,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
PmCdPd2,mp-862898,0.0,-0.6538971368749931,0.0,4,80.32001071127968,9.72198770508948,Fm-3m,225,cubic,4.8429843145528055,4.842984286268535,4.8429843074817285,59.99995696600397,59.99995628982479,59.999956144929065,Cd[+2],Passivation,Cd[+2],Passivation
PmCdAg2,mp-862889,0.0,-0.288498779375,0.0,4,87.65229113600166,8.963596179604167,Fm-3m,225,cubic,4.986082079546426,4.986082079546426,4.986082079546426,60.00000000000001,60.00000000000001,60.00000000000001,Cd[+2],Passivation,Cd[+2],Passivation
PmCdAu2,mp-862891,0.0,-0.715495366874996,0.0,4,87.13176670070654,12.413180954600467,Fm-3m,225,cubic,4.9761956660870315,4.976195673157361,4.976194209447065,59.999941760047996,59.99992225272619,59.99992220573697,Cd[+2],Passivation,Cd[+2],Passivation
PmCdRh2,mp-862896,0.0,-0.509528406874999,0.047890462499999,4,74.67445598345593,10.300687395419398,Fm-3m,225,cubic,4.726746976448862,4.726746976448862,4.726746976448862,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
PmCdHg2,mp-862892,0.0,-0.47807935062500206,0.0,4,95.3808396594806,11.465783781265529,Fm-3m,225,cubic,5.128519915923826,5.128519915923826,5.128519915923826,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
PmCdPt2,mp-862897,0.0,-0.729889446875002,0.0,4,80.74876298982534,13.316987014962162,Fm-3m,225,cubic,4.851584783621172,4.851584783621172,4.851584783621172,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Pm2CdGe,mp-862994,0.0,-0.5589509987499991,0.0,4,102.60564808894055,7.688083052149469,Fm-3m,225,cubic,5.254871355871945,5.254871355871945,5.254871355871945,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Er2CdIn,mp-862981,0.0,-0.37796722916666503,0.0,4,100.85598224806817,9.248859792481147,Fm-3m,225,cubic,5.224830673806423,5.224830673806423,5.224830673806423,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
PmZn2Cd,mp-862975,0.0,-0.35038582437499904,0.0,4,80.59254081417343,7.999120201130032,Fm-3m,225,cubic,4.848454025921062,4.848454025921062,4.848454025921062,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Pm2CdIn,mp-862996,0.0,-0.5265062512500011,0.0,4,112.7802543867951,7.6155082780076935,Fm-3m,225,cubic,5.423120788868342,5.423125936602563,5.42312225257907,59.999941642708684,60.000044986439065,59.999923656722004,Cd[+2],Passivation,Cd[+2],Passivation
Pm2CdSi,mp-863654,0.0,-0.448319074999997,0.0,4,100.70250083090303,7.098694177267102,Fm-3m,225,cubic,5.222178966808431,5.222178966808431,5.222178966808431,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
Ho2CdIn,mp-863651,0.0,-0.379070246666661,0.0,4,102.35684675446558,9.03768668291622,Fm-3m,225,cubic,5.2506205268883,5.2506205268883,5.2506205268883,59.99999999999999,59.99999999999999,59.99999999999999,Cd[+2],Passivation,Cd[+2],Passivation
