formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Hf2TcNi,mp-1184612,0.0,-0.5111100000000021,0.011364907499995,4,65.84588547294548,12.954108552822419,Fm-3m,225,cubic,4.532605067967032,4.532605067967032,4.532605067967032,60.00000000000001,60.00000000000001,60.00000000000001,Hf[+4],Passivation,HfO2(s),Passivation
Hf2ReRu,mp-1184619,0.0,-0.5699266806250001,0.032823162599999005,4,69.3360871624426,15.429395589112568,Fm-3m,225,cubic,4.611314849121452,4.611314849121452,4.611314849121452,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2CuRh,mp-1184615,0.0,-0.481268304999997,0.03392611365385,4,69.3751994236139,12.528662427789538,Fm-3m,225,cubic,4.612181762035187,4.612181762035187,4.612181762035187,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2FeRh,mp-1184678,0.0,-0.576664187499996,0.0,4,65.97828835667434,12.979885723278526,Fm-3m,225,cubic,4.535641087500599,4.535641087500599,4.535641087500599,60.00000000000001,60.00000000000001,60.00000000000001,Hf[+4],Passivation,HfO2(s),Passivation
Hf2(Co7B2)3,mp-1194066,0.0,-0.259579637413802,0.005909421551718,29,294.5304098810983,9.35580841774381,Fm-3m,225,cubic,7.468184637034089,7.468184637034089,7.468184637034089,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2(Ni7B2)3,mp-1194313,0.0,-0.454722904999999,0.0,29,296.0771509797018,9.27869006669979,Fm-3m,225,cubic,7.481234999787668,7.481234999787668,7.481234999787668,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
LiHf2Re,mp-861875,0.0,-0.206355308958332,0.0,4,69.8739184597196,13.073676927924653,Fm-3m,225,cubic,4.623207282094431,4.623207282094431,4.623207282094431,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2ReIr,mp-861978,0.0,-0.747699680624995,0.0,4,68.86466388561392,17.732854599599847,Fm-3m,225,cubic,4.600840136960481,4.600840136960481,4.600840136960481,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
LiHf2Os,mp-862684,0.0,-0.46003342916667106,0.0,4,68.78775968632486,13.377225664733954,Fm-3m,225,cubic,4.599126845513936,4.599126845513936,4.599126845513936,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2MoIr,mp-864684,0.0,-0.618836975,0.0,4,69.58606810849952,15.394966563404298,Fm-3m,225,cubic,4.616854818620522,4.616846156563471,4.61684832031073,60.000046611074495,59.99998444605395,59.99998961378089,Hf[+4],Passivation,HfO2(s),Passivation
Hf2ReOs,mp-864927,0.0,-0.523476453124999,0.019220755099999,4,68.61849809664098,17.748385849153255,Fm-3m,225,cubic,4.595351489272097,4.595351489272097,4.595351489272097,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2TcRh,mp-864916,0.0,-0.855599377500006,0.0,4,68.00629900700764,13.622130316843375,Fm-3m,225,cubic,4.582234631289369,4.582344297929145,4.580361803910788,60.01282952290797,60.00028268738264,59.98669244992168,Hf[+4],Passivation,HfO2(s),Passivation
Hf2CuIr,mp-864939,0.0,-0.575825659999997,0.027659626136513002,4,69.50009969436249,14.640032082834798,Fm-3m,225,cubic,4.614947963763188,4.614947963763188,4.614947963763188,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2FeIr,mp-864890,0.0,-0.6709873499999991,0.0,4,66.40258761298102,15.13037238532839,Fm-3m,225,cubic,4.545343059228953,4.545343059228953,4.545343059228953,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2CuOs,mp-864974,0.0,-0.42781410749999704,0.012591963653848001,4,67.60466890813868,15.00168870789715,Fm-3m,225,cubic,4.572606720832722,4.572607442081695,4.572607442081695,59.99998956449961,60.00000521775021,60.00000521775021,Hf[+4],Passivation,HfO2(s),Passivation
Hf2MoRh,mp-865130,0.0,-0.553943044999996,0.030073170869563,4,69.39855000682795,13.299556790043447,Fm-3m,225,cubic,4.612699166209117,4.612699166209117,4.612699166209117,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2MnIr,mp-865138,0.0,-0.650284114482758,0.0,4,65.60652589520747,15.291006954506818,Fm-3m,225,cubic,4.5279153959389875,4.527878854968415,4.527894242568942,59.97707295102194,59.97664278678678,59.977048130562615,Hf[+4],Passivation,HfO2(s),Passivation
Hf2OsRh,mp-865131,0.0,-0.879132967499998,0.0,4,68.32259530584457,15.800661270545207,Fm-3m,225,cubic,4.588736477049825,4.588736477049825,4.588736477049825,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2IrRh,mp-865178,0.0,-0.915748999999998,0.0,4,68.9610805543793,15.702214466080632,Fm-3m,225,cubic,4.602878423572631,4.602642102146928,4.602952626232898,60.00431816418789,60.000544499093714,60.00910653075207,Hf[+4],Passivation,HfO2(s),Passivation
Hf2FeOs,mp-865179,0.0,-0.5233899349999971,0.0,4,64.9440597079196,15.419368473608799,Fm-3m,225,cubic,4.511813399172488,4.511812451648519,4.511813314317658,60.00010285787045,60.00010939016264,60.000135519397396,Hf[+4],Passivation,HfO2(s),Passivation
Hf2ZnRe,mp-866012,0.0,-0.29622867812499704,0.0,4,70.47380103933526,14.340044369288725,Fm-3m,225,cubic,4.636965414507791,4.636965414507791,4.636965414507791,59.98386936207609,59.9838693620761,59.98386936207609,Hf[+4],Passivation,HfO2(s),Passivation
Hf2CoTc,mp-866088,0.0,-0.5066660425,0.0,4,65.48709681534982,13.031161536217283,Fm-3m,225,cubic,4.524356992633609,4.524358449273813,4.524357713882699,59.99998397302586,59.99998397301733,60.000010753587674,Hf[+4],Passivation,HfO2(s),Passivation
Hf2TcRu,mp-867327,0.0,-0.739465143750003,0.0,4,67.45527430394138,13.688221677411208,Fm-3m,225,cubic,4.569236494350095,4.569236494350095,4.569236494350095,60.00000000000001,60.00000000000001,60.00000000000001,Hf[+4],Passivation,HfO2(s),Passivation
Hf2ReTc,mp-973443,0.0,-0.40304602437499903,0.027327045099999003,4,69.95806635290468,15.219346645818876,Fm-3m,225,cubic,4.625062419161281,4.625062419161281,4.625062419161281,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2IrRu,mp-973434,0.0,-0.8583679349999981,0.030085634999998,4,69.4198806758093,15.554532026112474,Fm-3m,225,cubic,4.613171711528848,4.613171711528848,4.613171711528848,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2RuRh,mp-975897,0.0,-0.884543898750003,0.019983948221153,4,67.82580704576625,13.73354130155213,Fm-3m,225,cubic,4.577587531501927,4.57758765878115,4.577587651710082,59.99999524781559,59.999998824728515,59.99999734286458,Hf[+4],Passivation,HfO2(s),Passivation
LiHf2Tc,mp-976600,0.0,-0.23161977416667,0.03251200333333,4,69.57159772558003,11.02515812858664,Fm-3m,225,cubic,4.616529959622602,4.616529959622602,4.616529959622602,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2OsPd,mp-976265,0.0,-0.742003662500003,0.034108613749992,4,69.98816359760022,15.508024418845785,Fm-3m,225,cubic,4.625725586327084,4.625725586327084,4.625725586327084,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
LiHf2Ir,mp-976598,0.0,-0.5352274958333311,0.014170271944447001,4,68.96899045566957,13.389914355994112,Fm-3m,225,cubic,4.603157736004701,4.603164241388614,4.603161349320526,60.00006234980994,60.00002596640403,60.00001554931243,Hf[+4],Passivation,HfO2(s),Passivation
Hf2ReRh,mp-977407,0.0,-0.6860638156249971,0.0,4,68.68807233406005,15.619332446388439,Fm-3m,225,cubic,4.596904083631548,4.596904083631548,4.596904083631548,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2TcOs,mp-977541,0.0,-0.717994072500005,0.0,4,67.99991931733823,15.755848270364162,Fm-3m,225,cubic,4.581501134190555,4.581501134190555,4.581501134190555,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2MnRh,mp-977572,0.0,-0.5476585286206871,0.0,4,65.07716291332329,13.13647630915671,Fm-3m,225,cubic,4.514896469588385,4.514892191591084,4.514897537320162,60.00006279166218,60.000094342882825,60.00000430007315,Hf[+4],Passivation,HfO2(s),Passivation
Hf2ReNi,mp-977544,0.0,-0.43036534062500004,0.025228360862067003,4,67.91340188199217,14.716475539798372,Fm-3m,225,cubic,4.579557269364802,4.579557269364802,4.579557269364802,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2CuRe,mp-977567,0.0,-0.29158919062500005,0.0,4,68.31725888480413,14.747427896576768,Fm-3m,225,cubic,4.588617004288076,4.588617004288076,4.588617004288076,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2IrPd,mp-981539,0.0,-0.819708757499997,0.024055647569445,4,71.98678132902887,15.123299321455837,Fm-3m,225,cubic,4.669344274226307,4.669344274226307,4.669344981333142,59.99999499053873,60.00000500946179,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2FeTc,mp-983362,0.0,-0.409263881249999,0.0,4,64.53523101040571,13.14390380905545,Fm-3m,225,cubic,4.502324160519946,4.50232411809498,4.502325001978324,60.00015081937323,60.00014448111755,60.000164379129,Hf[+4],Passivation,HfO2(s),Passivation
Gd2Hf2O7,mp-1190245,2.8263,-3.999542177272729,0.0,22,290.39267229586017,8.960227290516483,Fd-3m,227,cubic,7.433030130477389,7.433030837586338,7.433031353773423,60.00029124422115,60.000289104358174,60.00029058340368,Hf[+4],Passivation,HfO2(s),Passivation
Nd2Hf2O7,mp-1190845,4.0703,-3.98081208681819,0.0,22,301.0075991291306,8.357208209480698,Fd-3m,227,cubic,7.522533882469852,7.522533882469852,7.522533882469852,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
La2Hf2O7,mp-12533,4.2879,-4.042177013636373,0.0,22,309.60629513355906,8.0106159059454,Fd-3m,227,cubic,7.593492938916467,7.593492938916467,7.593492938916467,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Sm2Hf2O7,mp-35249,3.8433,-3.9977812672727273,0.0,22,294.2572853639168,8.68702328791801,Fd-3m,227,cubic,7.465875452560905,7.465875452560905,7.465875452560905,60.00000000000001,60.00000000000001,60.00000000000001,Hf[+4],Passivation,HfO2(s),Passivation
Dy2Hf2O7,mp-3611,3.2281,-4.012424123030301,0.000675435454541,22,282.68241684215934,9.327979069679142,Fd-3m,227,cubic,7.36667083189203,7.36667083189203,7.36667083189203,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Ho2Hf2O7,mp-554082,3.1157,-4.009504141363635,0.013828901249993001,22,280.55895366328514,9.456116792021362,Fd-3m,227,cubic,7.3481787167717965,7.3481787167717965,7.3481787167717965,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Er2Hf2O7,mp-557890,3.1401,-4.01010348590909,0.026654398636356002,22,285.5950033351948,9.343530727706295,Fd-3m,227,cubic,7.391884986916937,7.391884986916937,7.391884986916937,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Y2Hf2O7,mp-561442,3.4628,-3.989558998636363,0.000279715795446,22,283.59853794732845,7.574199213523588,Fd-3m,227,cubic,7.37462025360535,7.37462025360535,7.37462025360535,59.99999999999999,59.99999999999999,59.99999999999999,Hf[+4],Passivation,HfO2(s),Passivation
Hf2AlSi,mp-1223834,0.0,-0.675570720625003,0.045044499374995,4,72.96385363975388,9.377522851936446,Amm2,38,orthorhombic,5.3852554324121895,5.3852554324121895,3.827677999999999,90.0,90.0,138.90616734681063,Hf[+4],Passivation,HfO2(s),Passivation
La2Hf2O7,mp-772850,4.2919,-4.000722422045455,0.041454591590925,44,634.961803479189,7.811925375000925,P2_1,4,monoclinic,5.745341,8.087631,13.815525217941046,81.53521191692792,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf2ScGa3,mp-1224670,0.0,-0.5920631436111421,0.019179103888891002,24,461.6531748946223,8.792432374357972,Imm2,44,orthorhombic,3.919816,3.869596999999999,30.560125474286732,86.37010625703836,86.3229346741739,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf2Bi2O7,mp-35799,2.936799999999999,-2.9424936049999912,0.0,22,313.1868938138743,9.405201194483269,C2,5,monoclinic,7.608489719370523,7.608489719370523,7.637198848510127,59.98524844099204,59.98524844099204,89.73855680394858,Hf[+4],Passivation,HfO2(s),Passivation
K2Hf2O5,mp-1201301,4.4449,-3.2862341157777752,0.0,36,535.3242074418466,6.392133043779028,Pnna,52,orthorhombic,5.78848146,8.66936902,10.66755146,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf2(SeS)3,mp-1224418,0.5994,-1.280996163437507,0.028866050000001003,8,188.87614390400745,6.066744385596019,Pm,6,monoclinic,3.691763,5.386493,9.563626351577314,83.28958429467187,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf2Co3Si4,mp-607990,0.0,-0.7334071536111091,0.0,36,467.17391898273405,9.186387253828398,Pbcn,60,orthorhombic,5.15394533008204,6.679541530011902,13.570383700202731,90.00007634855773,90.00061740499295,89.99979617915149,Hf[+4],Passivation,HfO2(s),Passivation
Hf2(NiP)3,mp-1200507,0.0,-1.056826605803571,0.0,32,434.96208693778055,9.559147738961553,Pnma,62,orthorhombic,3.5884895,9.944177950240011,12.18907745030735,90.00080496122781,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf2(NiAs)3,mp-1203331,0.0,-0.7004952053124991,0.0,32,482.0867024080775,10.441258901025932,Pnma,62,orthorhombic,3.7095879,10.300861579720051,12.6161239753777,89.98582644479434,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf2Si4Mo3,mp-1212445,0.0,-0.6865707605555571,0.0,36,552.2083709603262,9.107169945846303,Pnma,62,orthorhombic,6.5457898199999995,6.73756867,12.52096279,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf2Nb3Ge4,mp-672696,0.0,-0.63167856861111,0.0,36,624.6714758206283,9.848949710692242,Pnma,62,orthorhombic,6.80382826,6.94891919,13.21238047,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
LiHf2N3,mp-1029331,0.6376000000000001,-1.749723572152779,0.0,12,160.23309718492,8.413755549025446,Cmcm,63,orthorhombic,6.516617437306095,6.576422919865219,4.33060357,90.0,90.0,120.30405648009868,Hf[+4],Passivation,HfO2(s),Passivation
Hf2Si4Ni3,mp-14589,0.0,-0.757247295555556,0.0,18,238.34981853329552,8.992795323818353,Cmce,64,orthorhombic,5.146650972904703,6.8263028,7.255937681159731,90.0,110.77206200595636,90.0,Hf[+4],Passivation,HfO2(s),Passivation
Hf2P2O9,mp-753794,4.9365,-3.392173924945055,0.005715991538460001,26,335.01857556187485,5.58031253513469,Cmce,64,orthorhombic,5.4219221448886605,5.4219221448886605,11.81853649,90.0,90.0,105.36229524587752,Hf[+4],Passivation,HfO2(s),Passivation
Sr3Hf2O7,mp-752691,4.2495,-3.681184836666666,0.008389854583333,24,347.01746793379124,7.003923712960321,Ccce,68,orthorhombic,11.004774046533015,11.004774046533015,5.71413511,90.0,90.0,149.90318608592239,Hf[+4],Passivation,HfO2(s),Passivation
Hf2SN2,mp-1069533,2.0866,-2.027520424062504,0.020991521999999003,5,81.3364645490561,8.514529984715525,Immm,71,orthorhombic,3.48300627,4.0992153,6.299774243475539,108.98655581274141,106.04778136360962,90.0,Hf[+4],Passivation,HfO2(s),Passivation
PrHf2F11,mp-1209557,6.5539000000000005,-4.196558104047619,0.000800658452382,28,422.7242166275721,5.553433398492034,Ibam,72,orthorhombic,8.363408976730199,8.363332557591782,8.363384343063823,125.15491277425579,106.55268302318333,98.0082090643626,Hf[+4],Passivation,HfO2(s),Passivation
LaHf2F11,mp-1211227,6.6091999999999995,-4.215849033928571,0.0018809379761900002,28,429.97476728558166,5.444322701846854,Ibam,72,orthorhombic,8.41958392319419,8.419544963961318,8.41953141681281,125.45665778072741,106.78045329417775,97.53977792678619,Hf[+4],Passivation,HfO2(s),Passivation
NdHf2F11,mp-1209873,6.5541,-4.201867995535715,0.0,28,417.4083316548137,5.65068840502905,Ibam,72,orthorhombic,8.321913263930748,8.321912151056674,8.321946920356499,124.92338794899831,106.39773468623727,98.35016230513843,Hf[+4],Passivation,HfO2(s),Passivation
Hf2Cr4Si5,mp-1212482,0.0,-0.512535153636361,0.0,22,292.85816931761764,7.999304304486316,Ibam,72,orthorhombic,9.14792937807131,9.14800024686767,9.148020215390588,149.01529165613042,131.50139931734586,58.67159330594566,Hf[+4],Passivation,HfO2(s),Passivation
CeHf2F11,mp-1213799,0.1023,-4.2256855225,0.0,28,424.0765615640454,5.5295242982030555,C2,5,monoclinic,8.372676516695472,8.37259014255701,8.372993477599843,125.1791963498565,106.55324679993089,97.98359796014745,Hf[+4],Passivation,HfO2(s),Passivation
Hf2Ga3Cu,mp-1223908,0.0,-0.42617854874999905,0.0,6,97.70928945469478,10.701471204818448,Cm,8,monoclinic,5.31663378939464,5.31663378939464,6.456317042247793,52.78614552225265,52.78614552225265,45.10894154116534,Hf[+4],Passivation,HfO2(s),Passivation
Hf2Ga3Ni,mp-1223946,0.0,-0.51632038375,0.033438147916665,6,98.76607487029106,10.505380688973876,Cm,8,monoclinic,4.154843,5.34473455581201,5.296145074303196,92.18536131409715,113.094668807147,67.12726587230598,Hf[+4],Passivation,HfO2(s),Passivation
Hf2Sb3Te,mp-1224341,0.0,-0.6733872111111091,0.000634394270833,6,150.58285549982304,9.371755678669105,Cm,8,monoclinic,3.692288999999999,5.641965415583296,7.9431373940694865,86.98888758191248,76.56040328421767,109.09992402576512,Hf[+4],Passivation,HfO2(s),Passivation
Hf2Bi2O7,mp-2207782,3.2892,-2.942483826818173,9.778181810915498e-06,22,312.96949728664435,9.411734285072946,C2,5,monoclinic,7.606874225599554,7.606874225599554,7.635612008031797,59.981311125544025,59.981311125544025,89.73197769920974,Hf[+4],Passivation,HfO2(s),Passivation
Hf2Sc3Si4,mp-1200760,0.0,-0.8168226625925911,0.027372076388889003,36,668.1764662304149,6.006081991644211,P4_12_12,92,tetragonal,7.170577,7.170577,12.9952,90.0,90.0,90.0,Hf[+4],Passivation,HfO2(s),Passivation
NaHf2VF11,mp-554121,3.1712,-3.8249189550919542,0.0,15,223.1959603258141,4.760697699050345,C2/m,12,monoclinic,5.757852322771486,5.757852322771486,7.817453257752745,69.49821670411652,69.49821670411652,73.1307578933161,Hf[+4],Passivation,HfO2(s),Passivation
BaSrHf2O6,mp-1227645,3.748199999999999,-3.784133113999999,0.015406673500001002,10,145.07770397755922,7.759416223160147,I-42m,121,tetragonal,5.904103245340312,5.904103245340312,5.904103245340312,120.2034049092256,120.2034049092256,89.64805194146805,Hf[+4],Passivation,HfO2(s),Passivation
Li7La3Hf2O12,mp-1198622,4.3384,-3.185109127534721,0.009968351718751,96,1067.8774016761383,6.308758920768985,I4_1/acd,142,tetragonal,11.15760874377969,11.15760874377969,11.15760874377969,108.28923639674589,108.28923639674588,111.86196799650394,Hf[+4],Passivation,HfO2(s),Passivation
Y2Hf2(MoO4)7,mp-1207897,3.2042,-2.579568744999997,0.004652973952993,78,1348.5096381696794,4.074306721603828,C2/c,15,monoclinic,11.647405438812758,11.647405438812758,14.004081090661035,69.06956861770378,69.06956861770378,50.595556826908364,Hf[+4],Passivation,HfO2(s),Passivation
Tb2Hf2(MoO4)7,mp-1208737,3.2106,-2.587879192521367,0.0,78,1351.9010691405051,4.408105355983046,C2/c,15,monoclinic,11.65399977040797,11.65399977040797,14.016731311251458,69.11097024329155,69.11097024329155,50.60496558173612,Hf[+4],Passivation,HfO2(s),Passivation
Sm2Hf2(MoO4)7,mp-1209249,3.2931,-2.584654069487179,0.0,78,1378.6507910887608,4.2813089352378615,C2/c,15,monoclinic,10.00809405,11.729355496651399,14.106022194724721,110.68804833354386,90.00000000019416,115.25362459224759,Hf[+4],Passivation,HfO2(s),Passivation
Ho2Hf2(MoO4)7,mp-1212595,3.1817,-2.586019559487179,0.0,78,1340.6993545481293,4.474685746958153,C2/c,15,monoclinic,11.621020745073041,11.621020745073041,13.980767298484192,69.0604922430396,69.0604922430396,50.63019651255291,Hf[+4],Passivation,HfO2(s),Passivation
Gd2Hf2(MoO4)7,mp-1213333,3.094,-2.5788518344871783,0.0,78,1364.7184930159813,4.358550453867776,C2/c,15,monoclinic,11.694992466550332,11.694992466550332,14.05689837422879,69.1546602086657,69.1546602086657,50.54498236940194,Hf[+4],Passivation,HfO2(s),Passivation
Eu2Hf2(MoO4)7,mp-1213558,0.3594,-2.465989782692307,0.0,78,1390.4742219536708,4.252566409181069,C2/c,15,monoclinic,10.05221701,11.757857586847782,14.134358218235851,110.66093173097298,90.00000000006628,115.3069809312769,Hf[+4],Passivation,HfO2(s),Passivation
