formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
FeIr3,mp-10596,0.0,-0.0430518375,0.030032292499996,4,55.65382564388499,18.87173622508437,Pm-3m,221,cubic,3.81796123,3.81796652,3.81796017,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
TiIr3,mp-1089,0.0,-0.7329219958333311,0.0,4,57.40889299638269,18.06403995388383,Pm-3m,221,cubic,3.8576817,3.8576817,3.8576817,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
VIr3,mp-1082,0.0,-0.542071612500002,0.015957168749999,4,55.60370540951676,18.74230964429206,Pm-3m,221,cubic,3.81681618,3.81681618,3.81681618,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir3Rh,mp-1184771,0.0,-0.018339867500003,0.006866324999997,4,56.637962228718855,19.923564899017165,Pm-3m,221,cubic,3.840335849999999,3.840335849999999,3.840335849999999,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir3Os,mp-1184761,0.0,0.021401844999999,0.021401844999999,4,56.98102032269197,22.348421504592558,Pm-3m,221,cubic,3.84807393,3.84807393,3.84807393,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
CrIr3,mp-12083,0.0,-0.258463607500004,0.0,4,55.48671404528077,18.81338779230848,Pm-3m,221,cubic,3.81417244,3.8141199,3.8141199,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
ScIr3,mp-12593,0.0,-0.621093358749999,0.0,4,60.5905796549935,17.03569378807751,Pm-3m,221,cubic,3.9276704000000002,3.9276704000000002,3.9276704000000002,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
ZrIr3,mp-1438,0.0,-0.830498808750007,0.0,4,62.08428043691663,17.863338695410263,Pm-3m,221,cubic,3.9596842,3.9596842,3.9596842,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
NbIr3,mp-1339,0.0,-0.609848681249998,0.0022512100000040003,4,59.93299137640909,18.551154569234136,Pm-3m,221,cubic,3.91340971,3.91340971,3.91340971,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
HfIr3,mp-2126,0.0,-0.817064965000003,0.0,4,61.30550760168775,20.453971924324616,Pm-3m,221,cubic,3.94305799,3.94305799,3.94305799,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
TaIr3,mp-265,0.0,-0.757641904333333,0.0,4,59.56154573157762,21.121388332026484,Pm-3m,221,cubic,3.90530826,3.90530826,3.90530826,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
PaIr3,mp-30741,0.0,-0.9244997274999981,0.0,4,67.38612924371573,19.903140792811495,Pm-3m,221,cubic,4.06933556,4.06933556,4.06933556,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
GdIr3,mp-510400,0.0,-0.382984297500009,0.0,4,66.74709287681605,18.258042844890703,Pm-3m,221,cubic,4.05641374,4.05643124,4.05644873,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Sn7Ir3,mp-22040,0.0,-0.26088747450000305,0.018834427499996,20,420.2023906455127,11.125161177097741,Im-3m,229,cubic,8.172597990857202,8.172597990857202,8.172597990857202,109.47122063449069,109.47122063449069,109.47122063449069,IrO4[-2],Passivation,IrO4[-2],Passivation
Ge7Ir3,mp-505780,0.0,-0.24965854550000302,0.005841246249993001,20,330.19864811212653,10.914050848971662,Im-3m,229,cubic,7.5416383868712735,7.541638556492238,7.54163895,109.47121629253344,109.47121674814147,109.47122410321772,IrO4[-2],Passivation,IrO4[-2],Passivation
LiIr3,mp-30738,0.0,-0.22014150666666402,0.0,4,54.66763794987486,17.726709096957528,Cm,8,monoclinic,2.6834904129909156,4.666114385340589,5.128793299152479,117.03557231513257,105.20465338116769,89.99296636790636,IrO4[-2],Passivation,IrO4[-2],Passivation
Si4Ir3,mp-15656,0.0,-0.7147565164285731,0.0,28,407.8881962173919,11.21973917091892,Pnma,62,orthorhombic,3.70380703,5.81779004,18.92930819,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Ba4Ir3O10,mp-17102,0.0,-2.146047897647069,0.0,34,517.9927358767272,8.244807490194804,P2_1/c,14,monoclinic,13.19379536,5.81274429463619,7.317570338512782,67.36997625679454,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
EuGe7Ir3,mp-1191379,0.0,-0.440634433636364,0.0,22,386.04483429599287,10.642518143477977,R-3c,167,trigonal,8.380576322677635,8.380576322677635,8.380576169979006,56.859474532981544,56.859474532981544,56.85948085101801,IrO4[-2],Passivation,IrO4[-2],Passivation
CaSi7Ir3,mp-1191649,0.0,-0.5982878477272721,0.0,22,339.10317112189125,7.965493706366134,R-3c,167,trigonal,8.03018607657332,8.03018607657332,8.030186006372206,56.799273697421256,56.799273697421256,56.79927158892581,IrO4[-2],Passivation,IrO4[-2],Passivation
MgSi7Ir3,mp-13241,0.0,-0.47204854727272505,0.0,22,326.25333231417835,8.118662853792866,R-3c,167,trigonal,7.928093049059263,7.928096964895531,7.928095176041512,56.78959965092632,56.78957161221148,56.78955248088348,IrO4[-2],Passivation,IrO4[-2],Passivation
ScSi7Ir3,mp-13620,0.0,-0.644462975,0.0,22,325.9815132446116,8.335822713418898,R-3c,167,trigonal,7.9339792203865125,7.9339792203865125,7.933979965613359,56.668981681670616,56.668981681670616,56.66897604237959,IrO4[-2],Passivation,IrO4[-2],Passivation
ScB4Ir3,mp-10114,0.0,-0.5856188020833341,0.0,16,173.0821476744508,12.757074345034898,P6_3/m,176,hexagonal,7.602587570072535,7.602587492722946,3.45779155,90.0,90.0,120.00000524720961,IrO4[-2],Passivation,IrO4[-2],Passivation
ZrB4Ir3,mp-1190085,0.0,-0.5755861012500031,0.0,16,176.65590104126247,13.368824630723319,P6_3/m,176,hexagonal,7.6061198668855825,7.606119863917524,3.52590972,90.0,90.0,120.0000002209474,IrO4[-2],Passivation,IrO4[-2],Passivation
HfB4Ir3,mp-13861,0.0,-0.532487689583332,0.0,16,175.22629308804,15.131855605954488,P6_3/m,176,hexagonal,7.600161380030185,7.600161253282271,3.50286183,90.0,90.0,119.99999680621534,IrO4[-2],Passivation,IrO4[-2],Passivation
Zr10(IrPt)3,mp-1215751,0.0,-0.883537713151042,0.017732243932293,16,320.2409105861622,10.755014014014451,P-62m,189,hexagonal,5.515261000131453,8.188296563362186,8.188197699972871,120.00040505547892,90.00039413073836,89.99921256708666,IrO4[-2],Passivation,IrO4[-2],Passivation
ThB2Ir3,mp-10115,0.0,-0.756167947500003,0.0,6,84.0287636365777,16.40823799958757,P6/mmm,191,hexagonal,5.462292390000095,5.462291625215223,3.25197657,90.0,90.0,119.99997546158244,IrO4[-2],Passivation,IrO4[-2],Passivation
LuB2Ir3,mp-1024990,0.0,-0.689254534166671,0.0,6,79.2630491147131,16.199165212525795,P6/mmm,191,hexagonal,3.1340747936975184,5.404212245516674,5.403895001372731,59.99805784560933,89.99300726414336,89.98602605518202,IrO4[-2],Passivation,IrO4[-2],Passivation
LaB2Ir3,mp-10112,0.0,-0.650002868888892,0.0,6,83.42980304678028,14.672378500103113,P6/mmm,191,hexagonal,5.62980707,5.62980810218238,3.03950916,90.0,90.0,119.99999399384149,IrO4[-2],Passivation,IrO4[-2],Passivation
LaGe2Ir3,mp-1018746,0.0,-0.675642350833333,0.0,6,108.2695248986782,13.202723386167646,P6/mmm,191,hexagonal,5.694173707656801,5.694173707656801,3.855797,90.0,90.0,119.99999660332271,IrO4[-2],Passivation,IrO4[-2],Passivation
UB2Ir3,mp-10116,0.0,-0.51198325972222,0.0,6,81.56433918104868,17.025970013006148,P6/mmm,191,hexagonal,5.428119513025247,5.428122411370103,3.19647148,90.0,90.0,120.00004061376575,IrO4[-2],Passivation,IrO4[-2],Passivation
DyB2Ir3,mp-1024993,0.0,-0.692621191666667,0.0,6,80.46767245143005,15.699388945007703,P6/mmm,191,hexagonal,3.1501289279124083,5.430950853264294,5.430950853264294,119.99754717600575,90.00085369750325,90.00085369750325,IrO4[-2],Passivation,IrO4[-2],Passivation
TbB2Ir3,mp-1025075,0.0,-0.691070704166662,0.0,6,80.73466688551564,15.573947225459337,P6/mmm,191,hexagonal,3.1514454260708056,5.438880321036851,5.438884591005914,60.00006607093334,89.99977251602077,89.99957714654893,IrO4[-2],Passivation,IrO4[-2],Passivation
ScB2Ir3,mp-1077776,0.0,-0.620235400555556,0.0063373897222200005,6,77.71820433024556,13.743327529853119,P6/mmm,191,hexagonal,5.429668246469251,5.429668246469251,3.04400601,90.0,90.0,119.99999301163756,IrO4[-2],Passivation,IrO4[-2],Passivation
HoB2Ir3,mp-1072182,0.0,-0.692913722222217,0.0,6,80.20953157998514,15.800228522155594,P6/mmm,191,hexagonal,5.423128417312878,5.423128417312878,3.14916601,90.0,90.0,119.99999630736774,IrO4[-2],Passivation,IrO4[-2],Passivation
PuB2Ir3,mp-1072199,0.0,-0.47142135784721906,0.0,6,81.24812310036218,17.214271147097392,P6/mmm,191,hexagonal,3.124587,5.479551797906193,5.479551797906193,119.99999755994301,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
YbB2Ir3,mp-1025071,0.0,-0.7700819833333361,0.0,6,79.4906269095617,16.11253324915447,P6/mmm,191,hexagonal,5.407580366316369,5.407580366316369,3.138913493149912,90.0,90.0,120.0000049433734,IrO4[-2],Passivation,IrO4[-2],Passivation
NdB2Ir3,mp-1025068,0.0,-0.7180019037500021,0.013089537166685001,6,82.2015677225874,14.999411801944277,P6/mmm,191,hexagonal,2.967394227521133,5.655666711335444,5.655666711335444,119.99846958097206,90.01877299456434,90.01877299456434,IrO4[-2],Passivation,IrO4[-2],Passivation
GdB2Ir3,mp-1077270,0.0,-0.6822137580555551,0.0,6,81.21008955321078,15.448517100732962,P6/mmm,191,hexagonal,5.457390262167501,5.457395494561616,3.14849292,90.0,90.0,119.99858389834343,IrO4[-2],Passivation,IrO4[-2],Passivation
TmB2Ir3,mp-1077393,0.0,-0.6948531963888911,0.0,6,79.70791866719458,15.983073773403165,P6/mmm,191,hexagonal,5.413361681409208,5.413361681409208,3.14077473,90.0,90.0,120.0000090611417,IrO4[-2],Passivation,IrO4[-2],Passivation
SmB2Ir3,mp-1080381,0.0,-0.6645579705555531,0.0,6,81.79263157936968,15.198610425434826,P6/mmm,191,hexagonal,5.475316157250741,5.475316157250741,3.15039644,90.0,90.0,120.00001398331857,IrO4[-2],Passivation,IrO4[-2],Passivation
CeB2Ir3,mp-11593,0.0,-0.671960808055558,0.0,6,81.90490639978755,14.970089518970353,P6/mmm,191,hexagonal,5.569087890037071,5.569172092329465,3.04932862,90.0,90.0,119.999920784211,IrO4[-2],Passivation,IrO4[-2],Passivation
PrB2Ir3,mp-11594,0.0,-0.6186925749999971,0.0,6,82.75723772893652,14.831794538867271,P6/mmm,191,hexagonal,5.67447277,5.674472397506169,2.96773018,90.0,90.0,120.00001432404046,IrO4[-2],Passivation,IrO4[-2],Passivation
YB2Ir3,mp-31098,0.0,-0.680867834722216,0.0,6,80.64647812484897,14.14925180489273,P6/mmm,191,hexagonal,3.1502561455087483,5.4369178581470745,5.437030620312898,120.00128952570934,90.0000302386026,89.99992630594002,IrO4[-2],Passivation,IrO4[-2],Passivation
ErB2Ir3,mp-5197,0.0,-0.696248044722218,0.0,6,79.92733658903164,15.9043932524442,P6/mmm,191,hexagonal,3.1462279850682653,5.415643456525989,5.416339111048777,60.00425245354878,89.99993071598057,89.99985445846188,IrO4[-2],Passivation,IrO4[-2],Passivation
CeSi2Ir3,mp-571044,0.0,-0.9145571933333331,0.025409984999983003,6,96.77544560448091,13.262597108622794,P6/mmm,191,hexagonal,5.526438027452269,5.526352366566295,3.65895556,90.0,90.0,120.00147693595034,IrO4[-2],Passivation,IrO4[-2],Passivation
Ba2(IrO3)3,mp-510508,0.0,-1.871456811071432,0.0,28,427.62108283443,7.729898899354655,I23,197,cubic,8.22038260727384,8.220425694257393,8.220418461036063,109.46866139426999,109.46877418753864,109.4760890329219,IrO4[-2],Passivation,IrO4[-2],Passivation
Sc12Ir3Br16,mp-1203569,0.058,-1.760660176774195,0.0,31,918.4063324011352,4.32956891526146,P1,1,triclinic,8.930418118549966,10.845639614288388,11.514719206625573,116.69861170650869,101.91780305855306,101.56178965722164,IrO4[-2],Passivation,IrO4[-2],Passivation
Bi3Ir3O11,mp-772189,0.0,-1.443432850882353,0.0,68,855.3178644535864,10.713471001718396,Pn-3,201,cubic,9.492396,9.492396,9.492396,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
La3Ir3O11,mp-9612,0.0,-2.451199532794116,0.0,68,878.2488341456032,8.843822991669798,Pn-3,201,cubic,9.576478999999999,9.576478999999999,9.576478999999999,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Mg3Si8Ir3,mp-569313,0.0,-0.42394052678571303,0.0,28,454.7795045317889,6.384308283503901,F-43m,216,cubic,8.631946535991064,8.631949774514695,8.63195108261205,59.99894162985587,59.998931657531074,59.998856081171546,IrO4[-2],Passivation,IrO4[-2],Passivation
U3Sb4Ir3,mp-1105777,0.0,-0.489286004999996,0.007954330677414,20,444.01121571577545,13.297273888172105,I-43d,220,cubic,8.32412532992434,8.32412532992434,8.32412532992434,109.47122063449069,109.47122063449069,109.47122063449069,IrO4[-2],Passivation,IrO4[-2],Passivation
ScBIr3,mp-10113,0.0,-0.659335980833334,0.0,5,70.29674651362069,14.93887983976788,Pm-3m,221,cubic,4.12710079,4.12710079,4.12710079,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
NaB4Ir3,mp-1220841,0.0,-0.308454183125004,0.021567973395796,32,470.6595074644395,9.072675747804583,Aem2,39,orthorhombic,7.569819714843174,7.569819714843174,8.29235313,90.0,90.0,97.90062179878485,IrO4[-2],Passivation,IrO4[-2],Passivation
B5Ir3W2,mp-1228672,0.0,-0.37363573925000504,0.0,10,106.82999716505276,15.518665174025127,Imm2,44,orthorhombic,8.334741454709334,8.335625033859017,8.335221093027588,160.07241322143986,147.18145779121568,38.68945088507042,IrO4[-2],Passivation,IrO4[-2],Passivation
Fe9B4Ir3,mp-1225266,0.0,-0.21287225104166602,0.036018864999999005,16,168.80786202185283,11.041873760697259,Pm,6,monoclinic,6.944782,4.468563,5.4395916214454925,89.95576096247434,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Cu(Bi4Ir)3,mp-1225844,0.0,-0.015616087499992002,0.027775321875004002,16,452.4602330961573,11.553089457816597,Pm,6,monoclinic,4.242423,9.126948,11.685454606006093,89.7322368693295,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
La2Sb4Ir3,mp-1198252,0.0,-0.766419323055555,0.031515414888891,36,845.4781198696795,10.538966423557122,Pnma,62,orthorhombic,4.638072,11.094993,16.430011,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Y2(Al3Ir)3,mp-1207707,0.0,-0.8650310153571431,0.0,28,462.95106809774995,7.154319287987175,Cmcm,63,orthorhombic,7.506369464029292,7.506369464029292,9.44011712,90.0,90.0,119.4997530844711,IrO4[-2],Passivation,IrO4[-2],Passivation
U2(Al3Ir)3,mp-1207966,0.0,-0.627252994285716,0.0,28,467.78980454005244,9.19771739694115,Cmcm,63,orthorhombic,7.562468004846611,7.562468004846611,9.37322814,90.0,90.0,119.23326470362937,IrO4[-2],Passivation,IrO4[-2],Passivation
Y2(Ga3Ir)3,mp-1207736,0.0,-0.669480166607142,0.0,28,462.777662202865,9.917568902457171,Cmcm,63,orthorhombic,7.503305992043795,7.503305992043795,9.47298518,90.0,90.0,119.80510009952204,IrO4[-2],Passivation,IrO4[-2],Passivation
Tb2(Ga3Ir)3,mp-1208535,0.0,-0.6778690993452351,0.0,28,462.60654086695655,10.926585263228842,Cmcm,63,orthorhombic,7.503391105986727,7.503391105986727,9.4690921,90.0,90.0,119.80324703350945,IrO4[-2],Passivation,IrO4[-2],Passivation
Sm2(Al3Ir)3,mp-1208899,0.0,-0.9537910164285751,0.0,28,471.71270625420493,7.8867661906905004,Cmcm,63,orthorhombic,7.540391108365459,7.540391108365459,9.52300089,90.0,90.0,119.40204789467938,IrO4[-2],Passivation,IrO4[-2],Passivation
Tm2(Ga3Ir)3,mp-1208073,0.0,-0.649374968392859,0.0,28,455.90703307367505,11.23297043643345,Cmcm,63,orthorhombic,7.474473409068703,7.474473409068703,9.40988062,90.0,90.0,119.86243631934924,IrO4[-2],Passivation,IrO4[-2],Passivation
Tb2(Al3Ir)3,mp-1208552,0.0,-0.8674888277380971,0.0,28,463.97812391517357,8.140858419591677,Cmcm,63,orthorhombic,7.511161003329518,7.511161003329518,9.44660973,90.0,90.0,119.47419352688519,IrO4[-2],Passivation,IrO4[-2],Passivation
Tm2(Al3Ir)3,mp-1207988,0.0,-0.8522076760714291,0.0,28,456.41223015972037,8.421467206092686,Cmcm,63,orthorhombic,7.47949941017547,7.47949941017547,9.3739476,90.0,90.0,119.50165285966335,IrO4[-2],Passivation,IrO4[-2],Passivation
U2(Ga3Ir)3,mp-1208080,0.0,-0.44213515339285603,0.020443807285717,28,475.83556776738743,11.727009069625826,Cmcm,63,orthorhombic,7.6526958304034265,7.6526958304034265,9.408286,90.0,90.0,120.27567727094143,IrO4[-2],Passivation,IrO4[-2],Passivation
Sm2(Ga3Ir)3,mp-1208926,0.0,-0.7653295660714271,0.0,28,470.28016101348373,10.62731927318204,Cmcm,63,orthorhombic,7.537385532885531,7.537385931574619,9.535242390132831,90.00030668882467,90.00030257482344,119.75825072506625,IrO4[-2],Passivation,IrO4[-2],Passivation
Pr2(Al3Ir)3,mp-1209795,0.0,-0.921127299166666,0.0,28,481.3253320743764,7.598818499448733,Cmcm,63,orthorhombic,7.581367152754101,7.581367152754101,9.60780347,90.0,90.0,119.35434839580583,IrO4[-2],Passivation,IrO4[-2],Passivation
Lu2(Al3Ir)3,mp-1210911,0.0,-0.840492035238092,0.0,28,453.3660609942206,8.566436036555451,Cmcm,63,orthorhombic,7.4665639872462135,7.4665639872462135,9.34289686,90.0,90.0,119.49321513511583,IrO4[-2],Passivation,IrO4[-2],Passivation
Nd2(Al3Ir)3,mp-1209890,0.0,-0.9372499960714311,0.0,28,477.5618690230802,7.705077289554523,Cmcm,63,orthorhombic,7.566158811088484,7.566158811088484,9.57480976,90.0,90.0,119.39441937120165,IrO4[-2],Passivation,IrO4[-2],Passivation
Ho2(Al3Ir)3,mp-1212357,0.0,-0.8606958946428551,0.0,28,459.99448202295474,8.298069465767536,Cmcm,63,orthorhombic,7.49251748629065,7.49251748629065,9.41002447,90.0,90.0,119.45108483241764,IrO4[-2],Passivation,IrO4[-2],Passivation
La2(Al3Ir)3,mp-1211311,0.0,-0.8354373171428551,0.0,28,488.2571206522119,7.46370076552842,Cmcm,63,orthorhombic,7.618835493285317,7.618835493285317,9.64570873,90.0,90.0,119.30322874064376,IrO4[-2],Passivation,IrO4[-2],Passivation
Ho2(Ga3Ir)3,mp-1212420,0.0,-0.6637801166071411,0.0,28,459.1980501824561,11.09455007311319,Cmcm,63,orthorhombic,7.489360605372685,7.489360605372685,9.438272510000001,90.0,90.0,119.84242295132654,IrO4[-2],Passivation,IrO4[-2],Passivation
Er2(Ga3Ir)3,mp-1212874,0.0,-0.6591104080357131,0.0,28,457.47307814206016,11.170194404517074,Cmcm,63,orthorhombic,7.481312136259673,7.481312136259673,9.42185083,90.0,90.0,119.8296039702306,IrO4[-2],Passivation,IrO4[-2],Passivation
Dy2(Ga3Ir)3,mp-1213136,0.0,-0.670477706130951,0.0,28,460.177398235133,11.03585968255866,Cmcm,63,orthorhombic,7.49393635939802,7.49393635939802,9.44389794,90.0,90.0,119.81113732037025,IrO4[-2],Passivation,IrO4[-2],Passivation
Gd2(Ga3Ir)3,mp-1213497,0.0,-0.677012560535715,0.0,28,466.41062568165063,10.813608434066316,Cmcm,63,orthorhombic,7.523256043816856,7.523256043816856,9.49525015,90.0,90.0,119.78894405775209,IrO4[-2],Passivation,IrO4[-2],Passivation
Dy2(Al3Ir)3,mp-1213073,0.0,-0.864415525595234,0.0,28,461.86968759561086,8.229428565155741,Cmcm,63,orthorhombic,7.5007943288728365,7.5007943288728365,9.42815373,90.0,90.0,119.45763736406158,IrO4[-2],Passivation,IrO4[-2],Passivation
Ce2(Ga3Ir)3,mp-1213877,0.0078000000000000005,-0.6719970276785671,0.0,28,474.47649467987304,10.389924949742438,Cmcm,63,orthorhombic,7.595185095651377,7.595185095651377,9.4706195,90.0,90.0,119.71757027929527,IrO4[-2],Passivation,IrO4[-2],Passivation
Ce2(Al3Ir)3,mp-1213885,0.0205,-0.8373413835714271,0.0,28,469.9624809316184,7.771355635394219,Cmcm,63,orthorhombic,7.585904494975194,7.585904494975194,9.39189108,90.0,90.0,119.59341632503558,IrO4[-2],Passivation,IrO4[-2],Passivation
Eu2(Ga3Ir)3,mp-542930,0.0,-0.599765862678571,0.0,28,479.8129822556003,10.438382500698994,Cmcm,63,orthorhombic,7.532789627003598,7.532789627003598,9.72802467,90.0,90.0,119.63049694089104,IrO4[-2],Passivation,IrO4[-2],Passivation
Gd2(Al3Ir)3,mp-569472,0.0,-0.942938167142857,0.0,28,466.28871955409727,8.076653202508695,Cmcm,63,orthorhombic,7.520577593645383,7.520577593645383,9.46548394,90.0,90.0,119.42692440159323,IrO4[-2],Passivation,IrO4[-2],Passivation
Ba4Ir3O10,mp-17689,0.0,-2.145836499117656,0.00021139852941300002,34,516.5393916761528,8.268005223695523,Cmce,64,orthorhombic,7.285006057644791,7.285006057644791,13.31907258,90.0,90.0,133.0505805392442,IrO4[-2],Passivation,IrO4[-2],Passivation
Tb3Ga8Ir3,mp-1103954,0.0,-0.6620420335714271,0.027148346674106,14,259.0405231118011,10.328418352938073,Immm,71,orthorhombic,8.19745229782577,8.19745229782577,8.19745229782577,150.10374876191497,105.525542553082,82.26466565982079,IrO4[-2],Passivation,IrO4[-2],Passivation
Tm3Ga8Ir3,mp-1104238,0.0,-0.640995122857145,0.037744598616073,14,253.8682302294663,10.735251117186335,Immm,71,orthorhombic,8.138791317678626,8.138791317678626,8.138791317678626,150.1843249683595,104.57745163303677,83.14725814611144,IrO4[-2],Passivation,IrO4[-2],Passivation
Ho3Ga8Ir3,mp-1104277,0.0,-0.6512161346428561,0.032492373705356,14,253.9119492488453,10.654848513046858,Immm,71,orthorhombic,8.141393991803001,8.141393991803001,8.141393991803001,150.14538363259507,105.0769890794877,82.68016020164313,IrO4[-2],Passivation,IrO4[-2],Passivation
Lu3Ga8Ir3,mp-1104032,0.0,-0.627569618571424,0.0,14,244.07508272354133,11.289117356304459,Immm,71,orthorhombic,8.062366770667357,8.062366770667357,8.062366770667357,150.35729026946944,106.07612830005044,81.60244449748066,IrO4[-2],Passivation,IrO4[-2],Passivation
Dy3Ga8Ir3,mp-1104443,0.0,-0.657476273214284,0.026222586054421,14,256.08632004283623,10.517103883313089,Immm,71,orthorhombic,8.173599375594636,8.173599375594636,8.173599375594636,150.19397117854407,105.55479295829232,82.19089885477995,IrO4[-2],Passivation,IrO4[-2],Passivation
Ce2Si5Ir3,mp-1105703,0.0,-0.9534299664999991,0.0,20,341.526749962712,9.69805760141008,Ibam,72,orthorhombic,8.198737943133688,8.198737943133688,8.198737943133688,137.84942609704737,104.73369598343682,90.24576896109326,IrO4[-2],Passivation,IrO4[-2],Passivation
Nd2Ge5Ir3,mp-1106400,0.0,-0.7504412384999981,0.0,20,378.0812841392836,10.78973405951877,Ibam,72,orthorhombic,8.48190814278332,8.48190814278332,8.48190814278332,137.80663017770289,105.04395459623835,89.97465790461958,IrO4[-2],Passivation,IrO4[-2],Passivation
Dy2Ge5Ir3,mp-1190128,0.0,-0.715794340833331,0.0030464513518550004,20,366.6569852727,11.456672493862127,Ibam,72,orthorhombic,8.395248339182647,8.395248339182647,8.395248339182647,137.88995816599143,104.5111186578569,90.43395070005948,IrO4[-2],Passivation,IrO4[-2],Passivation
Pr2Ge5Ir3,mp-1188518,0.0,-0.745708193333333,0.0,20,373.2920672088406,10.868833257920526,Ibam,72,orthorhombic,8.436566735498337,8.436566735498337,8.436566735498337,137.53782277201736,105.42522451340919,89.7877936916721,IrO4[-2],Passivation,IrO4[-2],Passivation
Tb2Si5Ir3,mp-1187284,0.0,-0.9507090128333331,0.0,20,335.3697014649974,10.248632242316315,Ibam,72,orthorhombic,8.154063641834787,8.154063641834787,8.154063641834787,137.99035180855262,104.53171629603065,90.34675470238045,IrO4[-2],Passivation,IrO4[-2],Passivation
Ce2Ge5Ir3,mp-1188091,0.0,-0.745780766499999,0.0,20,372.8164776907967,10.868594105836868,Ibam,72,orthorhombic,8.43364763747917,8.43364763747917,8.43364763747917,137.63041671821347,104.99151161490579,90.14386155590813,IrO4[-2],Passivation,IrO4[-2],Passivation
Y2Si5Ir3,mp-1189012,0.0,-0.9394479214999991,0.0,20,334.7842199390697,8.877360693332184,Ibam,72,orthorhombic,8.144656830832407,8.144656830832407,8.144656830832407,137.91414551239936,104.37345985940318,90.55104850620307,IrO4[-2],Passivation,IrO4[-2],Passivation
Tb2Ge5Ir3,mp-1188238,0.0,-0.726938071833333,0.0,20,367.98114293487026,11.350922986555723,Ibam,72,orthorhombic,8.39515696026995,8.39515696026995,8.39515696026995,137.69468022753975,104.37216634663683,90.69971716906517,IrO4[-2],Passivation,IrO4[-2],Passivation
Y2Ge5Ir3,mp-541609,0.0,-0.7146666109999991,0.0,20,359.21115663371796,10.333323686402599,Ibam,72,orthorhombic,8.331268003627146,8.32903908578068,8.328684653523135,137.71776459022337,104.39360841912655,90.68426440985154,IrO4[-2],Passivation,IrO4[-2],Passivation
Lu2Si5Ir3,mp-568336,0.0,-0.905438718833336,0.0,20,322.76076710191563,10.97912832907018,Ibam,72,orthorhombic,8.056650250862697,8.05942824870737,8.055597628527496,138.25998195248212,103.60890297422982,91.09932794842119,IrO4[-2],Passivation,IrO4[-2],Passivation
La2Ge5Ir3,mp-621659,0.0,-0.7819985760000001,0.0,20,379.01071375977347,10.669752320318436,Ibam,72,orthorhombic,8.492791280595867,8.490812013128483,8.489277861622814,137.7387329303672,105.61467606444282,89.48529491092197,IrO4[-2],Passivation,IrO4[-2],Passivation
Sm2Ge5Ir3,mp-983234,0.0,-0.746551768000001,0.0,20,365.4210548106921,11.274755974081616,Ibam,72,orthorhombic,8.379140991485011,8.377235386063086,8.376254323270219,137.62487966230685,104.96630398446719,90.19221000125597,IrO4[-2],Passivation,IrO4[-2],Passivation
PrSi2Ir3,mp-1209310,0.0,-0.939575920277775,0.0,12,198.37519671441387,12.953316060589856,Imma,74,orthorhombic,6.696262962887507,6.696262962887507,6.696262962887507,130.29586864851393,114.95155959209947,86.06718615572638,IrO4[-2],Passivation,IrO4[-2],Passivation
NdSi2Ir3,mp-1209840,0.0,-1.04350613791667,0.0,12,197.09995650466956,13.093307092819094,Imma,74,orthorhombic,6.680397738072661,6.680397738072661,6.680397738072661,130.32813232370393,114.77958408440995,86.19891675462874,IrO4[-2],Passivation,IrO4[-2],Passivation
CeSi2Ir3,mp-13475,0.0,-0.9399671783333231,0.0,12,196.58891980101617,13.057640749629233,Imma,74,orthorhombic,5.618479689411136,6.674323276258616,6.674323315704757,65.01741313498837,65.10840678821813,65.10841387986552,IrO4[-2],Passivation,IrO4[-2],Passivation
