formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
CeNi2B3,mp-1226793,0.0,-0.41354114749999904,0.126786391527764,24,279.30574358827613,6.894949119494341,I4mm,107,tetragonal,7.217874152971081,7.217874152971081,7.217874152971081,116.12476048169299,116.12476048169299,96.85433529906982,NiHO2(s),Passivation,NiHO2(s),Passivation
Mg(NiS2)2,mp-1383115,0.0,-0.7507305814285711,0.180138473571429,14,239.73951106525703,3.739604773590883,I4_1md,109,tetragonal,6.972976544965715,6.972976544965715,6.972976544965715,59.99999999999999,59.99999999999999,59.99999999999999,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni2P3O10,mp-25269,0.0,-2.190082507928571,0.055302134416668,30,343.1525746208467,3.583834863695161,P2_1/m,11,monoclinic,8.339261,4.662256,8.915337825572568,81.88166836864627,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Mg(NiN)2,mp-1233322,0.0,0.006340335000000001,0.330116813583333,5,62.733411227769814,4.492057882553382,P-4m2,115,tetragonal,3.4828636423184873,3.483730572799653,5.170335111731637,90.0096379415274,89.97778377358848,90.10871060138416,NiHO2(s),Passivation,NiHO2(s),Passivation
Zn(NiN)2,mp-1425224,0.0,0.327377571999999,0.48864438549999906,5,62.37966614711113,5.6117150638983375,P-4m2,115,tetragonal,3.485049,3.485049,5.136003,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ca(NiN)2,mp-1428795,0.0,-0.14103907400000001,0.35130698000000005,5,72.45324122347009,4.250931937643644,P-4m2,115,tetragonal,3.4626,3.4626,6.043008,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Fe(NiSe2)2,mp-1025359,0.0,-0.527306065624999,0.060377878809529,7,117.19708904763957,6.929547797405284,C2/m,12,monoclinic,6.31940055425655,6.31940055425655,6.206284346170179,61.760912547963535,61.760912547963535,32.931549413909444,NiHO2(s),Passivation,NiHO2(s),Passivation
Ca(NiO2)2,mp-1042551,0.0,-1.476067381428571,0.186025036071427,14,155.24180581872767,4.737731116222721,C2/m,12,monoclinic,3.0739716488934965,7.899399560389131,6.77008609914778,79.16450950950403,76.85893439631677,78.78032370281079,NiHO2(s),Passivation,NiHO2(s),Passivation
Zr6Ni2O,mp-1215349,0.0,-0.396916499444445,0.49922789027777403,9,161.73847080382816,6.988931484862763,C2/m,12,monoclinic,5.671762724557948,5.671762724557948,9.010276918647119,88.8041953920798,88.8041953920798,33.927204691023825,NiHO2(s),Passivation,NiHO2(s),Passivation
Zn(NiO2)2,mp-1400858,0.0,-1.021267530714286,0.209010505,14,145.99450968887302,5.614047856352697,C2/m,12,monoclinic,7.142728452604159,7.142728452604159,9.230655028865504,50.748156256146714,50.748156256146714,23.985620165215657,NiHO2(s),Passivation,NiHO2(s),Passivation
Ca(NiO2)2,mp-1397700,0.0,-1.577746515714285,0.08434590178571301,14,161.12536697688725,4.564730853779809,C2/m,12,monoclinic,6.119387123526178,6.119387123526178,6.067432713682122,60.41140004436049,60.41140004436049,59.5798660464718,NiHO2(s),Passivation,NiHO2(s),Passivation
Mg(NiO2)2,mp-1409205,0.0,-1.393639527142856,0.17615258936507802,14,149.7912355270266,4.560417478149284,Cm,8,monoclinic,2.86900816985766,7.548529328387484,7.402930379181341,74.33711761555652,78.8559815493513,78.92952080065356,NiHO2(s),Passivation,NiHO2(s),Passivation
GaFeNi2,mp-1065359,0.0,-0.197022739374999,0.064619746666667,4,47.5219115014377,8.489471994530025,P4/mmm,123,tetragonal,3.639317,3.639317,3.588014,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
ZrAlNi2,mp-1215308,0.0,-0.490161602499999,0.107889564999987,4,55.9346575326837,6.994058769526985,P4/mmm,123,tetragonal,2.888908,2.888908,6.702141,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
ZrInNi2,mp-1215292,0.0,-0.294479441666665,0.1093670825,4,65.38374001445614,8.214062969551978,P4/mmm,123,tetragonal,3.256242,3.256242,6.166467,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
TiCuNi2,mp-1216894,0.0,-0.27521725833333205,0.082195700937501,4,49.09874041512224,7.738100878311925,P4/mmm,123,tetragonal,2.997451,2.997451,5.464698,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
TiNi2Sn,mp-1216749,0.0,-0.32811177208333203,0.14002367116071301,4,59.64373644054261,7.905825683309576,P4/mmm,123,tetragonal,3.198821,3.198821,5.828878,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
TiAlNi2,mp-1217021,0.0,-0.504478898333331,0.118590285000001,4,50.632152006716886,6.304576777302134,P4/mmm,123,tetragonal,2.94515361,2.94515361,5.83727944,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
MnSiNi2,mp-1221579,0.0,-0.377241635227306,0.159506788455884,4,47.261147154623345,7.041496604695273,P4/mmm,123,tetragonal,2.773764,2.773764,6.142784,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
HfInNi2,mp-1224529,0.0,-0.349607724166665,0.07799076062096401,4,64.60534672601734,10.556011141641845,P4/mmm,123,tetragonal,3.225556,3.225556,6.209538,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
FeNi2Ge,mp-1225094,0.0,-0.161668156249999,0.08391195833333301,4,45.48780428848983,8.975586658039072,P4/mmm,123,tetragonal,3.518043999999999,3.518043999999999,3.675297,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
BeSiNi2,mp-1227312,0.0,-0.42184601874999905,0.086389875,4,40.03571384801972,6.407467055995882,P4/mmm,123,tetragonal,2.749962,2.749962,5.294125,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
AlVNi2,mp-1228840,0.0,-0.385740333958334,0.053133904895833,4,48.07941553577945,6.745498327559544,P4/mmm,123,tetragonal,2.648148,2.648148,6.856061,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Np2InNi2,mp-20091,0.0,-0.010053017516656,0.139528835650004,10,195.1389969629701,12.018926792402949,P4/mbm,127,tetragonal,7.350172,7.350172,3.612011,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
U2Ni2Sn,mp-22813,0.0,-0.11793014699999702,0.102257744250001,10,194.19454624401143,12.179132636235353,P4/mbm,127,tetragonal,7.093571,7.093571,3.859288,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Pu2InNi2,mp-640458,0.0,0.628537604166672,0.7303601285277811,10,186.7834596222854,12.805504392854191,P4/mbm,127,tetragonal,7.324588,7.324588,3.481545,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
U2InNi2,mp-647194,0.0,-0.048567175333329,0.12353211567857302,10,192.67952781355845,12.207812249368724,P4/mbm,127,tetragonal,7.188061,7.188061,3.729168999999999,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
U(NiAs)2,mp-1078649,0.0,-0.444319394999998,0.066905728843749,10,159.524081224554,10.518815120103561,P4/nmm,129,tetragonal,4.157613,4.157613,9.228649,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Er(NiSb)2,mp-1079414,0.0,-0.602751658999998,0.12441243700000001,10,193.34197827726138,9.072421337122414,P4/nmm,129,tetragonal,4.371911,4.371911,10.115411,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ho(NiSb)2,mp-1079761,0.0,-0.6182007339999971,0.10618287100000001,10,195.5104944026413,8.932237454529558,P4/nmm,129,tetragonal,4.409706,4.409706,10.054276,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Pr(NiBi)2,mp-1080179,0.0,-0.33762325533333304,0.055878243874997006,10,223.97002791076667,10.027665505901982,P4/nmm,129,tetragonal,4.651981,4.651981,10.349373,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Dy(NiSb)2,mp-1080718,0.0,-0.6339316583333311,0.09119780400000001,10,192.36239452192063,9.036458932466141,P4/nmm,129,tetragonal,4.407712,4.407712,9.901335,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Dy(NiBi)2,mp-1080746,0.0,-0.22723622533333201,0.184508505875001,10,218.0087173000941,10.630796939536417,P4/nmm,129,tetragonal,4.5994969999999995,4.5994969999999995,10.305123,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Tb(NiSb)2,mp-1086656,0.0,-0.654681453333332,0.07122284399999601,10,195.90200382319176,8.812585642857844,P4/nmm,129,tetragonal,4.43862,4.43862,9.943584,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Nd(NiBi)2,mp-976277,0.0,-0.32680672649999903,0.07737171987499701,10,223.81567667728552,10.084057531700095,P4/nmm,129,tetragonal,4.682637,4.682637,10.207268,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Sm(NiBi)2,mp-978997,0.0,-0.298366729000001,0.11327465287499601,10,218.71342306536013,10.412202800412981,P4/nmm,129,tetragonal,4.640141,4.640141,10.158114,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
ZnNi2O5,mp-1831183,0.0,-0.6982868187499991,0.378206462499999,16,179.91987065578064,4.850800628420528,P1,1,triclinic,3.2847359932563838,4.905466792449929,11.16611298708127,90.18701641918193,90.13901305802224,89.9595955732964,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni2P5O16,mp-32393,0.022500000000000003,-2.155416209704968,0.08553522233695601,46,640.1665463133376,2.740452906925976,P2/c,13,monoclinic,6.757659,5.025253,18.85229333788598,89.38011386932024,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni2(PO3)5,mp-704988,0.0,-2.268514453555194,0.074298407215904,44,588.8249905233723,2.889162387222594,P2/c,13,monoclinic,8.636506,5.340956,13.524672446386049,70.7082853851674,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Zr(NiP)2,mp-10259,0.0,-0.839593881857142,0.092320420513888,5,65.58289128272305,6.8504553246827555,I4/mmm,139,tetragonal,3.70263,3.70263,5.453361495555379,109.84528360146408,109.84528360146408,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Y(NiB)2,mp-1206929,0.0,-0.42556088166666606,0.123466876999999,5,58.055496519812195,6.518955187065033,I4/mmm,139,tetragonal,3.549262,3.549262,5.247632723989265,109.76587270153377,109.76587270153377,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ce(NiSb)2,mp-1226918,0.0,-0.533630949999999,0.167914521999998,5,100.87694965974102,8.247354182135311,I4/mmm,139,tetragonal,5.764428914655119,5.764428914655119,5.764428914655119,132.9121646395914,132.9121646395914,68.79212165668814,NiHO2(s),Passivation,NiHO2(s),Passivation
Co(NiN)2,mp-1247156,0.0,0.288568159333333,0.294758474333331,5,45.24886089488701,7.498610535118452,I4/mmm,139,tetragonal,2.854181999999999,2.859143999999999,5.901325755555949,104.01913350730068,103.99429740726379,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ce(NiSn)2,mp-22026,0.0,-0.42341940999999805,0.077478773,5,102.11001885772384,8.04856030333494,I4/mmm,139,tetragonal,6.0729679154795475,6.0729679154795475,6.0729679154795475,137.21611140761686,137.21611140761686,62.105706921364416,NiHO2(s),Passivation,NiHO2(s),Passivation
La3(NiO3)2,mp-551749,0.0,-2.7717317077272723,0.20315218284091102,11,154.33933936637936,6.779250335979775,I4/mmm,139,tetragonal,10.083350350699217,10.083350350699217,10.083350350699217,157.1598771457017,157.1598771457017,32.52220887221108,NiHO2(s),Passivation,NiHO2(s),Passivation
K(NiS)2,mp-558518,0.0,-0.7965754164499991,0.053632893,5,91.1536869368941,4.018926765798113,I4/mmm,139,tetragonal,6.817177813328548,6.817177813328548,6.817177813328548,147.49574791566437,147.49574791566437,46.630303067089635,NiHO2(s),Passivation,NiHO2(s),Passivation
Nd(NiSb)2,mp-568161,0.0,-0.664790519499998,0.052825750999999005,5,101.89684035857583,8.232044427425794,I4/mmm,139,tetragonal,4.360308,4.360308,6.183094845795915,110.6463735167032,110.6463735167032,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
K(NiSe)2,mp-568747,0.0,-0.700698132387499,0.051119948000001005,5,102.09457068783054,5.113709257709927,I4/mmm,139,tetragonal,7.246023261592665,7.246023261592665,7.246023261592665,148.74673702225346,148.74673702225346,44.784230118795726,NiHO2(s),Passivation,NiHO2(s),Passivation
Pr(NiSb)2,mp-568703,0.0,-0.6724242463333321,0.050231604999999006,5,99.85998999558055,8.344508130295932,I4/mmm,139,tetragonal,4.368306373884202,4.368307468898479,6.076772276836401,111.06497733563795,111.06496712228149,90.00001331119394,NiHO2(s),Passivation,NiHO2(s),Passivation
Sm(NiSb)2,mp-568599,0.0,-0.639613639,0.056131633999997,5,100.34803154359696,8.460340295631246,I4/mmm,139,tetragonal,6.1522856178449645,6.1522856178449645,6.1522856178449645,138.71580553318893,138.71580553318893,59.80845885187423,NiHO2(s),Passivation,NiHO2(s),Passivation
Nd(NiSn)2,mp-569860,0.0,-0.47991428149999804,0.051271777999999005,5,99.47251617559623,8.33084414067686,I4/mmm,139,tetragonal,4.390311234575296,4.3903129593186065,6.022515564185894,111.37628661518715,111.37628872131268,90.00001000648977,NiHO2(s),Passivation,NiHO2(s),Passivation
Gd(NiSb)2,mp-569296,0.0,-0.620959411999999,0.096947327999996,5,100.10652320369964,8.595040377874637,I4/mmm,139,tetragonal,6.15846417403138,6.15846417403138,6.15846417403138,138.8556178015751,138.85561780157514,59.59507468738316,NiHO2(s),Passivation,NiHO2(s),Passivation
Sm(NiSn)2,mp-571561,0.0,-0.46153416299999805,0.057233166,5,99.70736295424692,8.413111947752892,I4/mmm,139,tetragonal,6.048786790594483,6.048786790594483,6.048786790594483,137.53871126690834,137.53871126690834,61.61022319084448,NiHO2(s),Passivation,NiHO2(s),Passivation
Gd(NiGe)2,mp-646399,0.0,0.331149979999999,0.8615227669999981,5,80.49574132362665,8.66242411903839,I4/mmm,139,tetragonal,5.674121955957293,5.674121955957293,5.674121955957293,138.13300761887396,138.13300761887396,60.69935224339081,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni2As2O9,mp-1198130,0.2972,-1.040358733076922,0.283300013653843,52,698.4429307904232,3.910724746969241,P2_1/c,14,monoclinic,14.209475,6.519082,9.594053946287826,51.803491866933705,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
La2Ni2O5,mp-554186,2.4036,-2.492407524722223,0.20225756388888702,36,468.18884852445746,6.7415482662578565,P2_1/c,14,monoclinic,7.897632,7.524844,10.436068849959355,49.016679848479704,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Na2Ni2O3,mp-754438,0.0,-1.254533626108374,0.052545982142857,14,180.55356013981236,3.887811165849956,P2_1/c,14,monoclinic,5.769132001208933,6.060599953957941,5.824387061005991,62.44957306545514,90.00163745387863,90.00224749243111,NiHO2(s),Passivation,NiHO2(s),Passivation
Cr3(NiO6)2,mp-776211,0.0108,-1.3581772527941172,0.09329356355882101,68,965.862902412564,3.200295099279091,P2_1/c,14,monoclinic,8.680923997152608,12.313926503451976,9.036621,90.0,90.0,90.89589574963895,NiHO2(s),Passivation,NiHO2(s),Passivation
Na4Ni2O5,mp-780118,0.8644000000000001,-1.306033652319748,0.064587782329545,44,574.2504540382128,3.34672892443708,P2_1/c,14,monoclinic,5.619916,9.073908,12.69398515838718,62.51273617341148,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Co(NiO2)2,mp-863417,0.0,-1.070817115,0.09017649357142701,28,281.2980125222114,5.674505145781605,P2_1/c,14,monoclinic,5.876057,5.04046,10.592717178763767,63.715859948369456,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ba(NiN)2,mp-1247460,0.0,-0.357389526,0.093632614999999,10,167.6129802772505,5.601947534300268,I4/mcm,140,tetragonal,6.185630826409542,6.195221228066032,8.734218187627842,89.99999309125766,45.088905563023864,59.94868695153197,NiHO2(s),Passivation,NiHO2(s),Passivation
Ca(NiO2)2,mp-1306369,0.5504,-1.599505754285714,0.06258666321428301,14,164.36961299375147,4.474634456880734,I4_1/amd,141,tetragonal,5.790572187420515,5.790679228951471,6.3871222444754405,116.95635174309363,116.95240956134984,90.00724745892762,NiHO2(s),Passivation,NiHO2(s),Passivation
Ca(NiS2)2,mp-1387032,0.0,-0.8149136428571411,0.326662344285715,14,265.03125116070044,3.5803867703796692,I4_1/amd,141,tetragonal,7.343739723216503,7.343739723216503,7.343739723216503,123.23154442882782,123.23154442882782,84.48837856299708,NiHO2(s),Passivation,NiHO2(s),Passivation
Ba2Ni2F11,mp-1041199,0.0,-2.6382698901111112,0.15291837872222303,45,697.4631443721945,4.292796988788277,P3_2,145,trigonal,7.601163894057606,7.601163894057606,13.938962,90.0,90.0,119.99999907789224,NiHO2(s),Passivation,NiHO2(s),Passivation
Ca3(NiN2)2,mp-1246169,0.0,-0.513806820555555,0.262825140555556,18,236.3896637704011,4.125504506719344,C2/c,15,monoclinic,6.693126582130731,8.345507455513594,5.416386941668403,89.9999986042911,91.66132897511302,128.56768621461794,NiHO2(s),Passivation,NiHO2(s),Passivation
Sr3(NiN2)2,mp-1246162,0.0,-0.30174793666666505,0.336229321296293,18,272.76366318057126,5.311919836232964,C2/c,15,monoclinic,7.027882010375673,8.696872122980135,5.700317674995492,90.00000179627912,93.73595951836604,128.22422662375175,NiHO2(s),Passivation,NiHO2(s),Passivation
ReNi2N3,mp-1246880,0.0,0.129375728194453,0.153579346666671,24,326.2277490914343,7.03686776503041,C2/c,15,monoclinic,5.007639159920471,7.857506492881377,13.484335178575952,89.99999995585414,85.40067737523034,141.67926188415913,NiHO2(s),Passivation,NiHO2(s),Passivation
Zr4AlNi2,mp-1261118,0.0,0.122081189999999,0.5463657128571421,28,571.4610347849148,5.919237029273888,P1,1,triclinic,9.377953844180404,9.280478621192067,9.35403928810506,59.730942695991615,59.07112609194803,60.26444969104597,NiHO2(s),Passivation,NiHO2(s),Passivation
La2Ni2O5,mp-19073,2.1339,-2.54201818388889,0.15264690472222,18,235.79930379529893,6.6928054265829555,C2/c,15,monoclinic,5.601346743806975,5.601346743806975,7.558098177771972,85.75092970605247,85.75092970605247,90.66536237062489,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni2P3O11,mp-26892,0.0,-1.9103749955580351,0.194673106640625,32,373.3375517015449,3.43640068385855,C2/c,15,monoclinic,7.077150314853924,7.077150314853924,8.646387365581072,70.52147998859174,70.52147998859174,70.88277638676799,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni2(SO4)3,mp-768526,0.0,-1.529443965441176,0.050533683725490004,34,432.56167038283786,3.113879540573314,C2/c,15,monoclinic,7.724158828307779,7.724158828307779,8.705125465783075,69.3876677534049,69.3876677534049,66.69229808766013,NiHO2(s),Passivation,NiHO2(s),Passivation
Li2Ni2S3,mp-849803,0.0,-0.905141222738094,0.096251074761903,28,440.4459789718143,3.430273351742509,C2/c,15,monoclinic,8.838884800449941,8.838884800449941,6.409884178414849,69.72774802286628,69.72774802286628,84.68451347462425,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni2(CN2)3,mp-1246940,0.0,0.47518271583333305,0.47518271583333205,11,100.73314592822622,3.914402837677952,R32,155,trigonal,5.735463664689543,4.815195168640623,15.049967271459495,90.00000268576312,151.00632665928782,65.17968362708376,NiHO2(s),Passivation,NiHO2(s),Passivation
Zn(NiO2)2,mp-1041154,0.0,-1.17536422642857,0.054913809285714,42,436.355433207549,5.634994560282478,P3m1,156,trigonal,5.892782077107722,5.892782077107722,14.510053,90.0,90.0,120.00000086570412,NiHO2(s),Passivation,NiHO2(s),Passivation
Ca(NiO2)2,mp-1041378,0.0,-1.566592507857142,0.09549990964285601,42,489.8275964582748,4.50460900498882,P3m1,156,trigonal,6.141722627884216,6.141722627884216,14.994509,90.0,90.0,120.00000676365366,NiHO2(s),Passivation,NiHO2(s),Passivation
Sc3(Ga2Ni)2,mp-1219410,0.0,-0.539828705,0.08455759527777301,18,305.88266034707965,5.766849105578493,P3m1,156,trigonal,4.212687284474365,4.212687284474365,19.902413,90.0,90.0,119.99998876280317,NiHO2(s),Passivation,NiHO2(s),Passivation
CoNi2Sn,mp-1226203,0.0,0.053374846249999004,0.22400402604166603,12,157.68582291460805,9.32060010458145,P3m1,156,trigonal,4.199128575834395,4.199128575834395,10.32737100334882,89.99748099410088,90.00251900589912,120.01053348253335,NiHO2(s),Passivation,NiHO2(s),Passivation
Mg(NiO2)2,mp-2225848,0.0,-1.245625522142856,0.324166594365078,7,73.77121552537317,4.629926209742852,P1,1,triclinic,3.0726865011797337,9.0588603280381,3.078816600410387,89.22002503718251,120.571685511365,91.13251931404744,NiHO2(s),Passivation,NiHO2(s),Passivation
Ca(NiO2)2,mp-1040792,0.0,-1.52360091142857,0.13849150607142802,14,166.00681555734053,4.430504443427169,R3m,160,trigonal,6.301618966545819,6.301618966545819,6.301618815688553,57.31451063809416,57.31451063809416,57.31451082015016,NiHO2(s),Passivation,NiHO2(s),Passivation
Mg(NiO2)2,mp-1040809,0.0,-1.51935633142857,0.050435785079364005,14,143.16691755730866,4.771427507319098,R3m,160,trigonal,5.868047356159713,5.868047356159713,5.868047539101997,60.08919133508194,60.08919133508194,60.089186277701906,NiHO2(s),Passivation,NiHO2(s),Passivation
Zn(NiO2)2,mp-1048912,0.0,-1.128819572142857,0.10145846357142901,14,144.7237889981313,5.66334097408591,R3m,160,trigonal,5.905529041611852,5.905529041611852,5.905529705483243,59.72493662142371,59.72493662142371,59.72494407758582,NiHO2(s),Passivation,NiHO2(s),Passivation
HoMnNi2,mp-1224273,0.0,-0.280181402399423,0.064315983850576,12,181.82845542908726,9.2398966197049,R3m,160,trigonal,5.100364041125692,5.100364041125692,8.5914338041984,72.73278803516622,90.0,119.99999999999999,NiHO2(s),Passivation,NiHO2(s),Passivation
LuGaNi2,mp-1222980,0.0,-0.461985388958333,0.141932245833333,24,361.4469672204482,9.980595650860407,P-3m1,164,trigonal,5.091936060236813,5.091936060236813,16.097116,90.0,90.0,120.00000078265623,NiHO2(s),Passivation,NiHO2(s),Passivation
Mn(NiN)2,mp-1245787,0.0,0.168990203811779,0.338477114333329,5,44.27997947800496,7.512864420405338,P-3m1,164,trigonal,2.7437850616469577,2.743679150482614,6.7908891832293214,90.00758151805938,89.99595269861132,119.98474723786536,NiHO2(s),Passivation,NiHO2(s),Passivation
Sr(NiN)2,mp-1245437,0.0,-0.11094206183333301,0.276264459583329,5,61.16971212961861,6.325665626593456,P-3m1,164,trigonal,3.41453400000366,3.414527142692674,6.058198000003714,89.99999619877192,90.0000567454099,119.99992440569011,NiHO2(s),Passivation,NiHO2(s),Passivation
Mg(NiS2)2,mp-2225359,0.0,-0.5261446507142841,0.40472440428571504,7,113.61686144887305,3.945413596913225,Cm,8,monoclinic,3.3892097850664236,11.434435708378311,3.383388,90.0,119.94321333916338,90.10992230183871,NiHO2(s),Passivation,NiHO2(s),Passivation
Mg(NiO2)2,mp-2224448,0.0,-1.279090743571428,0.290701372936506,7,66.95599309755703,5.101190625129808,P-3m1,164,trigonal,2.956815231899714,8.841046141980373,2.95623514457934,90.09513160951954,119.95580622156571,89.86813266859063,NiHO2(s),Passivation,NiHO2(s),Passivation
Li(NiS)2,mp-755570,0.0,-0.7900516776666661,0.07219995849999701,5,70.11408648496821,4.463319070306666,P-3m1,164,trigonal,3.6841289860190827,3.6841289860190827,5.964924,90.0,90.0,119.99998179096318,NiHO2(s),Passivation,NiHO2(s),Passivation
Y(NiO2)2,mp-1384134,0.0,-1.977172722857142,0.132311612767854,14,169.10801850479888,5.30817548942357,R-3m,166,trigonal,6.189181282846787,6.189181282846787,6.18918180307365,60.386476054853354,60.386476054853354,60.38646926770053,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni2(CN2)3,mp-1247308,0.0091,0.199672319924241,0.199672319924239,22,228.3236719450314,3.453957348448789,R-3c,167,trigonal,9.702028649042994,5.3555426833463855,27.585673723961317,89.99998760188252,161.417409807733,73.97833064305728,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni2Mo3O8,mp-1209899,0.10219999999999901,-1.611567981538462,0.162765702692308,26,296.2422169974865,5.977559581906353,P6_3mc,186,hexagonal,5.838649806178308,5.838649806178308,10.034401,90.0,90.0,119.9999978037491,NiHO2(s),Passivation,NiHO2(s),Passivation
Li(NiO2)2,mp-754917,0.337099999999999,-1.160312297619047,0.05608083410714101,28,262.52312246665406,4.764863087026459,P6_3mc,186,hexagonal,5.6703150011075225,5.670450493510194,9.427980000535003,89.99920753102053,90.00017410483264,59.99852115077983,NiHO2(s),Passivation,NiHO2(s),Passivation
AlNi2As,mp-1228849,0.0,-0.372717294866074,0.11935703232142401,4,56.189745676612496,6.48053315730131,P-6m2,187,hexagonal,3.640025145721523,3.640025145721523,4.896859,90.0,90.0,119.99998447301628,NiHO2(s),Passivation,NiHO2(s),Passivation
Mg(NiS2)2,mp-2224440,0.0,-0.17051539214285602,0.760353662857144,7,138.36003287567652,3.239848247230318,P-6m2,187,hexagonal,3.8040317821521943,11.037431,3.805659,90.0,120.01415993854334,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ti4Ga3Ni2,mp-30705,0.0,-0.448276661759258,0.052174367777777,9,131.08687158399192,6.56205115687291,P-62m,189,hexagonal,7.325279506509223,7.325279506509223,2.820851,90.0,90.0,119.99999554295677,NiHO2(s),Passivation,NiHO2(s),Passivation
Th(NiH)2,mp-1187412,0.0,-0.45727488849999803,0.053792385455559005,5,57.46931376440271,10.154655417623786,P6/mmm,191,hexagonal,4.3274341929500215,4.3274341929500215,3.5435980000000002,90.0,90.0,120.00000294989361,NiHO2(s),Passivation,NiHO2(s),Passivation
YGa3Ni2,mp-1188481,0.0,-0.46772211986111106,0.09433823956348801,18,288.7073093563117,7.168751307723135,Cmmm,65,orthorhombic,3.803842,9.357875,9.363537482750255,119.98000099030493,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
LaCo3Ni2,mp-1211224,0.0,-0.09927050083333301,0.07202322111111101,6,86.83072338563176,8.282390340799186,P6/mmm,191,hexagonal,4.960751780138269,4.960751780138269,4.074251,90.0,90.0,119.99999706779619,NiHO2(s),Passivation,NiHO2(s),Passivation
ThMn3Ni2,mp-1217318,0.0,-0.06019535563218201,0.156617359367814,6,90.17399253537104,9.469625517930478,P6/mmm,191,hexagonal,5.01671060325648,5.01671060325648,4.137258,90.0,90.0,120.00000795563662,NiHO2(s),Passivation,NiHO2(s),Passivation
PrCo3Ni2,mp-1219681,0.0,-0.088344158611111,0.05383330249999901,6,86.07719681746163,8.39351964834853,P6/mmm,191,hexagonal,4.975994681493641,4.975994681493641,4.014188,90.0,90.0,120.0000090609533,NiHO2(s),Passivation,NiHO2(s),Passivation
LaMn3Ni2,mp-16857,0.0,-0.018508836465519003,0.15278488547892702,18,300.16616183187045,6.988765480064214,P6/mmm,191,hexagonal,9.126752791512214,9.126752791512214,4.161008,90.0,90.0,120.00000573764045,NiHO2(s),Passivation,NiHO2(s),Passivation
