formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li5Co2Ni3O10,mp-755607,0.22730000000000003,-1.598409200333333,0.011035912166668,40,346.8958495565579,4.678148170144151,P-1,2,triclinic,5.060816617874629,9.944755893796389,7.69396646334061,70.93444845503889,77.82060777435093,99.02759653510932,NiHO2(s),Passivation,NiHO2(s),Passivation
Li5Cr2Ni3O10,mp-756855,0.0,-1.869464598833332,0.044919083125,20,177.52341930850758,4.440971565753258,P-1,2,triclinic,5.06216,5.0978057926320615,7.665002285175719,71.4894974830412,71.63381252744063,80.39506061325885,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ni3(SnO5)2,mp-758187,0.009200000000000002,-1.748670782017542,0.045599509298250004,38,390.5272235922534,5.113153039779021,P-1,2,triclinic,6.652362,8.002403092988756,8.06080854519328,94.9472729403518,113.83484389184832,90.71843533805247,NiHO2(s),Passivation,NiHO2(s),Passivation
Li2Ni3(P2O7)2,mp-765474,3.6163,-2.343440157619047,0.03768256152174,46,503.96682145737867,3.54435643777926,P-1,2,triclinic,6.980926073773665,8.723082892283093,9.526447651295314,74.26548284363085,94.60382998033863,67.33101905431991,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4FeNi3O8,mp-765712,0.0,-1.601898152083333,0.007829509218749,16,142.3904119174213,4.5211266899398375,P-1,2,triclinic,5.787423986966999,5.824205624588215,5.903826200251664,119.99802164996382,119.60055598979184,61.21007798946107,NiHO2(s),Passivation,NiHO2(s),Passivation
Li3CoNi3O8,mp-774300,0.09489999999999901,-1.426063192444444,0.014818170805557002,45,408.13824005073366,4.684937327217815,P1,1,triclinic,5.774624036799798,5.792520199989293,14.325796733631607,89.13323763436631,90.93204608445154,121.58554587718334,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Co3(NiO4)3,mp-777850,0.0,-1.4346076924242421,0.032629234999996,22,205.56455859167883,4.625726471875405,P-1,2,triclinic,5.668098,5.853472341633981,6.5580742784084105,103.61200501589536,102.7330065579448,91.52282414222344,NiHO2(s),Passivation,NiHO2(s),Passivation
Li3CuNi3O8,mp-861850,0.0,-1.320777778666666,0.033158405472223006,15,139.71360549194608,4.616780872061741,P-1,2,triclinic,5.720363,5.766991296051867,5.838049772041859,91.96484895951015,118.7017154808396,118.40318875900394,NiHO2(s),Passivation,NiHO2(s),Passivation
Li2Ni3BiO8,mp-770972,0.3325,-1.3546826724404761,0.011561412500004,56,601.3780722888866,5.819971448163671,P4_332,212,cubic,8.440779,8.440779,8.440779,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li2Ni3SbO8,mp-774819,0.225499999999999,-1.5327800517261911,0.021556508392855,56,584.4689239503691,4.997137682042317,P4_332,212,cubic,8.360915,8.360915,8.360915,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li2CoNi3O8,mp-887677,0.0009999999999990002,-1.244110282083333,0.049112850803568,56,541.6297909819207,4.621913840426173,P4_12_12,92,tetragonal,8.179118,8.179118,8.096356,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni3Sb4(OF)6,mp-1105117,3.04,-2.032984044999999,0.0,38,552.1720429988621,5.251364436454324,I-43m,217,cubic,8.20397500000707,8.203995000006644,8.203982000001524,89.99995809667485,90.00005587118817,89.99986032208658,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni3B7IO13,mp-504714,2.4228,-2.36208757642361,0.0,48,449.2524132325048,4.336812184035671,F-43c,219,cubic,8.596766657787567,8.596766657787567,8.596766657787567,59.99999999999999,59.99999999999999,59.99999999999999,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni3B7BrO13,mp-554323,3.152799999999999,-2.400527950277776,0.0,96,901.2495830127597,3.9772137264260112,Pca2_1,29,orthorhombic,8.595689,8.612079,12.174647,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni3B7ClO13,mp-556141,3.103199999999999,-2.422029899965277,0.0,96,897.8292555139511,3.6635158679625013,Pca2_1,29,orthorhombic,8.585843,8.60007,12.159307,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ni3P4O15,mp-540518,3.7007000000000003,-2.397696766900182,0.035170394198714004,104,1162.8021917195747,3.242987544426164,Pna2_1,33,orthorhombic,6.437086,10.326444,17.493058,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Na4Ni3P4O15,mp-560780,3.8566000000000003,-2.374958929003409,0.0,104,1258.4588184054667,3.335307200167999,Pna2_1,33,orthorhombic,6.56617,10.508626,18.238157,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
FeNi3(Mo3N)2,mp-1225439,0.0,-0.28021423041666704,0.008871205868054,24,296.784611252005,9.350288767747294,P2_1,4,monoclinic,6.669638,6.666282,6.675087525522043,89.84788259426873,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ta6V3Ni3C2,mp-1218112,0.0,-0.38951652778571305,0.0,28,382.56019186689167,12.488877672116278,Imm2,44,orthorhombic,8.150607444560865,8.150607444560865,8.150607444560865,120.16150924397402,119.94587938160431,89.90712545835693,NiHO2(s),Passivation,NiHO2(s),Passivation
Nb6V3Ni3C2,mp-1220550,0.0,-0.32366479535714204,0.0,28,388.4678889583457,7.78286010658236,Imm2,44,orthorhombic,8.193877963855332,8.193877963855332,8.193877963855332,120.18631461371064,119.99486441496686,89.84324602691179,NiHO2(s),Passivation,NiHO2(s),Passivation
U6Cu3Ni3Sb8,mp-1217232,0.0,-0.39512608849999903,0.0,20,437.00069489308714,10.521689483498776,C2,5,monoclinic,8.277622278429108,8.2774114363979,9.539672862276797,54.853920865170586,54.851070984367844,70.36302122334982,NiHO2(s),Passivation,NiHO2(s),Passivation
Li2Al(NiO2)3,mp-1222873,0.0,-1.917733031388889,0.019940313402774003,24,211.2719978752102,4.9192446786957,C2,5,monoclinic,5.040817216135296,5.041037756062634,9.716745786469614,94.89432483885588,85.10150794072125,60.26195521903368,NiHO2(s),Passivation,NiHO2(s),Passivation
Li2Al(NiO2)3,mp-1302787,0.391899999999999,-1.9179876959722222,0.019685648819441,24,211.45472668591765,4.9149937085528,C2,5,monoclinic,5.012954136413478,5.012996477773948,9.697246970913497,94.37119916550051,85.62808081582783,61.350217978189704,NiHO2(s),Passivation,NiHO2(s),Passivation
Li9Mn12Ni3O32,mp-769460,0.158399999999999,-1.961938117235221,0.0031095423630990004,56,568.8929779112648,4.115019372944326,C2,5,monoclinic,8.297217168309686,8.297217168309686,8.26364727002121,89.80161724039574,89.80161724039574,90.11635881620997,NiHO2(s),Passivation,NiHO2(s),Passivation
Er5Al3Ni3Ge4,mp-638521,0.0,-0.783890886333332,0.0,30,542.3297934130488,8.474498452881125,Pmmn,59,orthorhombic,4.158396,6.840575,19.06536,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Mn4CoNi3Ge4,mp-1222036,0.0,-0.23835709097701202,0.007880797916666,12,155.9219531624107,7.937575238904692,Pm,6,monoclinic,3.690183,5.9537569999999995,7.096946680020782,89.77715213870121,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ti5Ni3O16,mp-771000,0.38160000000000005,-2.634365574642857,0.039808969405946006,28,285.8323097297862,4.06181665073712,Cm,8,monoclinic,5.903967065978688,5.903967065978688,9.55794992614049,88.82571851186074,88.82571851186074,59.113039065758755,NiHO2(s),Passivation,NiHO2(s),Passivation
Li2Ni3SnO8,mp-760774,0.540299999999999,-1.469569507797619,0.018244565238097,56,576.0818023285796,5.034724401150736,P4_32_12,96,tetragonal,8.415347,8.415347,8.134673,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Nb2V3Ni3O16,mp-1177321,1.059699999999999,-2.343675925119047,0.031212765357143003,28,300.618771109014,4.410548656756879,P1,1,triclinic,5.957804,5.970960962871303,9.747574676381863,89.88816537013696,90.5929901756449,119.88899978577223,NiHO2(s),Passivation,NiHO2(s),Passivation
Li3Cr13Ni3(SO4)24,mp-695469,2.2487,-1.9690070150359702,0.02848040682554,139,1776.5596949526964,2.970788144053929,P1,1,triclinic,8.298582,8.8390904586235,27.728432518631035,84.3715474290302,81.60309631408835,62.05935088297445,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Fe2Ni3Sb3O16,mp-764048,0.689199999999999,-1.799107586904762,0.047356937642859004,28,309.50852961131795,5.026034784967367,P1,1,triclinic,6.050321,6.080423576232827,9.693759872712084,91.46234970813646,90.50644314154147,119.7214753431282,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Fe3Ni3(SbO8)2,mp-761969,0.0,-1.733202132619048,0.017598521471437003,28,294.8631757738882,4.9044652649492075,P1,1,triclinic,5.907947,5.9161395499202,9.7038131022277,90.68905404859072,89.87693914318378,119.60659392615555,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ti3Ni3(WO8)2,mp-769613,1.1067,-2.431726111547618,0.04772127401785,28,300.75951241988287,5.361677105439054,P1,1,triclinic,5.990794556007241,5.948882267650034,9.748881165872216,90.28641866022251,90.89786725632109,120.01935857371316,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Cr3Ni3(SbO8)2,mp-774232,0.0,-1.9455057944047611,0.032050858035707,28,292.76939662170855,4.874049246681162,P1,1,triclinic,5.912274,5.9267470244629985,9.624488645490782,90.77786048480472,90.304819273581,119.74081760167687,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Nb2Cr3Ni3O16,mp-779200,0.0,-2.200476171904761,0.041834173452381,28,294.89025719279675,4.514043099563584,P1,1,triclinic,5.927352,5.934464950222978,9.658527789127389,90.26550421026899,90.1034388544392,119.77363984753094,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ti3Ni3(SnO8)2,mp-851029,0.542899999999999,-2.341632898333333,0.032418764227394,28,298.76309668146575,4.6735141946197505,P1,1,triclinic,5.919346,5.954660224266789,9.75763080622781,89.60401738962447,89.4942530235917,60.308108468928424,NiHO2(s),Passivation,NiHO2(s),Passivation
Na2Ni3P2(HO5)2,mp-1190479,3.9136,-2.02200359339707,0.007439122236839001,19,201.15145840787062,3.68194640723123,C2/m,12,monoclinic,4.985080017566117,5.742832,7.787890260168347,111.63563034678563,102.93212092446903,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
BaV2Ni3(HO5)2,mp-1205427,2.5875999999999992,-2.017501866250001,0.0,18,216.36775547636128,4.430555439653012,C2/m,12,monoclinic,5.942756,5.966340280197317,7.830328928243947,67.68877325680778,67.6991185223306,60.13067459140539,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni3P4H48(NO15)2,mp-1203628,5.046699999999999,-1.332080011937602,0.04890157814176101,87,751.0994995409243,1.893231943817185,C2/m,12,monoclinic,6.213331496534851,7.007455,17.605590342605637,101.47920356417933,90.95417335921076,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni3AgP3(HO6)2,mp-24731,2.9368,-1.9717721725283441,0.0,42,434.20067459433454,4.36648713134976,C2/c,15,monoclinic,8.53805722675065,8.53805722675065,6.513794427068526,73.55731664277171,73.55731664277171,91.15121758800943,NiHO2(s),Passivation,NiHO2(s),Passivation
Fe2Ni3H4(Se3O10)2,mp-1212753,2.0918,-1.337865173973214,0.0,35,448.9604866532744,4.015048475119342,P-1,2,triclinic,6.534495,8.07049928592804,8.944800211456597,85.33614771712116,78.36098423918813,76.49827431297234,NiHO2(s),Passivation,NiHO2(s),Passivation
Na6MnNi3(SbO6)2,mp-1094109,1.466,-1.840837573175286,0.004593663333334001,24,275.3143248831556,4.852102410655626,P2,3,monoclinic,9.370449,5.416125,5.716840668305267,71.60562168808792,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ca4CoSi8(NiO8)3,mp-1227711,3.8439,-2.9485411905000003,0.007684386895832,40,454.4631513247812,3.668444640689756,P2,3,monoclinic,8.998982,5.308587,9.85877513151284,74.78478796034071,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ca4MgSi8(NiO8)3,mp-1227573,4.7986,-3.047445939624999,0.004685872312503001,40,451.6702924353464,3.563819600766508,C2,5,monoclinic,6.675171041923045,6.675171041923045,10.590311404286137,78.25893619587232,78.25893619587232,84.62642407970517,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ni3Sn(PO4)4,mp-753100,2.015,-2.342508054889456,0.048882062023809,56,617.8743493034409,3.775617093500394,Pm,6,monoclinic,4.799910924121926,12.2447942059171,12.088514338332109,60.42930322555927,90.02583761439793,90.77301979063161,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4CuNi3(PO4)4,mp-753889,0.10270000000000001,-2.314919111139456,0.017732649732145,28,283.45075724583154,3.791933776457168,Pm,6,monoclinic,5.962084,4.724539,10.063771429410398,89.2158754476992,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4VNi3(PO4)4,mp-757423,1.525799999999999,-2.429504070782312,0.022796248437498,28,289.9725629779711,3.634468809305705,Pm,6,monoclinic,5.982063,4.742148,10.221913612538602,89.85526820591109,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4MnNi3(PO4)4,mp-757099,3.029099999999999,-2.426224341065563,0.0059189526785580005,28,288.22808491420204,3.679491036126781,Pm,6,monoclinic,4.735026312841462,10.191857968685886,5.972567,90.0,90.0,89.91360256564853,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4CrNi3(PO4)4,mp-757068,1.583299999999999,-2.40957405542517,0.02127839111607,28,290.99460893862846,3.6277216407818242,Pm,6,monoclinic,6.038901,4.742212,10.16160060437262,89.50736731016498,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4FeNi3(PO4)4,mp-766022,3.0231,-2.390402855425171,0.003357258660713,28,287.97122914297546,3.688002763927675,Pm,6,monoclinic,5.975814,4.731867,10.18402745614877,89.96936056668704,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4CoNi3(PO4)4,mp-850408,2.6828000000000003,-2.362365258639456,0.012443338839273002,28,285.4546628180513,3.738480734273147,Pm,6,monoclinic,5.941403,4.732334,10.152494611255158,89.98011788796698,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Mn3Ni3(WO8)2,mp-752993,0.5307000000000001,-1.975568400611658,0.029279784178576,28,298.1559779777368,5.526639588290592,Cm,8,monoclinic,5.974866117115596,5.974866117115596,9.751968258074111,88.85386715719308,88.85386715719308,58.94384210328857,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Nb2Fe3Ni3O16,mp-752655,0.0,-1.9808559726190471,0.041978224526785006,28,294.3836795198325,4.586942724720629,Cm,8,monoclinic,5.945341965967138,5.945341965967138,9.698865554563225,88.78518325702552,88.78518325702552,59.19897348553401,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ti2Ni3Sn3O16,mp-753972,0.23790000000000003,-2.168366610178571,0.049811546730766,28,304.44018881289855,4.972770343388991,Cm,8,monoclinic,6.015770935818119,6.015770935818119,9.631588540967321,88.16406292808516,88.16406292808516,60.92927896669169,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Co3Ni3(TeO8)2,mp-757279,0.0,-1.5717333013095232,0.035525111294635,28,286.5802667399104,5.167576686171154,Cm,8,monoclinic,5.89398321428565,5.89398321428565,9.590386756769771,88.56966260452614,88.56966260452614,59.37741566851535,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Cr3Ni3(TeO8)2,mp-757190,0.0,-1.891125435595237,0.007087811785717,28,292.1686085018872,4.950455015580096,Cm,8,monoclinic,5.921001746265998,5.921001746265998,9.628559204584297,89.20117326947563,89.20117326947563,59.95605038398478,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Cu3Ni3(TeO8)2,mp-757744,0.0,-1.458797000595238,0.018157263593741,28,293.95087127823774,5.116177160181578,Cm,8,monoclinic,5.904315396387375,5.904315396387375,9.708953977794415,89.30872681603826,89.30872681603826,60.293039610181054,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4V3Ni3(SbO8)2,mp-756761,0.457999999999999,-2.080614489047619,0.028232999107152,28,296.8444330625789,4.789440815474919,Cm,8,monoclinic,5.957165193084543,5.957165193084543,9.690850639004452,89.51174492332058,89.51174492332058,59.677179264390595,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Cr3Ni3(WO8)2,mp-757815,0.259,-2.052763793333334,0.034059685138888005,28,295.4000254581766,5.528587836210656,Cm,8,monoclinic,5.931282477613927,5.931282477613927,9.652642346210131,89.61933478100244,89.61933478100244,60.4494887891177,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Fe3Ni3(SbO8)2,mp-757961,0.0,-1.71378470154762,0.037015952542865,28,287.2593297495482,5.034288023844147,Cm,8,monoclinic,5.875713992145295,5.875713992145295,9.643795440592879,88.78201550454942,88.78201550454942,59.66062608035717,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Mn3Nb2Ni3O16,mp-758591,0.44680000000000003,-2.14539265704023,0.039488216964286005,28,292.30942303047215,4.604035547229846,Cm,8,monoclinic,5.932412885594697,5.932412885594697,9.643345935981609,89.40099853120975,89.40099853120975,59.469428782784796,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Nb2Ni3Sn3O16,mp-760315,2.152,-2.210937124940476,0.021570460089284,28,320.2525717475705,5.194307834088554,Cm,8,monoclinic,6.1220184900022145,6.1220184900022145,9.845183091239084,89.29532649092285,89.29532649092285,60.22791157095589,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ti2Co3Ni3O16,mp-759505,0.0,-1.8677468632142862,0.046993330160417006,28,272.49938863626346,4.462857654153273,Cm,8,monoclinic,5.840973332946915,5.840973332946915,9.401569668477494,87.7190414975189,87.7190414975189,58.260047633017784,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ti3Ni3(TeO8)2,mp-763178,1.4504000000000001,-2.287136176130953,0.030531211875008003,56,621.287729566394,4.5898152817813305,Cm,8,monoclinic,5.983704666373584,10.053792662004026,10.327714343754915,89.58276018303333,89.99904751301295,89.99974557585026,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ti2Mn3Ni3O16,mp-767719,0.020700000000000003,-2.123967623349754,0.045535965703173004,28,279.08420764324376,4.286246378730251,Cm,8,monoclinic,5.87065603110666,5.769479779441124,9.467723081081164,89.99259753339422,91.84551263334339,119.43798293025996,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Fe3Ni3(TeO8)2,mp-772169,0.0,-1.701299141666666,0.008913143348216001,28,296.62136198815693,4.940781371815187,Cm,8,monoclinic,5.941465637859063,5.941465637859063,9.706619184756812,89.6926071609441,89.6926071609441,59.960032651973904,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ti3Nb2Ni3O16,mp-771129,1.8898000000000001,-2.676794084761905,0.012143422499992,56,606.1615364558575,4.324186396559396,Cm,8,monoclinic,5.965855227565199,9.796346011327183,10.371738349130005,90.00546073517718,90.00361510447254,89.99683455986849,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Fe3Ni3(WO8)2,mp-771917,0.0,-1.861311133333333,0.042358236071425005,28,296.9450448557369,5.564392343396197,Cm,8,monoclinic,5.94818917760498,5.94818917760498,9.706436711845855,89.81588943785493,89.81588943785493,59.84488687107677,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Mn3Ni3(TeO8)2,mp-770951,0.1057,-1.812229406444991,0.0013124479960450002,28,297.94009286574357,4.9037482102969285,Cm,8,monoclinic,5.950128634801268,5.950128634801268,9.712426996540566,88.9700022824202,88.9700022824202,60.07127852135321,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Mn3Ni3(SbO8)2,mp-770685,0.0,-1.8736068220402302,0.042808034821429,28,290.524015837198,4.96216499250118,Cm,8,monoclinic,5.921995389847918,5.921995389847918,9.602978193377822,88.82535734740094,88.82535734740094,59.64394454886603,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Mn3Ni3(SnO8)2,mp-774587,0.019299999999999002,-1.8402736738259442,0.018744679107142,28,289.3808519082896,4.946764110762976,Cm,8,monoclinic,5.9210468395500815,5.9210468395500815,9.65890240671154,88.32201721951417,88.32201721951417,58.76501310803289,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Cu3Ni3(WO8)2,mp-773508,0.0,-1.623098902976189,0.042620602477677,28,294.9298661059001,5.732488846868062,Cm,8,monoclinic,5.937013642043616,5.937013642043616,9.862057364803604,86.67741722418116,86.67741722418116,58.244497789039514,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Fe3Ni3(SnO8)2,mp-774855,0.0,-1.657284767261904,0.028938609651040004,28,293.786165686742,4.887966429027096,P1,1,triclinic,5.940275372941392,5.877316673319382,9.691459546562323,89.84945154126362,90.70635458708784,119.73295882122136,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ti3Ni3(SbO8)2,mp-775755,1.043199999999999,-2.389765254047619,0.030520622232143003,28,300.461326634762,4.680811594715659,Cm,8,monoclinic,5.986518638415652,5.986518638415652,9.7047298325194,89.48284370441185,89.48284370441185,59.761072496544884,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Fe2Co3Ni3O16,mp-774891,0.0,-1.422112001190476,0.04269139721388,28,269.44394242446015,4.611799888663224,Cm,8,monoclinic,5.778082654140731,5.778082654140731,9.414085134844967,88.59936414543128,88.59936414543128,59.05024911950242,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4V3Ni3(WO8)2,mp-776367,1.034299999999999,-2.144808082619047,0.022805335825893003,28,299.7445688479889,5.430928674777909,Cm,8,monoclinic,5.951422597574886,5.951422597574886,9.721568811850997,89.8480681389158,89.8480681389158,60.51834890041786,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Nb2V3Ni3O16,mp-776390,1.5990000000000002,-2.353096977619048,0.021791712857142,28,297.63181376978014,4.454811803607634,P1,1,triclinic,5.942155906079459,5.966570782607208,9.710422579321099,90.06491103583221,90.36710326747323,120.16939142070305,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Ni3Sn3(SbO8)2,mp-777462,0.872499999999999,-1.9440737699404762,0.024319338749998,28,319.5975077379894,5.504785006657141,Cm,8,monoclinic,6.119497274286507,6.119497274286507,9.81478909957784,89.89256686131296,89.89256686131296,60.40578082391493,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4Co3Ni3(SnO8)2,mp-849378,0.0,-1.582334216547618,0.022098084642856,28,282.9812391210288,5.128965881363502,Cm,8,monoclinic,5.8907065421952565,5.766767907603444,9.566413044493375,89.9917829589772,92.15156397064993,119.3564901620375,NiHO2(s),Passivation,NiHO2(s),Passivation
Rb8Ti3Cr2Ni3(P2O7)8,mp-1173606,2.2969,-2.708462014366882,0.0,88,1251.1491870927805,3.316650580673288,P1,1,triclinic,7.659605174648234,8.383561040095431,20.249139965263833,90.03659542644625,90.03274547227038,105.80263576092209,NiHO2(s),Passivation,NiHO2(s),Passivation
KAlSi3Ni3(HO6)2,mp-1223621,0.0,-2.436392992261362,0.0,22,255.96053501708437,3.376248634077372,P1,1,triclinic,5.330736,5.336268734257018,10.53341537358069,99.71204615711271,85.22362692910954,119.92725777836706,NiHO2(s),Passivation,NiHO2(s),Passivation
Li4TiNi3Sn2(PO4)6,mp-778249,2.3485,-2.471109463363094,0.038958109145832004,40,486.74523134676025,3.61265667109428,P1,1,triclinic,9.219312853205329,9.140658031831297,9.272697372411223,55.11045981732382,54.319829728049605,55.24224475905939,NiHO2(s),Passivation,NiHO2(s),Passivation
NaNi3P4H8NO16,mp-757387,4.3795,-1.898265835756082,0.0,66,674.5741801969434,2.958982362592725,C2/c,15,monoclinic,10.410390141192307,10.410390141192307,9.197433855132639,72.90487072586022,72.90487072586022,45.56249249529491,NiHO2(s),Passivation,NiHO2(s),Passivation
Li12MnNi3P4(CO7)4,mp-766513,2.735999999999999,-2.319415826086585,0.045612070000001004,52,538.179340898146,2.882547584747088,Pm,6,monoclinic,6.461791,8.373877,9.980279262000487,85.24840449684336,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li12FeNi3P4(CO7)4,mp-766539,3.0772,-2.300224954587912,0.043298866057692,52,535.2340443284954,2.901223511340845,Pm,6,monoclinic,6.446846,8.377666,9.941776689998473,85.41734966350539,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Li12VNi3P4(CO7)4,mp-766677,1.5977000000000001,-2.323820032087912,0.049223975588942,52,541.3100806153877,2.853616061254071,Pm,6,monoclinic,6.488303,8.364129,10.01529898841188,84.8311479676628,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
ErNi4,mp-1104276,0.0,-0.37379081066666603,0.006549951333332001,15,203.1341305016467,9.85935997114024,C2/m,12,monoclinic,4.825378287052943,4.848866148052759,10.147183848634507,85.30256228159135,80.52687758646434,60.160114557626706,NiHO2(s),Passivation,NiHO2(s),Passivation
PuNi4,mp-569318,0.0,-0.11816490241666301,0.009270505999999,15,205.70389460945907,11.594660398133708,C2/m,12,monoclinic,4.87742775925887,4.872828476778759,10.129713258052718,85.371272656537,80.72082184319144,59.968779045054966,NiHO2(s),Passivation,NiHO2(s),Passivation
Ti3Ni4,mp-567653,0.0,-0.41299813285714204,0.007696926964285001,14,180.23709625747745,6.971992094364225,R-3,148,trigonal,6.656702455884058,6.656703940900525,6.656703559121782,113.92230740170551,113.92231621192602,113.92231063429769,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni4B3,mp-569404,0.0,-0.27518210892857103,0.002017770357143,14,116.6642630086411,7.606562398984083,C2/c,15,monoclinic,3.981242047759262,3.9812399413505717,7.785603181016778,80.5812564746564,80.58125526599194,75.056195516313,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni4Sn3,mp-1221030,0.0,-0.25849182892857003,0.0,56,905.4865272483866,8.669094307797858,Pm,6,monoclinic,5.213783,7.066098,24.578197984005357,89.9006038329651,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni4B3,mp-640067,0.0,-0.27719987928571505,0.0,28,229.8984262183969,7.7200528155308135,Pnma,62,orthorhombic,2.98129833,6.5116321500000005,11.84242663,90.0,90.0,90.0,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni4Mo,mp-11507,0.0,-0.034752561999999,0.0072063710000000005,5,56.66777668176201,9.69091933392666,I4/m,87,tetragonal,3.522205863855309,4.3807066515543385,4.380618417513721,80.69776393585781,66.29536530646904,66.29588857798052,NiHO2(s),Passivation,NiHO2(s),Passivation
Ni4W,mp-30811,0.0,-0.052679011999998006,0.0,5,56.83838294137466,12.22983837043788,I4/m,87,tetragonal,3.517255129191131,4.387783460309302,4.38778311913215,80.75586712821148,66.37172892820112,66.37174002164019,NiHO2(s),Passivation,NiHO2(s),Passivation
Fe5Ni4P3,mp-1225371,0.0,-0.38509191907738105,0.007392192812499001,48,527.394571414189,7.643720550987106,P1,1,triclinic,4.391703,6.692871192202417,19.089384578473005,87.86761162733305,83.64408291205804,71.04077167138965,NiHO2(s),Passivation,NiHO2(s),Passivation
Al27(FeNi2)2,mp-1229168,0.0,-0.288511096212118,0.0,66,976.2984494771206,3.656712995523723,P1,1,triclinic,6.159880001666245,6.238752045211489,25.521290340674103,90.0803581990236,95.48006314615772,90.02715934517353,NiHO2(s),Passivation,NiHO2(s),Passivation
