formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
FeI2,mp-571122,0.0,-0.35320006000000004,0.0,3,99.39843297838249,5.173043971512516,P-3m1,164,trigonal,4.03756497,4.037565156973643,7.04060131,90.0,90.0,119.9999802855715,FeO4[-2],Passivation,FeO4[-2],Passivation
FeCl2,mp-571096,0.0,-1.1476221366666661,0.0,3,66.48222417419808,3.165883660557531,C2/m,12,monoclinic,3.52644469883569,3.5310820988390517,6.1143233469197265,90.53713438473909,89.37809592558132,119.16052128400675,FeO4[-2],Passivation,FeO4[-2],Passivation
TaFe,mp-1218218,0.0,-0.186261669435894,0.0,26,363.9606732971811,14.044511229243913,R-3m,166,trigonal,4.847276593017982,4.847224044223604,18.10370554148241,82.32013010808193,89.99993666559669,120.00026735257386,FeO4[-2],Passivation,FeO4[-2],Passivation
NbFe,mp-1221111,0.0,-0.10820271807692201,0.0,26,376.52629258164734,8.52821508981952,R-3m,166,trigonal,18.139539251287832,18.139539251287832,18.139539205108406,15.608528471959247,15.608528471959247,15.608531723384344,FeO4[-2],Passivation,FeO4[-2],Passivation
FePd3,mp-1224883,0.0,-0.06243295249999801,0.045818382500000004,4,59.017465112198146,10.554104711085811,R-3m,166,trigonal,8.9759017452134,8.9759017452134,8.975901148838927,17.803354565171706,17.803354565171706,17.803356844817355,FeO4[-2],Passivation,FeO4[-2],Passivation
FeCl2,mp-23229,0.035699999999999,-1.125788739999999,0.021833396666667,3,65.60044331877631,3.208438488865729,R-3m,166,trigonal,6.422774444356329,6.422774444356329,6.422774472551934,31.866627125821108,31.866627125821108,31.866632318990405,FeO4[-2],Passivation,FeO4[-2],Passivation
FeF3,mp-22398,3.1061,-2.648772015416667,0.0,8,98.25704624481654,3.813987565986234,C2/c,15,monoclinic,9.41736050291891,7.32161090345519,5.337416833219799,136.61621204303654,151.8942977961269,34.523214595116464,FeO4[-2],Passivation,FeO4[-2],Passivation
Mg149Fe,mp-1185592,0.07790000000000001,0.015586644366666002,0.015586644366666002,150,3448.7200158145206,1.7705942135680521,P-6m2,187,hexagonal,15.938567385280011,15.93857267,15.6757617,90.0,90.0,120.00001294542494,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSn,mp-21260,0.0,-0.002724932499996,0.0,6,110.03038025091449,7.9029645115114615,P6/mmm,191,hexagonal,5.307840703162829,5.307910147653188,4.50949031,90.0,90.0,119.99701071090226,FeO4[-2],Passivation,FeO4[-2],Passivation
FeGe,mp-22478,0.0,-0.12214553083333302,0.0,6,89.02629652270166,7.189595781433942,P6/mmm,191,hexagonal,4.997620362263394,4.997584309313633,4.11576135,90.0,90.0,119.9967780420273,FeO4[-2],Passivation,FeO4[-2],Passivation
FeIr3,mp-1184374,0.0,-0.043275942499999005,0.029808187499996003,8,109.07798981418826,19.257493088337398,P6_3/mmc,194,hexagonal,5.40657226033621,5.40657226033621,4.308861,90.0,90.0,120.00000318569774,FeO4[-2],Passivation,FeO4[-2],Passivation
FeRe3,mp-1184298,0.0,0.008737205624996,0.014438050624995001,8,111.39841336403629,18.31883897238418,P6_3/mmc,194,hexagonal,5.404295960483586,5.4043051011103564,4.40422398,90.0,90.0,120.00000172367018,FeO4[-2],Passivation,FeO4[-2],Passivation
FeRh3,mp-1184368,0.0,-0.030235877499998003,0.0,8,107.06461805095587,11.308471910676959,P6_3/mmc,194,hexagonal,5.3534235700014206,5.35341785380841,4.31372423,90.0,90.0,119.99995137727093,FeO4[-2],Passivation,FeO4[-2],Passivation
Be2Fe,mp-2225,0.0,-0.27759050166666505,0.0,12,103.2960246961987,4.74995877557366,P6_3/mmc,194,hexagonal,4.1883492702241325,4.18834883228177,6.79926708,89.99999941191518,90.00000061066459,119.99882554753857,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSb,mp-2619,0.0,-0.076651172499999,0.040351677499998004,4,70.07170222337793,8.417664522643756,P6_3/mmc,194,hexagonal,4.014806877053241,4.014806877053241,5.019758,90.0,90.0,120.00001445284295,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSi,mp-871,0.18020000000000103,-0.47597936624999904,0.0,8,85.31240907185911,6.534565165631615,P2_13,198,cubic,4.40220979,4.40220979,4.40220979,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeP4,mp-568328,0.829299999999999,-0.341843191714284,0.028198729499998004,10,140.15370207527965,4.259115058926476,C222_1,20,orthorhombic,4.980631279295231,5.52209402,5.671801537087914,90.0,116.0445407810034,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSb3,mp-971669,0.0,-0.167010088124998,0.0,16,384.72751687714106,7.270543267589957,Im-3,204,cubic,7.93579024272545,7.935654898146554,7.935757763677721,109.47375130601984,109.46549115542624,109.47184715013745,FeO4[-2],Passivation,FeO4[-2],Passivation
FeTe2,mp-1102002,0.0,-0.41708537777777605,0.044909698333335,12,246.64830279170303,8.37633777527816,Pa-3,205,cubic,6.271326,6.271326,6.271326,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSe2,mp-1103177,0.016299999999999003,-0.6377283448958331,0.031988614999998,12,191.73414020079346,7.4053610525493685,Pa-3,205,cubic,5.7663343,5.7663343,5.7663343,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeS2,mp-226,0.45719999999999905,-0.8374183041666641,0.010058665833334,12,157.18630942155002,5.069733496472607,Pa-3,205,cubic,5.3968238,5.3968238,5.3968238,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Be5Fe,mp-1025010,0.0,-0.09007575583333301,0.049249084999999006,6,49.75865134873596,3.3674185506251693,F-43m,216,cubic,4.128483049409277,4.128483049409277,4.128483049409276,60.00122697036395,60.00122697036395,60.00122697036395,FeO4[-2],Passivation,FeO4[-2],Passivation
FeN,mp-6988,0.0,-0.3137454275,0.0,2,18.499463589184867,6.269991351870007,F-43m,216,cubic,2.968643761623401,2.9686448008473882,2.9686431300000002,59.99998460860456,59.99997308177259,59.99998695489621,FeO4[-2],Passivation,FeO4[-2],Passivation
FeIr3,mp-10596,0.0,-0.0430518375,0.030032292499996,4,55.65382564388499,18.87173622508437,Pm-3m,221,cubic,3.81796123,3.81796652,3.81796017,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
VFe,mp-1335,0.0,-0.12701183999999902,0.022709966875002003,2,25.39938644669207,6.981395216283849,Pm-3m,221,cubic,2.93950639,2.93950639,2.93950639,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeNi3,mp-1418,0.0,-0.08975935499999901,0.0,4,43.25895847991391,8.902684407157848,Pm-3m,221,cubic,3.51033287,3.51046389,3.51045369,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeRh,mp-1918,0.0,-0.043849814999998,0.0,2,26.787060836875803,9.840997812249283,Pm-3m,221,cubic,2.99209254,2.99209254,2.99209254,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeCo,mp-2090,0.0,-0.055374125,0.0,2,22.88274681661618,8.32914327631918,Pm-3m,221,cubic,2.8390261,2.8390261,2.8390261,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FePd3,mp-21845,0.0,-0.108251334999998,0.0,4,57.717612463891925,10.791792660631343,Pm-3m,221,cubic,3.86455211,3.86460298,3.86459783,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
AlFe,mp-2658,0.0,-0.326887014999999,0.0,2,23.03979004034681,5.969529360107075,Pm-3m,221,cubic,2.845506,2.845506,2.845506,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
TiFe,mp-305,0.0,-0.42083015166666504,0.0,2,25.377989104011977,6.786110080250348,Pm-3m,221,cubic,2.93868071,2.93868071,2.93868071,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeF3,mp-558852,2.8517,-2.627794950833334,0.020977064583333,12,172.4686902977397,3.259297255646661,P321,150,trigonal,5.457723510000378,5.457722543488072,6.6858534,90.0,90.0,120.00004565559557,FeO4[-2],Passivation,FeO4[-2],Passivation
FePt3,mp-649,0.0,-0.173685672499999,0.0,4,58.90889908037827,18.071405689104996,Pm-3m,221,cubic,3.89099168,3.89099168,3.89099168,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Be3Fe,mp-983590,0.0,-0.20898726124999903,0.0,4,33.9807757494717,4.050173723163006,Pm-3m,221,cubic,3.239004850000161,3.2390017900003216,3.238996680000161,90.0000360862667,89.99999999999432,90.00003608622117,FeO4[-2],Passivation,FeO4[-2],Passivation
V3Fe,mp-1079399,0.0,-0.171136886249999,0.0,8,98.54487808474707,7.032407233989386,Pm-3n,223,cubic,4.61896515,4.61896515,4.61896515,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeH,mp-1009077,0.0,-0.06725510062500001,0.0,2,13.643882323835907,6.919330266879925,Fm-3m,225,cubic,2.6821577737063875,2.6821577737063875,2.6821577737063875,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
V3Fe,mp-1187697,0.0,-0.14539534,0.025741546249999,4,48.73033184548957,7.110640203652967,Fm-3m,225,cubic,4.099882927349804,4.099882927349804,4.099882927349804,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Hf2Fe,mp-2754,0.0,-0.18248093541665802,0.0,24,436.67688682665096,12.558705273380314,Fd-3m,227,cubic,8.515775264477533,8.51581276657538,8.51574975,60.00024070112819,60.0000950432139,60.000278766833084,FeO4[-2],Passivation,FeO4[-2],Passivation
FeF3,mp-559450,3.1326,-2.628317256666667,0.020454758750000003,16,276.80394060868605,2.707700994604301,Fd-3m,227,cubic,7.315259839064844,7.315259680040383,7.315265920018619,59.99977093161541,59.99975616458346,59.99975507147574,FeO4[-2],Passivation,FeO4[-2],Passivation
FeB4,mp-1079437,0.0,-0.170782978333333,0.0068451468333330006,10,70.96412453258056,4.637305304732799,Pnnm,58,orthorhombic,2.99712967,4.50957005,5.25046997,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeS2,mp-1522,0.8770000000000001,-0.8474769699999981,0.0,6,80.66959748929806,4.9392380950398245,Pnnm,58,orthorhombic,3.37769817,4.42562487,5.39652822,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeP2,mp-20027,0.43270000000000003,-0.53530951642857,0.0,6,75.14771676361988,5.205722709332147,Pnnm,58,orthorhombic,2.71536528,4.91822373,5.62703023,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeAs2,mp-2008,0.28299999999999903,-0.256783608333336,0.0,6,89.86017320542841,7.60188367003951,Pnnm,58,orthorhombic,2.87388077,5.24609782,5.9602176700000005,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeTe2,mp-19880,0.07739999999999901,-0.461995076111112,0.0,6,126.8395426867011,8.144185370431034,Pnnm,58,orthorhombic,3.87445588,5.24404811,6.24276922,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSb2,mp-20714,0.0,-0.156003799999998,0.0,6,125.15549081202177,7.943834896054908,Pnnm,58,orthorhombic,3.40131829,5.674538020419141,6.484434730506279,89.99858763777466,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSe2,mp-760,0.37410000000000004,-0.669716959895831,0.0,6,98.51988481308271,7.205959167435247,Pnnm,58,orthorhombic,3.58090064,4.77959329,5.75626371,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeNi3,mp-1079337,0.0,-0.054464906249998,0.035294448750001005,8,86.43006144051193,8.911733920126602,Pmmn,59,orthorhombic,4.03321986,4.312928210001015,4.968676200001578,90.00008498692337,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeP,mp-1005,0.0,-0.597337447321427,0.0,8,90.58386212379064,6.366076368783321,Pnma,62,orthorhombic,3.049142,5.152674,5.765547,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeB2,mp-1101938,0.5153999999999991,-0.296046875277777,0.0,12,86.7227772916286,5.933250012956842,Pnma,62,orthorhombic,3.741804,4.808048,4.820403,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeB,mp-20787,0.0,-0.37156264458333205,0.016383868750000002,8,64.42669618056986,6.8719893202700355,Pnma,62,orthorhombic,2.90917576,4.049193246104861,5.469245268295433,90.00630191937131,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeAs,mp-427,0.0,-0.19770720125000002,0.0,8,114.06618720487754,7.614633336220441,P2_1/m,11,monoclinic,3.39399216,5.579416129488666,6.023620592378311,90.06420623900738,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeB,mp-1007881,0.0,-0.387946513333332,0.0,4,32.17254362154013,6.880705071089496,Cmcm,63,orthorhombic,2.90490244,2.92077102,4.060551848064411,90.0,69.04112763439325,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeF3,mp-1096967,3.0128,-2.636867775833333,0.011904239583333,24,347.5843599973286,3.23447653960447,Cmcm,63,orthorhombic,7.316479615308315,7.316479615308315,7.44104202,90.0,90.0,119.23617075325178,FeO4[-2],Passivation,FeO4[-2],Passivation
Zr3Fe,mp-31205,0.0,-0.10946759500000101,0.0,8,159.6591087384036,6.8543017173591085,Cmcm,63,orthorhombic,3.26272192,5.701735081514462,8.956798215328016,89.99611256952456,90.0,106.62560369051026,FeO4[-2],Passivation,FeO4[-2],Passivation
Al6Fe,mp-570001,0.0,-0.195844072142856,0.002539707857142,14,204.4861113230854,3.536242098483433,Cmcm,63,orthorhombic,4.8755441312184775,4.8755442233927315,8.68812478,90.0,90.0,98.0572429403998,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSi2,mp-1714,0.6966000000000001,-0.395635093333333,0.0,24,292.7460250559444,5.083093963068341,Cmce,64,orthorhombic,6.236473493513458,6.2364737514074395,7.750031000067534,89.99970729401302,89.99970035731323,103.7838212714613,FeO4[-2],Passivation,FeO4[-2],Passivation
VFe,mp-1216347,0.0,-0.10357946000000001,0.046142346875001,2,24.357091291638138,7.280144944743727,Cmmm,65,orthorhombic,2.507907704266212,2.507907704266212,4.059244821812504,90.0,90.0,107.44233306271187,FeO4[-2],Passivation,FeO4[-2],Passivation
FeCl4,mp-1225059,0.2505,-0.997598924,0.0,10,246.91805244749287,2.6585109272782033,Cmmm,65,orthorhombic,6.936221749906565,6.992692320279378,7.673887727246185,90.0,56.41490088737032,120.25795096321268,FeO4[-2],Passivation,FeO4[-2],Passivation
Na4FeO5,mp-1280477,0.0,-1.4625685778017241,0.047652721916665,40,513.0942368984539,2.948952147721612,P1,1,triclinic,7.313934141924303,8.844264393544837,8.751332577724376,95.54771214628362,89.55802547774726,114.32600601478039,FeO4[-2],Passivation,FeO4[-2],Passivation
Na4FeO5,mp-1279528,0.0,-1.4640273968017241,0.046193902916665,40,512.9482211069675,2.9497915961575103,P1,1,triclinic,5.678018862584466,5.726055971310531,16.163540225485598,95.17650994344284,95.3507583456867,79.45123845427705,FeO4[-2],Passivation,FeO4[-2],Passivation
FePO4,mp-2216699,2.7489,-2.324165084523809,0.027420875833333,24,401.74784974992366,2.4934690865365132,P1,1,triclinic,10.393600619965394,7.405315418790749,5.220221965177631,90.24581823136707,89.21667246967164,90.08196428287067,FeO4[-2],Passivation,FeO4[-2],Passivation
U8FeSe17,mp-2767175,0.24500000000000002,-1.483321396694709,0.0,26,666.436090754371,8.228482989459923,P1,1,triclinic,8.28718981335297,8.295971185829623,10.952267180063405,80.27641538146828,80.60331319616499,64.51075187045258,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSeCl7,mp-28189,1.3187,-1.007454041927079,0.0,18,510.43579688379344,2.491779038432064,P1,1,triclinic,6.405452629234621,8.326385242489836,9.907480326884194,85.65871016008694,76.94466990387846,83.16015565218763,FeO4[-2],Passivation,FeO4[-2],Passivation
FeTeCl7,mp-540997,1.2641,-1.156507930185184,0.0,18,541.7651380941389,2.645852157600759,P1,1,triclinic,6.583102065577626,8.475683073150243,10.058939724533072,85.72148215986269,77.0444460261109,82.5680347086111,FeO4[-2],Passivation,FeO4[-2],Passivation
FeTeBr7,mp-540998,1.0553,-0.8458126296296281,0.0,18,634.911325238213,3.885278258827466,P1,1,triclinic,6.886437853003307,8.96598960994719,10.64418091899713,85.52433346531834,77.07846564006606,82.9948316612287,FeO4[-2],Passivation,FeO4[-2],Passivation
FeBi25O39,mp-757766,2.2279,-1.619026768692307,0.025214451615387,65,1107.9548991323613,8.849072549468108,P1,1,triclinic,8.970047,8.971439785404012,14.611596028139397,90.18273982139047,90.08104058363953,109.56518163191879,FeO4[-2],Passivation,FeO4[-2],Passivation
Li5FeO4,mp-780192,2.6187,-1.9949778201666661,0.047047924500001004,40,409.7584523334605,2.505205942552939,P1,1,triclinic,5.605404,6.779213548378086,11.01692836127902,89.89365535100579,78.1756514045136,89.75784159175257,FeO4[-2],Passivation,FeO4[-2],Passivation
GaFeO3,mp-868005,2.1227,-1.951375469,0.036668541999999006,40,436.14425734795844,5.286571144947953,P1,1,triclinic,5.164622,8.859773214835975,9.531697297072595,89.96400447472574,89.8873282742936,89.93213572896067,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(SiP)4,mp-9198,1.023299999999999,-0.281895123174603,0.0,9,142.79220689747766,3.396639507818292,P1,1,triclinic,4.868479046753362,5.537692698396196,6.054658777838359,85.36806416816334,68.37631663834321,70.41003837777401,FeO4[-2],Passivation,FeO4[-2],Passivation
V11FeB8,mp-1216907,0.0,-0.7036714636666671,0.0125942225,20,196.303670999493,5.944073080745566,P2/m,10,monoclinic,3.029399,5.697449,11.373435228153804,89.9505954209926,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeCoSn2,mp-1225200,0.0,-0.023918329999999002,0.025383974166666,12,210.3442458429074,8.341167493884523,P2/m,10,monoclinic,4.333725,5.168325,9.391445008765478,89.55755599715076,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSbTe,mp-1224850,0.0,-0.29357732555555704,0.045616901666664,6,127.0822987333033,7.976009733428582,P2/m,10,monoclinic,3.62170595,5.486973516648146,6.396371123266842,88.80388457883136,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeNiAs4,mp-1224951,0.0,-0.251229201666666,0.004083650625002,6,94.15489818571865,7.305371000431946,P2/m,10,monoclinic,3.1453697800000002,5.080111787415093,5.892502041577797,89.8349265796225,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeCoAs4,mp-1224972,0.0,-0.272482626666667,0.010952888333333001,6,91.52601849771052,7.519551959285356,P2/m,10,monoclinic,2.97572102,5.185935419737724,5.9309686625251965,89.92461002044394,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeNiSb4,mp-1224810,0.0,-0.252100486666665,0.016251567833331003,6,125.07337216627204,7.986867368497338,P2/m,10,monoclinic,3.419381,5.662965,6.459209636750692,89.70153626829001,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeCoSb4,mp-1224950,0.0,-0.22550814500000002,0.030466440833332,6,121.58974380127813,8.21897137493345,P2/m,10,monoclinic,3.270839,5.741837,6.474230128284366,89.86441176173018,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
CrFeSb4,mp-1226216,0.0,-0.09144121333333201,0.028567364166665003,6,128.22481587604773,7.703838759939336,P2/m,10,monoclinic,3.224377,5.943649,6.690727841802863,89.93859998083151,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
CrFeAs4,mp-1226236,0.0,-0.16845599833333302,0.021806388333334002,6,98.18242277358127,6.892428556427115,P2/m,10,monoclinic,2.916436,5.446795,6.180739645878153,89.94698456356898,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Mn3FeAs4,mp-2044217,0.0,-0.38636250043103304,0.030089849999999002,8,134.2601388556595,6.435671051460074,Pm,6,monoclinic,3.747347699999999,5.554508188187088,6.450291807496324,89.8317328219258,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFeF6,mp-1222351,1.2569,-2.182294252916662,0.0,16,178.52932297956295,3.288469874149039,P4_2nm,102,tetragonal,4.6246829500001025,4.6246829500001025,8.34729244,90.0,90.0,89.99997596509567,FeO4[-2],Passivation,FeO4[-2],Passivation
PrFeGe3,mp-1069147,0.0,-0.489482641333333,0.0,5,92.1042356254773,7.4760963000172564,I4mm,107,tetragonal,5.826913979067248,5.826913979067248,5.826913979067248,136.63522546251727,136.63522546251727,62.99978067388925,FeO4[-2],Passivation,FeO4[-2],Passivation
LaFeGe3,mp-19743,0.0,-0.530339434000009,0.0,5,95.92833916469999,7.143409789370623,I4mm,107,tetragonal,4.40481504893322,4.404815363223805,5.843441238958228,112.1419507887824,112.14194253124852,89.99999943332026,FeO4[-2],Passivation,FeO4[-2],Passivation
CeFeGe3,mp-20722,0.0,-0.504454995000001,0.0,5,93.01435651421247,7.38881174024422,I4mm,107,tetragonal,4.337515044491232,4.337514960352105,5.817986843575486,111.88639907809944,111.88639963920258,90.00001103166343,FeO4[-2],Passivation,FeO4[-2],Passivation
Al3FeSi2,mp-1228467,0.0,-0.20883508083333302,0.030932621588049002,12,174.39671937143603,3.674594820429559,I4cm,108,tetragonal,6.409117591911541,6.409117591911541,6.409117591911541,123.75693576612092,123.75693576612092,83.60733207584691,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSbO4,mp-761281,0.0,-1.834288585833332,0.00011288750000100001,12,128.29108171669625,6.2543795020464135,Imm2,44,orthorhombic,5.507299089138664,5.507269836585733,5.5072806014068325,72.17231382534791,108.00655103786254,67.37403134155404,FeO4[-2],Passivation,FeO4[-2],Passivation
TaFeO4,mp-861559,1.869099999999999,-2.6404651864999993,0.033517803888887004,36,414.070353403246,7.237528677861396,I4_1md,109,tetragonal,10.373280826362121,10.373280826362121,10.373280826362121,142.32776535089405,142.32776535089405,54.33538510639266,FeO4[-2],Passivation,FeO4[-2],Passivation
TaFeO4,mp-761390,0.0,-2.673982990388886,0.0,24,266.4922950997104,7.497017393534521,Cm,8,monoclinic,5.582006418699836,8.993067840213811,5.58200880122851,86.06701345836969,72.64962745323557,86.06706025139745,FeO4[-2],Passivation,FeO4[-2],Passivation
TbFeSi2,mp-1207018,0.0,-0.6856053816666671,0.0,8,129.52319675109484,6.9471524440048364,P2_1/m,11,monoclinic,3.95895857,4.253690435338439,7.916201163921339,76.31035840758189,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
SmFeSi2,mp-1207071,0.0,-0.6681123400000001,0.0,8,133.52728132696717,6.525791490824737,P2_1/m,11,monoclinic,4.00258686,4.295756154447962,7.997646887536517,76.17215860551067,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
K2FeI4,mp-1211993,0.0,-1.109996460642855,0.0,14,588.6349347935969,3.620242602039432,P2_1/m,11,monoclinic,8.24886383,7.78895218982715,9.64617122928822,71.76274975278126,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
UFeGe,mp-607816,0.0,-0.32750960499999404,0.0,12,213.7576162352946,11.388799645620777,P2_1/m,11,monoclinic,4.40635433,7.008181103686113,6.939640817633001,94.07646618148578,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFeF3,mp-780639,3.2880000000000003,-2.788585956666666,0.031662007999996,10,117.40262695151041,3.388363329681764,P2_1/m,11,monoclinic,7.407518,3.205213,4.944796329722387,89.94438197925338,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
TaFeTe3,mp-8848,0.0,-0.510384490466665,0.020059772925925,10,276.8320466391339,7.433085837553914,P2_1/m,11,monoclinic,3.537942,8.06544,10.389949360372503,69.02490629958766,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Ga2FeSe4,mp-1078053,0.0,-0.7180241691964281,0.047200483571426005,7,174.82848198406174,4.8547752861441715,P-42m,111,tetragonal,5.516532,5.516532,5.744866,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
CaFeO2,mp-1079680,1.8059999999999992,-2.355881203124999,0.037888186875,16,213.75514977036048,3.974999369100508,P-42_1m,113,tetragonal,5.564270000118705,5.564252000117266,6.904013000005359,90.00007238553678,90.00010957753997,90.00074139152898,FeO4[-2],Passivation,FeO4[-2],Passivation
Mn2FeGe5,mp-1094148,0.4297,-0.08920075854525801,0.002715769895833,32,443.37925570892173,7.923637579203788,P-4n2,118,tetragonal,5.68943,5.68943,13.697391,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSbO4,mp-1178209,1.4272,-1.8058337441666672,0.028567729166666004,12,154.80421156083295,5.183199498864777,I-4m2,119,tetragonal,5.571850000000449,5.712059753550028,5.5713475514455215,60.81295942445391,90.00005374141523,90.00003313322969,FeO4[-2],Passivation,FeO4[-2],Passivation
NbFeO4,mp-755390,0.7564000000000001,-2.45801764,0.035877838333320006,12,154.55157886579434,4.571651681100881,I-4m2,119,tetragonal,5.53963700000009,5.539374165059894,5.747816835340702,61.193376385265886,89.99999941976739,90.0000087690948,FeO4[-2],Passivation,FeO4[-2],Passivation
V2FeSe4,mp-1025182,0.0,-0.835282899910714,0.028306191142867,7,122.8596674038315,6.400620979274316,C2/m,12,monoclinic,6.818538960602777,6.818538960602777,6.185883876883076,64.45132227878696,64.45132227878696,28.49083069288815,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(CoSe2)2,mp-1025235,0.0,-0.535922597053571,0.038025685476189,7,116.50681487549355,6.977439122956616,C2/m,12,monoclinic,6.352508173384903,6.352508173384903,6.199433879659739,61.489453532221525,61.489453532221525,32.46101200878175,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(RhSe2)2,mp-1078162,0.0,-0.5924629027678561,0.045041712142858,7,130.62432854495722,7.341317497951297,C2/m,12,monoclinic,6.532231864483992,6.532231864483992,6.48217254439073,60.82829865140215,60.82829865140215,33.267064830065635,FeO4[-2],Passivation,FeO4[-2],Passivation
Li2FeO2,mp-1177943,3.1408,-1.836257250333333,0.0437430455,20,186.1306403248225,3.630131281692282,P-1,2,triclinic,5.262245130320137,6.2835127645177105,5.648448868389799,93.70669507192865,91.35138577757229,92.52753224381902,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFeF4,mp-1176693,3.6599,-2.809567616388888,0.025366103148132,12,157.90733603596547,2.918787365895826,C2/m,12,monoclinic,6.712237261994617,6.712237261994617,6.609320280303036,72.41240754775676,72.41240754775676,33.98098353168713,FeO4[-2],Passivation,FeO4[-2],Passivation
U8FeSe17,mp-1193584,0.0,-1.380307509993988,0.0,26,645.4037220563735,8.49663218374735,C2/m,12,monoclinic,8.213103582182864,8.213103582182864,10.82778238649674,80.49051088061587,80.49051088061587,64.28460114605521,FeO4[-2],Passivation,FeO4[-2],Passivation
Y2FeSi2,mp-1205522,0.0,-0.6657078970000001,0.000532262750001,10,194.38269633562822,4.951780456855544,C2/m,12,monoclinic,5.643173410464573,5.643173410464573,10.15925752850779,63.462884262083435,63.462884262083435,43.24653239715823,FeO4[-2],Passivation,FeO4[-2],Passivation
