formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Na10Mg3Ti5(PO4)12,mp-2713478,1.9122999999999992,-2.8912378951859923,0.020104755508548,234,2951.525759309663,2.8385671004191133,P1,1,triclinic,17.566681883843287,8.793230971384496,22.076902368105426,89.95653756700615,90.00518225705571,120.05939984451882,TiO2[+2],Passivation,TiO2[+2],Passivation
Ba3LiTi5Nb3O21,mp-686745,2.188599999999999,-3.338322098787879,0.015896841818202,66,870.1039689520844,4.858742780068472,P1,1,triclinic,9.241858,9.274322717649628,11.676550654566698,89.8595477064868,89.85190439384493,60.38836303965644,TiO2[+2],Passivation,TiO2[+2],Passivation
Ca5Y3Ti5Mn3O24,mp-695044,0.5861000000000001,-3.337391526011495,0.020469166687488,40,462.92485954562113,4.5026289025321535,P1,1,triclinic,5.388794,5.619580701421059,15.28738043035356,90.09851639680052,90.16211621480795,90.48664848553442,TiO2[+2],Passivation,TiO2[+2],Passivation
Ca5Ho3Ti5Mn3O24,mp-695081,0.5773,-3.350653072636494,0.022588550937426,40,461.3901966181842,5.338439519742832,P1,1,triclinic,5.375249,5.6169495910005285,15.282314294017285,90.12174599072594,90.16575791393106,90.50778829254072,TiO2[+2],Passivation,TiO2[+2],Passivation
Ba3LiTi5(SbO7)3,mp-695259,2.3281,-2.976214296515152,0.034687515681835,66,862.6470747897667,5.233990687897723,P1,1,triclinic,9.189259,9.198801269374288,11.775480497493975,89.87476332465617,89.87488367496985,60.0717494462475,TiO2[+2],Passivation,TiO2[+2],Passivation
Ca5Dy3Ti5Mn3O24,mp-743698,0.5649000000000001,-3.349115810886495,0.019981384312515,40,461.7137978683071,5.308476261812952,P1,1,triclinic,5.383364999999999,5.616035200918883,15.272162555862808,90.12317075322429,90.16801404894207,90.35730292355211,TiO2[+2],Passivation,TiO2[+2],Passivation
Ca5Gd3Ti5Mn3O24,mp-744410,0.845299999999999,-3.331826344761495,0.015048822562487001,40,467.2167345981324,5.189975156866212,P1,1,triclinic,5.415239,5.64092196943248,15.296797912212641,90.12263836140124,90.0928086684382,90.85425944761967,TiO2[+2],Passivation,TiO2[+2],Passivation
NaSr3LaTi5O15,mp-40830,1.8593000000000002,-3.501803329321839,0.007614784590066001,50,604.3957922035044,4.967811611431924,I-42m,121,tetragonal,20.106142519574906,20.106142519574906,20.106142519574906,164.17414502550162,164.17414502550162,22.453462483793253,TiO2[+2],Passivation,TiO2[+2],Passivation
NaSr3NdTi5O15,mp-703275,1.915699999999999,-3.48443669682184,0.014292820844460001,50,601.6713651444168,5.019762685190099,I-42m,121,tetragonal,20.16092063545157,20.16092063545157,20.16092063545157,164.27680126418386,164.27680126418386,22.30687113376153,TiO2[+2],Passivation,TiO2[+2],Passivation
KBa4Ti5O14F,mp-40677,1.1399,-3.417522567156666,0.043107554900007006,25,326.742486825656,5.441567076472163,P4/mmm,123,tetragonal,4.008904,4.008904,20.330792,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
K8Ti5P2(O4F11)2,mp-684010,3.11,-3.413051621810053,0.0,180,2843.132606639233,2.710071924315754,P2_1/c,14,monoclinic,10.984338,10.435443,25.068393081310514,81.66275776353763,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Ca8La2Ti5Cr5O30,mp-695500,0.0,-3.202366366533333,0.022730772450000002,100,1151.16543481662,4.551711290183912,P-1,2,triclinic,5.444065,5.501576917101496,38.43539243828169,89.96212066670209,89.95843023457503,89.75838454238763,TiO2[+2],Passivation,TiO2[+2],Passivation
Ca2La8Ti5Cr5O30,mp-743953,0.0,-3.396935548333333,0.047543369800028004,50,604.8911406795213,5.958969076555379,P-1,2,triclinic,5.52203327215963,5.522816418801642,27.61961218286776,60.676613102963096,60.70784065284355,60.686582164599336,TiO2[+2],Passivation,TiO2[+2],Passivation
Ba3LiTa3Ti5O21,mp-677212,2.264999999999999,-3.450418100515152,0.002260264431814,66,860.7188270548106,5.930844449998505,Cmc2_1,36,orthorhombic,9.218356873724568,9.218356873724568,11.730458,90.0,90.0,120.29334045797445,TiO2[+2],Passivation,TiO2[+2],Passivation
Ba3LiTi5Nb3O21,mp-766208,2.1226,-3.343356402727274,0.010862537878807001,66,866.0889689395478,4.881266854410134,Cmc2_1,36,orthorhombic,9.240761637863677,9.240761637863677,11.745933,90.0,90.0,120.2887890183028,TiO2[+2],Passivation,TiO2[+2],Passivation
Ba3LiTi5(SbO7)3,mp-766108,2.4353,-2.981115243636364,0.029786568560624,66,859.7378870381993,5.251701506311816,Cmc2_1,36,orthorhombic,9.178707092287944,9.178707092287944,11.799441,90.0,90.0,120.1342318112571,TiO2[+2],Passivation,TiO2[+2],Passivation
Na2SrLa2Ti5O15,mp-695243,2.0161,-3.450403933577012,0.016770002580024,50,597.1655457457111,4.953744338506877,C2,5,monoclinic,19.925542624216686,19.925542624216686,5.523784092165985,82.21772694452432,82.21772694452432,15.954589145949585,TiO2[+2],Passivation,TiO2[+2],Passivation
Ba2Sr2CaTi5O15,mp-1228440,1.7732,-3.506235291266668,0.022558247899999002,25,313.393274393005,5.1359021641249765,Pm,6,monoclinic,3.970886,8.879955,8.887743695070982,89.97734018023606,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Na2SrNd2Ti5O15,mp-532802,2.1166,-3.435018943277011,0.010777800388922001,100,1183.770401832026,5.057824562831584,Pm,6,monoclinic,5.5651735484169755,5.494753672928751,38.711929,90.0,90.0,89.7457534871935,TiO2[+2],Passivation,TiO2[+2],Passivation
Ca6La4Ti5Cr5O30,mp-695477,0.16540000000000002,-3.304265289433334,0.026188390700003002,100,1179.602362340095,4.998464223130545,P1,1,triclinic,5.526784857665912,5.551989688978932,38.44301906247706,89.93434465113697,89.99316210398902,89.79516861170855,TiO2[+2],Passivation,TiO2[+2],Passivation
Ca3La7Ti5Cr5O30,mp-744126,0.0,-3.380190043133334,0.045222699108336005,100,1216.77226896174,5.654995293637018,Pm,6,monoclinic,5.564010302144527,5.57158497529537,39.25082494,90.0,90.0,90.30540070998502,TiO2[+2],Passivation,TiO2[+2],Passivation
Ca7La3Ti5Cr5O30,mp-744008,0.0,-3.257029691433333,0.020745718124999,100,1162.9051570961524,4.7879970452658185,Pm,6,monoclinic,5.477023245754668,5.520843275647752,38.458876,90.0,90.0,89.81378305529424,TiO2[+2],Passivation,TiO2[+2],Passivation
Sr7CaTi5Mn3O24,mp-1075948,0.0,-3.142417415761495,0.020576311583354,40,479.9754946433664,4.987243431688518,Cm,8,monoclinic,7.847696661075847,7.847696661075847,7.793538264639817,89.98944298708784,89.98944298708784,90.01103756129375,TiO2[+2],Passivation,TiO2[+2],Passivation
BaSr7Ti5Mn3O24,mp-1099624,0.0,-3.136460091011494,0.020617565208333,40,486.7416811908864,5.249684782424184,Cm,8,monoclinic,7.883411199834054,7.883411199834054,7.831955658234155,89.98338834514361,89.98338834514361,89.99071864891486,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti5ZnBi2(Pb2O9)2,mp-695325,1.9482,-2.554041921555555,0.018186140500002,30,411.35742934577075,7.425541467998539,Cm,8,monoclinic,6.005438931811813,6.005438931811813,14.282972443993335,81.32518929300852,81.32518929300852,54.12261067075756,TiO2[+2],Passivation,TiO2[+2],Passivation
Hf2Zr9Ta6Ti5Nb5B54,mp-2646916,0.0,-0.9193841465102901,0.009250923580244,81,774.160651203129,7.6174702765734,P1,1,triclinic,9.358013243755856,9.355498140043105,10.209071052587008,90.00724652523837,89.98845560559488,119.98544624938667,TiO2[+2],Passivation,TiO2[+2],Passivation
Hf6Zr8Ta5Ti5(NbB18)3,mp-2646934,0.0,-0.9602081664814831,0.012392294320985,81,777.793864099137,8.128378387919138,P1,1,triclinic,9.369037405121299,9.374121859715554,10.227678002157331,89.99771957508926,90.0016258981488,120.0157009785937,TiO2[+2],Passivation,TiO2[+2],Passivation
Ca6Ti5AlSi6O29F,mp-693358,2.4854000000000003,-3.485607767951389,0.007180758593751,96,1128.1441968694435,3.409788879826975,P1,1,triclinic,5.477366,5.477842909416077,39.168566479532466,92.0459234863811,92.02653510578253,105.92578166421826,TiO2[+2],Passivation,TiO2[+2],Passivation
Ca5DyTi5Fe(SiO5)6,mp-743624,2.6769,-3.400432430381943,0.00547372644965,48,570.208864639209,3.804925458191555,P1,1,triclinic,5.511095,7.514691860105644,14.508052670010748,86.85499966867933,85.1822907141005,72.33402524773626,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6O11,mp-559964,0.0,-3.438300099411763,0.010498075441178001,34,386.95564023135927,3.975412048314062,C2/m,12,monoclinic,3.75601734,5.269697718178329,20.94557566052803,92.43668521779358,90.0,110.87797293649257,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6O,mp-882,0.0,-0.9049613478571411,0.011734072857143,14,213.51484396580418,4.716091494120648,P-31m,162,trigonal,5.10479035,5.104790647063684,9.46109899,90.0,90.0,119.99999801018582,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6O,mp-554098,0.0,-0.9166954207142841,0.0,14,213.4180585057646,4.718230249800664,P-31c,163,trigonal,5.10530036,5.1053005580936315,9.45492186,90.0,90.0,120.00000543776062,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Sn5,mp-20382,0.0,-0.39302460727272703,0.0,22,424.4930276250376,6.890681395492583,P6_3/mmc,194,hexagonal,9.28031217190382,9.280655899053231,5.6911947800021165,89.99992230814759,90.0001016154099,120.00109126958239,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6O11,mp-30524,0.0,-3.434970597058823,0.013827577794117002,34,359.3760311369506,4.280497253732013,P-1,2,triclinic,5.564351570391152,7.128015410190839,9.735721919694479,89.90935393592473,100.53000426609528,108.49487590523162,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Sn5,mp-568232,0.0,-0.36780694,0.025217667272727003,22,430.33390966243104,6.797154819304559,Immm,71,orthorhombic,5.702798450845456,9.088921114625787,9.884929678641624,117.3704088060474,106.76513650445486,89.99782091617787,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Ge5,mp-1365,0.0,-0.7022925877272731,0.015959028727269002,22,349.4856081818813,6.180614621662498,C2/m,12,monoclinic,5.219613205383172,7.934872103391297,9.683143984822475,114.19364694506953,105.63667244370629,89.99960450925023,TiO2[+2],Passivation,TiO2[+2],Passivation
Na3Ti6O13,mp-1190392,0.0,-3.183446090415361,0.020273800909089,22,264.23817882335925,3.545345146148118,C2/m,12,monoclinic,3.778076,7.71607761990903,9.520789158821238,100.57542491022741,90.0,104.17110369732025,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2Ti6O13,mp-1190625,2.8381,-3.338314180079365,0.019426686547614,21,261.0434574710113,3.238314900384543,C2/m,12,monoclinic,7.9197815212852145,7.9197815212852145,9.160006590814518,80.98102360945487,80.98102360945487,27.41181481764085,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6H2O13,mp-1191976,2.8867000000000003,-3.153554724642858,0.036207518928566,21,261.54147559856006,3.156810063328467,C2/m,12,monoclinic,7.691846591300492,7.691846591300492,9.384827952865411,82.61624506600025,82.61624506600025,28.37423308716347,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6P2O,mp-1217052,0.0,-1.388788056031745,0.0,9,124.25958266918646,4.8796562840808075,C2/m,12,monoclinic,5.1866643773197785,5.1866643773197785,7.695504434659709,88.84254668526535,88.84254668526535,36.896006333770984,TiO2[+2],Passivation,TiO2[+2],Passivation
BaTi6O12,mp-1227654,0.0,-3.473214040526316,0.0031349876759470003,38,458.65380403481475,4.464188567954587,C2/m,12,monoclinic,8.390247335721474,8.390175586234657,8.506876887439656,107.39932970400399,104.7628071109594,116.00489187947055,TiO2[+2],Passivation,TiO2[+2],Passivation
Sr2Ti6O13,mp-540640,0.0,-3.484832575952382,9.65163491883914e-05,21,258.12701069116457,4.312924004751682,C2/m,12,monoclinic,7.574132627854942,7.574132627854942,9.124102061351591,82.33873706878961,82.33873706878961,29.861848550245814,TiO2[+2],Passivation,TiO2[+2],Passivation
Rb2Ti6O13,mp-540784,2.6235,-3.3320984680952392,0.0,21,274.1724762156519,4.034447846823284,C2/m,12,monoclinic,8.215561067340495,8.215561067340495,9.130423079069447,79.87910145177511,79.87910145177511,26.893951594106742,TiO2[+2],Passivation,TiO2[+2],Passivation
Na2Ti6O13,mp-5449,2.916699999999999,-3.314977577512348,0.0,21,256.7661482616155,3.4998388252537183,C2/m,12,monoclinic,7.779431703079547,7.779431703079547,9.217758203855515,81.35289404999068,81.35289404999068,27.768199591725285,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6AgS12,mp-675920,0.0,-1.5291136653508821,0.0,19,384.3146662755115,3.369561031187579,C2/m,12,monoclinic,8.64163933693482,8.64163933693482,5.943787704967931,70.0220600957164,70.0220600957164,73.05848689795997,TiO2[+2],Passivation,TiO2[+2],Passivation
Ba2Ti6O13,mp-7733,0.0,-3.4893476778571433,0.0,21,268.7061116148762,4.757476500139704,C2/m,12,monoclinic,7.776522900377162,7.776522900377162,9.10641651343341,82.15857939531061,82.15857939531061,29.528868965156153,TiO2[+2],Passivation,TiO2[+2],Passivation
K2Ti6O13,mp-8065,2.7535,-3.347455425690477,0.0,21,267.29211015758693,3.562162097742717,C2/m,12,monoclinic,8.035235388606965,8.035235388606965,9.14949154481174,80.55975549096082,80.55975549096082,27.326421402708302,TiO2[+2],Passivation,TiO2[+2],Passivation
Rb(Ti3Se4)2,mp-1219673,0.0,-1.4706847744166751,0.0,15,313.4757490088736,5.320226794911292,P-1,2,triclinic,3.6588293303696346,9.932361481991844,9.920920063181233,119.6022481823887,90.013472368921,90.01223874082315,TiO2[+2],Passivation,TiO2[+2],Passivation
Na(Ti3Se4)2,mp-1221415,0.0,-1.42620408600862,0.005473091874995,15,304.7447746297482,5.132212260299828,P-1,2,triclinic,9.826032614408845,9.772203105259347,3.675087269789754,90.0007489279437,90.00686239688508,120.28009654708468,TiO2[+2],Passivation,TiO2[+2],Passivation
K(Ti3Se4)2,mp-1223931,0.0,-1.468723663066666,0.0,15,310.2224843109961,5.1278156601584595,P-1,2,triclinic,9.86995025173385,9.922308988752823,3.668394787460585,89.97311056884891,90.0014644601167,120.2865072663672,TiO2[+2],Passivation,TiO2[+2],Passivation
Cs(Ti3Se4)2,mp-1229235,0.0,-1.467745599227023,0.0,15,318.7821244619769,5.478770670053483,P-1,2,triclinic,3.6590774101793193,10.06690718489938,10.002211117233804,59.908693358410964,90.0190952219377,90.02044037597922,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Ge2B,mp-1080829,0.0,-0.6677853580555531,0.0,9,134.89601519479513,5.456835351195131,P-62m,189,hexagonal,6.814803428460492,6.814803428460492,3.35399073,90.0,90.0,120.00000804285912,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Si2B,mp-11750,0.0,-0.6854489058333301,0.0,9,131.45516063039065,4.47404549159012,P-62m,189,hexagonal,6.77759024,6.777590837702303,3.30442852,90.0,90.0,120.00000206112999,TiO2[+2],Passivation,TiO2[+2],Passivation
BaTi6O13,mp-504457,2.6401,-3.5057649042500003,0.013269258593750001,40,462.19227179220894,4.544975012152147,P-1,2,triclinic,7.491631461370663,7.544868321848793,9.904781990712344,72.46169756854313,74.52269224923305,61.05194511368421,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Fe8O21,mp-769418,1.107199999999999,-2.553961933428572,0.029662082142857003,70,764.6903973920371,4.646829054071056,P-1,2,triclinic,7.600956,8.945147395355765,12.36968799392588,82.84697023007838,84.50095884645943,66.56972349246946,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6PtAu,mp-1217024,0.0,-0.534317246249997,0.0011067149999980002,8,129.25833998697277,8.726132696943107,Pm-3,200,cubic,5.05612307,5.05614514,5.05616695,90.0,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Al16Co7,mp-1192877,0.0,-0.515703900775857,0.008310763879309001,29,407.7118192757227,4.608153463441503,Fm-3m,225,cubic,8.323182801505805,8.323182801505805,8.323182801505805,60.00000000000001,60.00000000000001,60.00000000000001,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Al16Ir7,mp-1193121,0.0,-0.761984236206896,0.0,29,440.56764923397367,7.781005695890489,Fm-3m,225,cubic,8.541012723524993,8.54098342809764,8.54100980320452,60.00023683934872,60.00009155328924,60.00001689732836,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Ga16Rh7,mp-1193834,0.0,-0.547499290344828,0.043440030803288,29,455.5778599544932,7.738533666303894,Fm-3m,225,cubic,8.636926080318275,8.636926080318275,8.636926080318275,59.99999999999999,59.99999999999999,59.99999999999999,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Ga16Co7,mp-1194136,0.0,-0.36999305931034504,0.043132956268473,29,412.337749329333,7.310464539511018,Fm-3m,225,cubic,8.354542987251428,8.354542987251428,8.354542987251428,59.99999999999999,59.99999999999999,59.99999999999999,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Ga16Ir7,mp-1193995,0.0,-0.496652149310345,0.0233197440047,29,455.2375609262101,10.02474673118366,Fm-3m,225,cubic,8.634775061489906,8.634775061489906,8.634775061489906,59.99999999999999,59.99999999999999,59.99999999999999,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Al16Pd7,mp-1194178,0.0,-0.6708122936206871,0.020043311293104,29,455.259481724114,5.339316573549398,Fm-3m,225,cubic,8.634913654419018,8.634913654419018,8.634913654419018,59.99999999999999,59.99999999999999,59.99999999999999,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Ga16Ni7,mp-1194458,0.0,-0.42013131068965504,0.037770524982756,29,417.00845415963965,7.221899560968237,Fm-3m,225,cubic,8.385969641034482,8.385969641034482,8.385969641034482,59.99999999999999,59.99999999999999,59.99999999999999,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Al16Rh7,mp-1194450,0.0,-0.7392818303448281,0.022590278620685002,29,445.8766738051344,5.360053316519987,Fm-3m,225,cubic,8.575180101971503,8.575180101971503,8.575180101971503,59.99999999999999,59.99999999999999,59.99999999999999,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Be15Cu8,mp-1208242,0.0,-0.227755846379309,0.0,29,306.62901905889373,5.040459882933487,Fm-3m,225,cubic,7.568974316598217,7.568978488526622,7.568975469193744,60.001699048145284,60.001742623141794,60.00169265120823,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Al16Fe7,mp-1208277,0.0,-0.37604262551724105,0.032533209094828,29,415.9869120616943,4.430192632379473,Fm-3m,225,cubic,8.37911636211122,8.37911636211122,8.37911636211122,59.99999999999999,59.99999999999999,59.99999999999999,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Si7Ni16,mp-3337,0.0,-0.686153449999999,0.0,29,340.9161434552374,6.930656158340987,Fm-3m,225,cubic,7.8411729721078025,7.8411854031961985,7.8411819595277175,60.00186385565558,60.001839396222486,60.001865080161664,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Ni16Ge7,mp-582759,0.0,-0.49148484465517106,0.019529786482759,29,371.54182983755237,7.753269625859376,Fm-3m,225,cubic,8.069393692456577,8.069393692456577,8.069393692456577,59.99999999999999,59.99999999999999,59.99999999999999,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Al16Ni7,mp-865235,0.0,-0.5638814393103441,0.0,29,403.1743072507263,4.6531023321296985,Fm-3m,225,cubic,8.292114545537816,8.292112395927532,8.292110203899856,60.00126554979595,60.00125595861568,60.00122853951722,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Al16Pt7,mp-978976,0.0,-0.8932724372413781,0.004601559203859001,29,448.74415975536886,7.713492580113327,Fm-3m,225,cubic,8.593484918699916,8.593512467607756,8.593543438829048,60.00009330715224,60.000010777992635,60.00035297962032,TiO2[+2],Passivation,TiO2[+2],Passivation
BaTi6O11,mp-1227853,0.0,-3.402755226944443,0.015167345006229,72,846.5661120132227,4.711697722919562,Cmc2_1,36,orthorhombic,7.737091932137358,7.737091932137358,14.298151,90.0,90.0,98.480354618837,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6CCl14,mp-28913,0.9743,-2.011288246190477,0.0,42,918.1871037790434,2.877517345931153,Cmce,64,orthorhombic,9.142645818599545,9.142645818599545,11.0288044,90.0,90.0,95.12695249211417,TiO2[+2],Passivation,TiO2[+2],Passivation
LiTi6O12,mp-757527,0.0,-3.371757199122807,0.039829020263164004,38,417.3317377700605,3.8686129738717243,Pc,7,monoclinic,5.942444,4.933999,14.243224290891723,87.90258654919309,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
BaTi6O12,mp-757206,0.0,-3.473723413947367,0.0026256142548970003,38,459.8743213190496,4.452340506311041,I4/m,87,tetragonal,8.454697028801721,8.454736689335775,8.454681272910808,106.06169274954026,106.0612710116401,116.53033029225388,TiO2[+2],Passivation,TiO2[+2],Passivation
CsTi6O12,mp-867568,0.0,-3.383147048929218,0.0,38,471.9697773336115,4.3071248616718,I4/m,87,tetragonal,8.534210009193403,8.534200004715807,8.534246751400833,105.77746465329358,105.77598578031201,117.14364320561357,TiO2[+2],Passivation,TiO2[+2],Passivation
KTi6O12,mp-765472,0.0,-3.390186621171052,0.002606350197385,38,461.09199216213153,3.733076935314008,I4/m,87,tetragonal,8.463393635495809,8.463382962302425,8.463147761059654,106.01012741158671,106.00150863589467,116.65044128636724,TiO2[+2],Passivation,TiO2[+2],Passivation
PrTi6Bi7O24,mp-1219886,2.301199999999999,-2.6846286463596503,0.015951164802635,38,499.4826713517452,7.563138690432884,P1,1,triclinic,5.43663,5.476718110062723,16.977830526194474,89.99735104048482,98.84899534395952,90.41420321729379,TiO2[+2],Passivation,TiO2[+2],Passivation
LaTi6Bi7O24,mp-1223128,2.4667,-2.707786648815789,0.0028625445394780003,38,504.35318132592664,7.483509886604077,P1,1,triclinic,5.473169,5.521275269533752,16.91672847441919,99.36612577358666,90.04265839052327,90.66891344357789,TiO2[+2],Passivation,TiO2[+2],Passivation
Y4Ti6Bi2O21,mp-1216208,2.6999,-3.373620836515152,0.024215682045461002,66,810.9923911159752,5.719898621499738,C2/m,12,monoclinic,16.218912027689218,16.218912027689218,7.23303391594046,77.36739002317607,77.36739002317607,25.937844401074358,TiO2[+2],Passivation,TiO2[+2],Passivation
MgTi6AgS12,mp-2231955,0.0,-1.5591923093333322,0.0066281993264020005,20,387.01937467606996,3.450295289033502,C2,5,monoclinic,10.280430656729367,5.933902087240571,8.681399706902454,70.08856103530049,53.74488620862879,90.03280315425944,TiO2[+2],Passivation,TiO2[+2],Passivation
Ba2Ti6N2O11,mp-775944,1.4684,-3.18146785547619,0.031629396452400003,21,276.34755464720394,4.601977030986295,C2/m,12,monoclinic,7.930270332577131,7.930270332577131,9.201738734293482,81.63222285974913,81.63222285974913,28.883163455111777,TiO2[+2],Passivation,TiO2[+2],Passivation
Rb5Ti6AgSe27,mp-16001,0.5503,-1.157896253524305,0.0,78,2213.576460600429,4.432445989117935,P31c,159,trigonal,13.495914152350656,13.495914152350656,14.03328338,90.0,90.0,120.00000300185617,TiO2[+2],Passivation,TiO2[+2],Passivation
Ti6Tl5AgSe27,mp-570021,0.6789000000000001,-0.9553241318362721,0.0,78,2178.5339173867205,5.410150542316151,P31c,159,trigonal,13.40680773009414,13.40680773009414,13.995322999999999,90.0,90.0,119.99999866807755,TiO2[+2],Passivation,TiO2[+2],Passivation
K5Na(Ti2Se9)3,mp-569806,0.8140000000000001,-1.189826083997707,0.0,78,2260.4206000082127,3.875246288956493,P31c,159,trigonal,13.624905376310142,13.624905376310142,14.060204,90.0,90.0,119.9999969715027,TiO2[+2],Passivation,TiO2[+2],Passivation
Cs5Ti6AgSe27,mp-16000,0.590399999999999,-1.170046525723686,0.0,78,2431.7487375566284,4.358706425040197,P31c,159,trigonal,14.11708454441922,14.11708454441922,14.08958,90.0,90.0,120.00000255141106,TiO2[+2],Passivation,TiO2[+2],Passivation
Ba3Ta2Ti6O21,mp-1214621,0.0,-3.366727406708335,0.033202986359386004,64,848.1046992250599,5.470746570381218,P6_3/mcm,193,hexagonal,9.05506943444527,9.05506943444527,11.9436,90.0,90.0,119.99999586786161,TiO2[+2],Passivation,TiO2[+2],Passivation
LaTi6(PO4)9,mp-1223983,2.421299999999999,-3.09402606522665,0.0,104,1385.8487646374267,3.069456157208374,P-1,2,triclinic,8.981912,12.29922859235184,14.54391462847094,113.2329061107742,105.61465188048007,95.26963749993865,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2Mg3Ti6O16,mp-758770,3.3317,-3.300521523765431,0.014628327685196,54,609.463541365844,3.432927285197314,P2_1,4,monoclinic,8.474083,8.478162,8.483163676634383,89.73802268537673,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2Ti6Zn3O16,mp-759849,2.8926,-3.01938519691358,0.0,54,606.8717681699204,4.122407629528196,P2_1,4,monoclinic,8.464165,8.462361,8.47282356949146,89.67707815206983,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Li5Ti6FeO16,mp-769637,2.7030000000000003,-3.06833766970238,0.0,56,600.7735932092196,3.503329790976219,P2_1,4,monoclinic,8.436669,8.438451,8.438731639322345,89.96428659748466,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Li3Mg3Ti6O16,mp-773055,0.0,-3.237680050892857,0.014435979464282002,56,608.6746800051152,3.475248261998597,P2_1,4,monoclinic,8.476324,8.47363,8.474385000625945,89.99930361137834,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Li3Ti6Co3O16,mp-772982,0.0,-2.864861529821429,0.029819469553574004,56,604.4593146154956,4.070256488636323,P2_1,4,monoclinic,8.455301,8.453901,8.456311650270818,89.95463799115048,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Li3Ti6Zn3O16,mp-773081,0.0,-2.9704990396428563,0.013107922946419001,56,608.0965399373403,4.152012459784184,P2_1,4,monoclinic,8.470413,8.471761,8.474119475399494,89.92916895486215,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2Mg3Ti6O16,mp-772783,3.303,-3.298587596543208,0.016562254907418,54,608.1858050154791,3.4401395153156162,P2_1,4,monoclinic,8.475387,8.470212,8.472105725122239,89.63307778889467,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
Li2Ti6Zn3O16,mp-773039,2.909099999999999,-3.017936583765432,0.001448613148133,54,605.5296283446261,4.131544833054987,P2_1,4,monoclinic,8.462516,8.456113,8.462099695308547,89.5563342897759,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
MgTi6AgS12,mp-2230297,0.0,-1.554948846833332,0.010871661826402,20,388.89272933381295,3.433674698668205,C2,5,monoclinic,10.302145197826471,5.943910768963898,8.706441972617574,69.92408016681397,53.72856885361216,90.01178222794631,TiO2[+2],Passivation,TiO2[+2],Passivation
MgTi6AgS12,mp-2230622,0.0,-1.545589534333332,0.020230974326402,20,390.35953962020534,3.420772364135707,C2,5,monoclinic,10.282586517417005,5.962160408179069,8.725682680374355,69.75877687293875,53.85837105854156,89.99428045775434,TiO2[+2],Passivation,TiO2[+2],Passivation
Li5Ti6FeO16,mp-774656,2.277199999999999,-3.034456432738094,0.033881236964285,28,300.73135385979253,3.499315917193902,Pm,6,monoclinic,5.9718,5.956294,8.454822148309093,89.6712808885854,90.0,90.0,TiO2[+2],Passivation,TiO2[+2],Passivation
