formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Na(Ti3Se4)2,mp-1221415,0.0,-1.42620408600862,0.005473091874995,15,304.7447746297482,5.132212260299828,P-1,2,triclinic,9.826032614408845,9.772203105259347,3.675087269789754,90.0007489279437,90.00686239688508,120.28009654708468,Na[+1],Passivation,Na2O2(s),Passivation
Na(V3S4)2,mp-1221427,0.0,-1.278754970091966,0.039670212874983006,15,233.31055144404107,4.164745188500703,P-3,147,trigonal,9.10877315721827,9.108773153909972,3.24701294,90.0,90.0,120.00001006368569,Na[+1],Passivation,Na2O2(s),Passivation
Na(Nb3Te4)2,mp-1221437,0.0,-0.695179345647508,0.025875053291665003,15,370.70879854057745,7.172480774216394,P-3,147,trigonal,10.74702554002632,10.74702554002632,3.706172999999999,90.0,90.0,119.9999971683687,Na[+1],Passivation,Na2O2(s),Passivation
Na(Mo3Se4)2,mp-1104133,0.0,-0.686750019166663,0.036686208333328,15,319.4717416043484,6.394861171913006,R-3,148,trigonal,6.836189788753673,6.836189788753673,6.836189194517659,89.7769577907244,89.7769577907244,89.77695255261817,Na[+1],Passivation,Na2O2(s),Passivation
K9NaTl13,mp-1223685,0.0,-0.07067345521577001,0.045830060468749004,23,938.723377054932,5.363153543532062,R-3,148,trigonal,10.75301847726179,10.75301847726179,10.480766551808044,71.04086004873761,71.04086004873761,109.97841109684428,Na[+1],Passivation,Na2O2(s),Passivation
NaTi8O13,mp-28649,0.0,-3.245529319683909,0.004929603409074001,22,241.19280249694447,4.226638444943203,R-3,148,trigonal,6.456510474862387,6.456510474396854,6.456510012536436,73.46193068525317,73.461930584462,73.46193310002732,Na[+1],Passivation,Na2O2(s),Passivation
NaCrF6,mp-558418,0.0,-2.5277810439224133,0.0359417490625,8,121.48115838519387,2.583137285266105,R-3,148,trigonal,5.750770613823508,5.750770613823508,5.750770694238817,55.83037976225341,55.83037976225341,55.83037242246271,Na[+1],Passivation,Na2O2(s),Passivation
Na(WO3)9,mp-756681,0.0,-2.196742630712954,0.0,37,499.2141208217854,7.016954765476478,R-3,148,trigonal,8.527287918624838,8.527287922363339,8.52728796063617,66.43044911560261,66.43044907082329,66.43044571155374,Na[+1],Passivation,Na2O2(s),Passivation
NaNi5O6,mp-1276479,0.0,-1.220524750114942,0.035909404374998004,24,229.58450898818293,5.966383391901023,C2,5,monoclinic,5.186686588426758,5.186747050866565,9.913143965942844,94.55001393611495,94.54833658418877,119.3423775353908,Na[+1],Passivation,Na2O2(s),Passivation
NaNiO2,mp-1272732,0.004900000000000001,-1.311466394094827,0.021665469374999,8,82.81407144329525,4.558968007912004,P-1,2,triclinic,2.9708267723192803,3.0403976513124067,10.69722343011634,87.75971983242691,91.14042573660929,120.93584188055542,Na[+1],Passivation,Na2O2(s),Passivation
NaSm2Se3,mp-36966,0.0,-2.011258441197917,0.0010844749999810001,12,307.8285690344634,6.048049504602689,C2/c,15,monoclinic,7.220769105195566,7.220769105195566,7.2031739382075415,80.28859291486322,80.28859291486322,119.54999552117548,Na[+1],Passivation,Na2O2(s),Passivation
Na(NbS2)2,mp-1221395,0.0,-1.410422855911329,0.041698234285706,7,144.19425371622404,3.881607507452781,P3m1,156,trigonal,3.4098421776294865,3.4098421776294865,14.32019,90.0,90.0,120.00000344645633,Na[+1],Passivation,Na2O2(s),Passivation
Na(NbSe2)2,mp-1221396,0.0,-1.076703728035716,0.046146918928556005,7,162.86337890324057,5.349203864834832,P3m1,156,trigonal,3.545206724401238,3.545206724401238,14.96269363,90.0,90.0,120.00002359583351,Na[+1],Passivation,Na2O2(s),Passivation
Na(ScI3)2,mp-36235,0.0,-1.496912662931035,0.0,18,699.2955807236964,4.152339946971533,P31c,159,trigonal,7.654158627891525,7.654495277575304,13.783190044940403,90.01535643036586,89.99127591653772,120.0076753974536,Na[+1],Passivation,Na2O2(s),Passivation
Na(Mg4Al3)4,mp-1186062,0.0,0.00037299960761,0.009527420642094001,29,594.6589962620772,2.054240559693659,R3m,160,trigonal,9.09682614042667,9.202032732359575,9.202032528594213,109.70166130068228,109.23978221961254,109.2397930509838,Na[+1],Passivation,Na2O2(s),Passivation
NaTiS2,mp-754850,0.0,-1.551503947428162,0.040091052499999,4,72.56818156858277,3.088830380181432,R3m,160,trigonal,7.086665620455691,7.086665620455691,7.086665897530792,28.700942776634278,28.700942776634278,28.700940002001047,Na[+1],Passivation,Na2O2(s),Passivation
Na(WO3)3,mp-1221403,0.0,-2.190923142798406,0.001976228881115,13,168.4645267141306,7.082230294908468,P-3m1,164,trigonal,5.414592202624333,5.414592202624333,6.63508347,90.0,90.0,120.00001445017286,Na[+1],Passivation,Na2O2(s),Passivation
NaLa2Se3,mp-1220723,0.0,-2.050610579735092,0.012031936666669001,6,170.43861616031836,5.238483174944415,P-3m1,164,trigonal,4.316581069032494,4.316581069032494,10.56227641,90.0,90.0,119.99999186195565,Na[+1],Passivation,Na2O2(s),Passivation
Na(CuS)4,mp-29069,0.0,-0.5932587401532551,0.0,9,150.08512689714325,4.485711720587187,P-3m1,164,trigonal,3.79288398,3.7928829453285626,12.04669812,90.0,90.0,120.00000012795735,Na[+1],Passivation,Na2O2(s),Passivation
NaNi2O3,mp-759286,0.0,-1.270968449396551,0.023814559583335,6,60.52304758659946,5.168339599945393,P-3m1,164,trigonal,3.008530008969164,3.009122961679033,7.719800151480737,89.98019391841049,90.00045948809793,120.00231910817782,Na[+1],Passivation,Na2O2(s),Passivation
NaTiS2,mp-752947,0.0,-1.577674737428162,0.013920262499999001,4,73.6579852245801,3.043129718796058,P-3m1,164,trigonal,3.557456847531102,3.557456847531102,6.7208171230480565,89.99768640193415,89.99768640193415,59.99722254284077,Na[+1],Passivation,Na2O2(s),Passivation
NaEuS2,mp-1007910,0.0,-1.749875272656249,0.0,4,95.50910817953621,4.156754749852054,R-3m,166,trigonal,4.116215421307923,4.11621537,6.929325173803987,72.72164553684236,72.72164032388713,60.000000492697666,Na[+1],Passivation,Na2O2(s),Passivation
NaVS2,mp-10224,0.0,-1.261412239094827,0.04517269142857001,4,72.46055717003756,3.163874805514465,R-3m,166,trigonal,6.786890005006334,6.786890005006334,6.786889381518678,30.74747841430536,30.74747841430536,30.747481156805797,Na[+1],Passivation,Na2O2(s),Passivation
NaZn4As3,mp-1078703,0.0,-0.254133585484914,0.0,8,167.3976585847198,5.053015362332343,R-3m,166,trigonal,4.199151091096985,4.199151091096985,11.227039133082952,79.22161326590631,79.22161326590631,59.99998280928913,Na[+1],Passivation,Na2O2(s),Passivation
NaCd4As3,mp-1078578,0.0,-0.18427322048491301,0.0,8,203.6151480698187,5.687482391453968,R-3m,166,trigonal,4.544671015249619,4.544671015249619,11.681953163406193,78.78351064944584,78.78351064944584,59.9999852204106,Na[+1],Passivation,Na2O2(s),Passivation
NaYbSe2,mp-10988,0.0,-1.978306370781251,0.0,4,98.27023295879954,5.980930357109395,R-3m,166,trigonal,7.286888033628868,7.286888033628868,7.286888666281223,32.311342810247524,32.311342810247524,32.31134707936725,Na[+1],Passivation,Na2O2(s),Passivation
NaCeS2,mp-1221073,0.0,-2.08512531390625,0.0,4,99.43079857206654,3.794939572418861,R-3m,166,trigonal,7.028059165404603,7.028059165404603,7.028060156667062,34.5146504538837,34.5146504538837,34.514648003964865,Na[+1],Passivation,Na2O2(s),Passivation
NaVO2,mp-19391,0.0,-2.340843991594829,0.0,4,41.49912667877256,4.23866795387433,R-3m,166,trigonal,5.610159500373745,5.610159105322432,5.6101593371658405,30.97892055440275,30.97892236564871,30.978928564606708,Na[+1],Passivation,Na2O2(s),Passivation
NaMn4O8,mp-2011964,0.0,-2.047781996763925,0.049126147948717,13,156.2046285193501,3.9411349436620213,C2/m,12,monoclinic,5.669785749749747,5.669785749749747,6.51965903139432,63.83933288905845,63.83933288905845,59.98567954576645,Na[+1],Passivation,Na2O2(s),Passivation
NaSnS2,mp-27682,0.0,-0.812001042656257,0.041969124687501004,4,90.572355057421,3.773650058475544,R-3m,166,trigonal,7.214051216818813,7.214051216818813,7.214051991020996,31.42034357641459,31.42034357641459,31.4203372477573,Na[+1],Passivation,Na2O2(s),Passivation
NaVSe2,mp-3567,0.0,-1.087406231516702,0.0015639804545460002,4,83.03004843241321,4.636852531690697,R-3m,166,trigonal,7.1105882923202355,7.1105882923202355,7.110589343940098,30.687467387585652,30.687467387585652,30.687467909960272,Na[+1],Passivation,Na2O2(s),Passivation
NaYbS2,mp-4494,0.0,-2.139647165156249,0.0,4,86.58430059683151,4.98942022363453,R-3m,166,trigonal,6.964474418043437,6.964474418043437,6.964474531973457,32.47315882779249,32.47315882779249,32.47315730260766,Na[+1],Passivation,Na2O2(s),Passivation
NaNiO2,mp-578611,0.0,-1.314003407844826,0.019128455625000002,4,38.85393104900945,4.858539305053759,R-3m,166,trigonal,5.445915467170524,5.445532748626199,5.443929417200997,31.374642179753767,31.376795374323805,31.386481779076526,Na[+1],Passivation,Na2O2(s),Passivation
NaTiO2,mp-7002,0.0,-2.782783946178161,0.008145459961685001,4,42.45204183597924,4.023262100483207,R-3m,166,trigonal,5.672399741489442,5.672399741489442,5.672398933174265,30.805259163790158,30.805259163790158,30.805261942048098,Na[+1],Passivation,Na2O2(s),Passivation
NaYbO2,mp-752924,0.0,-3.191410233124999,0.0,4,51.798817891456956,7.310019089311966,R-3m,166,trigonal,5.776469632046933,5.776469632046933,5.776469877428356,33.32488963908755,33.32488963908755,33.32488327552281,Na[+1],Passivation,Na2O2(s),Passivation
NaCdO2,mp-754567,0.0,-1.2931675128448261,0.028956358333334,4,53.856444714571445,5.161379032623823,R-3m,166,trigonal,5.846620041829638,5.846620041829638,5.846619489826321,33.37503310033778,33.37503310033778,33.37504094612108,Na[+1],Passivation,Na2O2(s),Passivation
NaTiS2,mp-7942,0.0,-1.591594999928161,0.0,4,73.24583388308936,3.060253286505507,R-3m,166,trigonal,6.894530109713792,6.894529585376286,6.894531180400786,30.149192534197446,30.149198564064736,30.149196382949505,Na[+1],Passivation,Na2O2(s),Passivation
Na(Cu2Sb)2,mp-8607,0.0,-0.120316262857142,0.007890400714284,7,131.18040257698357,6.591170088209135,R-3m,166,trigonal,8.780530990627481,8.780530990627481,8.780531353902616,27.931690041695035,27.931690041695035,27.9316868024315,Na[+1],Passivation,Na2O2(s),Passivation
Na(SnAs)2,mp-9378,0.0,-0.243014151275862,0.0,5,129.89508991740095,5.244548374471155,R-3m,166,trigonal,9.538557697240782,9.538557332784773,9.538558300877263,24.370085985306982,24.37008760140014,24.370091393071096,Na[+1],Passivation,Na2O2(s),Passivation
NaCeSe2,mp-999491,0.0,-1.864828621516701,0.0,4,110.72884103910434,4.814245559442821,R-3m,166,trigonal,4.301408627066369,4.30141055,7.343171060250338,72.96925177768587,72.96925506672565,60.000009241660464,Na[+1],Passivation,Na2O2(s),Passivation
NaOsO3,mp-998624,0.0,-1.6410638067758612,0.009487059,10,109.94323616993225,7.890665365114764,R-3c,167,trigonal,5.3696318499325155,5.3696318499325155,5.369631400243884,60.18851186880599,60.18851186880599,60.18850953344237,Na[+1],Passivation,Na2O2(s),Passivation
Na(MoSe)3,mp-1103846,0.0,-0.8244828326547111,0.006671408571428001,14,308.68279121272695,5.8925232255000015,P6_3/m,176,hexagonal,8.877957859936597,8.877957859936597,4.522261,90.0,90.0,119.99999895623294,Na[+1],Passivation,Na2O2(s),Passivation
NaSn2Pd3,mp-1220866,0.0,-0.481674831666666,0.0,6,122.94425568210738,7.8292742696764694,P6mm,183,hexagonal,5.771114802310218,5.771114802310218,4.26243922,90.0,90.0,120.00000369493122,Na[+1],Passivation,Na2O2(s),Passivation
NaZnN,mp-1029357,0.0,-0.10319440545977,0.0,6,89.56583564944745,3.797168443523481,P6_3mc,186,hexagonal,3.4503685712261234,3.4503685712261234,8.68722,90.0,90.0,120.00001095303713,Na[+1],Passivation,Na2O2(s),Passivation
NaSnSb,mp-952566,0.0,-0.29042417712643603,0.0,6,190.7701784668253,4.586516015058827,P6_3mc,186,hexagonal,4.32609995,4.326099587224266,11.77028027,90.0,90.0,120.00000269751708,Na[+1],Passivation,Na2O2(s),Passivation
NaU3O8,mp-1210061,0.0,-3.519768515948274,0.019041634999998003,12,172.64226091249512,8.320589318466924,P-62m,189,hexagonal,6.886675448149801,6.8866549881405446,4.20339963,90.0,90.0,120.00048916476713,Na[+1],Passivation,Na2O2(s),Passivation
NaBPt3,mp-28614,0.0,-0.5153459865000001,0.0,10,148.03060366727956,13.888497137887104,P6/mmm,191,hexagonal,5.5548291,5.554828425600312,5.53961418,90.0,90.0,119.99999794190474,Na[+1],Passivation,Na2O2(s),Passivation
NaCo11O17,mp-775864,0.0,-1.27335888763377,0.034064911293152006,58,651.2796834881277,4.809898841115767,P6_3/mmc,194,hexagonal,5.717518143245109,5.717518143245109,23.004977,90.0,90.0,120.00000165754088,Na[+1],Passivation,Na2O2(s),Passivation
NaTeAu,mp-9264,0.0,-0.6205229249999981,0.0,6,159.52563187038461,7.235588046782435,P6_3/mmc,194,hexagonal,4.65711307,4.657112810362738,8.4931014,90.0,90.0,120.00000177318749,Na[+1],Passivation,Na2O2(s),Passivation
Ba3NaN,mp-8868,0.0,-0.331969978275862,0.0,10,441.6159639223956,3.376438755251404,P6_3/mmc,194,hexagonal,8.543396245443757,8.543394286117362,6.9863962700001565,90.00001886785277,89.99999685207577,120.00001878507781,Na[+1],Passivation,Na2O2(s),Passivation
NaNiO2,mp-971634,0.0,-1.304977424094826,0.028154439375000003,8,83.16693880700805,4.539624852503387,P6_3/mmc,194,hexagonal,2.9987780620854547,2.9987780620854547,10.679021,90.0,90.0,120.00000136973817,Na[+1],Passivation,Na2O2(s),Passivation
NaEuCl4,mp-1210621,0.0,-2.238086135229887,0.034135002777776,12,338.5972194390901,3.106947751800212,P-1,2,triclinic,6.951072,7.018940273478682,7.111491112426001,89.41377066502031,88.02396290985224,77.54649860374147,Na[+1],Passivation,Na2O2(s),Passivation
NaGdCl4,mp-28156,0.0,-2.353419613333334,0.0,12,309.6333170369945,3.454276493722379,P-1,2,triclinic,6.674571340610063,6.768267866984923,6.9858660141691775,89.59827771963381,88.10617186720609,79.01177409414538,Na[+1],Passivation,Na2O2(s),Passivation
NaFe8F24,mp-685231,0.0,-2.646014177314524,0.023021292045453,66,937.9408860103013,3.277775910064628,P-1,2,triclinic,7.751783,9.588123350683647,14.347819323523767,89.51113711874511,105.58825865723118,113.25926972986565,Na[+1],Passivation,Na2O2(s),Passivation
NaV6O15,mp-757364,0.0,-2.320302052108151,0.028784699318158004,44,552.8060922967654,3.416141607261043,P-1,2,triclinic,7.303909,8.035490307085436,10.277242344304282,109.21909381134658,89.99931427316355,103.14066059749004,Na[+1],Passivation,Na2O2(s),Passivation
NaNi3O4,mp-759512,0.0,-1.235564954547413,0.040043627187499,16,155.31921191163704,5.624983162977442,P-1,2,triclinic,5.217476252387643,10.007646187330415,3.008093886086337,97.64635287833619,90.81727644121217,86.16548400299496,Na[+1],Passivation,Na2O2(s),Passivation
NaTi5O10,mp-760024,0.0,-3.359500017690374,0.0,64,745.7125916613423,3.7616466332452623,P-1,2,triclinic,8.461252,9.52081875694365,10.128140564702585,81.85445417211338,67.53419741952635,84.68105015359195,Na[+1],Passivation,Na2O2(s),Passivation
NaMn7O12,mp-18999,0.0,-1.948566162844826,0.028777094025572002,20,206.43127494101213,4.822788334606122,Im-3,204,cubic,6.448605289862918,6.448605289862918,6.448605289862918,109.47122063449069,109.47122063449069,109.47122063449069,Na[+1],Passivation,Na2O2(s),Passivation
Na(FeSb3)4,mp-19844,0.0,-0.21285634831642802,0.0,17,387.08887415023906,7.324812612952516,Im-3,204,cubic,7.952082612029489,7.9519770864945585,7.951966360283391,109.47033575613415,109.47095042658522,109.47199466781534,Na[+1],Passivation,Na2O2(s),Passivation
NaSiAu3,mp-13673,0.0,-0.304091855999996,0.0,40,721.4973938690383,11.820134480885416,Pa-3,205,cubic,8.96901855,8.96901855,8.96901855,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Na(Mg4Al3)4,mp-1186061,0.0,0.00195094960761,0.011105370642094001,29,591.7155024563845,2.064459396850636,I-43m,217,cubic,9.160340407259712,9.160340407259712,9.160340407259712,109.47122063449069,109.47122063449069,109.47122063449069,Na[+1],Passivation,Na2O2(s),Passivation
NaOsO3,mp-1040464,0.0,-1.6154962292758621,0.035054636499999,5,58.26098792489951,7.445164566150063,Pm-3m,221,cubic,3.876674,3.876674,3.876674,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
NaPuO3,mp-976952,0.0,-2.82845516902586,0.0,5,74.43174874793523,7.027240892455187,Pm-3m,221,cubic,4.20646926,4.2064804,4.20650717,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
NaReO3,mp-976923,0.0,-2.072553317775862,0.041938695600001005,5,58.755619851879835,7.268790548020449,Pm-3m,221,cubic,3.887614,3.887614,3.887614,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
NaTcO3,mp-977176,0.0,-1.972065040275862,0.0,5,55.54069588597196,5.052351618909321,Pm-3m,221,cubic,3.81537391,3.81537391,3.81537391,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
NaPd3O4,mp-13285,0.0,-1.076333452047413,0.0,16,182.20369557076128,7.404785345102186,Pm-3n,223,cubic,5.669108890000092,5.669193350000092,5.669191320000184,90.00002061729136,89.99997938255504,90.00000000000186,Na[+1],Passivation,Na2O2(s),Passivation
NaPt3O4,mp-20285,0.0,-1.072463333297405,0.0,16,186.3204583732722,11.982363553009755,Pm-3n,223,cubic,5.71154384,5.71154384,5.71154384,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
NaCu3O4,mp-756009,0.0,-1.116963513922414,0.035691809374999,16,164.68049354494175,5.598814548644539,Pm-3n,223,cubic,5.481264,5.481264,5.481264,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
K29NaHg48,mp-684037,0.0,-0.2712177357639,0.017018803653840002,156,5273.136544553501,6.7926101087928,Pm-3n,223,cubic,17.405627,17.405627,17.405627,90.0,90.0,90.0,Na[+1],Passivation,Na2O2(s),Passivation
Ba2NaIn,mp-1183273,0.0,-0.20603851451149502,0.018505106905173003,4,169.3022804365748,4.045479361543396,Fm-3m,225,cubic,6.209537706076143,6.209537706076143,6.209537706076143,59.99999999999999,59.99999999999999,59.99999999999999,Na[+1],Passivation,Na2O2(s),Passivation
BaNaTl2,mp-1183318,0.0,-0.25723309701149705,0.031585659655176006,4,139.4994758713787,6.774112669162207,Fm-3m,225,cubic,5.821423453318611,5.821423453318611,5.821423453318611,59.99999999999999,59.99999999999999,59.99999999999999,Na[+1],Passivation,Na2O2(s),Passivation
NaCd2In,mp-1186121,0.0,-0.046023477011493,0.016103461382978003,4,93.15069671151873,6.464373535137748,Fm-3m,225,cubic,5.088233525299487,5.088233525299487,5.088233525299487,59.99999999999999,59.99999999999999,59.99999999999999,Na[+1],Passivation,Na2O2(s),Passivation
NaCeHg2,mp-1186155,0.0,-0.40717934375000203,0.0,4,103.81400516942247,9.025935981245283,Fm-3m,225,cubic,5.275419270821395,5.275419270821395,5.275419270821395,60.00000000000001,60.00000000000001,60.00000000000001,Na[+1],Passivation,Na2O2(s),Passivation
NaAg2Sn,mp-1186102,0.0,-0.0894175725,0.0433913328125,4,80.28544997918478,7.392830494929955,Fm-3m,225,cubic,4.842287984078437,4.842287984078437,4.842287984078437,59.99999999999999,59.99999999999999,59.99999999999999,Na[+1],Passivation,Na2O2(s),Passivation
NaCd2Rh,mp-1186122,0.0,-0.036280867844825,0.0,4,73.28678233293503,7.9465861159658395,Fm-3m,225,cubic,4.69728470773035,4.69728470773035,4.69728470773035,60.00000000000001,60.00000000000001,60.00000000000001,Na[+1],Passivation,Na2O2(s),Passivation
NaInPd2,mp-1186140,0.0,-0.39258636842363903,0.029242815237068003,4,71.17537370819399,8.180699154355839,Fm-3m,225,cubic,4.651734486947637,4.651734486947637,4.651734486947637,59.99999999999999,59.99999999999999,59.99999999999999,Na[+1],Passivation,Na2O2(s),Passivation
NaPm2Sn,mp-1186174,0.0,-0.399462751249998,0.020736526708329,4,113.72116769546102,6.303613887006002,Fm-3m,225,cubic,5.438161522857076,5.438161522857076,5.438161522857076,60.00000000000001,60.00000000000001,60.00000000000001,Na[+1],Passivation,Na2O2(s),Passivation
NaAcIn2,mp-1186111,0.0,-0.39242686937499704,0.0,4,123.580934239198,6.444661809207299,Fm-3m,225,cubic,5.590991396470591,5.590991396470591,5.590991396470591,60.00000000000001,60.00000000000001,60.00000000000001,Na[+1],Passivation,Na2O2(s),Passivation
NaEuAu2,mp-1186157,0.0,-0.573689404094828,0.007914806875001,4,100.37395557923833,9.411394903829894,Fm-3m,225,cubic,5.216493602013521,5.216493602013521,5.216493602013521,59.99999999999999,59.99999999999999,59.99999999999999,Na[+1],Passivation,Na2O2(s),Passivation
