formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
V3Cu,mp-979283,0.0,0.158531359999999,0.158531359999999,4,52.10960257166259,6.894922439979604,Fm-3m,225,cubic,4.1925435858857805,4.1925435858857805,4.1925435858857805,59.99999999999999,59.99999999999999,59.99999999999999,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ti2Cu,mp-1192264,0.0,-0.020433258611108,0.092599945833335,24,375.6210232813858,5.6331386399512,Fd-3m,227,cubic,8.098817819835313,8.098817819835313,8.098817819835313,60.00000000000001,60.00000000000001,60.00000000000001,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mg4Cu,mp-1210855,0.0,0.35229243449999903,0.40478074749999904,10,243.22543125923113,2.195150582724138,Fd-3m,227,cubic,7.0066107861196345,7.0066107861196345,7.0066107861196345,59.99999999999999,59.99999999999999,59.99999999999999,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuO2,mp-504100,0.0,-0.519412016666666,0.190485898541666,12,140.24928710267824,4.524967685413752,Fd-3m,227,cubic,5.831834893564803,5.831834893564803,5.831834893564803,59.99999999999999,59.99999999999999,59.99999999999999,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Zr2Cu,mp-583800,0.0,-0.06902328708333301,0.06509884291666601,24,463.28994377077584,7.053598337568187,Fd-3m,227,cubic,8.685388216323387,8.68538987802448,8.685389870953413,59.99998736920869,60.00000635579264,60.000006274998675,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mg3Cu,mp-1016224,0.0,0.053734334375000005,0.11934472562499901,4,75.43191279130724,3.004017970407556,Pmm2,25,orthorhombic,3.056372,4.758413,5.186648,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuN,mp-1425089,0.0,1.3292717725,1.3292717725,4,61.659729304986094,4.177095472908477,Ama2,40,orthorhombic,3.4486856368955983,3.4486856368955983,5.184351,90.0,90.0,90.00056389113061,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuI4,mp-2766484,0.0,-0.046507439999999005,0.066190679333331,5,195.15852950327513,4.859843628586666,Cm,8,monoclinic,7.65529025628339,7.657547980511034,8.317264239785674,140.27239398725206,140.26106120617985,47.6658130390228,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mg3Cu,mp-978279,0.0,0.010343071249999001,0.075953462499999,4,73.89284103082116,3.06658694409634,Imm2,44,orthorhombic,5.578456571973579,5.578456571973579,5.578456571973579,146.19988712397384,129.35857195964857,62.27974672340953,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuO2,mp-705439,0.0,0.622878013333333,1.332775928541667,3,110.2990542846134,1.438415533474034,Pmmm,47,orthorhombic,2.421291,6.445952,7.067043,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuS2,mp-684604,0.0,-0.08546479538194501,0.099725483333333,3,59.955980153637455,3.536110748651634,C2,5,monoclinic,3.7139731027485903,3.7139731027485903,4.977383038969876,75.59431128633499,75.59431128633499,106.30647362352238,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgCu,mp-972916,0.0,-0.055227145000000005,0.050557428333333,4,60.48503618310145,4.823672985770094,P2/m,10,monoclinic,3.0969000400561746,4.420814805744635,4.417940819591747,90.14851357382497,89.99992050859247,90.00008516597177,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuAs2,mp-21859,0.0,0.08453640666666701,0.08453640666666801,6,109.45040813025585,6.474916065526641,Pnnm,58,orthorhombic,3.820723,4.805974,5.960606,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuTe,mp-1181516,0.0,0.72635044,0.8105550675000011,4,367.2018289079767,1.728778973504881,Pmmn,59,orthorhombic,3.634235,6.980807,14.473921,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuTe,mp-1238498,0.0,0.028214004999998002,0.112418632499998,4,82.95163681214551,7.652782093815177,Pmmn,59,orthorhombic,3.896759,5.282309,4.029931,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuTe,mp-623012,0.0,0.017019144999999,0.101223772499999,4,82.18235577791044,7.72441717981606,Pmmn,59,orthorhombic,3.869679,3.902514,5.442007999999999,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuB5,mp-1181765,0.0,0.384631681111113,0.384631681111112,96,869.9323215547628,3.591655119510278,Pbca,61,orthorhombic,5.806383000221309,10.882123000399968,13.767851000150532,90.0003588109746,90.00037059392781,90.00092711378724,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuB5,mp-1201287,0.0,0.415697696111113,0.415697696111112,96,870.7623036990575,3.588231671337344,Pbca,61,orthorhombic,5.556132,11.696009,13.399524,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuN8,mp-1198545,0.42550000000000004,1.5654694219444432,1.565469421944444,36,635.3352608337613,1.835818119061579,Pnma,62,orthorhombic,6.738139,7.628121,12.360767,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuO,mp-510752,0.022299999999999,-0.7900102062499991,0.15278473625000003,16,225.49879130628062,4.686082564013981,Pnma,62,orthorhombic,2.830038,6.461516,12.331546,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuN6,mp-608366,0.0,0.648634082142858,0.648634082142857,28,389.6874363741296,2.515581750043924,Pnma,62,orthorhombic,3.117961,9.188912,13.601338,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CeCu,mp-636198,0.0,0.016925611250002002,0.10004894500000101,8,181.89941701517387,7.436828834996823,Pnma,62,orthorhombic,4.199662,6.148626,7.044317,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuI,mp-1007922,0.9455999999999991,-0.28532706583333,0.058090902500001006,4,119.339216240405,5.300025518020077,Cmcm,63,orthorhombic,5.263905612815088,5.263905612815088,4.30699767,90.0,90.0,89.66009837685452,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuO2,mp-1181499,0.0,-0.49834901499999906,0.21154890020833303,6,63.94197157830446,4.962495496911317,Cmcm,63,orthorhombic,2.82523,4.343424,5.39883000623598,90.0,105.16811222481739,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuO2,mp-2933735,0.0,-0.417576203333333,0.292321711875,6,143.97041484861245,2.204006610348567,Cmcm,63,orthorhombic,4.9485956470216665,4.9485956470216665,11.03599309,90.0,90.0,147.81067246500365,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuO2,mp-601195,0.0,-0.418688506666666,0.29120940854166605,6,206.26436635832158,1.5383740372766792,Cmcm,63,orthorhombic,6.866784901529973,6.866784901529973,11.14573,90.0,90.0,156.8915909040839,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuCl3,mp-1213141,0.0,-0.43499313187499805,0.067526264374999,16,494.36494550818117,2.282798508868012,Cmmm,65,orthorhombic,3.599194,12.174205281540845,12.174205281540845,112.06672626433186,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Zn3Cu,mp-1215483,0.0,0.0010511375000000001,0.081930899999999,4,56.070152446002844,7.693277013350319,Cmmm,65,orthorhombic,2.643738906952803,2.643738906952803,8.541038,90.0,90.0,110.07302289534363,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuPt3,mp-1213433,0.0,2.363563227500002,2.494851014166663,4,587.894708711592,1.8325635685564112,Cmmm,65,orthorhombic,4.939950337047934,4.939950337047934,28.234737,90.0,90.0,121.43428451751892,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuC6,mp-1213653,0.0,1.332177852142854,1.3321778521428551,7,123.11768665393306,1.829030751385106,Cmmm,65,orthorhombic,4.975796,5.140608763057154,5.456589116148018,118.1022171402058,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Fe3Cu,mp-1225131,0.0,0.07040123250000001,0.07040123250000001,4,47.146107755247414,8.138933335515619,Cmmm,65,orthorhombic,2.4655111920437514,2.4655111920437514,8.199905,90.0,90.0,108.94128005477846,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuPd,mp-1225656,0.0,-0.035590074999998,0.08776173000000001,2,27.92157276057164,10.108140591288002,Cmmm,65,orthorhombic,2.670010937398758,2.670010937398758,4.187999,90.0,90.0,110.73856869716899,Cu2O3(s),Passivation,Cu2O3(s),Passivation
FeCu,mp-1224945,0.0,0.17183034999999902,0.17183034999999902,2,23.663426849205962,8.378051960259215,Cmmm,65,orthorhombic,2.4536723363847917,2.4536723363847917,4.138135,90.0,90.0,108.22845717021383,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuNi3,mp-1225694,0.0,0.09215838000000001,0.09215838000000001,4,43.998960432251444,9.043592452453398,Cmmm,65,orthorhombic,2.428043975025987,2.428043975025987,7.934886,90.0,90.0,109.85340979547178,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuNi,mp-1225695,0.0,0.09309727499999901,0.09309727499999901,2,21.93159937323694,9.255289398795233,Cmmm,65,orthorhombic,2.430121340669652,2.4301218841135865,4.13314932,90.0,90.0,116.03432498166616,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuO2,mp-600604,0.0,-0.41530405666666603,0.29459385854166703,3,83.76318654624816,1.89410025516263,Fmmm,69,orthorhombic,7.812682002797823,5.699451231910841,5.685135321950481,86.6680192191617,46.74235537956598,46.5896254012723,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuO2,mp-614565,0.0,-0.40864464666666606,0.301253268541667,3,57.29775734179341,2.768971777796945,Fmmm,69,orthorhombic,6.79710555100456,5.907672535784715,3.882122200375717,85.28443591415994,60.020397567969106,34.69516651787095,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mg3Cu,mp-2479851,0.0,0.0022999993750000003,0.06791039062500001,4,76.20032907856758,2.973724973466508,Imm2,44,orthorhombic,5.647114113879939,5.647114113879939,5.647114113879939,146.29609246165074,129.6101176340951,61.9996911790582,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuN3,mp-504768,1.3853,0.297025965625,0.297025965625,16,245.0443927579906,2.861467364107005,I4_1/a,88,tetragonal,7.12569311687621,7.12569311687621,7.12569311687621,99.44674922201298,99.44674922201298,132.2013652441667,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgCuO2,mp-1046283,0.0,-1.7728474831249992,0.21770457312500002,16,190.37806050960774,4.181474997517438,P1,1,triclinic,3.190002,7.901839381278893,8.192033674239015,106.95081044555512,99.67877319010022,98.55990849368393,Cu2O3(s),Passivation,Cu2O3(s),Passivation
ZnCuO2,mp-1048350,0.0,-1.180529732499999,0.18631729499999902,16,195.05603192504847,5.480888136193056,P1,1,triclinic,3.215263,7.832498262088859,8.146577905254206,101.77392876869662,95.75647601078349,101.02137977764458,Cu2O3(s),Passivation,Cu2O3(s),Passivation
BaCuO6,mp-1147782,0.009000000000000001,-0.69089653390625,0.404180070885414,64,1218.669301811581,3.236075517092621,P1,1,triclinic,9.24864,10.399026975168205,14.400262317829457,110.46283931766315,108.57596889114406,90.50315455942464,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ba8CuSi16,mp-1182738,0.0,-0.13395863160000002,0.17390638930000102,25,726.0542708950474,3.685686634277398,P1,1,triclinic,8.424894659092779,7.036555185823956,12.321133255039936,93.63067684680638,86.20976613156823,93.66467128753325,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ba8CuSi16,mp-1191643,0.0,-0.1316023456,0.176262675300001,25,735.7873238964106,3.636932079540208,P1,1,triclinic,7.2092403053965395,8.433678077773717,12.164642184371804,88.74892398596509,91.69090248093727,95.47395330849432,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ba8CuSi16,mp-1192045,0.0,-0.1530640628,0.15480095810000102,25,743.0321527455263,3.601470692903349,P1,1,triclinic,6.906615,9.060339404219082,11.907577316016637,89.63836473454914,89.64427779998103,85.72556729152355,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Fe2CuS3,mp-1225005,0.0,-0.503543897083331,0.172674931666668,24,330.8591498014112,5.44910762971902,P1,1,triclinic,5.893005,5.95148132132665,10.834027748065813,89.35206314786853,89.50599488944836,60.55252270839349,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Zn4CuN3,mp-1246864,0.698199999999999,0.1226757378125,0.17401060884191102,32,475.95529424378924,5.124459710917621,P1,1,triclinic,6.417081167119362,6.942150402348684,12.057917117143159,88.8741485546661,91.1624885366616,117.5880639601439,Cu2O3(s),Passivation,Cu2O3(s),Passivation
ZnCuO2,mp-1407285,0.0,-1.171677519999999,0.195169507499999,16,192.26380552070881,5.56048648041423,P1,1,triclinic,2.945296,8.098521271450116,8.18453891938367,90.91948998320282,99.1984908638761,93.60041570304809,Cu2O3(s),Passivation,Cu2O3(s),Passivation
VCuO3,mp-562987,0.8024,-1.783999567000001,0.106599315999993,5,80.04269880900075,3.370874003857391,P1,1,triclinic,3.222381,5.010254466839484,5.532574663121773,111.11934689630226,105.33184345054806,89.10338145792896,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu(Mo3S4)2,mp-675745,0.0,-0.7055114344999991,0.067402601666668,30,541.3693143657857,5.494787996731791,P1,1,triclinic,6.472565,6.48808177015341,12.99815900114266,94.03849021655081,94.66392467349712,93.65097677316307,Cu2O3(s),Passivation,Cu2O3(s),Passivation
ZrCuF3,mp-677041,0.474099999999999,-2.4363949665,0.601922857410712,20,354.69286361791535,3.965621410035901,P1,1,triclinic,3.39926,5.546500404451892,19.651501089000075,95.41928911124934,91.20517635526684,105.6883204646233,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu(TeO3)4,mp-756573,0.0,-1.242450160392157,0.09377514264705301,17,213.44594115441112,5.958751396938612,P1,1,triclinic,5.217186,5.431446126660744,7.543180643465593,86.94717864338115,89.87712417619552,89.89496454851087,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuCO3,mp-758727,0.0,-1.309738503999999,0.128613484000001,45,561.5219370394954,3.288401615463208,P1,1,triclinic,3.380512,13.834408444460681,13.841167357987223,60.19424392257465,88.81725119585411,88.7910688232989,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuBrO2,mp-997023,0.8906000000000001,-0.42861368124999905,0.16652512279514,8,159.78075600255931,3.646741871510777,P1,1,triclinic,3.652796,6.7677459040294945,6.873654438377085,109.63577745564203,88.9142612845675,93.28315272676001,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ti2CuS4,mp-1217204,0.0,-1.293220908095238,0.144572883571428,7,119.27484144263211,4.003119161049686,P2/m,10,monoclinic,3.394797505280248,6.193917898513509,5.673363925157807,91.03675955414272,89.9903407005014,89.99204857997837,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cr2CuS4,mp-1238801,0.0,-0.8115970621428551,0.10949004214285601,14,231.1471952978498,4.249971247083777,P2/m,10,monoclinic,6.914962532497411,5.906871236366253,5.665185179503138,92.67308518398168,90.00414296228054,90.00066340171288,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu(SbO2)2,mp-1193545,0.48130000000000006,-1.479015190357142,0.097276220714285,28,471.5449329313606,5.226781678368084,P4_2bc,106,tetragonal,8.945624,8.945624,5.89253,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CeGa3Cu,mp-1206925,0.0,-0.08794926083335401,0.439562541166642,5,101.92488570621799,6.725756900816654,I4mm,107,tetragonal,3.643482,3.643482,8.098694797469651,102.99949948907853,102.99949948907853,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mn2Al2Cu,mp-1221904,0.0,-0.019522639172414,0.21252472080459703,5,63.825369973243276,5.915860001426735,I4mm,107,tetragonal,8.736037929005574,8.736037929005574,8.736037929005574,161.9737758874847,161.9737758874847,25.600340178055973,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu(BiO2)2,mp-560165,0.0,-1.3516536721428571,0.09979201607142801,14,222.33131793287265,8.148481964881674,I4cm,108,tetragonal,6.886661478070632,6.886661478070632,6.886661478070632,99.60905359433706,99.60905359433706,131.77068047513538,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Na2CuO2,mp-1079427,0.0,-1.304079958551723,0.073513637000002,10,130.81687950841535,3.5929108527388003,P2_1/m,11,monoclinic,2.9483610000000002,5.681081,8.277465838026092,70.65272213449784,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuSCl,mp-1147671,0.0,-0.36078016019097103,0.06682791,36,810.9412906903905,3.220507744124042,P2_1/m,11,monoclinic,11.670241,7.900034,9.217788397857372,72.59836987002552,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
MgCuO2,mp-1409697,0.0,-1.906464767499999,0.084087288749999,16,163.33815918452783,4.873699471520635,P1,1,triclinic,2.878897877001023,8.081720795746039,7.564880870408469,96.10389379062653,89.71189803847794,69.11621562518411,Cu2O3(s),Passivation,Cu2O3(s),Passivation
FeCuSe2,mp-505244,0.0,-0.36968365492187505,0.13260406499999802,8,167.55019209630038,5.496690195774241,P-42m,111,tetragonal,5.462583,5.462583,5.614988,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ti3CuO8,mp-1103016,0.0,-2.7189777024999993,0.089538365260418,12,139.0014769155928,4.003674840837911,P-4m2,115,tetragonal,3.808163,3.808163,9.584917,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Fe3CuAs2,mp-1225133,0.0,0.056652774166667,0.18845757500000002,6,79.96945751561499,7.909763741861581,P-4m2,115,tetragonal,3.655603,3.655603,5.9842,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
FeCuS2,mp-1224949,0.0,-0.359381146249999,0.27622658125000005,4,70.40270364616133,4.328580782538094,P-4m2,115,tetragonal,3.636719,3.636719,5.323164,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
FeCuTe2,mp-1224961,0.0,-0.22495995333333302,0.121536353750001,4,94.46666342977784,6.5845766846538805,P-4m2,115,tetragonal,3.870599,3.870599,6.305539,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuAsSe2,mp-1225674,0.0,-0.056748287656255,0.11594904,4,99.74362771559701,4.9342820180867974,P-4m2,115,tetragonal,4.215299,4.215299,5.613431,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Zr2CuSb3,mp-16421,0.0,-0.561474075,0.05035203888888801,6,134.17049400357496,7.565332191217859,P-4m2,115,tetragonal,3.934409,3.934409,8.667583,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
FeCuS2,mp-640073,0.0,-0.512044461249999,0.12356326624999901,4,71.57936990282498,4.257424876123022,P-4m2,115,tetragonal,3.705381,3.705381,5.213413,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ti2CuSb3,mp-505804,0.0,-0.33196598210318,0.057164980119043,6,119.97586196834325,7.260230170344859,P-4m2,115,tetragonal,3.807949,3.807949,8.273926,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
V2CuS4,mp-1104259,0.0,-1.046797645714285,0.074899435714288,14,239.4859920897082,4.072739734589639,Imm2,44,orthorhombic,6.944026,6.96446237174737,6.96446237174737,60.54848319521894,60.09702109424732,60.09702109424732,Cu2O3(s),Passivation,Cu2O3(s),Passivation
BaCuS2,mp-1147720,0.0,-1.253536136249999,0.134449742499983,4,90.31349752260678,4.872448153788412,I-4m2,119,tetragonal,4.031304947053373,4.031304174570309,6.245714636722846,108.82784770240785,108.82783918459565,89.99999202441047,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CeAl3Cu,mp-1226654,0.0,-0.41092022800000005,0.08167223400000001,5,95.4517334166851,4.951197712519546,I-4m2,119,tetragonal,6.130488723085868,6.130488723085868,6.130488723085868,139.71461618158253,139.71461618158253,58.28687054422799,Cu2O3(s),Passivation,Cu2O3(s),Passivation
EuCuSi3,mp-1225144,0.0,-0.21955938100000003,0.13381763300000002,5,87.25106053541612,5.705076603692366,I-4m2,119,tetragonal,5.5966725162249755,5.5966725162249755,5.5966725162249755,134.687957729997,134.687957729997,66.01543124343566,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuMoO4,mp-1232333,0.0,-1.4600715516666671,0.137288010625002,6,75.2320704659336,4.932779946717667,I-4m2,119,tetragonal,5.79408019930282,5.79408019930282,5.79408019930282,141.37105773248814,141.37105773248814,55.77733877165643,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu(BrN)2,mp-1069055,0.226999999999999,1.546868235999999,1.950213387999999,5,118.21186419698165,3.530994038585905,C2/m,12,monoclinic,5.46214987322263,5.46214987322263,4.030663967014492,82.60894128187614,82.60894128187614,90.74312654243388,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu(IN)4,mp-1079602,0.0,1.005409862222221,1.2405404757057061,9,224.43049672511242,4.640521861086648,C2/m,12,monoclinic,6.167365823648294,6.167365823648294,7.418181812761197,70.09969013000331,70.09969013000331,59.872880613601595,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu(N3O2)2,mp-1102920,0.0,1.42451802,1.885930255681819,11,223.00568734471426,1.575489710343518,C2/m,12,monoclinic,6.948716114029771,6.948716114029771,6.060665217842015,65.48131488738706,65.48131488738706,60.298825153362834,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuNiO2,mp-1178369,0.0,-1.013725287499999,0.06671483374999901,4,39.360320872704094,6.507024104056001,C2/m,12,monoclinic,3.0974680658486213,3.0974680658486213,5.696752640571382,64.9058502846271,64.9058502846271,55.08820523808086,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CuNiO2,mp-1178372,0.11069999999999901,-1.0137197425,0.066720378749999,4,39.36031596846052,6.507024914822641,C2/m,12,monoclinic,3.0974673468406406,3.0974673468406406,5.7174472168796635,64.58062053384732,115.41937946615269,124.9117808888662,Cu2O3(s),Passivation,Cu2O3(s),Passivation
EuCuSn,mp-1225252,0.0,-0.39831796833333405,0.06164136833333601,6,141.40870845985876,7.849380322946572,C2/m,12,monoclinic,5.968531911670491,5.968531911670491,7.561269483426312,51.89710492961389,51.89710492961389,44.834625566775564,Cu2O3(s),Passivation,Cu2O3(s),Passivation
