formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Tb(CuTe)3,mp-1217851,0.7199,-0.609011887500019,0.032331960714284,14,337.42773321965433,7.208168350699238,R-3,148,trigonal,8.210675596329574,8.210675596329574,8.210675905452181,54.094188553470545,54.094188553470545,54.09419400403363,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Gd(CuS)3,mp-1226384,0.9673,-0.9921145540625,9.493919641556661e-05,14,247.3839103035505,5.961722970649835,R-3,148,trigonal,7.482589877125605,7.482587550696059,7.48258843337045,52.964829611914034,52.964786177506774,52.9648618732775,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sm(CuTe)3,mp-1219189,0.6511,-0.5973398869643021,0.046130186428566006,14,347.83040000462785,6.910809723997417,R-3,148,trigonal,8.329199914472758,8.329199914472758,8.329200228748256,53.64113517695136,53.64113517695136,53.64113951014915,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ho(CuS)3,mp-1224178,1.4907,-1.005112281205354,0.0,14,241.40541429194994,6.215027479124213,R-3,148,trigonal,7.39536357734333,7.39536356864507,7.3953641272259665,53.34020029030506,53.34020028982968,53.34019344348165,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Dy(CuTe)3,mp-1225395,0.7643000000000001,-0.605691483571425,0.030799316785728004,14,337.14082911901863,7.249515300705728,R-3,148,trigonal,8.220187585439763,8.220187585439763,8.220188035866453,53.93836001476276,53.93836001476276,53.93836399921544,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Tb(CuS)3,mp-1217848,1.341,-1.010130214062499,0.0,14,244.53635201028814,6.053898721831054,R-3,148,trigonal,7.438598334254126,7.438598329622003,7.438597345005303,53.17841786000965,53.178417870192746,53.178422948669066,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Er(CuS)3,mp-1225120,1.445599999999999,-1.001650598824403,0.0,14,240.10117694727782,6.28099799774077,R-3,148,trigonal,7.374445437862129,7.374445437942097,7.374445348782666,53.44898338800033,53.448983365494406,53.44898845995298,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Dy(CuSe)3,mp-1225403,1.2397,-0.8714508642410791,0.0074558417857160005,14,278.07002138498393,7.046771414749179,R-3,148,trigonal,7.704804918701706,7.704804918701706,7.704805397730691,53.99660786014365,53.99660786014365,53.99660760622674,Cu2O3(s),Passivation,Cu2O3(s),Passivation
NaCu3F7,mp-29343,0.107199999999999,-2.036233973636364,0.005178703409083001,22,258.3805722846957,4.455214155824303,C2/c,15,monoclinic,7.041565116684116,7.041545149282394,6.876899710708531,63.89944543120549,63.89998534209527,61.99615579109937,Cu2O3(s),Passivation,Cu2O3(s),Passivation
LiCu3F7,mp-752898,0.057300000000000004,-2.03629788560606,0.028534855909091,22,264.02893184845095,4.158035101783192,C2/c,15,monoclinic,6.960677794414636,6.960677794414636,6.953845175827544,65.67197018191837,65.67197018191837,63.63664252645319,Cu2O3(s),Passivation,Cu2O3(s),Passivation
LiCu3O4,mp-756188,0.0,-1.150572486041666,0.046115690624999005,16,157.1142632346594,5.529200904690136,C2/c,15,monoclinic,5.718840063605381,5.718840063605381,6.398778980968557,61.0601010674797,61.0601010674797,85.24523883133662,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Al6CoCu3,mp-1228194,0.0,-0.321334645999999,0.0,10,141.36094110722527,4.833344397523112,P3m1,156,trigonal,4.076487164181888,4.076487164181888,9.82260598,90.0,90.0,120.00001954330412,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ba7Cu3H17,mp-707874,1.4921,-0.507776227268518,0.0,54,907.6817787333254,4.277430999608264,P31c,159,trigonal,11.814552851225853,11.814598617204835,7.50843461033736,89.9994635465785,89.99944537840803,119.99604158234273,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3Pd13S7,mp-1225772,0.0,-0.314113620095107,0.005943217065215001,23,363.9948942851584,8.204970912341734,R3m,160,trigonal,7.806071289748896,7.806071289748896,7.806071243433344,109.6300467520987,109.6300467520987,109.63004781455264,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Co21Cu3O32,mp-757299,0.017,-1.290592405535713,0.0,56,540.2485316694,5.963559551620097,R3m,160,trigonal,5.761179369775082,5.761179369775082,19.086965043111988,98.6801977197768,90.0,119.99999999999999,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Er(CuS)3,mp-1225222,1.2089,-0.999781351681546,0.0018692471428560001,14,239.2790282835443,6.302579137332478,P-31m,162,trigonal,6.620456976550603,6.620456976550603,6.30373684,90.0,90.0,120.000001164712,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CsCu3O2,mp-553303,1.4572,-0.9694350532758621,0.0,6,124.77345540897285,4.731709939199385,P-3m1,164,trigonal,5.109520336729279,5.109521892378977,5.518367164091029,89.99623013748418,90.00362205972161,119.99529627066079,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CsCu3S2,mp-7786,1.6845999999999992,-0.6124818376041661,0.0,6,162.5991758120839,3.959103167334656,P-3m1,164,trigonal,5.359391589999999,5.359390535568462,6.53667338,90.0,90.0,119.99999364124453,Cu2O3(s),Passivation,Cu2O3(s),Passivation
NaCu3Te2,mp-1186162,0.12389999999999901,-0.29098976333333504,0.03306320541667,6,123.37303869550945,6.310186039250953,R-3m,166,trigonal,8.278581065805671,8.278581065805671,8.278580617723291,29.707466089994952,29.707466089994952,29.707459874374198,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Li2GaCu3,mp-1222673,0.0,-0.18075479388888901,0.0,6,83.03892535128271,5.484069227956949,R-3m,166,trigonal,4.86696759328075,4.86696759328075,4.866967963255057,60.8266241696134,60.8266241696134,60.82663246124863,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Li2ZnCu3,mp-1222617,0.0,-0.12681294444444402,0.0,6,82.57486582079814,5.428136579489013,R-3m,166,trigonal,4.9129698778232065,4.9129698778232065,4.912969129858726,59.33060394746801,59.33060394746801,59.330597637440185,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Li2Cu3Ge,mp-1222687,0.0,-0.177844663611111,0.035322753333334005,6,84.39304977215242,5.453470504282237,R-3m,166,trigonal,4.88070746475959,4.88070746475959,4.880706829854873,61.179436791320676,61.179436791320676,61.179427738311745,Cu2O3(s),Passivation,Cu2O3(s),Passivation
K3Cu3As2,mp-14205,1.2741,-0.29791358959375003,0.0,8,195.0745973899275,3.896740569897688,R-3m,166,trigonal,7.581769014925905,7.581768888300808,7.581768716450823,44.55489305354121,44.554904524911976,44.554891825279604,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mn3Cu3O8,mp-33737,0.0,-1.4737661195566512,0.040167264568446,14,140.24206462527468,5.724268168442797,R-3m,166,trigonal,5.88277933443931,5.88278011012908,5.882779915972873,58.86954345888524,58.869538713370076,58.86954145248674,Cu2O3(s),Passivation,Cu2O3(s),Passivation
K3Cu3P2,mp-7439,1.2892000000000001,-0.407285519650297,0.0,8,184.7065539453757,3.325279373704374,R-3m,166,trigonal,7.41985541727002,7.419855812371281,7.419855812034903,44.82627221895499,44.82626880939329,44.82626771093439,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ta7Cu3O19,mp-28752,1.173899999999999,-2.883643432287355,0.043634884655174004,58,699.3823346683047,8.363505379002003,P6_3/m,176,hexagonal,6.285716227786934,6.285716227786934,20.439699,90.0,90.0,120.00000239754097,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3B5Pt9,mp-1105186,0.0,-0.249354231911765,0.0,17,209.80065938376555,15.833237726696808,P-62m,189,hexagonal,9.046205836747086,9.046205836747086,2.96035153,90.0,90.0,119.9999996836696,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3SbS3,mp-17691,0.9982999999999991,-0.265667770271294,0.020499831923075,28,544.0296249585394,4.988585971883433,P2_12_12_1,19,orthorhombic,6.541463,8.099059,10.268644,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3BiS3,mp-607291,0.7058,-0.275765569598212,0.013633727589283,28,547.0079912425584,6.020515485147204,P2_12_12_1,19,orthorhombic,6.76564,7.743958,10.440512,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
YbGa2Cu3,mp-1207556,0.0,-0.347933045833331,0.038493442205879004,6,91.1936501212488,9.161351215059993,P6/mmm,191,hexagonal,5.178751499495225,5.178751499495225,3.9263032110439173,90.0,90.0,120.00000271044387,Cu2O3(s),Passivation,Cu2O3(s),Passivation
YbAl2Cu3,mp-1207570,0.0,-0.386068554166667,0.035121280055554004,6,91.64712424061679,7.567169512997686,P6/mmm,191,hexagonal,5.187983634763742,5.187983634763742,3.9317966448830353,90.0,90.0,120.00000740191504,Cu2O3(s),Passivation,Cu2O3(s),Passivation
LaCu3Ni2,mp-1222942,0.0,-0.23386799916667103,0.0,6,87.98881945123776,8.434539501832651,P6/mmm,191,hexagonal,5.010197746248456,5.010197746248456,4.04750259,90.0,90.0,120.00000245940365,Cu2O3(s),Passivation,Cu2O3(s),Passivation
EuCu3Pd2,mp-1225157,0.0,-0.3569039225,0.0,6,101.06031749584737,9.126560880519065,P6/mmm,191,hexagonal,4.303163,5.206271297643353,5.208147315875387,119.98807499506206,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
DyGa2Cu3,mp-568354,0.0,-0.37012426246211505,0.019078360833335,6,96.03035771107763,8.517670818670071,P6/mmm,191,hexagonal,4.015535,5.254933706235027,5.254933706235027,119.99999630150724,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mg2Cu3Si,mp-10746,0.0,-0.21244738499999902,0.0,12,167.07781520395824,5.313903824023601,P6_3/mmc,194,hexagonal,4.9717611,4.971760491337953,7.8049063,90.0,90.0,119.9999973962231,Cu2O3(s),Passivation,Cu2O3(s),Passivation
V2Cu3Sb4,mp-1188322,0.0,-0.15163788055555502,0.0,18,338.1319751126423,7.656723354048531,P6_3/mmc,194,hexagonal,5.320294,8.56675438683315,8.56675438683315,120.00289129954896,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mg2Cu3Ge,mp-1222187,0.0,-0.21521549416666702,0.0,12,173.34159240864267,5.975509988195061,P6_3/mmc,194,hexagonal,5.0159992303641845,5.0159992303641845,7.95531257,90.0,90.0,120.00000462119442,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mn2GaCu3,mp-1222029,0.0,-0.16531622149425101,0.0,12,161.65884649936763,7.606056397930626,P6_3/mmc,194,hexagonal,4.886742641209397,4.886742641209397,7.81681554,90.0,90.0,119.99998972706622,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3OF5,mp-1178469,0.0,-1.5909252111111112,0.036855683090278,18,206.39523917973838,4.853478509429811,P-1,2,triclinic,5.385255,5.740884786527247,7.233268159883124,78.61287699676399,74.90887673772798,74.85619016036323,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3(IN)4,mp-1181845,0.063599999999999,-0.29501112909090904,0.011538734090908002,11,343.8199812323105,3.64294085791789,P-1,2,triclinic,6.413756539764976,8.591987694725127,8.869726656218894,127.14618565242182,113.17003582083554,88.15711315851867,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3Mo2O9,mp-1193763,0.0,-1.474512206785715,0.029338124107138003,28,386.44516205040253,4.5248062453068485,P-1,2,triclinic,7.43041508280197,7.796037724055278,8.081656908108263,66.34593186635425,88.95841012436776,66.1734081950583,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3(AsO4)2,mp-21209,0.0,-1.307728772692308,0.004286641153846,13,153.13881521468434,5.079857532458784,P-1,2,triclinic,5.046771814916887,5.45008545415602,6.36030187809967,70.65856347674311,86.52654641564448,68.43304247403317,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3(PO4)2,mp-4093,0.0,-1.866838594560439,0.0,13,140.94741980831685,4.483722802846382,P-1,2,triclinic,4.842860222152746,5.316433995038767,6.170299770734369,72.5674430304522,87.14429651557813,68.74322578454367,Cu2O3(s),Passivation,Cu2O3(s),Passivation
V2Cu3O8,mp-504747,0.1159,-1.656074128461539,0.020705131923066,13,169.115006876873,4.129045618917639,P-1,2,triclinic,5.13805,5.781830069072681,6.582904157290003,109.9705907649933,87.36803449311184,112.41300027216042,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Na7Cu3O8,mp-675539,0.9234,-1.4205063166475091,0.004248081944450001,18,230.62564566478738,3.452914979907116,P-1,2,triclinic,5.510491441494426,6.073628133148555,7.8339280765946,110.11311860553653,109.0804237515157,90.29363939573436,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Li2Cu3F8,mp-753387,0.35810000000000003,-2.191655164102563,0.046117971538461006,13,157.45300979519482,3.759814921315312,P-1,2,triclinic,5.825198,6.025347265954469,6.028032228881827,61.81691218931726,63.980988567778105,61.412093645291165,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3OF5,mp-755349,0.0,-1.5937823038888892,0.033998590312499,18,207.27956798557707,4.832771833436032,P-1,2,triclinic,7.555325825155325,4.605098539222152,5.965930000903548,87.40046648188773,88.72253986983917,90.88273913027665,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3OF5,mp-997504,0.0,-1.613043275555555,0.014737618645833,18,197.8411301114366,5.063329638499567,P-1,2,triclinic,7.540657132918243,5.5350472837614495,5.387709192670156,70.58667508406643,107.75736869991947,106.39862775837437,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cr4(CuO4)3,mp-1043136,0.0,-1.5871502636842112,0.030473863388152004,19,193.4896739682415,5.068692260491101,Im-3,204,cubic,6.31092803527088,6.31092803527088,6.31092803527088,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3(SbO3)4,mp-1042691,0.0,-1.531816421052631,0.027687462850878003,19,228.21011985246443,6.328038123002108,Im-3,204,cubic,6.667846549034176,6.667846549034176,6.667846549034176,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3(MoO3)4,mp-1343618,0.0,-1.633843892105264,0.026926833082709004,19,205.04413585742722,6.206575273958168,Im-3,204,cubic,6.433583819289046,6.433375019317631,6.434176720181877,109.46556679982108,109.47571617754417,109.45661988898937,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3TeO6,mp-21861,0.0,-1.101362166916668,0.018158695750001,40,434.899218447536,6.326545321327956,Ia-3,206,cubic,8.26623562568487,8.267127315884089,8.267138049123053,109.4685318692341,109.47524468531965,109.47120572489725,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Co9Cu3O16,mp-2767725,0.0,-1.234326876071429,0.0,28,258.7142914278707,6.270978503168135,C222,21,orthorhombic,5.634827844423524,5.634611553962939,8.15889680683018,89.9963404681785,89.99686313752518,87.10229321449901,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Mn3Cu3O8,mp-21784,0.0,-1.491604555985222,0.022328828139875002,56,604.3052793229464,5.313759213294197,P4_332,212,cubic,8.454452,8.454452,8.454452,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Li2Cu3F8,mp-759717,0.0205,-2.193532212371794,0.044240923269231,52,621.0659616568479,3.812762007144541,P4_332,212,cubic,8.531903,8.531903,8.531903,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
TaCu3S4,mp-10748,1.9231,-0.8680332296666661,0.0,8,165.15806593774687,5.025571147896058,P-43m,215,cubic,5.48655743,5.48655743,5.48655743,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3AsS4,mp-20545,0.0,-0.26039287171875003,0.035705119599608,8,145.4658667650254,4.495575804385309,P-43m,215,cubic,5.25920823,5.25920823,5.25920823,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
NbCu3Se4,mp-4043,1.3604,-0.596006779531249,0.0,8,181.82844767762958,5.473847418333714,P-43m,215,cubic,5.66526997,5.66526997,5.66526997,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
TaCu3Se4,mp-4081,1.597999999999999,-0.5959828879479191,0.0,8,182.050806442569,6.270214076156746,P-43m,215,cubic,5.66757839,5.66757839,5.66757839,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
VCu3S4,mp-3762,1.0358,-0.8562810200000001,0.0,8,154.84416641947865,3.966135452969545,P-43m,215,cubic,5.36988456,5.36988456,5.36988456,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
VCu3Se4,mp-21855,0.8164,-0.5719401107812501,0.0,8,173.29038260089234,5.341420812523915,P-43m,215,cubic,5.5751705000000005,5.5751705000000005,5.5751705000000005,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
VCu3Te4,mp-991652,0.5741,-0.45333379958333303,0.0,8,204.87959917253636,6.094756833162131,P-43m,215,cubic,5.8952139599999995,5.8952139599999995,5.8952139599999995,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
NbCu3Te4,mp-991676,0.9169,-0.502529962083333,0.0,8,212.9776307986598,6.190207181635206,P-43m,215,cubic,5.97188355,5.97188355,5.97188355,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
NbCu3S4,mp-5621,1.6574,-0.847748116249999,0.0,8,164.67953723815498,4.1524118433614134,P-43m,215,cubic,5.48125339,5.48125339,5.48125339,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
TaCu3Te4,mp-9295,1.140699999999999,-0.47451112924999705,0.0,8,211.6887727778828,6.918515284068941,P-43m,215,cubic,5.95981266,5.95981266,5.95981266,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3AsS3,mp-504884,0.0,-0.24662664051091102,0.033026537420637,28,494.8246594928605,4.855923279473694,I-43m,217,cubic,8.630270506314561,8.630270506314561,8.630270506314561,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3SbS3,mp-647606,0.0,-0.24465993812843703,0.041507664065932,28,513.2120941100928,5.288142244705146,I-43m,217,cubic,8.735871912001228,8.735871912001228,8.735871912001228,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Pr3Cu3Sb4,mp-1105827,0.17920000000000003,-0.8782307314999991,0.0,20,470.64407445894716,7.764928384573294,I-43d,220,cubic,8.487337949764742,8.487337949764742,8.487337949764742,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
La3Cu3Sb4,mp-1105594,0.2826,-0.9150885645000001,0.0,20,483.80907749553427,7.512404196634495,I-43d,220,cubic,8.565748149631006,8.565748149631006,8.565748149631006,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Er3Cu3Sb4,mp-1105955,0.33389999999999903,-0.787838637499999,0.0,20,427.5057322895054,9.162595758928408,I-43d,220,cubic,8.219674335063553,8.219674335063553,8.219674335063553,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Y3Cu3Sb4,mp-1106051,0.2964,-0.8238719435,0.007940987500006,20,437.93147045896205,7.161877192587592,I-43d,220,cubic,8.285957130867413,8.285957130867413,8.285957130867413,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Tb3Cu3Sb4,mp-1188547,0.280799999999999,-0.8436492455000001,0.0,20,437.463574379733,8.764231643001004,I-43d,220,cubic,8.283005110073532,8.283005110073532,8.283005110073532,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
La3Cu3Bi4,mp-1105893,0.269599999999999,-0.754208793499998,0.022319918500016002,20,512.5126725944606,9.35241732212916,I-43d,220,cubic,8.731901601217071,8.731901601217071,8.731901601217071,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
U3Cu3Sb4,mp-1188951,0.0,-0.40385195750004005,0.035865226000012004,20,423.88350008064987,10.904315479329982,I-43d,220,cubic,8.196393511069365,8.196393511069365,8.196393511069365,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Sm3Cu3Sb4,mp-1188666,0.24669999999999903,-0.870023949,0.0,20,451.18396779799264,8.308569849611672,I-43d,220,cubic,8.36870996315943,8.36870996315943,8.36870996315943,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Gd3Cu3Sb4,mp-1189617,0.3003,-0.827454231,0.0,20,451.93153095176547,8.446722423745276,I-43d,220,cubic,8.373329429265757,8.373329429265757,8.373329429265757,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Dy3Cu3Sb4,mp-1189135,0.2964,-0.794126390999987,0.0,20,433.92005857507115,8.917880380531507,I-43d,220,cubic,8.2605799538193,8.2605799538193,8.2605799538193,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
U3Cu3Sn4,mp-1189666,0.0,-0.031155239999997003,0.041158760285715,20,434.7585342738374,10.53836071507952,I-43d,220,cubic,8.26589724587549,8.26589724587549,8.26589724587549,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ce3Cu3Sb4,mp-1189165,0.0,-0.7815127139999981,0.0,20,460.1432859203621,7.924988258801177,I-43d,220,cubic,8.423740768020048,8.423740768020048,8.423740768020048,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ho3Cu3Sb4,mp-1189310,0.3143,-0.7789817489999981,0.0,20,436.96729603962126,8.91110401213796,I-43d,220,cubic,8.279871431790955,8.279871431790955,8.279872009141265,109.47121498442652,109.4712234595227,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Nd3Cu3Bi4,mp-1210067,0.35759999999999903,-0.5715844922500021,0.0,20,493.74405511914824,9.815614883877698,I-43d,220,cubic,8.623983629536806,8.623983629536806,8.623983629536806,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Nd3Cu3Sb4,mp-3435,0.1983,-0.8819578227499981,0.0,20,463.6940124342006,7.9529567872975555,I-43d,220,cubic,8.445352773836065,8.445352878471999,8.4453539,109.47123053206141,109.47123076729945,109.47121377853315,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ga8Cu3W2,mp-568017,0.0,-0.117008091538462,0.0,52,845.1468571294585,8.771639899864184,I-43d,220,cubic,10.31615892092672,10.31615892092672,10.31615892092672,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ga8Cu3Mo2,mp-567502,0.0,-0.18789055519230702,0.0,52,867.1777920317656,7.202251809257206,I-43d,220,cubic,10.405030222696473,10.405030222696473,10.405030222696473,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
V2Ga8Cu3,mp-570621,0.0,-0.22288324038461402,0.0,52,800.3074014841739,7.057111646883774,I-43d,220,cubic,10.130391777957268,10.130391777957268,10.130391777957268,109.47122063449069,109.47122063449069,109.47122063449069,Cu2O3(s),Passivation,Cu2O3(s),Passivation
CaCu3O4,mp-1147653,0.0,-1.56071767125,0.0,16,170.20130829377663,5.75064259099141,Pm-3n,223,cubic,5.54184402,5.54184402,5.54184402,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ba4Cu3Si20,mp-1214552,0.0,-0.213950663148148,0.0,54,1106.6730764662195,3.906213470334238,Pm-3n,223,cubic,10.343624960000241,10.343627540000533,10.343647340000539,89.99996754011501,89.99998227446159,89.9999827175834,Cu2O3(s),Passivation,Cu2O3(s),Passivation
NaCu3O4,mp-756009,0.0,-1.116963513922414,0.035691809374999,16,164.68049354494175,5.598814548644539,Pm-3n,223,cubic,5.481264,5.481264,5.481264,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ba4Cu3Ge20,mp-669542,0.0,-0.27517248351851803,0.0,54,1266.4957928842118,5.749944716103405,Pm-3n,223,cubic,10.819352,10.819352,10.819352,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ti3Cu3O,mp-21457,0.0,-0.9360247642857141,0.0,28,348.85652070342985,6.668466963447067,Fd-3m,227,cubic,7.901529445698576,7.901524014898742,7.901526221250142,60.00289901332374,60.002990426845415,60.00289480886928,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3AsF12,mp-1147660,0.0,-1.844680330781249,0.012539462812498,16,218.53880405205584,3.750103705678172,Im-3m,229,cubic,6.572291508488054,6.5722910848401686,6.5722910599999995,109.47121744490613,109.47121613913882,109.47121776141996,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3PF12,mp-1147629,0.0,-2.038342374248512,0.005173953749998001,16,210.47550465626423,3.547044955362995,Im-3m,229,cubic,6.4904445747602075,6.490445412271934,6.49044516,109.471219847133,109.47122246106372,109.47121619398739,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3SbF12,mp-1232290,0.0,-2.04949965375,0.0,16,232.21261557478616,3.8642180129017922,Im-3m,229,cubic,6.7066022882086145,6.706601889372151,6.70660296,109.47121480687224,109.47121360219751,109.47122882874268,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Y2Cu3Si,mp-1216078,0.0,-0.44464190999999903,0.046130578333333006,6,112.13463878377527,5.872067703822816,Pmm2,25,orthorhombic,3.651662,4.159818186589409,7.382020023999122,89.9270549623352,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Ta4(CuNi3)3,mp-1218103,0.0,-0.229647244458337,0.0261444795,16,200.60664977402953,11.941827936287309,Pmm2,25,orthorhombic,4.318321,4.482539,10.363497,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
La2Cu3Ni,mp-1223291,0.0,-0.24332071833333502,0.004117646388888,6,120.8945910336301,7.240526162046737,Pmm2,25,orthorhombic,3.867691299999999,4.27753262,7.30738075,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Er2Cu3Si,mp-1225061,0.0,-0.45667942444444704,0.049153160833331,6,107.69045450106617,8.53073866454235,Pmm2,25,orthorhombic,3.566469,4.1282038312980625,7.314388223265497,89.92384176200282,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3SbS4,mp-22171,0.0,-0.291329997031251,0.009303700624998001,16,308.82147671059494,4.73885321580498,Pmn2_1,31,orthorhombic,6.25681026,6.52661059,7.56252475,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3PS4,mp-3934,1.0202,-0.36257831302827204,0.0,16,273.49698499786626,4.248498235589031,Pmn2_1,31,orthorhombic,6.03301481,6.28028061,7.21836939,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
Cu3AsS4,mp-3345,0.0,-0.27387824234375,0.022219748974608003,16,288.41565556211646,4.534794269182399,Pmn2_1,31,orthorhombic,6.12100792,6.39787561,7.36478541,90.0,90.0,90.0,Cu2O3(s),Passivation,Cu2O3(s),Passivation
